Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
PIA,McLaren,64.0,0 days 00:01:14.255000,0 days 00:00:20.843000,0 days 00:00:23.548000,0 days 00:00:29.864000,HARD,19.0,3.0,,,1,4.0,False,2025,Canada,R,74.255,20.843,23.548,29.864,75.576,1.320999999999998,74.896,-0.6410000000000053,-1.320999999999998,78.095,77.716,0.3790000000000049,66.0,0.9696969696969697,21.0,0.9047619047619048,361.0,4096.0,0,0,1,0,0,0,1,0.0,0.0,19.0,20
PIA,McLaren,65.0,0 days 00:01:14.409000,0 days 00:00:20.895000,0 days 00:00:23.579000,0 days 00:00:29.935000,HARD,20.0,3.0,,,1,4.0,False,2025,Canada,R,74.409,20.895,23.579,29.935,75.576,1.1669999999999874,74.896,-0.48699999999999477,-1.1669999999999874,78.30900000000001,77.716,0.5930000000000177,66.0,0.9848484848484849,21.0,0.9523809523809523,400.0,4225.0,0,0,1,0,0,0,1,0.0,0.0,20.0,20
PIA,McLaren,66.0,0 days 00:01:15.441000,0 days 00:00:21.163000,0 days 00:00:23.656000,0 days 00:00:30.622000,HARD,21.0,3.0,,,1,4.0,False,2025,Canada,R,75.441,21.163,23.656,30.622,75.576,0.1349999999999909,74.896,0.5450000000000017,-0.1349999999999909,79.401,77.716,1.6850000000000023,66.0,1.0,21.0,1.0,441.0,4356.0,0,0,1,0,0,0,1,0.0,0.0,21.0,20
RUS,Mercedes,1.0,0 days 00:01:21.852000,,0 days 00:00:24.278000,0 days 00:00:31.076000,MEDIUM,4.0,1.0,,,1,1.0,False,2025,Canada,R,81.852,,24.278,31.076,75.57149999999999,6.280500000000018,81.852,0.0,6.280500000000018,81.912,81.912,0.0,66.0,0.015151515151515152,15.0,0.26666666666666666,16.0,1.0,1,0,0,1,0,1,0,0.0,4.0,0.0,12
RUS,Mercedes,2.0,0 days 00:01:16.437000,0 days 00:00:21.478000,0 days 00:00:24.203000,0 days 00:00:30.756000,MEDIUM,5.0,1.0,,,1,1.0,False,2025,Canada,R,76.437,21.478,24.203,30.756,75.57149999999999,0.8655000000000115,81.852,-5.415000000000006,0.8655000000000115,76.557,81.912,-5.355000000000004,66.0,0.030303030303030304,15.0,0.3333333333333333,25.0,4.0,1,0,0,1,0,1,0,0.0,5.0,0.0,12
RUS,Mercedes,3.0,0 days 00:01:16.253000,0 days 00:00:21.332000,0 days 00:00:24.190000,0 days 00:00:30.731000,MEDIUM,6.0,1.0,,,1,1.0,False,2025,Canada,R,76.253,21.332,24.19,30.731,75.57149999999999,0.681500000000014,81.852,-5.599000000000004,0.681500000000014,76.433,81.912,-5.478999999999999,66.0,0.045454545454545456,15.0,0.4,36.0,9.0,1,0,0,1,0,1,0,0.0,6.0,0.0,12
RUS,Mercedes,4.0,0 days 00:01:15.986000,0 days 00:00:21.298000,0 days 00:00:24.026000,0 days 00:00:30.662000,MEDIUM,7.0,1.0,,,1,1.0,False,2025,Canada,R,75.986,21.298,24.026,30.662,75.57149999999999,0.4145000000000181,81.852,-5.866,0.4145000000000181,76.226,81.912,-5.686000000000007,66.0,0.06060606060606061,15.0,0.4666666666666667,49.0,16.0,1,0,0,1,0,1,0,0.0,7.0,0.0,12
RUS,Mercedes,5.0,0 days 00:01:15.808000,0 days 00:00:21.283000,0 days 00:00:23.963000,0 days 00:00:30.562000,MEDIUM,8.0,1.0,,,1,1.0,False,2025,Canada,R,75.808,21.283,23.963,30.562,75.57149999999999,0.2365000000000208,81.852,-6.043999999999997,0.2365000000000208,76.108,81.912,-5.804000000000002,66.0,0.07575757575757576,15.0,0.5333333333333333,64.0,25.0,1,0,0,1,0,1,0,0.0,8.0,0.0,12
RUS,Mercedes,6.0,0 days 00:01:15.984000,0 days 00:00:21.239000,0 days 00:00:23.965000,0 days 00:00:30.780000,MEDIUM,9.0,1.0,,,1,1.0,False,2025,Canada,R,75.984,21.239,23.965,30.78,75.57149999999999,0.4125000000000085,81.852,-5.868000000000009,0.4125000000000085,76.344,81.912,-5.568000000000012,66.0,0.09090909090909091,15.0,0.6,81.0,36.0,1,0,0,1,0,1,0,0.0,9.0,0.0,12
RUS,Mercedes,7.0,0 days 00:01:16.384000,0 days 00:00:21.373000,0 days 00:00:24.161000,0 days 00:00:30.850000,MEDIUM,10.0,1.0,,,1,1.0,False,2025,Canada,R,76.384,21.373,24.161,30.85,75.57149999999999,0.8125000000000142,81.852,-5.4680000000000035,0.8125000000000142,76.804,81.912,-5.108000000000004,66.0,0.10606060606060606,15.0,0.6666666666666666,100.0,49.0,1,0,0,1,0,1,0,0.0,10.0,0.0,12
RUS,Mercedes,8.0,0 days 00:01:16.413000,0 days 00:00:21.470000,0 days 00:00:24.177000,0 days 00:00:30.766000,MEDIUM,11.0,1.0,,,1,1.0,False,2025,Canada,R,76.413,21.47,24.177,30.766,75.57149999999999,0.8415000000000106,81.852,-5.439000000000007,0.8415000000000106,76.893,81.912,-5.0190000000000055,66.0,0.12121212121212122,15.0,0.7333333333333333,121.0,64.0,1,0,0,1,0,1,0,0.0,11.0,0.0,12
RUS,Mercedes,9.0,0 days 00:01:16.608000,0 days 00:00:21.440000,0 days 00:00:24.282000,0 days 00:00:30.886000,MEDIUM,12.0,1.0,,,1,1.0,False,2025,Canada,R,76.608,21.44,24.282,30.886,75.57149999999999,1.036500000000018,81.852,-5.244,1.036500000000018,77.14800000000001,81.912,-4.763999999999996,66.0,0.13636363636363635,15.0,0.8,144.0,81.0,1,0,0,1,0,1,0,0.0,12.0,0.0,12
RUS,Mercedes,10.0,0 days 00:01:16.538000,0 days 00:00:21.417000,0 days 00:00:24.176000,0 days 00:00:30.945000,MEDIUM,13.0,1.0,,,1,1.0,False,2025,Canada,R,76.538,21.417,24.176,30.945,75.57149999999999,0.9665000000000106,81.852,-5.314000000000007,0.9665000000000106,77.13799999999999,81.912,-4.774000000000015,66.0,0.15151515151515152,15.0,0.8666666666666667,169.0,100.0,1,0,0,1,0,1,0,0.0,13.0,0.0,12
RUS,Mercedes,11.0,0 days 00:01:16.558000,0 days 00:00:21.405000,0 days 00:00:24.283000,0 days 00:00:30.870000,MEDIUM,14.0,1.0,,,1,1.0,False,2025,Canada,R,76.558,21.405,24.283,30.87,75.57149999999999,0.9865000000000208,81.852,-5.293999999999997,0.9865000000000208,77.218,81.912,-4.694000000000003,66.0,0.16666666666666666,15.0,0.9333333333333333,196.0,121.0,1,0,0,1,0,1,0,0.0,14.0,0.0,12
RUS,Mercedes,12.0,0 days 00:01:16.715000,0 days 00:00:21.455000,0 days 00:00:24.372000,0 days 00:00:30.888000,MEDIUM,15.0,1.0,,,1,1.0,False,2025,Canada,R,76.715,21.455,24.372,30.888,75.57149999999999,1.1435000000000173,81.852,-5.1370000000000005,1.1435000000000173,77.435,81.912,-4.477000000000004,66.0,0.18181818181818182,15.0,1.0,225.0,144.0,1,0,0,1,0,1,0,0.0,15.0,0.0,12
RUS,Mercedes,15.0,0 days 00:01:16.816000,0 days 00:00:21.696000,0 days 00:00:24.463000,0 days 00:00:30.657000,HARD,3.0,2.0,,,1,4.0,False,2025,Canada,R,76.816,21.696,24.463,30.657,75.57149999999999,1.2445000000000164,76.816,0.0,1.2445000000000164,77.71600000000001,77.71600000000001,0.0,66.0,0.22727272727272727,29.0,0.10344827586206896,9.0,225.0,0,1,0,1,0,0,1,0.0,0.0,3.0,27
RUS,Mercedes,16.0,0 days 00:01:15.866000,0 days 00:00:21.199000,0 days 00:00:24.040000,0 days 00:00:30.627000,HARD,4.0,2.0,,,1,3.0,False,2025,Canada,R,75.866,21.199,24.04,30.627,75.57149999999999,0.29450000000001353,76.816,-0.9500000000000028,0.29450000000001353,76.826,77.71600000000001,-0.8900000000000148,66.0,0.24242424242424243,29.0,0.13793103448275862,16.0,256.0,0,1,0,1,0,0,1,0.0,0.0,4.0,27
RUS,Mercedes,17.0,0 days 00:01:15.817000,0 days 00:00:21.238000,0 days 00:00:23.999000,0 days 00:00:30.580000,HARD,5.0,2.0,,,1,3.0,False,2025,Canada,R,75.817,21.238,23.999,30.58,75.57149999999999,0.24550000000000693,76.816,-0.9990000000000094,0.24550000000000693,76.83699999999999,77.71600000000001,-0.8790000000000191,66.0,0.25757575757575757,29.0,0.1724137931034483,25.0,289.0,0,1,0,1,0,0,1,0.0,0.0,5.0,27
RUS,Mercedes,18.0,0 days 00:01:15.914000,0 days 00:00:21.246000,0 days 00:00:24.091000,0 days 00:00:30.577000,HARD,6.0,2.0,,,1,3.0,False,2025,Canada,R,75.914,21.246,24.091,30.577,75.57149999999999,0.34250000000001535,76.816,-0.902000000000001,0.34250000000001535,76.994,77.71600000000001,-0.7220000000000084,66.0,0.2727272727272727,29.0,0.20689655172413793,36.0,324.0,0,1,0,1,0,0,1,0.0,0.0,6.0,27
RUS,Mercedes,19.0,0 days 00:01:15.890000,0 days 00:00:21.339000,0 days 00:00:24.065000,0 days 00:00:30.486000,HARD,7.0,2.0,,,1,3.0,False,2025,Canada,R,75.89,21.339,24.065,30.486,75.57149999999999,0.31850000000001444,76.816,-0.9260000000000019,0.31850000000001444,77.03,77.71600000000001,-0.686000000000007,66.0,0.2878787878787879,29.0,0.2413793103448276,49.0,361.0,0,1,0,1,0,0,1,0.0,0.0,7.0,27
RUS,Mercedes,20.0,0 days 00:01:15.872000,0 days 00:00:21.249000,0 days 00:00:24.009000,0 days 00:00:30.614000,HARD,8.0,2.0,,,1,3.0,False,2025,Canada,R,75.872,21.249,24.009,30.614,75.57149999999999,0.30050000000001376,76.816,-0.9440000000000026,0.30050000000001376,77.072,77.71600000000001,-0.6440000000000055,66.0,0.30303030303030304,29.0,0.27586206896551724,64.0,400.0,0,1,0,1,0,0,1,0.0,0.0,8.0,27
RUS,Mercedes,21.0,0 days 00:01:16.013000,0 days 00:00:21.313000,0 days 00:00:24.103000,0 days 00:00:30.597000,HARD,9.0,2.0,,,1,3.0,False,2025,Canada,R,76.013,21.313,24.103,30.597,75.57149999999999,0.4415000000000191,76.816,-0.8029999999999973,0.4415000000000191,77.27300000000001,77.71600000000001,-0.44299999999999784,66.0,0.3181818181818182,29.0,0.3103448275862069,81.0,441.0,0,1,0,1,0,0,1,0.0,0.0,9.0,27
RUS,Mercedes,22.0,0 days 00:01:16.089000,0 days 00:00:21.259000,0 days 00:00:24.216000,0 days 00:00:30.614000,HARD,10.0,2.0,,,1,3.0,False,2025,Canada,R,76.089,21.259,24.216,30.614,75.57149999999999,0.5175000000000125,76.816,-0.7270000000000039,0.5175000000000125,77.40899999999999,77.71600000000001,-0.30700000000001637,66.0,0.3333333333333333,29.0,0.3448275862068966,100.0,484.0,0,1,0,0,0,0,1,0.0,0.0,10.0,27
RUS,Mercedes,23.0,0 days 00:01:15.993000,0 days 00:00:21.346000,0 days 00:00:24.033000,0 days 00:00:30.614000,HARD,11.0,2.0,,,1,3.0,False,2025,Canada,R,75.993,21.346,24.033,30.614,75.57149999999999,0.42150000000000887,76.816,-0.8230000000000075,0.42150000000000887,77.37299999999999,77.71600000000001,-0.34300000000001774,66.0,0.3484848484848485,29.0,0.3793103448275862,121.0,529.0,0,1,0,0,0,0,1,0.0,0.0,11.0,27
RUS,Mercedes,24.0,0 days 00:01:15.735000,0 days 00:00:21.259000,0 days 00:00:23.975000,0 days 00:00:30.501000,HARD,12.0,2.0,,,1,3.0,False,2025,Canada,R,75.735,21.259,23.975,30.501,75.57149999999999,0.1635000000000133,76.816,-1.081000000000003,0.1635000000000133,77.175,77.71600000000001,-0.541000000000011,66.0,0.36363636363636365,29.0,0.41379310344827586,144.0,576.0,0,1,0,0,0,0,1,0.0,0.0,12.0,27
RUS,Mercedes,25.0,0 days 00:01:15.563000,0 days 00:00:21.185000,0 days 00:00:23.989000,0 days 00:00:30.389000,HARD,13.0,2.0,,,1,3.0,False,2025,Canada,R,75.563,21.185,23.989,30.389,75.57149999999999,0.008499999999983743,76.816,-1.2530000000000001,-0.008499999999983743,77.063,77.71600000000001,-0.6530000000000058,66.0,0.3787878787878788,29.0,0.4482758620689655,169.0,625.0,0,1,0,0,0,0,1,0.0,0.0,13.0,27
RUS,Mercedes,26.0,0 days 00:01:15.299000,0 days 00:00:21.239000,0 days 00:00:23.855000,0 days 00:00:30.205000,HARD,14.0,2.0,,,1,2.0,False,2025,Canada,R,75.299,21.239,23.855,30.205,75.57149999999999,0.27249999999997954,76.816,-1.516999999999996,-0.27249999999997954,76.85900000000001,77.71600000000001,-0.8569999999999993,66.0,0.3939393939393939,29.0,0.4827586206896552,196.0,676.0,0,1,0,0,0,0,1,0.0,0.0,14.0,27
RUS,Mercedes,27.0,0 days 00:01:16.043000,0 days 00:00:21.358000,0 days 00:00:24,0 days 00:00:30.685000,HARD,15.0,2.0,,,1,2.0,False,2025,Canada,R,76.043,21.358,24.0,30.685,75.57149999999999,0.47150000000002024,76.816,-0.7729999999999961,0.47150000000002024,77.66300000000001,77.71600000000001,-0.05299999999999727,66.0,0.4090909090909091,29.0,0.5172413793103449,225.0,729.0,0,1,0,0,0,0,1,0.0,0.0,15.0,27
RUS,Mercedes,28.0,0 days 00:01:15.759000,0 days 00:00:21.181000,0 days 00:00:24.002000,0 days 00:00:30.576000,HARD,16.0,2.0,,,1,2.0,False,2025,Canada,R,75.759,21.181,24.002,30.576,75.57149999999999,0.1875000000000142,76.816,-1.0570000000000022,0.1875000000000142,77.43900000000001,77.71600000000001,-0.277000000000001,66.0,0.42424242424242425,29.0,0.5517241379310345,256.0,784.0,0,1,0,0,0,0,1,0.0,0.0,16.0,27
RUS,Mercedes,29.0,0 days 00:01:15.986000,0 days 00:00:21.266000,0 days 00:00:24.113000,0 days 00:00:30.607000,HARD,17.0,2.0,,,1,1.0,False,2025,Canada,R,75.986,21.266,24.113,30.607,75.57149999999999,0.4145000000000181,76.816,-0.8299999999999983,0.4145000000000181,77.726,77.71600000000001,0.009999999999990905,66.0,0.4393939393939394,29.0,0.5862068965517241,289.0,841.0,0,1,0,0,0,0,1,0.0,0.0,17.0,27
RUS,Mercedes,30.0,0 days 00:01:15.648000,0 days 00:00:21.170000,0 days 00:00:23.916000,0 days 00:00:30.562000,HARD,18.0,2.0,,,1,1.0,False,2025,Canada,R,75.648,21.17,23.916,30.562,75.57149999999999,0.07650000000001,76.816,-1.1680000000000064,0.07650000000001,77.448,77.71600000000001,-0.2680000000000149,66.0,0.45454545454545453,29.0,0.6206896551724138,324.0,900.0,0,1,0,0,0,0,1,0.0,0.0,18.0,27
RUS,Mercedes,31.0,0 days 00:01:15.564000,0 days 00:00:21.269000,0 days 00:00:23.939000,0 days 00:00:30.356000,HARD,19.0,2.0,,,1,1.0,False,2025,Canada,R,75.564,21.269,23.939,30.356,75.57149999999999,0.007499999999993179,76.816,-1.2520000000000095,-0.007499999999993179,77.42399999999999,77.71600000000001,-0.2920000000000158,66.0,0.4696969696969697,29.0,0.6551724137931034,361.0,961.0,0,1,0,0,0,0,1,0.0,0.0,19.0,27
RUS,Mercedes,32.0,0 days 00:01:15.422000,0 days 00:00:21.061000,0 days 00:00:23.930000,0 days 00:00:30.431000,HARD,20.0,2.0,,,1,1.0,False,2025,Canada,R,75.422,21.061,23.93,30.431,75.57149999999999,0.14949999999998909,76.816,-1.3940000000000055,-0.14949999999998909,77.342,77.71600000000001,-0.37400000000000944,66.0,0.48484848484848486,29.0,0.6896551724137931,400.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,20.0,27
RUS,Mercedes,33.0,0 days 00:01:15.588000,0 days 00:00:21.140000,0 days 00:00:23.947000,0 days 00:00:30.501000,HARD,21.0,2.0,,,1,1.0,False,2025,Canada,R,75.588,21.14,23.947,30.501,75.57149999999999,0.01650000000000773,76.816,-1.2280000000000086,0.01650000000000773,77.568,77.71600000000001,-0.14800000000001035,66.0,0.5,29.0,0.7241379310344828,441.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,21.0,27
RUS,Mercedes,34.0,0 days 00:01:15.551000,0 days 00:00:21.139000,0 days 00:00:23.929000,0 days 00:00:30.483000,HARD,22.0,2.0,,,1,1.0,False,2025,Canada,R,75.551,21.139,23.929,30.483,75.57149999999999,0.020499999999984198,76.816,-1.2650000000000006,-0.020499999999984198,77.59100000000001,77.71600000000001,-0.125,66.0,0.5151515151515151,29.0,0.7586206896551724,484.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,22.0,27
RUS,Mercedes,35.0,0 days 00:01:15.578000,0 days 00:00:21.162000,0 days 00:00:23.982000,0 days 00:00:30.434000,HARD,23.0,2.0,,,1,1.0,False,2025,Canada,R,75.578,21.162,23.982,30.434,75.57149999999999,0.006500000000016826,76.816,-1.2379999999999995,0.006500000000016826,77.678,77.71600000000001,-0.038000000000010914,66.0,0.5303030303030303,29.0,0.7931034482758621,529.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,23.0,27
RUS,Mercedes,36.0,0 days 00:01:15.573000,0 days 00:00:21.197000,0 days 00:00:23.930000,0 days 00:00:30.446000,HARD,24.0,2.0,,,1,1.0,False,2025,Canada,R,75.573,21.197,23.93,30.446,75.57149999999999,0.0015000000000071623,76.816,-1.2430000000000092,0.0015000000000071623,77.73299999999999,77.71600000000001,0.016999999999981696,66.0,0.5454545454545454,29.0,0.8275862068965517,576.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,24.0,27
RUS,Mercedes,37.0,0 days 00:01:15.536000,0 days 00:00:21.177000,0 days 00:00:23.986000,0 days 00:00:30.373000,HARD,25.0,2.0,,,1,1.0,False,2025,Canada,R,75.536,21.177,23.986,30.373,75.57149999999999,0.035499999999984766,76.816,-1.2800000000000011,-0.035499999999984766,77.756,77.71600000000001,0.03999999999999204,66.0,0.5606060606060606,29.0,0.8620689655172413,625.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,25.0,27
RUS,Mercedes,38.0,0 days 00:01:15.570000,0 days 00:00:21.215000,0 days 00:00:23.904000,0 days 00:00:30.451000,HARD,26.0,2.0,,,1,1.0,False,2025,Canada,R,75.57,21.215,23.904,30.451,75.57149999999999,0.0014999999999929514,76.816,-1.2460000000000093,-0.0014999999999929514,77.85,77.71600000000001,0.13399999999998613,66.0,0.5757575757575758,29.0,0.896551724137931,676.0,1444.0,0,1,0,0,0,0,1,0.0,0.0,26.0,27
RUS,Mercedes,39.0,0 days 00:01:15.766000,0 days 00:00:21.189000,0 days 00:00:24.084000,0 days 00:00:30.493000,HARD,27.0,2.0,,,1,1.0,False,2025,Canada,R,75.766,21.189,24.084,30.493,75.57149999999999,0.1945000000000192,76.816,-1.0499999999999972,0.1945000000000192,78.10600000000001,77.71600000000001,0.39000000000000057,66.0,0.5909090909090909,29.0,0.9310344827586207,729.0,1521.0,0,1,0,0,0,0,1,0.0,0.0,27.0,27
RUS,Mercedes,40.0,0 days 00:01:15.701000,0 days 00:00:21.336000,0 days 00:00:23.948000,0 days 00:00:30.417000,HARD,28.0,2.0,,,1,1.0,False,2025,Canada,R,75.701,21.336,23.948,30.417,75.57149999999999,0.12950000000000728,76.816,-1.115000000000009,0.12950000000000728,78.101,77.71600000000001,0.3849999999999909,66.0,0.6060606060606061,29.0,0.9655172413793104,784.0,1600.0,0,1,0,0,0,0,1,0.0,0.0,28.0,27
RUS,Mercedes,41.0,0 days 00:01:15.477000,0 days 00:00:21.116000,0 days 00:00:23.961000,0 days 00:00:30.400000,HARD,29.0,2.0,,,1,1.0,False,2025,Canada,R,75.477,21.116,23.961,30.4,75.57149999999999,0.09449999999998226,76.816,-1.3389999999999986,-0.09449999999998226,77.937,77.71600000000001,0.22099999999998943,66.0,0.6212121212121212,29.0,1.0,841.0,1681.0,0,1,0,0,0,0,1,0.0,0.0,29.0,27
RUS,Mercedes,44.0,0 days 00:01:15.283000,0 days 00:00:21.065000,0 days 00:00:23.869000,0 days 00:00:30.349000,HARD,2.0,3.0,,,1,4.0,False,2025,Canada,R,75.283,21.065,23.869,30.349,75.57149999999999,0.2884999999999849,75.283,0.0,-0.2884999999999849,77.923,77.923,0.0,66.0,0.6666666666666666,24.0,0.08333333333333333,4.0,1936.0,0,0,1,0,0,0,1,0.0,0.0,2.0,23
RUS,Mercedes,45.0,0 days 00:01:15.295000,0 days 00:00:21.097000,0 days 00:00:24.105000,0 days 00:00:30.093000,HARD,3.0,3.0,,,1,3.0,False,2025,Canada,R,75.295,21.097,24.105,30.093,75.57149999999999,0.2764999999999844,75.283,0.012000000000000455,-0.2764999999999844,77.995,77.923,0.07200000000000273,66.0,0.6818181818181818,24.0,0.125,9.0,2025.0,0,0,1,0,0,0,1,0.0,0.0,3.0,23
RUS,Mercedes,46.0,0 days 00:01:15.320000,0 days 00:00:21.074000,0 days 00:00:23.885000,0 days 00:00:30.361000,HARD,4.0,3.0,,,1,3.0,False,2025,Canada,R,75.32,21.074,23.885,30.361,75.57149999999999,0.25149999999999295,75.283,0.03699999999999193,-0.25149999999999295,78.08,77.923,0.15699999999999648,66.0,0.696969696969697,24.0,0.16666666666666666,16.0,2116.0,0,0,1,0,0,0,1,0.0,0.0,4.0,23
RUS,Mercedes,47.0,0 days 00:01:15.337000,0 days 00:00:21.077000,0 days 00:00:23.921000,0 days 00:00:30.339000,HARD,5.0,3.0,,,1,2.0,False,2025,Canada,R,75.337,21.077,23.921,30.339,75.57149999999999,0.23449999999998283,75.283,0.054000000000002046,-0.23449999999998283,78.157,77.923,0.23399999999999466,66.0,0.7121212121212122,24.0,0.20833333333333334,25.0,2209.0,0,0,1,0,0,0,1,0.0,0.0,5.0,23
RUS,Mercedes,48.0,0 days 00:01:15.186000,0 days 00:00:21.009000,0 days 00:00:23.874000,0 days 00:00:30.303000,HARD,6.0,3.0,,,12,2.0,False,2025,Canada,R,75.186,21.009,23.874,30.303,75.57149999999999,0.3854999999999791,75.283,-0.0969999999999942,-0.3854999999999791,78.066,77.923,0.14300000000000068,66.0,0.7272727272727273,24.0,0.25,36.0,2304.0,0,0,1,0,0,0,1,0.0,0.0,6.0,23
RUS,Mercedes,49.0,0 days 00:01:15.314000,0 days 00:00:21.050000,0 days 00:00:23.854000,0 days 00:00:30.410000,HARD,7.0,3.0,,,21,2.0,False,2025,Canada,R,75.314,21.05,23.854,30.41,75.57149999999999,0.2574999999999932,75.283,0.0309999999999917,-0.2574999999999932,78.25399999999999,77.923,0.33099999999998886,66.0,0.7424242424242424,24.0,0.2916666666666667,49.0,2401.0,0,0,1,0,0,0,1,0.0,0.0,7.0,23
RUS,Mercedes,50.0,0 days 00:01:15.203000,0 days 00:00:21.074000,0 days 00:00:23.809000,0 days 00:00:30.320000,HARD,8.0,3.0,,,1,2.0,False,2025,Canada,R,75.203,21.074,23.809,30.32,75.57149999999999,0.3684999999999832,75.283,-0.0799999999999983,-0.3684999999999832,78.203,77.923,0.28000000000000114,66.0,0.7575757575757576,24.0,0.3333333333333333,64.0,2500.0,0,0,1,0,0,0,1,0.0,0.0,8.0,23
RUS,Mercedes,51.0,0 days 00:01:15.374000,0 days 00:00:21.183000,0 days 00:00:23.782000,0 days 00:00:30.409000,HARD,9.0,3.0,,,1,2.0,False,2025,Canada,R,75.374,21.183,23.782,30.409,75.57149999999999,0.1974999999999909,75.283,0.09099999999999397,-0.1974999999999909,78.434,77.923,0.5109999999999957,66.0,0.7727272727272727,24.0,0.375,81.0,2601.0,0,0,1,0,0,0,1,0.0,0.0,9.0,23
RUS,Mercedes,52.0,0 days 00:01:15.257000,0 days 00:00:21.098000,0 days 00:00:23.839000,0 days 00:00:30.320000,HARD,10.0,3.0,,,1,2.0,False,2025,Canada,R,75.257,21.098,23.839,30.32,75.57149999999999,0.31449999999998113,75.283,-0.02599999999999625,-0.31449999999998113,78.37700000000001,77.923,0.45400000000000773,66.0,0.7878787878787878,24.0,0.4166666666666667,100.0,2704.0,0,0,1,0,0,0,1,0.0,0.0,10.0,23
RUS,Mercedes,53.0,0 days 00:01:15.221000,0 days 00:00:20.974000,0 days 00:00:23.827000,0 days 00:00:30.420000,HARD,11.0,3.0,,,1,1.0,False,2025,Canada,R,75.221,20.974,23.827,30.42,75.57149999999999,0.3504999999999825,75.283,-0.06199999999999761,-0.3504999999999825,78.40100000000001,77.923,0.47800000000000864,66.0,0.803030303030303,24.0,0.4583333333333333,121.0,2809.0,0,0,1,0,0,0,1,0.0,0.0,11.0,23
RUS,Mercedes,54.0,0 days 00:01:14.869000,0 days 00:00:20.850000,0 days 00:00:23.828000,0 days 00:00:30.191000,HARD,12.0,3.0,,,1,1.0,False,2025,Canada,R,74.869,20.85,23.828,30.191,75.57149999999999,0.7024999999999864,75.283,-0.4140000000000015,-0.7024999999999864,78.109,77.923,0.18599999999999284,66.0,0.8181818181818182,24.0,0.5,144.0,2916.0,0,0,1,0,0,0,1,0.0,0.0,12.0,23
RUS,Mercedes,55.0,0 days 00:01:14.849000,0 days 00:00:20.923000,0 days 00:00:23.657000,0 days 00:00:30.269000,HARD,13.0,3.0,,,1,1.0,False,2025,Canada,R,74.849,20.923,23.657,30.269,75.57149999999999,0.7224999999999824,75.283,-0.4339999999999975,-0.7224999999999824,78.149,77.923,0.2259999999999991,66.0,0.8333333333333334,24.0,0.5416666666666666,169.0,3025.0,0,0,1,0,0,0,1,0.0,0.0,13.0,23
RUS,Mercedes,56.0,0 days 00:01:14.896000,0 days 00:00:21.057000,0 days 00:00:23.661000,0 days 00:00:30.178000,HARD,14.0,3.0,,,1,1.0,False,2025,Canada,R,74.896,21.057,23.661,30.178,75.57149999999999,0.6754999999999853,75.283,-0.38700000000000045,-0.6754999999999853,78.256,77.923,0.3329999999999984,66.0,0.8484848484848485,24.0,0.5833333333333334,196.0,3136.0,0,0,1,0,0,0,1,0.0,0.0,14.0,23
RUS,Mercedes,57.0,0 days 00:01:15.102000,0 days 00:00:21.035000,0 days 00:00:23.822000,0 days 00:00:30.245000,HARD,15.0,3.0,,,1,1.0,False,2025,Canada,R,75.102,21.035,23.822,30.245,75.57149999999999,0.46949999999998226,75.283,-0.18099999999999739,-0.46949999999998226,78.522,77.923,0.5990000000000038,66.0,0.8636363636363636,24.0,0.625,225.0,3249.0,0,0,1,0,0,0,1,0.0,0.0,15.0,23
RUS,Mercedes,58.0,0 days 00:01:14.525000,0 days 00:00:20.760000,0 days 00:00:23.569000,0 days 00:00:30.196000,HARD,16.0,3.0,,,1,1.0,False,2025,Canada,R,74.525,20.76,23.569,30.196,75.57149999999999,1.0464999999999804,75.283,-0.7579999999999956,-1.0464999999999804,78.00500000000001,77.923,0.08200000000000784,66.0,0.8787878787878788,24.0,0.6666666666666666,256.0,3364.0,0,0,1,0,0,0,1,0.0,0.0,16.0,23
RUS,Mercedes,59.0,0 days 00:01:14.466000,0 days 00:00:20.722000,0 days 00:00:23.598000,0 days 00:00:30.146000,HARD,17.0,3.0,,,1,1.0,False,2025,Canada,R,74.466,20.722,23.598,30.146,75.57149999999999,1.1054999999999922,75.283,-0.8170000000000073,-1.1054999999999922,78.006,77.923,0.08299999999999841,66.0,0.8939393939393939,24.0,0.7083333333333334,289.0,3481.0,0,0,1,0,0,0,1,0.0,0.0,17.0,23
