Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
RUS,Mercedes,53.0,0 days 00:01:30.518000,0 days 00:00:30.048000,0 days 00:00:34.700000,0 days 00:00:25.770000,MEDIUM,21.0,2.0,,,1,3.0,False,2025,Miami,R,90.518,30.048,34.7,25.77,90.859,0.340999999999994,90.826,-0.3079999999999927,-0.340999999999994,93.69800000000001,92.866,0.8320000000000078,57.0,0.9298245614035088,25.0,0.84,441.0,2809.0,0,1,1,0,0,1,0,0.0,21.0,0.0,24
RUS,Mercedes,54.0,0 days 00:01:30.516000,0 days 00:00:29.877000,0 days 00:00:34.924000,0 days 00:00:25.715000,MEDIUM,22.0,2.0,,,1,3.0,False,2025,Miami,R,90.516,29.877,34.924,25.715,90.859,0.3429999999999893,90.826,-0.30999999999998806,-0.3429999999999893,93.756,92.866,0.8900000000000006,57.0,0.9473684210526315,25.0,0.88,484.0,2916.0,0,1,1,0,0,1,0,0.0,22.0,0.0,24
RUS,Mercedes,55.0,0 days 00:01:30.789000,0 days 00:00:30.054000,0 days 00:00:34.941000,0 days 00:00:25.794000,MEDIUM,23.0,2.0,,,1,3.0,False,2025,Miami,R,90.789,30.054,34.941,25.794,90.859,0.06999999999999318,90.826,-0.03699999999999193,-0.06999999999999318,94.089,92.866,1.222999999999999,57.0,0.9649122807017544,25.0,0.92,529.0,3025.0,0,1,1,0,0,1,0,0.0,23.0,0.0,24
RUS,Mercedes,56.0,0 days 00:01:31.001000,0 days 00:00:30.071000,0 days 00:00:35.199000,0 days 00:00:25.731000,MEDIUM,24.0,2.0,,,1,3.0,False,2025,Miami,R,91.001,30.071,35.199,25.731,90.859,0.14200000000001012,90.826,0.17500000000001137,0.14200000000001012,94.361,92.866,1.4950000000000045,57.0,0.9824561403508771,25.0,0.96,576.0,3136.0,0,1,1,0,0,1,0,0.0,24.0,0.0,24
RUS,Mercedes,57.0,0 days 00:01:31.005000,0 days 00:00:30.205000,0 days 00:00:35.031000,0 days 00:00:25.769000,MEDIUM,25.0,2.0,,,1,3.0,False,2025,Miami,R,91.005,30.205,35.031,25.769,90.859,0.1460000000000008,90.826,0.17900000000000205,0.1460000000000008,94.425,92.866,1.5589999999999975,57.0,1.0,25.0,1.0,625.0,3249.0,0,1,1,0,0,1,0,0.0,25.0,0.0,24
SAI,Williams,27.0,0 days 00:01:31.198000,0 days 00:00:30.793000,0 days 00:00:34.978000,0 days 00:00:25.427000,MEDIUM,9.0,1.0,,,1,10.0,False,2025,Miami,R,91.198,30.793,34.978,25.427,91.178,0.01999999999999602,91.198,0.0,0.01999999999999602,92.818,92.818,0.0,57.0,0.47368421052631576,14.0,0.6428571428571429,81.0,729.0,1,0,0,0,0,1,0,0.0,9.0,0.0,5
SAI,Williams,28.0,0 days 00:01:38.091000,0 days 00:00:31.102000,0 days 00:00:34.907000,0 days 00:00:32.082000,MEDIUM,10.0,1.0,,,16,9.0,False,2025,Miami,R,98.091,31.102,34.907,32.082,91.178,6.912999999999997,91.198,6.893000000000001,6.912999999999997,99.771,92.818,6.953000000000003,57.0,0.49122807017543857,14.0,0.7142857142857143,100.0,784.0,1,0,0,0,0,1,0,0.0,10.0,0.0,5
SAI,Williams,30.0,0 days 00:01:31.546000,0 days 00:00:31.135000,0 days 00:00:34.709000,0 days 00:00:25.702000,MEDIUM,12.0,1.0,,,1,8.0,False,2025,Miami,R,91.546,31.135,34.709,25.702,91.178,0.3680000000000092,91.198,0.3480000000000132,0.3680000000000092,93.346,92.818,0.5280000000000058,57.0,0.5263157894736842,14.0,0.8571428571428571,144.0,900.0,1,0,0,0,0,1,0,0.0,12.0,0.0,5
SAI,Williams,31.0,0 days 00:01:32.773000,0 days 00:00:31.828000,0 days 00:00:35.197000,0 days 00:00:25.748000,MEDIUM,13.0,1.0,,,1,7.0,False,2025,Miami,R,92.773,31.828,35.197,25.748,91.178,1.5949999999999989,91.198,1.5750000000000028,1.5949999999999989,94.633,92.818,1.8149999999999977,57.0,0.543859649122807,14.0,0.9285714285714286,169.0,961.0,1,0,0,0,0,1,0,0.0,13.0,0.0,5
SAI,Williams,32.0,0 days 00:01:31.597000,0 days 00:00:30.968000,0 days 00:00:34.799000,0 days 00:00:25.830000,MEDIUM,14.0,1.0,,,1,7.0,False,2025,Miami,R,91.597,30.968,34.799,25.83,91.178,0.41899999999999693,91.198,0.3990000000000009,0.41899999999999693,93.517,92.818,0.6989999999999981,57.0,0.5614035087719298,14.0,1.0,196.0,1024.0,1,0,0,0,0,1,0,0.0,14.0,0.0,5
SAI,Williams,34.0,0 days 00:01:31.979000,0 days 00:00:32.051000,0 days 00:00:34.482000,0 days 00:00:25.446000,HARD,2.0,2.0,,,1,9.0,False,2025,Miami,R,91.979,32.051,34.482,25.446,91.178,0.8010000000000019,91.979,0.0,0.8010000000000019,94.019,94.019,0.0,57.0,0.5964912280701754,25.0,0.08,4.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,2.0,24
SAI,Williams,35.0,0 days 00:01:30.703000,0 days 00:00:30.771000,0 days 00:00:34.504000,0 days 00:00:25.428000,HARD,3.0,2.0,,,1,9.0,False,2025,Miami,R,90.703,30.771,34.504,25.428,91.178,0.4749999999999943,91.979,-1.2759999999999962,-0.4749999999999943,92.803,94.019,-1.2160000000000082,57.0,0.6140350877192983,25.0,0.12,9.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,3.0,24
SAI,Williams,36.0,0 days 00:01:31.132000,0 days 00:00:30.717000,0 days 00:00:34.887000,0 days 00:00:25.528000,HARD,4.0,2.0,,,1,9.0,False,2025,Miami,R,91.132,30.717,34.887,25.528,91.178,0.04599999999999227,91.979,-0.8469999999999942,-0.04599999999999227,93.292,94.019,-0.7270000000000039,57.0,0.631578947368421,25.0,0.16,16.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,4.0,24
SAI,Williams,37.0,0 days 00:01:31,0 days 00:00:30.694000,0 days 00:00:34.717000,0 days 00:00:25.589000,HARD,5.0,2.0,,,1,9.0,False,2025,Miami,R,91.0,30.694,34.717,25.589,91.178,0.17799999999999727,91.979,-0.9789999999999992,-0.17799999999999727,93.22,94.019,-0.7990000000000066,57.0,0.6491228070175439,25.0,0.2,25.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,5.0,24
SAI,Williams,38.0,0 days 00:01:31.414000,0 days 00:00:30.902000,0 days 00:00:34.796000,0 days 00:00:25.716000,HARD,6.0,2.0,,,1,9.0,False,2025,Miami,R,91.414,30.902,34.796,25.716,91.178,0.2360000000000042,91.979,-0.5649999999999977,0.2360000000000042,93.694,94.019,-0.32500000000000284,57.0,0.6666666666666666,25.0,0.24,36.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,6.0,24
SAI,Williams,39.0,0 days 00:01:31.285000,0 days 00:00:30.870000,0 days 00:00:34.762000,0 days 00:00:25.653000,HARD,7.0,2.0,,,1,9.0,False,2025,Miami,R,91.285,30.87,34.762,25.653,91.178,0.10699999999999932,91.979,-0.6940000000000026,0.10699999999999932,93.625,94.019,-0.39400000000000546,57.0,0.6842105263157895,25.0,0.28,49.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,7.0,24
SAI,Williams,40.0,0 days 00:01:31.558000,0 days 00:00:30.926000,0 days 00:00:34.951000,0 days 00:00:25.681000,HARD,8.0,2.0,,,1,9.0,False,2025,Miami,R,91.558,30.926,34.951,25.681,91.178,0.38000000000000966,91.979,-0.42099999999999227,0.38000000000000966,93.95800000000001,94.019,-0.06099999999999284,57.0,0.7017543859649122,25.0,0.32,64.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,8.0,24
SAI,Williams,41.0,0 days 00:01:31.210000,0 days 00:00:30.757000,0 days 00:00:34.847000,0 days 00:00:25.606000,HARD,9.0,2.0,,,1,9.0,False,2025,Miami,R,91.21,30.757,34.847,25.606,91.178,0.031999999999996476,91.979,-0.7690000000000055,0.031999999999996476,93.66999999999999,94.019,-0.34900000000001796,57.0,0.7192982456140351,25.0,0.36,81.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,9.0,24
SAI,Williams,42.0,0 days 00:01:31.159000,0 days 00:00:30.790000,0 days 00:00:34.833000,0 days 00:00:25.536000,HARD,10.0,2.0,,,1,9.0,False,2025,Miami,R,91.159,30.79,34.833,25.536,91.178,0.018999999999991246,91.979,-0.8199999999999932,-0.018999999999991246,93.679,94.019,-0.3400000000000034,57.0,0.7368421052631579,25.0,0.4,100.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,10.0,24
SAI,Williams,43.0,0 days 00:01:31.248000,0 days 00:00:30.782000,0 days 00:00:34.860000,0 days 00:00:25.606000,HARD,11.0,2.0,,,1,9.0,False,2025,Miami,R,91.248,30.782,34.86,25.606,91.178,0.07000000000000739,91.979,-0.7309999999999945,0.07000000000000739,93.828,94.019,-0.1910000000000025,57.0,0.7543859649122807,25.0,0.44,121.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,11.0,24
SAI,Williams,44.0,0 days 00:01:31.157000,0 days 00:00:30.817000,0 days 00:00:34.723000,0 days 00:00:25.617000,HARD,12.0,2.0,,,1,9.0,False,2025,Miami,R,91.157,30.817,34.723,25.617,91.178,0.021000000000000796,91.979,-0.8220000000000027,-0.021000000000000796,93.797,94.019,-0.2220000000000084,57.0,0.7719298245614035,25.0,0.48,144.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,12.0,24
SAI,Williams,45.0,0 days 00:01:31.288000,0 days 00:00:30.764000,0 days 00:00:34.929000,0 days 00:00:25.595000,HARD,13.0,2.0,,,1,9.0,False,2025,Miami,R,91.288,30.764,34.929,25.595,91.178,0.10999999999999943,91.979,-0.6910000000000025,0.10999999999999943,93.988,94.019,-0.03100000000000591,57.0,0.7894736842105263,25.0,0.52,169.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,13.0,24
SAI,Williams,46.0,0 days 00:01:31.038000,0 days 00:00:30.791000,0 days 00:00:34.694000,0 days 00:00:25.553000,HARD,14.0,2.0,,,1,9.0,False,2025,Miami,R,91.038,30.791,34.694,25.553,91.178,0.14000000000000057,91.979,-0.9410000000000025,-0.14000000000000057,93.798,94.019,-0.22100000000000364,57.0,0.8070175438596491,25.0,0.56,196.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,14.0,24
SAI,Williams,47.0,0 days 00:01:31.128000,0 days 00:00:30.836000,0 days 00:00:34.762000,0 days 00:00:25.530000,HARD,15.0,2.0,,,1,9.0,False,2025,Miami,R,91.128,30.836,34.762,25.53,91.178,0.04999999999999716,91.979,-0.8509999999999991,-0.04999999999999716,93.948,94.019,-0.07100000000001216,57.0,0.8245614035087719,25.0,0.6,225.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,15.0,24
SAI,Williams,48.0,0 days 00:01:30.933000,0 days 00:00:30.810000,0 days 00:00:34.590000,0 days 00:00:25.533000,HARD,16.0,2.0,,,1,9.0,False,2025,Miami,R,90.933,30.81,34.59,25.533,91.178,0.24499999999999034,91.979,-1.0459999999999923,-0.24499999999999034,93.813,94.019,-0.20600000000000307,57.0,0.8421052631578947,25.0,0.64,256.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,16.0,24
SAI,Williams,49.0,0 days 00:01:30.849000,0 days 00:00:30.804000,0 days 00:00:34.560000,0 days 00:00:25.485000,HARD,17.0,2.0,,,1,9.0,False,2025,Miami,R,90.849,30.804,34.56,25.485,91.178,0.3289999999999935,91.979,-1.1299999999999955,-0.3289999999999935,93.789,94.019,-0.23000000000000398,57.0,0.8596491228070176,25.0,0.68,289.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,17.0,24
SAI,Williams,50.0,0 days 00:01:30.980000,0 days 00:00:30.735000,0 days 00:00:34.743000,0 days 00:00:25.502000,HARD,18.0,2.0,,,1,9.0,False,2025,Miami,R,90.98,30.735,34.743,25.502,91.178,0.1979999999999933,91.979,-0.9989999999999952,-0.1979999999999933,93.98,94.019,-0.03900000000000148,57.0,0.8771929824561403,25.0,0.72,324.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,18.0,24
SAI,Williams,51.0,0 days 00:01:30.813000,0 days 00:00:30.718000,0 days 00:00:34.541000,0 days 00:00:25.554000,HARD,19.0,2.0,,,1,9.0,False,2025,Miami,R,90.813,30.718,34.541,25.554,91.178,0.3649999999999949,91.979,-1.1659999999999968,-0.3649999999999949,93.873,94.019,-0.1460000000000008,57.0,0.8947368421052632,25.0,0.76,361.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,19.0,24
SAI,Williams,52.0,0 days 00:01:30.763000,0 days 00:00:30.640000,0 days 00:00:34.601000,0 days 00:00:25.522000,HARD,20.0,2.0,,,1,9.0,False,2025,Miami,R,90.763,30.64,34.601,25.522,91.178,0.41499999999999204,91.979,-1.215999999999994,-0.41499999999999204,93.88300000000001,94.019,-0.13599999999999568,57.0,0.9122807017543859,25.0,0.8,400.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,20.0,24
SAI,Williams,53.0,0 days 00:01:30.877000,0 days 00:00:30.912000,0 days 00:00:34.464000,0 days 00:00:25.501000,HARD,21.0,2.0,,,1,9.0,False,2025,Miami,R,90.877,30.912,34.464,25.501,91.178,0.30100000000000193,91.979,-1.1020000000000039,-0.30100000000000193,94.05699999999999,94.019,0.03799999999998249,57.0,0.9298245614035088,25.0,0.84,441.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,21.0,24
SAI,Williams,54.0,0 days 00:01:30.904000,0 days 00:00:30.693000,0 days 00:00:34.624000,0 days 00:00:25.587000,HARD,22.0,2.0,,,1,9.0,False,2025,Miami,R,90.904,30.693,34.624,25.587,91.178,0.2740000000000009,91.979,-1.0750000000000028,-0.2740000000000009,94.14399999999999,94.019,0.12499999999998579,57.0,0.9473684210526315,25.0,0.88,484.0,2916.0,0,1,1,0,0,0,1,0.0,0.0,22.0,24
SAI,Williams,55.0,0 days 00:01:30.801000,0 days 00:00:30.665000,0 days 00:00:34.601000,0 days 00:00:25.535000,HARD,23.0,2.0,,,1,9.0,False,2025,Miami,R,90.801,30.665,34.601,25.535,91.178,0.37699999999999534,91.979,-1.1779999999999973,-0.37699999999999534,94.101,94.019,0.08199999999999363,57.0,0.9649122807017544,25.0,0.92,529.0,3025.0,0,1,1,0,0,0,1,0.0,0.0,23.0,24
SAI,Williams,56.0,0 days 00:01:31.178000,0 days 00:00:30.744000,0 days 00:00:34.718000,0 days 00:00:25.716000,HARD,24.0,2.0,,,1,9.0,False,2025,Miami,R,91.178,30.744,34.718,25.716,91.178,0.0,91.979,-0.8010000000000019,0.0,94.538,94.019,0.5189999999999912,57.0,0.9824561403508771,25.0,0.96,576.0,3136.0,0,1,1,0,0,0,1,0.0,0.0,24.0,24
SAI,Williams,57.0,0 days 00:01:31.259000,0 days 00:00:30.641000,0 days 00:00:34.518000,0 days 00:00:26.100000,HARD,25.0,2.0,,,1,9.0,False,2025,Miami,R,91.259,30.641,34.518,26.1,91.178,0.08100000000000307,91.979,-0.7199999999999989,0.08100000000000307,94.679,94.019,0.6599999999999966,57.0,1.0,25.0,1.0,625.0,3249.0,0,1,1,0,0,0,1,0.0,0.0,25.0,24
STR,Aston Martin,24.0,0 days 00:01:33.004000,0 days 00:00:31.567000,0 days 00:00:35.468000,0 days 00:00:25.969000,HARD,2.0,1.0,,,1,18.0,False,2025,Miami,R,93.004,31.567,35.468,25.969,92.387,0.6170000000000044,93.004,0.0,0.6170000000000044,94.444,94.444,0.0,57.0,0.42105263157894735,34.0,0.058823529411764705,4.0,576.0,1,0,0,0,0,0,1,0.0,0.0,2.0,29
STR,Aston Martin,25.0,0 days 00:01:32.687000,0 days 00:00:31.244000,0 days 00:00:35.442000,0 days 00:00:26.001000,HARD,3.0,1.0,,,1,18.0,False,2025,Miami,R,92.687,31.244,35.442,26.001,92.387,0.29999999999999716,93.004,-0.3170000000000073,0.29999999999999716,94.187,94.444,-0.257000000000005,57.0,0.43859649122807015,34.0,0.08823529411764706,9.0,625.0,1,0,0,0,0,0,1,0.0,0.0,3.0,29
STR,Aston Martin,26.0,0 days 00:01:32.634000,0 days 00:00:31.202000,0 days 00:00:35.415000,0 days 00:00:26.017000,HARD,4.0,1.0,,,1,18.0,False,2025,Miami,R,92.634,31.202,35.415,26.017,92.387,0.2469999999999999,93.004,-0.37000000000000455,0.2469999999999999,94.194,94.444,-0.25,57.0,0.45614035087719296,34.0,0.11764705882352941,16.0,676.0,1,0,0,0,0,0,1,0.0,0.0,4.0,29
STR,Aston Martin,27.0,0 days 00:01:32.527000,0 days 00:00:31.211000,0 days 00:00:35.419000,0 days 00:00:25.897000,HARD,5.0,1.0,,,1,18.0,False,2025,Miami,R,92.527,31.211,35.419,25.897,92.387,0.14000000000000057,93.004,-0.47700000000000387,0.14000000000000057,94.147,94.444,-0.29699999999999704,57.0,0.47368421052631576,34.0,0.14705882352941177,25.0,729.0,1,0,0,0,0,0,1,0.0,0.0,5.0,29
STR,Aston Martin,30.0,0 days 00:01:32.804000,0 days 00:00:31.734000,0 days 00:00:35.314000,0 days 00:00:25.756000,HARD,8.0,1.0,,,1,16.0,False,2025,Miami,R,92.804,31.734,35.314,25.756,92.387,0.4170000000000016,93.004,-0.20000000000000284,0.4170000000000016,94.604,94.444,0.1599999999999966,57.0,0.5263157894736842,34.0,0.23529411764705882,64.0,900.0,1,0,0,0,0,0,1,0.0,0.0,8.0,29
STR,Aston Martin,31.0,0 days 00:01:32.974000,0 days 00:00:31.577000,0 days 00:00:35.502000,0 days 00:00:25.895000,HARD,9.0,1.0,,,1,16.0,False,2025,Miami,R,92.974,31.577,35.502,25.895,92.387,0.5870000000000033,93.004,-0.030000000000001137,0.5870000000000033,94.834,94.444,0.39000000000000057,57.0,0.543859649122807,34.0,0.2647058823529412,81.0,961.0,1,0,0,0,0,0,1,0.0,0.0,9.0,29
STR,Aston Martin,34.0,0 days 00:01:32.189000,0 days 00:00:31.113000,0 days 00:00:35.247000,0 days 00:00:25.829000,HARD,12.0,1.0,,,1,16.0,False,2025,Miami,R,92.189,31.113,35.247,25.829,92.387,0.1980000000000075,93.004,-0.8150000000000119,-0.1980000000000075,94.229,94.444,-0.2150000000000034,57.0,0.5964912280701754,34.0,0.35294117647058826,144.0,1156.0,1,0,0,0,0,0,1,0.0,0.0,12.0,29
STR,Aston Martin,35.0,0 days 00:01:32.333000,0 days 00:00:31.166000,0 days 00:00:35.359000,0 days 00:00:25.808000,HARD,13.0,1.0,,,1,16.0,False,2025,Miami,R,92.333,31.166,35.359,25.808,92.387,0.054000000000002046,93.004,-0.6710000000000065,-0.054000000000002046,94.43299999999999,94.444,-0.01100000000000989,57.0,0.6140350877192983,34.0,0.38235294117647056,169.0,1225.0,1,0,0,0,0,0,1,0.0,0.0,13.0,29
STR,Aston Martin,36.0,0 days 00:01:32.387000,0 days 00:00:31.246000,0 days 00:00:35.371000,0 days 00:00:25.770000,HARD,14.0,1.0,,,1,16.0,False,2025,Miami,R,92.387,31.246,35.371,25.77,92.387,0.0,93.004,-0.6170000000000044,0.0,94.547,94.444,0.10299999999999443,57.0,0.631578947368421,34.0,0.4117647058823529,196.0,1296.0,1,0,0,0,0,0,1,0.0,0.0,14.0,29
STR,Aston Martin,37.0,0 days 00:01:32.999000,0 days 00:00:31.521000,0 days 00:00:35.542000,0 days 00:00:25.936000,HARD,15.0,1.0,,,1,16.0,False,2025,Miami,R,92.999,31.521,35.542,25.936,92.387,0.6119999999999948,93.004,-0.005000000000009663,0.6119999999999948,95.219,94.444,0.7749999999999915,57.0,0.6491228070175439,34.0,0.4411764705882353,225.0,1369.0,1,0,0,0,0,0,1,0.0,0.0,15.0,29
STR,Aston Martin,38.0,0 days 00:01:32.298000,0 days 00:00:31.097000,0 days 00:00:35.313000,0 days 00:00:25.888000,HARD,16.0,1.0,,,1,16.0,False,2025,Miami,R,92.298,31.097,35.313,25.888,92.387,0.08899999999999864,93.004,-0.7060000000000031,-0.08899999999999864,94.578,94.444,0.13400000000000034,57.0,0.6666666666666666,34.0,0.47058823529411764,256.0,1444.0,1,0,1,0,0,0,1,0.0,0.0,16.0,29
STR,Aston Martin,39.0,0 days 00:01:32.237000,0 days 00:00:31.137000,0 days 00:00:35.294000,0 days 00:00:25.806000,HARD,17.0,1.0,,,1,16.0,False,2025,Miami,R,92.237,31.137,35.294,25.806,92.387,0.15000000000000568,93.004,-0.7670000000000101,-0.15000000000000568,94.577,94.444,0.13299999999999557,57.0,0.6842105263157895,34.0,0.5,289.0,1521.0,1,0,1,0,0,0,1,0.0,0.0,17.0,29
STR,Aston Martin,40.0,0 days 00:01:32.166000,0 days 00:00:31.006000,0 days 00:00:35.298000,0 days 00:00:25.862000,HARD,18.0,1.0,,,1,16.0,False,2025,Miami,R,92.166,31.006,35.298,25.862,92.387,0.22100000000000364,93.004,-0.8380000000000081,-0.22100000000000364,94.566,94.444,0.12199999999999989,57.0,0.7017543859649122,34.0,0.5294117647058824,324.0,1600.0,1,0,1,0,0,0,1,0.0,0.0,18.0,29
STR,Aston Martin,41.0,0 days 00:01:32.181000,0 days 00:00:30.826000,0 days 00:00:35.433000,0 days 00:00:25.922000,HARD,19.0,1.0,,,1,16.0,False,2025,Miami,R,92.181,30.826,35.433,25.922,92.387,0.20600000000000307,93.004,-0.8230000000000075,-0.20600000000000307,94.64099999999999,94.444,0.19699999999998852,57.0,0.7192982456140351,34.0,0.5588235294117647,361.0,1681.0,1,0,1,0,0,0,1,0.0,0.0,19.0,29
STR,Aston Martin,42.0,0 days 00:01:32.205000,0 days 00:00:30.958000,0 days 00:00:35.404000,0 days 00:00:25.843000,HARD,20.0,1.0,,,1,16.0,False,2025,Miami,R,92.205,30.958,35.404,25.843,92.387,0.18200000000000216,93.004,-0.7990000000000066,-0.18200000000000216,94.725,94.444,0.2809999999999917,57.0,0.7368421052631579,34.0,0.5882352941176471,400.0,1764.0,1,0,1,0,0,0,1,0.0,0.0,20.0,29
STR,Aston Martin,43.0,0 days 00:01:32.190000,0 days 00:00:30.872000,0 days 00:00:35.445000,0 days 00:00:25.873000,HARD,21.0,1.0,,,1,16.0,False,2025,Miami,R,92.19,30.872,35.445,25.873,92.387,0.19700000000000273,93.004,-0.8140000000000072,-0.19700000000000273,94.77,94.444,0.3259999999999934,57.0,0.7543859649122807,34.0,0.6176470588235294,441.0,1849.0,1,0,1,0,0,0,1,0.0,0.0,21.0,29
STR,Aston Martin,44.0,0 days 00:01:32.353000,0 days 00:00:30.960000,0 days 00:00:35.482000,0 days 00:00:25.911000,HARD,22.0,1.0,,,1,16.0,False,2025,Miami,R,92.353,30.96,35.482,25.911,92.387,0.034000000000006025,93.004,-0.6510000000000105,-0.034000000000006025,94.993,94.444,0.5489999999999924,57.0,0.7719298245614035,34.0,0.6470588235294118,484.0,1936.0,1,0,1,0,0,0,1,0.0,0.0,22.0,29
STR,Aston Martin,45.0,0 days 00:01:34.538000,0 days 00:00:30.858000,0 days 00:00:37.703000,0 days 00:00:25.977000,HARD,23.0,1.0,,,1,16.0,False,2025,Miami,R,94.538,30.858,37.703,25.977,92.387,2.1509999999999962,93.004,1.5339999999999918,2.1509999999999962,97.238,94.444,2.793999999999997,57.0,0.7894736842105263,34.0,0.6764705882352942,529.0,2025.0,1,0,1,0,0,0,1,0.0,0.0,23.0,29
STR,Aston Martin,46.0,0 days 00:01:34.595000,0 days 00:00:31.272000,0 days 00:00:37.368000,0 days 00:00:25.955000,HARD,24.0,1.0,,,1,16.0,False,2025,Miami,R,94.595,31.272,37.368,25.955,92.387,2.2079999999999984,93.004,1.590999999999994,2.2079999999999984,97.355,94.444,2.9110000000000014,57.0,0.8070175438596491,34.0,0.7058823529411765,576.0,2116.0,1,0,1,0,0,0,1,0.0,0.0,24.0,29
STR,Aston Martin,47.0,0 days 00:01:32.662000,0 days 00:00:31.273000,0 days 00:00:35.385000,0 days 00:00:26.004000,HARD,25.0,1.0,,,1,16.0,False,2025,Miami,R,92.662,31.273,35.385,26.004,92.387,0.2750000000000057,93.004,-0.34199999999999875,0.2750000000000057,95.482,94.444,1.0379999999999967,57.0,0.8245614035087719,34.0,0.7352941176470589,625.0,2209.0,1,0,1,0,0,0,1,0.0,0.0,25.0,29
STR,Aston Martin,48.0,0 days 00:01:32.521000,0 days 00:00:31.012000,0 days 00:00:35.535000,0 days 00:00:25.974000,HARD,26.0,1.0,,,1,16.0,False,2025,Miami,R,92.521,31.012,35.535,25.974,92.387,0.13400000000000034,93.004,-0.4830000000000041,0.13400000000000034,95.401,94.444,0.9569999999999936,57.0,0.8421052631578947,34.0,0.7647058823529411,676.0,2304.0,1,0,1,0,0,0,1,0.0,0.0,26.0,29
STR,Aston Martin,49.0,0 days 00:01:32.044000,0 days 00:00:30.825000,0 days 00:00:35.340000,0 days 00:00:25.879000,HARD,27.0,1.0,,,1,16.0,False,2025,Miami,R,92.044,30.825,35.34,25.879,92.387,0.3430000000000035,93.004,-0.960000000000008,-0.3430000000000035,94.984,94.444,0.539999999999992,57.0,0.8596491228070176,34.0,0.7941176470588235,729.0,2401.0,1,0,1,0,0,0,1,0.0,0.0,27.0,29
STR,Aston Martin,50.0,0 days 00:01:31.769000,0 days 00:00:30.626000,0 days 00:00:35.285000,0 days 00:00:25.858000,HARD,28.0,1.0,,,1,16.0,False,2025,Miami,R,91.769,30.626,35.285,25.858,92.387,0.617999999999995,93.004,-1.2349999999999994,-0.617999999999995,94.769,94.444,0.32500000000000284,57.0,0.8771929824561403,34.0,0.8235294117647058,784.0,2500.0,1,0,1,0,0,0,1,0.0,0.0,28.0,29
STR,Aston Martin,51.0,0 days 00:01:32.029000,0 days 00:00:30.804000,0 days 00:00:35.360000,0 days 00:00:25.865000,HARD,29.0,1.0,,,1,16.0,False,2025,Miami,R,92.029,30.804,35.36,25.865,92.387,0.3580000000000041,93.004,-0.9750000000000085,-0.3580000000000041,95.089,94.444,0.644999999999996,57.0,0.8947368421052632,34.0,0.8529411764705882,841.0,2601.0,1,0,1,0,0,0,1,0.0,0.0,29.0,29
STR,Aston Martin,52.0,0 days 00:01:32.280000,0 days 00:00:30.962000,0 days 00:00:35.380000,0 days 00:00:25.938000,HARD,30.0,1.0,,,1,16.0,False,2025,Miami,R,92.28,30.962,35.38,25.938,92.387,0.10699999999999932,93.004,-0.7240000000000038,-0.10699999999999932,95.4,94.444,0.9560000000000031,57.0,0.9122807017543859,34.0,0.8823529411764706,900.0,2704.0,1,0,1,0,0,0,1,0.0,0.0,30.0,29
STR,Aston Martin,53.0,0 days 00:01:32.266000,0 days 00:00:30.827000,0 days 00:00:35.573000,0 days 00:00:25.866000,HARD,31.0,1.0,,,1,16.0,False,2025,Miami,R,92.266,30.827,35.573,25.866,92.387,0.12099999999999511,93.004,-0.7379999999999995,-0.12099999999999511,95.446,94.444,1.0019999999999953,57.0,0.9298245614035088,34.0,0.9117647058823529,961.0,2809.0,1,0,1,0,0,0,1,0.0,0.0,31.0,29
