Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
PIA,McLaren,37.0,0 days 00:01:25.769000,0 days 00:00:25.597000,0 days 00:00:27.436000,0 days 00:00:32.736000,INTERMEDIATE,12.0,2.0,,,1,4.0,False,2024,Canada,R,85.769,25.597,27.436,32.736,86.1245,0.35549999999999216,87.424,-1.6550000000000011,-0.35549999999999216,87.989,89.224,-1.2349999999999994,66.0,0.5606060606060606,18.0,0.6666666666666666,144.0,1369.0,0,1,0,0,0,0,0,0.0,0.0,0.0,14
PIA,McLaren,38.0,0 days 00:01:25.804000,0 days 00:00:25.370000,0 days 00:00:27.715000,0 days 00:00:32.719000,INTERMEDIATE,13.0,2.0,,,1,4.0,False,2024,Canada,R,85.804,25.37,27.715,32.719,86.1245,0.32049999999999557,87.424,-1.6200000000000045,-0.32049999999999557,88.084,89.224,-1.1400000000000006,66.0,0.5757575757575758,18.0,0.7222222222222222,169.0,1444.0,0,1,0,0,0,0,0,0.0,0.0,0.0,14
PIA,McLaren,39.0,0 days 00:01:25.154000,0 days 00:00:25.049000,0 days 00:00:27.352000,0 days 00:00:32.753000,INTERMEDIATE,14.0,2.0,,,1,4.0,False,2024,Canada,R,85.154,25.049,27.352,32.753,86.1245,0.9705000000000013,87.424,-2.2700000000000102,-0.9705000000000013,87.494,89.224,-1.730000000000004,66.0,0.5909090909090909,18.0,0.7777777777777778,196.0,1521.0,0,1,0,0,0,0,0,0.0,0.0,0.0,14
PIA,McLaren,40.0,0 days 00:01:24.439000,0 days 00:00:24.969000,0 days 00:00:26.999000,0 days 00:00:32.471000,INTERMEDIATE,15.0,2.0,,,1,4.0,False,2024,Canada,R,84.439,24.969,26.999,32.471,86.1245,1.6855000000000047,87.424,-2.9850000000000136,-1.6855000000000047,86.839,89.224,-2.385000000000005,66.0,0.6060606060606061,18.0,0.8333333333333334,225.0,1600.0,0,1,0,0,0,0,0,0.0,0.0,0.0,14
PIA,McLaren,41.0,0 days 00:01:23.938000,0 days 00:00:24.695000,0 days 00:00:26.711000,0 days 00:00:32.532000,INTERMEDIATE,16.0,2.0,,,12,4.0,False,2024,Canada,R,83.938,24.695,26.711,32.532,86.1245,2.1864999999999952,87.424,-3.486000000000004,-2.1864999999999952,86.398,89.224,-2.8260000000000076,66.0,0.6212121212121212,18.0,0.8888888888888888,256.0,1681.0,0,1,0,0,0,0,0,0.0,0.0,0.0,14
PIA,McLaren,42.0,0 days 00:01:24.547000,0 days 00:00:25.092000,0 days 00:00:27.093000,0 days 00:00:32.362000,INTERMEDIATE,17.0,2.0,,,1,4.0,False,2024,Canada,R,84.547,25.092,27.093,32.362,86.1245,1.5775000000000006,87.424,-2.8770000000000095,-1.5775000000000006,87.067,89.224,-2.1570000000000107,66.0,0.6363636363636364,18.0,0.9444444444444444,289.0,1764.0,0,1,0,0,0,0,0,0.0,0.0,0.0,14
PIA,McLaren,43.0,0 days 00:01:24.465000,0 days 00:00:24.949000,0 days 00:00:26.928000,0 days 00:00:32.588000,INTERMEDIATE,18.0,2.0,,,1,4.0,False,2024,Canada,R,84.465,24.949,26.928,32.588,86.1245,1.6594999999999942,87.424,-2.959000000000003,-1.6594999999999942,87.045,89.224,-2.179000000000002,66.0,0.6515151515151515,18.0,1.0,324.0,1849.0,0,1,0,0,0,0,0,0.0,0.0,0.0,14
PIA,McLaren,46.0,0 days 00:01:23.490000,0 days 00:00:25.718000,0 days 00:00:26.164000,0 days 00:00:31.608000,MEDIUM,2.0,3.0,,,1,4.0,False,2024,Canada,R,83.49,25.718,26.164,31.608,86.1245,2.6345000000000027,83.49,0.0,-2.6345000000000027,86.25,86.25,0.0,66.0,0.696969696969697,15.0,0.13333333333333333,4.0,2116.0,0,0,1,0,0,1,0,0.0,2.0,0.0,7
PIA,McLaren,47.0,0 days 00:01:21.898000,0 days 00:00:24.782000,0 days 00:00:25.710000,0 days 00:00:31.406000,MEDIUM,3.0,3.0,,,1,4.0,False,2024,Canada,R,81.898,24.782,25.71,31.406,86.1245,4.2265000000000015,83.49,-1.5919999999999987,-4.2265000000000015,84.71799999999999,86.25,-1.5320000000000107,66.0,0.7121212121212122,15.0,0.2,9.0,2209.0,0,0,1,0,0,1,0,0.0,3.0,0.0,7
PIA,McLaren,48.0,0 days 00:01:21.014000,0 days 00:00:24.508000,0 days 00:00:25.422000,0 days 00:00:31.084000,MEDIUM,4.0,3.0,,,1,4.0,False,2024,Canada,R,81.014,24.508,25.422,31.084,86.1245,5.110500000000002,83.49,-2.475999999999999,-5.110500000000002,83.89399999999999,86.25,-2.3560000000000088,66.0,0.7272727272727273,15.0,0.26666666666666666,16.0,2304.0,0,0,1,0,0,1,0,0.0,4.0,0.0,7
PIA,McLaren,49.0,0 days 00:01:19.959000,0 days 00:00:23.835000,0 days 00:00:25.270000,0 days 00:00:30.854000,MEDIUM,5.0,3.0,,,12,4.0,False,2024,Canada,R,79.959,23.835,25.27,30.854,86.1245,6.165499999999994,83.49,-3.5309999999999917,-6.165499999999994,82.899,86.25,-3.350999999999999,66.0,0.7424242424242424,15.0,0.3333333333333333,25.0,2401.0,0,0,1,0,0,1,0,0.0,5.0,0.0,7
PIA,McLaren,50.0,0 days 00:01:19.980000,0 days 00:00:23.811000,0 days 00:00:25.084000,0 days 00:00:31.085000,MEDIUM,6.0,3.0,,,1,4.0,False,2024,Canada,R,79.98,23.811,25.084,31.085,86.1245,6.144499999999994,83.49,-3.509999999999991,-6.144499999999994,82.98,86.25,-3.269999999999996,66.0,0.7575757575757576,15.0,0.4,36.0,2500.0,0,0,1,0,0,1,0,0.0,6.0,0.0,7
PIA,McLaren,51.0,0 days 00:01:18.633000,0 days 00:00:22.822000,0 days 00:00:24.898000,0 days 00:00:30.913000,MEDIUM,7.0,3.0,,,1,4.0,False,2024,Canada,R,78.633,22.822,24.898,30.913,86.1245,7.491500000000002,83.49,-4.856999999999999,-7.491500000000002,81.693,86.25,-4.557000000000002,66.0,0.7727272727272727,15.0,0.4666666666666667,49.0,2601.0,0,0,1,0,0,1,0,0.0,7.0,0.0,7
PIA,McLaren,59.0,0 days 00:01:19.586000,0 days 00:00:23.237000,0 days 00:00:25.116000,0 days 00:00:31.233000,MEDIUM,15.0,3.0,,,1,3.0,False,2024,Canada,R,79.586,23.237,25.116,31.233,86.1245,6.538499999999999,83.49,-3.9039999999999964,-6.538499999999999,83.126,86.25,-3.1239999999999952,66.0,0.8939393939393939,15.0,1.0,225.0,3481.0,0,0,1,0,0,1,0,0.0,15.0,0.0,7
RIC,RB,7.0,0 days 00:01:33.997000,0 days 00:00:27.370000,0 days 00:00:30.157000,0 days 00:00:36.470000,INTERMEDIATE,7.0,1.0,,,1,8.0,False,2024,Canada,R,93.997,27.37,30.157,36.47,87.787,6.209999999999994,93.997,0.0,6.209999999999994,94.417,94.417,0.0,66.0,0.10606060606060606,24.0,0.2916666666666667,49.0,49.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,8.0,0 days 00:01:33.341000,0 days 00:00:27.726000,0 days 00:00:29.971000,0 days 00:00:35.644000,INTERMEDIATE,8.0,1.0,,,1,8.0,False,2024,Canada,R,93.341,27.726,29.971,35.644,87.787,5.553999999999988,93.997,-0.6560000000000059,5.553999999999988,93.821,94.417,-0.5960000000000036,66.0,0.12121212121212122,24.0,0.3333333333333333,64.0,64.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,9.0,0 days 00:01:32.518000,0 days 00:00:26.882000,0 days 00:00:29.712000,0 days 00:00:35.924000,INTERMEDIATE,9.0,1.0,,,1,8.0,False,2024,Canada,R,92.518,26.882,29.712,35.924,87.787,4.7309999999999945,93.997,-1.4789999999999992,4.7309999999999945,93.058,94.417,-1.3589999999999947,66.0,0.13636363636363635,24.0,0.375,81.0,81.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,10.0,0 days 00:01:33.382000,0 days 00:00:27.356000,0 days 00:00:29.984000,0 days 00:00:36.042000,INTERMEDIATE,10.0,1.0,,,1,8.0,False,2024,Canada,R,93.382,27.356,29.984,36.042,87.787,5.594999999999999,93.997,-0.6149999999999949,5.594999999999999,93.982,94.417,-0.4350000000000023,66.0,0.15151515151515152,24.0,0.4166666666666667,100.0,100.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,11.0,0 days 00:01:33.504000,0 days 00:00:28.185000,0 days 00:00:29.778000,0 days 00:00:35.541000,INTERMEDIATE,11.0,1.0,,,1,7.0,False,2024,Canada,R,93.504,28.185,29.778,35.541,87.787,5.716999999999999,93.997,-0.492999999999995,5.716999999999999,94.164,94.417,-0.2530000000000001,66.0,0.16666666666666666,24.0,0.4583333333333333,121.0,121.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,12.0,0 days 00:01:30.514000,0 days 00:00:26.275000,0 days 00:00:29.023000,0 days 00:00:35.216000,INTERMEDIATE,12.0,1.0,,,1,7.0,False,2024,Canada,R,90.514,26.275,29.023,35.216,87.787,2.7269999999999897,93.997,-3.483000000000004,2.7269999999999897,91.234,94.417,-3.183000000000007,66.0,0.18181818181818182,24.0,0.5,144.0,144.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,13.0,0 days 00:01:30.251000,0 days 00:00:26.290000,0 days 00:00:28.877000,0 days 00:00:35.084000,INTERMEDIATE,13.0,1.0,,,1,7.0,False,2024,Canada,R,90.251,26.29,28.877,35.084,87.787,2.4639999999999986,93.997,-3.745999999999995,2.4639999999999986,91.031,94.417,-3.3859999999999957,66.0,0.19696969696969696,24.0,0.5416666666666666,169.0,169.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,14.0,0 days 00:01:28.964000,0 days 00:00:25.739000,0 days 00:00:28.551000,0 days 00:00:34.674000,INTERMEDIATE,14.0,1.0,,,1,7.0,False,2024,Canada,R,88.964,25.739,28.551,34.674,87.787,1.1769999999999925,93.997,-5.033000000000001,1.1769999999999925,89.804,94.417,-4.6129999999999995,66.0,0.21212121212121213,24.0,0.5833333333333334,196.0,196.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,15.0,0 days 00:01:28.743000,0 days 00:00:25.997000,0 days 00:00:28.323000,0 days 00:00:34.423000,INTERMEDIATE,15.0,1.0,,,1,7.0,False,2024,Canada,R,88.743,25.997,28.323,34.423,87.787,0.9559999999999889,93.997,-5.254000000000005,0.9559999999999889,89.643,94.417,-4.774000000000001,66.0,0.22727272727272727,24.0,0.625,225.0,225.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,16.0,0 days 00:01:27.883000,0 days 00:00:25.356000,0 days 00:00:28.247000,0 days 00:00:34.280000,INTERMEDIATE,16.0,1.0,,,1,7.0,False,2024,Canada,R,87.883,25.356,28.247,34.28,87.787,0.09599999999998943,93.997,-6.114000000000004,0.09599999999998943,88.84299999999999,94.417,-5.574000000000012,66.0,0.24242424242424243,24.0,0.6666666666666666,256.0,256.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,17.0,0 days 00:01:27.787000,0 days 00:00:25.532000,0 days 00:00:28.087000,0 days 00:00:34.168000,INTERMEDIATE,17.0,1.0,,,1,7.0,False,2024,Canada,R,87.787,25.532,28.087,34.168,87.787,0.0,93.997,-6.209999999999994,0.0,88.807,94.417,-5.609999999999999,66.0,0.25757575757575757,24.0,0.7083333333333334,289.0,289.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,18.0,0 days 00:01:26.959000,0 days 00:00:25.080000,0 days 00:00:27.924000,0 days 00:00:33.955000,INTERMEDIATE,18.0,1.0,,,1,7.0,False,2024,Canada,R,86.959,25.08,27.924,33.955,87.787,0.828000000000003,93.997,-7.037999999999997,-0.828000000000003,88.039,94.417,-6.378,66.0,0.2727272727272727,24.0,0.75,324.0,324.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,19.0,0 days 00:01:26.679000,0 days 00:00:25.059000,0 days 00:00:27.752000,0 days 00:00:33.868000,INTERMEDIATE,19.0,1.0,,,1,7.0,False,2024,Canada,R,86.679,25.059,27.752,33.868,87.787,1.108000000000004,93.997,-7.317999999999998,-1.108000000000004,87.819,94.417,-6.597999999999999,66.0,0.2878787878787879,24.0,0.7916666666666666,361.0,361.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,20.0,0 days 00:01:26.554000,0 days 00:00:25.111000,0 days 00:00:27.481000,0 days 00:00:33.962000,INTERMEDIATE,20.0,1.0,,,1,7.0,False,2024,Canada,R,86.554,25.111,27.481,33.962,87.787,1.233000000000004,93.997,-7.442999999999998,-1.233000000000004,87.754,94.417,-6.662999999999997,66.0,0.30303030303030304,24.0,0.8333333333333334,400.0,400.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,21.0,0 days 00:01:26.135000,0 days 00:00:25.020000,0 days 00:00:27.470000,0 days 00:00:33.645000,INTERMEDIATE,21.0,1.0,,,1,7.0,False,2024,Canada,R,86.135,25.02,27.47,33.645,87.787,1.652000000000001,93.997,-7.861999999999995,-1.652000000000001,87.39500000000001,94.417,-7.021999999999991,66.0,0.3181818181818182,24.0,0.875,441.0,441.0,1,0,0,1,0,0,0,0.0,0.0,0.0,18
RIC,RB,22.0,0 days 00:01:25.962000,0 days 00:00:24.877000,0 days 00:00:27.465000,0 days 00:00:33.620000,INTERMEDIATE,22.0,1.0,,,1,7.0,False,2024,Canada,R,85.962,24.877,27.465,33.62,87.787,1.8250000000000028,93.997,-8.034999999999997,-1.8250000000000028,87.282,94.417,-7.135000000000005,66.0,0.3333333333333333,24.0,0.9166666666666666,484.0,484.0,1,0,0,0,0,0,0,0.0,0.0,0.0,18
RIC,RB,23.0,0 days 00:01:26.684000,0 days 00:00:25.099000,0 days 00:00:28.009000,0 days 00:00:33.576000,INTERMEDIATE,23.0,1.0,,,1,7.0,False,2024,Canada,R,86.684,25.099,28.009,33.576,87.787,1.1030000000000086,93.997,-7.313000000000002,-1.1030000000000086,88.064,94.417,-6.353000000000009,66.0,0.3484848484848485,24.0,0.9583333333333334,529.0,529.0,1,0,0,0,0,0,0,0.0,0.0,0.0,18
RIC,RB,24.0,0 days 00:01:26.226000,0 days 00:00:25.049000,0 days 00:00:27.421000,0 days 00:00:33.756000,INTERMEDIATE,24.0,1.0,,,12,7.0,False,2024,Canada,R,86.226,25.049,27.421,33.756,87.787,1.561000000000007,93.997,-7.771000000000001,-1.561000000000007,87.666,94.417,-6.751000000000005,66.0,0.36363636363636365,24.0,1.0,576.0,576.0,1,0,0,0,0,0,0,0.0,0.0,0.0,18
RIC,RB,30.0,0 days 00:01:30.655000,0 days 00:00:25.151000,0 days 00:00:28.188000,0 days 00:00:37.316000,INTERMEDIATE,4.0,2.0,,,1,11.0,False,2024,Canada,R,90.655,25.151,28.188,37.316,87.787,2.867999999999995,90.655,0.0,2.867999999999995,92.455,92.455,0.0,66.0,0.45454545454545453,16.0,0.25,16.0,900.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
RIC,RB,31.0,0 days 00:01:32.150000,0 days 00:00:26.949000,0 days 00:00:29.463000,0 days 00:00:35.738000,INTERMEDIATE,5.0,2.0,,,1,11.0,False,2024,Canada,R,92.15,26.949,29.463,35.738,87.787,4.3629999999999995,90.655,1.4950000000000045,4.3629999999999995,94.01,92.455,1.5550000000000068,66.0,0.4696969696969697,16.0,0.3125,25.0,961.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
RIC,RB,32.0,0 days 00:01:31.669000,0 days 00:00:27.023000,0 days 00:00:29.606000,0 days 00:00:35.040000,INTERMEDIATE,6.0,2.0,,,1,11.0,False,2024,Canada,R,91.669,27.023,29.606,35.04,87.787,3.881999999999991,90.655,1.0139999999999958,3.881999999999991,93.589,92.455,1.1340000000000003,66.0,0.48484848484848486,16.0,0.375,36.0,1024.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
RIC,RB,33.0,0 days 00:01:29.874000,0 days 00:00:26.767000,0 days 00:00:28.779000,0 days 00:00:34.328000,INTERMEDIATE,7.0,2.0,,,1,11.0,False,2024,Canada,R,89.874,26.767,28.779,34.328,87.787,2.086999999999989,90.655,-0.7810000000000059,2.086999999999989,91.854,92.455,-0.6009999999999991,66.0,0.5,16.0,0.4375,49.0,1089.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
RIC,RB,34.0,0 days 00:01:29.150000,0 days 00:00:26.531000,0 days 00:00:28.640000,0 days 00:00:33.979000,INTERMEDIATE,8.0,2.0,,,1,11.0,False,2024,Canada,R,89.15,26.531,28.64,33.979,87.787,1.3629999999999995,90.655,-1.5049999999999955,1.3629999999999995,91.19000000000001,92.455,-1.2649999999999864,66.0,0.5151515151515151,16.0,0.5,64.0,1156.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
RIC,RB,35.0,0 days 00:01:28.634000,0 days 00:00:26.238000,0 days 00:00:28.475000,0 days 00:00:33.921000,INTERMEDIATE,9.0,2.0,,,1,11.0,False,2024,Canada,R,88.634,26.238,28.475,33.921,87.787,0.8469999999999942,90.655,-2.021000000000001,0.8469999999999942,90.734,92.455,-1.7210000000000036,66.0,0.5303030303030303,16.0,0.5625,81.0,1225.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
RIC,RB,36.0,0 days 00:01:28.337000,0 days 00:00:25.932000,0 days 00:00:28.293000,0 days 00:00:34.112000,INTERMEDIATE,10.0,2.0,,,1,11.0,False,2024,Canada,R,88.337,25.932,28.293,34.112,87.787,0.5499999999999972,90.655,-2.317999999999998,0.5499999999999972,90.497,92.455,-1.9579999999999984,66.0,0.5454545454545454,16.0,0.625,100.0,1296.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
RIC,RB,37.0,0 days 00:01:26.916000,0 days 00:00:25.552000,0 days 00:00:27.996000,0 days 00:00:33.368000,INTERMEDIATE,11.0,2.0,,,1,11.0,False,2024,Canada,R,86.916,25.552,27.996,33.368,87.787,0.8710000000000093,90.655,-3.7390000000000043,-0.8710000000000093,89.136,92.455,-3.3190000000000026,66.0,0.5606060606060606,16.0,0.6875,121.0,1369.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
RIC,RB,38.0,0 days 00:01:26.647000,0 days 00:00:25.636000,0 days 00:00:27.720000,0 days 00:00:33.291000,INTERMEDIATE,12.0,2.0,,,1,11.0,False,2024,Canada,R,86.647,25.636,27.72,33.291,87.787,1.1400000000000006,90.655,-4.007999999999996,-1.1400000000000006,88.927,92.455,-3.5279999999999916,66.0,0.5757575757575758,16.0,0.75,144.0,1444.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
RIC,RB,39.0,0 days 00:01:26.446000,0 days 00:00:25.639000,0 days 00:00:27.570000,0 days 00:00:33.237000,INTERMEDIATE,13.0,2.0,,,1,11.0,False,2024,Canada,R,86.446,25.639,27.57,33.237,87.787,1.3410000000000082,90.655,-4.209000000000003,-1.3410000000000082,88.786,92.455,-3.668999999999997,66.0,0.5909090909090909,16.0,0.8125,169.0,1521.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
RIC,RB,40.0,0 days 00:01:26.329000,0 days 00:00:25.728000,0 days 00:00:27.512000,0 days 00:00:33.089000,INTERMEDIATE,14.0,2.0,,,1,11.0,False,2024,Canada,R,86.329,25.728,27.512,33.089,87.787,1.4580000000000126,90.655,-4.326000000000008,-1.4580000000000126,88.729,92.455,-3.725999999999999,66.0,0.6060606060606061,16.0,0.875,196.0,1600.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
RIC,RB,41.0,0 days 00:01:25.782000,0 days 00:00:25.468000,0 days 00:00:27.311000,0 days 00:00:33.003000,INTERMEDIATE,15.0,2.0,,,12,11.0,False,2024,Canada,R,85.782,25.468,27.311,33.003,87.787,2.0050000000000097,90.655,-4.873000000000005,-2.0050000000000097,88.24199999999999,92.455,-4.213000000000008,66.0,0.6212121212121212,16.0,0.9375,225.0,1681.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
RIC,RB,42.0,0 days 00:01:25.748000,0 days 00:00:25.463000,0 days 00:00:27.053000,0 days 00:00:33.232000,INTERMEDIATE,16.0,2.0,,,1,11.0,False,2024,Canada,R,85.748,25.463,27.053,33.232,87.787,2.0390000000000015,90.655,-4.9069999999999965,-2.0390000000000015,88.268,92.455,-4.186999999999998,66.0,0.6363636363636364,16.0,1.0,256.0,1764.0,0,1,0,0,0,0,0,0.0,0.0,0.0,13
RIC,RB,45.0,0 days 00:01:24.267000,0 days 00:00:26.039000,0 days 00:00:26.212000,0 days 00:00:32.016000,MEDIUM,3.0,3.0,,,1,11.0,False,2024,Canada,R,84.267,26.039,26.212,32.016,87.787,3.5200000000000102,84.267,0.0,-3.5200000000000102,86.967,86.967,0.0,66.0,0.6818181818181818,17.0,0.17647058823529413,9.0,2025.0,0,0,1,0,0,1,0,0.0,3.0,0.0,6
RIC,RB,46.0,0 days 00:01:23.788000,0 days 00:00:25.744000,0 days 00:00:25.914000,0 days 00:00:32.130000,MEDIUM,4.0,3.0,,,1,11.0,False,2024,Canada,R,83.788,25.744,25.914,32.13,87.787,3.9990000000000094,84.267,-0.4789999999999992,-3.9990000000000094,86.548,86.967,-0.41899999999999693,66.0,0.696969696969697,17.0,0.23529411764705882,16.0,2116.0,0,0,1,0,0,1,0,0.0,4.0,0.0,6
RIC,RB,47.0,0 days 00:01:23.860000,0 days 00:00:24.991000,0 days 00:00:25.874000,0 days 00:00:32.995000,MEDIUM,5.0,3.0,,,1,12.0,False,2024,Canada,R,83.86,24.991,25.874,32.995,87.787,3.9270000000000067,84.267,-0.4069999999999965,-3.9270000000000067,86.67999999999999,86.967,-0.28700000000000614,66.0,0.7121212121212122,17.0,0.29411764705882354,25.0,2209.0,0,0,1,0,0,1,0,0.0,5.0,0.0,6
RIC,RB,49.0,0 days 00:01:21.040000,0 days 00:00:24.333000,0 days 00:00:25.063000,0 days 00:00:31.644000,MEDIUM,7.0,3.0,,,12,12.0,False,2024,Canada,R,81.04,24.333,25.063,31.644,87.787,6.747,84.267,-3.2269999999999897,-6.747,83.98,86.967,-2.9869999999999948,66.0,0.7424242424242424,17.0,0.4117647058823529,49.0,2401.0,0,0,1,0,0,1,0,0.0,7.0,0.0,6
RIC,RB,55.0,0 days 00:01:33.794000,0 days 00:00:25.136000,0 days 00:00:30.550000,0 days 00:00:38.108000,MEDIUM,13.0,3.0,,,4,10.0,False,2024,Canada,R,93.794,25.136,30.55,38.108,87.787,6.006999999999991,84.267,9.527000000000001,6.006999999999991,97.094,86.967,10.126999999999995,66.0,0.8333333333333334,17.0,0.7647058823529411,169.0,3025.0,0,0,1,0,0,1,0,0.0,13.0,0.0,6
RIC,RB,59.0,0 days 00:01:21.225000,0 days 00:00:23.745000,0 days 00:00:25.702000,0 days 00:00:31.778000,MEDIUM,17.0,3.0,,,1,10.0,False,2024,Canada,R,81.225,23.745,25.702,31.778,87.787,6.562000000000012,84.267,-3.0420000000000016,-6.562000000000012,84.765,86.967,-2.201999999999998,66.0,0.8939393939393939,17.0,1.0,289.0,3481.0,0,0,1,0,0,1,0,0.0,17.0,0.0,6
RUS,Mercedes,4.0,0 days 00:01:34.585000,0 days 00:00:27.927000,0 days 00:00:30.207000,0 days 00:00:36.451000,INTERMEDIATE,4.0,1.0,,,1,1.0,False,2024,Canada,R,94.585,27.927,30.207,36.451,86.827,7.757999999999996,94.585,0.0,7.757999999999996,94.82499999999999,94.82499999999999,0.0,66.0,0.06060606060606061,24.0,0.16666666666666666,16.0,16.0,1,0,0,1,0,0,0,0.0,0.0,0.0,20
RUS,Mercedes,5.0,0 days 00:01:34.094000,0 days 00:00:28.005000,0 days 00:00:30.058000,0 days 00:00:36.031000,INTERMEDIATE,5.0,1.0,,,1,1.0,False,2024,Canada,R,94.094,28.005,30.058,36.031,86.827,7.266999999999996,94.585,-0.49099999999999966,7.266999999999996,94.39399999999999,94.82499999999999,-0.4309999999999974,66.0,0.07575757575757576,24.0,0.20833333333333334,25.0,25.0,1,0,0,1,0,0,0,0.0,0.0,0.0,20
RUS,Mercedes,6.0,0 days 00:01:32.899000,0 days 00:00:27.332000,0 days 00:00:29.550000,0 days 00:00:36.017000,INTERMEDIATE,6.0,1.0,,,12,1.0,False,2024,Canada,R,92.899,27.332,29.55,36.017,86.827,6.072000000000003,94.585,-1.6859999999999928,6.072000000000003,93.259,94.82499999999999,-1.5659999999999883,66.0,0.09090909090909091,24.0,0.25,36.0,36.0,1,0,0,1,0,0,0,0.0,0.0,0.0,20
RUS,Mercedes,7.0,0 days 00:01:30.974000,0 days 00:00:26.616000,0 days 00:00:29.056000,0 days 00:00:35.302000,INTERMEDIATE,7.0,1.0,,,1,1.0,False,2024,Canada,R,90.974,26.616,29.056,35.302,86.827,4.147000000000006,94.585,-3.61099999999999,4.147000000000006,91.394,94.82499999999999,-3.430999999999983,66.0,0.10606060606060606,24.0,0.2916666666666667,49.0,49.0,1,0,0,1,0,0,0,0.0,0.0,0.0,20
RUS,Mercedes,8.0,0 days 00:01:31.467000,0 days 00:00:27.092000,0 days 00:00:29.252000,0 days 00:00:35.123000,INTERMEDIATE,8.0,1.0,,,1,1.0,False,2024,Canada,R,91.467,27.092,29.252,35.123,86.827,4.640000000000001,94.585,-3.117999999999995,4.640000000000001,91.947,94.82499999999999,-2.877999999999986,66.0,0.12121212121212122,24.0,0.3333333333333333,64.0,64.0,1,0,0,1,0,0,0,0.0,0.0,0.0,20
RUS,Mercedes,9.0,0 days 00:01:30.401000,0 days 00:00:26.887000,0 days 00:00:28.672000,0 days 00:00:34.842000,INTERMEDIATE,9.0,1.0,,,1,1.0,False,2024,Canada,R,90.401,26.887,28.672,34.842,86.827,3.573999999999998,94.585,-4.1839999999999975,3.573999999999998,90.941,94.82499999999999,-3.883999999999986,66.0,0.13636363636363635,24.0,0.375,81.0,81.0,1,0,0,1,0,0,0,0.0,0.0,0.0,20
RUS,Mercedes,10.0,0 days 00:01:29.790000,0 days 00:00:26.344000,0 days 00:00:28.653000,0 days 00:00:34.793000,INTERMEDIATE,10.0,1.0,,,1,1.0,False,2024,Canada,R,89.79,26.344,28.653,34.793,86.827,2.963000000000008,94.585,-4.7949999999999875,2.963000000000008,90.39,94.82499999999999,-4.434999999999988,66.0,0.15151515151515152,24.0,0.4166666666666667,100.0,100.0,1,0,0,1,0,0,0,0.0,0.0,0.0,20
RUS,Mercedes,11.0,0 days 00:01:29.741000,0 days 00:00:26.298000,0 days 00:00:28.796000,0 days 00:00:34.647000,INTERMEDIATE,11.0,1.0,,,1,1.0,False,2024,Canada,R,89.741,26.298,28.796,34.647,86.827,2.9140000000000015,94.585,-4.843999999999994,2.9140000000000015,90.401,94.82499999999999,-4.423999999999992,66.0,0.16666666666666666,24.0,0.4583333333333333,121.0,121.0,1,0,0,1,0,0,0,0.0,0.0,0.0,20
