Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
ALO,Aston Martin,16.0,0 days 00:01:26.131000,0 days 00:00:30.073000,0 days 00:00:18.874000,0 days 00:00:37.184000,SOFT,5.0,3.0,,,1,18.0,False,2026,Australia,R,86.131,30.073,18.874,37.184,87.475,1.343999999999994,85.713,0.41800000000000637,-1.343999999999994,87.091,86.613,0.47799999999999443,58.0,0.27586206896551724,10.0,0.5,25.0,256.0,0,0,0,1,1,0,0,5.0,0.0,0.0,7
ALO,Aston Martin,17.0,0 days 00:01:26.376000,0 days 00:00:30.067000,0 days 00:00:19.021000,0 days 00:00:37.288000,SOFT,6.0,3.0,,,1,18.0,False,2026,Australia,R,86.376,30.067,19.021,37.288,87.475,1.0989999999999895,85.713,0.6630000000000109,-1.0989999999999895,87.396,86.613,0.7830000000000013,58.0,0.29310344827586204,10.0,0.6,36.0,289.0,0,0,0,1,1,0,0,6.0,0.0,0.0,7
ALO,Aston Martin,18.0,0 days 00:01:25.908000,0 days 00:00:30.043000,0 days 00:00:18.796000,0 days 00:00:37.069000,SOFT,7.0,3.0,,,1,18.0,False,2026,Australia,R,85.908,30.043,18.796,37.069,87.475,1.566999999999993,85.713,0.1950000000000074,-1.566999999999993,86.988,86.613,0.375,58.0,0.3103448275862069,10.0,0.7,49.0,324.0,0,0,0,1,1,0,0,7.0,0.0,0.0,7
ALO,Aston Martin,19.0,0 days 00:01:28.140000,0 days 00:00:30.071000,0 days 00:00:18.904000,0 days 00:00:39.165000,SOFT,8.0,3.0,,,1,18.0,False,2026,Australia,R,88.14,30.071,18.904,39.165,87.475,0.6650000000000063,85.713,2.4270000000000067,0.6650000000000063,89.28,86.613,2.6670000000000016,58.0,0.3275862068965517,10.0,0.8,64.0,361.0,0,0,0,1,1,0,0,8.0,0.0,0.0,7
ALO,Aston Martin,20.0,0 days 00:01:26.641000,0 days 00:00:30.312000,0 days 00:00:18.834000,0 days 00:00:37.495000,SOFT,9.0,3.0,,,1,18.0,False,2026,Australia,R,86.641,30.312,18.834,37.495,87.475,0.833999999999989,85.713,0.9280000000000115,-0.833999999999989,87.84100000000001,86.613,1.2280000000000086,58.0,0.3448275862068966,10.0,0.9,81.0,400.0,0,0,0,0,1,0,0,9.0,0.0,0.0,7
ALO,Aston Martin,21.0,0 days 00:01:28.082000,0 days 00:00:31.697000,0 days 00:00:18.782000,0 days 00:00:37.603000,SOFT,10.0,3.0,,,1,18.0,False,2026,Australia,R,88.082,31.697,18.782,37.603,87.475,0.6069999999999993,85.713,2.3689999999999998,0.6069999999999993,89.342,86.613,2.728999999999999,58.0,0.3620689655172414,10.0,1.0,100.0,441.0,0,0,0,0,1,0,0,10.0,0.0,0.0,7
ANT,Mercedes,2.0,0 days 00:01:27.129000,0 days 00:00:30.820000,0 days 00:00:18.035000,0 days 00:00:38.274000,MEDIUM,2.0,1.0,,,1,7.0,False,2026,Australia,R,87.129,30.82,18.035,38.274,83.07249999999999,4.056500000000014,87.129,0.0,4.056500000000014,87.24900000000001,87.24900000000001,0.0,58.0,0.034482758620689655,11.0,0.18181818181818182,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,10
ANT,Mercedes,3.0,0 days 00:01:25.463000,0 days 00:00:30.586000,0 days 00:00:18.042000,0 days 00:00:36.835000,MEDIUM,3.0,1.0,,,1,6.0,False,2026,Australia,R,85.463,30.586,18.042,36.835,83.07249999999999,2.390500000000003,87.129,-1.666000000000011,2.390500000000003,85.643,87.24900000000001,-1.6060000000000088,58.0,0.05172413793103448,11.0,0.2727272727272727,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,10
ANT,Mercedes,4.0,0 days 00:01:25.411000,0 days 00:00:29.869000,0 days 00:00:17.795000,0 days 00:00:37.747000,MEDIUM,4.0,1.0,,,1,6.0,False,2026,Australia,R,85.411,29.869,17.795,37.747,83.07249999999999,2.3385000000000105,87.129,-1.7180000000000035,2.3385000000000105,85.651,87.24900000000001,-1.5980000000000132,58.0,0.06896551724137931,11.0,0.36363636363636365,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,10
ANT,Mercedes,5.0,0 days 00:01:24.499000,0 days 00:00:29.761000,0 days 00:00:18.073000,0 days 00:00:36.665000,MEDIUM,5.0,1.0,,,1,5.0,False,2026,Australia,R,84.499,29.761,18.073,36.665,83.07249999999999,1.4265000000000043,87.129,-2.6300000000000097,1.4265000000000043,84.79899999999999,87.24900000000001,-2.450000000000017,58.0,0.08620689655172414,11.0,0.45454545454545453,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,10
ANT,Mercedes,6.0,0 days 00:01:24.024000,0 days 00:00:29.534000,0 days 00:00:17.861000,0 days 00:00:36.629000,MEDIUM,6.0,1.0,,,1,4.0,False,2026,Australia,R,84.024,29.534,17.861,36.629,83.07249999999999,0.95150000000001,87.129,-3.105000000000004,0.95150000000001,84.384,87.24900000000001,-2.865000000000009,58.0,0.10344827586206896,11.0,0.5454545454545454,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,10
ANT,Mercedes,7.0,0 days 00:01:23.835000,0 days 00:00:29.537000,0 days 00:00:18.052000,0 days 00:00:36.246000,MEDIUM,7.0,1.0,,,1,4.0,False,2026,Australia,R,83.835,29.537,18.052,36.246,83.07249999999999,0.7625000000000028,87.129,-3.294000000000011,0.7625000000000028,84.255,87.24900000000001,-2.994000000000014,58.0,0.1206896551724138,11.0,0.6363636363636364,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,10
ANT,Mercedes,8.0,0 days 00:01:23.683000,0 days 00:00:29.573000,0 days 00:00:17.945000,0 days 00:00:36.165000,MEDIUM,8.0,1.0,,,1,4.0,False,2026,Australia,R,83.683,29.573,17.945,36.165,83.07249999999999,0.610500000000016,87.129,-3.445999999999998,0.610500000000016,84.16300000000001,87.24900000000001,-3.0859999999999985,58.0,0.13793103448275862,11.0,0.7272727272727273,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,10
ANT,Mercedes,9.0,0 days 00:01:23.908000,0 days 00:00:29.601000,0 days 00:00:17.910000,0 days 00:00:36.397000,MEDIUM,9.0,1.0,,,1,4.0,False,2026,Australia,R,83.908,29.601,17.91,36.397,83.07249999999999,0.8355000000000103,87.129,-3.2210000000000036,0.8355000000000103,84.44800000000001,87.24900000000001,-2.801000000000002,58.0,0.15517241379310345,11.0,0.8181818181818182,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,10
ANT,Mercedes,10.0,0 days 00:01:24.037000,0 days 00:00:29.723000,0 days 00:00:17.879000,0 days 00:00:36.435000,MEDIUM,10.0,1.0,,,1,4.0,False,2026,Australia,R,84.037,29.723,17.879,36.435,83.07249999999999,0.9645000000000152,87.129,-3.0919999999999987,0.9645000000000152,84.637,87.24900000000001,-2.612000000000009,58.0,0.1724137931034483,11.0,0.9090909090909091,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,10
ANT,Mercedes,11.0,0 days 00:01:23.890000,0 days 00:00:29.711000,0 days 00:00:17.822000,0 days 00:00:36.357000,MEDIUM,11.0,1.0,,,16,4.0,False,2026,Australia,R,83.89,29.711,17.822,36.357,83.07249999999999,0.8175000000000097,87.129,-3.2390000000000043,0.8175000000000097,84.55,87.24900000000001,-2.6990000000000123,58.0,0.1896551724137931,11.0,1.0,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,10
ANT,Mercedes,14.0,0 days 00:01:26.679000,0 days 00:00:32.153000,0 days 00:00:18.212000,0 days 00:00:36.314000,HARD,2.0,2.0,,,71,5.0,False,2026,Australia,R,86.679,32.153,18.212,36.314,83.07249999999999,3.606500000000011,86.679,0.0,3.606500000000011,87.519,87.519,0.0,58.0,0.2413793103448276,46.0,0.043478260869565216,4.0,196.0,0,1,0,1,0,0,1,0.0,0.0,2.0,43
ANT,Mercedes,15.0,0 days 00:01:23.287000,0 days 00:00:29.346000,0 days 00:00:17.730000,0 days 00:00:36.211000,HARD,3.0,2.0,,,1,5.0,False,2026,Australia,R,83.287,29.346,17.73,36.211,83.07249999999999,0.21450000000001523,86.679,-3.391999999999996,0.21450000000001523,84.18700000000001,87.519,-3.3319999999999936,58.0,0.25862068965517243,46.0,0.06521739130434782,9.0,225.0,0,1,0,1,0,0,1,0.0,0.0,3.0,43
ANT,Mercedes,16.0,0 days 00:01:23.618000,0 days 00:00:29.345000,0 days 00:00:17.992000,0 days 00:00:36.281000,HARD,4.0,2.0,,,1,4.0,False,2026,Australia,R,83.618,29.345,17.992,36.281,83.07249999999999,0.5455000000000041,86.679,-3.061000000000007,0.5455000000000041,84.57799999999999,87.519,-2.9410000000000167,58.0,0.27586206896551724,46.0,0.08695652173913043,16.0,256.0,0,1,0,1,0,0,1,0.0,0.0,4.0,43
ANT,Mercedes,17.0,0 days 00:01:23.260000,0 days 00:00:29.460000,0 days 00:00:17.930000,0 days 00:00:35.870000,HARD,5.0,2.0,,,1,4.0,False,2026,Australia,R,83.26,29.46,17.93,35.87,83.07249999999999,0.1875000000000142,86.679,-3.418999999999997,0.1875000000000142,84.28,87.519,-3.2390000000000043,58.0,0.29310344827586204,46.0,0.10869565217391304,25.0,289.0,0,1,0,1,0,0,1,0.0,0.0,5.0,43
ANT,Mercedes,18.0,0 days 00:01:30.982000,0 days 00:00:29.138000,0 days 00:00:17.897000,0 days 00:00:43.947000,HARD,6.0,2.0,,,126,4.0,False,2026,Australia,R,90.982,29.138,17.897,43.947,83.07249999999999,7.909500000000008,86.679,4.302999999999997,7.909500000000008,92.062,87.519,4.542999999999992,58.0,0.3103448275862069,46.0,0.13043478260869565,36.0,324.0,0,1,0,1,0,0,1,0.0,0.0,6.0,43
ANT,Mercedes,20.0,0 days 00:01:28.479000,0 days 00:00:34.654000,0 days 00:00:17.884000,0 days 00:00:35.941000,HARD,8.0,2.0,,,671,4.0,False,2026,Australia,R,88.479,34.654,17.884,35.941,83.07249999999999,5.406500000000008,86.679,1.7999999999999972,5.406500000000008,89.679,87.519,2.1599999999999966,58.0,0.3448275862068966,46.0,0.17391304347826086,64.0,400.0,0,1,0,0,0,0,1,0.0,0.0,8.0,43
ANT,Mercedes,21.0,0 days 00:01:22.781000,0 days 00:00:28.955000,0 days 00:00:17.927000,0 days 00:00:35.899000,HARD,9.0,2.0,,,1,4.0,False,2026,Australia,R,82.781,28.955,17.927,35.899,83.07249999999999,0.291499999999985,86.679,-3.897999999999996,-0.291499999999985,84.04100000000001,87.519,-3.4779999999999944,58.0,0.3620689655172414,46.0,0.1956521739130435,81.0,441.0,0,1,0,0,0,0,1,0.0,0.0,9.0,43
ANT,Mercedes,22.0,0 days 00:01:22.862000,0 days 00:00:28.856000,0 days 00:00:17.864000,0 days 00:00:36.142000,HARD,10.0,2.0,,,1,4.0,False,2026,Australia,R,82.862,28.856,17.864,36.142,83.07249999999999,0.21049999999999613,86.679,-3.8170000000000073,-0.21049999999999613,84.18199999999999,87.519,-3.3370000000000175,58.0,0.3793103448275862,46.0,0.21739130434782608,100.0,484.0,0,1,0,0,0,0,1,0.0,0.0,10.0,43
ANT,Mercedes,23.0,0 days 00:01:22.582000,0 days 00:00:28.958000,0 days 00:00:17.767000,0 days 00:00:35.857000,HARD,11.0,2.0,,,1,4.0,False,2026,Australia,R,82.582,28.958,17.767,35.857,83.07249999999999,0.49049999999999727,86.679,-4.097000000000008,-0.49049999999999727,83.96199999999999,87.519,-3.5570000000000164,58.0,0.39655172413793105,46.0,0.2391304347826087,121.0,529.0,0,1,0,0,0,0,1,0.0,0.0,11.0,43
ANT,Mercedes,24.0,0 days 00:01:23.222000,0 days 00:00:29.329000,0 days 00:00:17.828000,0 days 00:00:36.065000,HARD,12.0,2.0,,,1,4.0,False,2026,Australia,R,83.222,29.329,17.828,36.065,83.07249999999999,0.1495000000000033,86.679,-3.457000000000008,0.1495000000000033,84.66199999999999,87.519,-2.8570000000000135,58.0,0.41379310344827586,46.0,0.2608695652173913,144.0,576.0,0,1,0,0,0,0,1,0.0,0.0,12.0,43
ANT,Mercedes,25.0,0 days 00:01:24.545000,0 days 00:00:29.326000,0 days 00:00:17.855000,0 days 00:00:37.364000,HARD,13.0,2.0,,,1,3.0,False,2026,Australia,R,84.545,29.326,17.855,37.364,83.07249999999999,1.4725000000000108,86.679,-2.1340000000000003,1.4725000000000108,86.045,87.519,-1.4740000000000038,58.0,0.43103448275862066,46.0,0.2826086956521739,169.0,625.0,0,1,0,0,0,0,1,0.0,0.0,13.0,43
ANT,Mercedes,26.0,0 days 00:01:23.138000,0 days 00:00:29.311000,0 days 00:00:17.911000,0 days 00:00:35.916000,HARD,14.0,2.0,,,1,3.0,False,2026,Australia,R,83.138,29.311,17.911,35.916,83.07249999999999,0.06550000000001432,86.679,-3.540999999999997,0.06550000000001432,84.69800000000001,87.519,-2.820999999999998,58.0,0.4482758620689655,46.0,0.30434782608695654,196.0,676.0,0,1,0,0,0,0,1,0.0,0.0,14.0,43
ANT,Mercedes,27.0,0 days 00:01:23.103000,0 days 00:00:29.187000,0 days 00:00:17.915000,0 days 00:00:36.001000,HARD,15.0,2.0,,,1,3.0,False,2026,Australia,R,83.103,29.187,17.915,36.001,83.07249999999999,0.030500000000003524,86.679,-3.5760000000000076,0.030500000000003524,84.723,87.519,-2.7960000000000065,58.0,0.46551724137931033,46.0,0.32608695652173914,225.0,729.0,0,1,0,0,0,0,1,0.0,0.0,15.0,43
ANT,Mercedes,28.0,0 days 00:01:23.030000,0 days 00:00:29.174000,0 days 00:00:17.872000,0 days 00:00:35.984000,HARD,16.0,2.0,,,1,2.0,False,2026,Australia,R,83.03,29.174,17.872,35.984,83.07249999999999,0.04249999999998977,86.679,-3.649000000000001,-0.04249999999998977,84.71000000000001,87.519,-2.8089999999999975,58.0,0.4827586206896552,46.0,0.34782608695652173,256.0,784.0,0,1,0,0,0,0,1,0.0,0.0,16.0,43
ANT,Mercedes,29.0,0 days 00:01:22.968000,0 days 00:00:29.145000,0 days 00:00:17.888000,0 days 00:00:35.935000,HARD,17.0,2.0,,,1,2.0,False,2026,Australia,R,82.968,29.145,17.888,35.935,83.07249999999999,0.10449999999998738,86.679,-3.7109999999999985,-0.10449999999998738,84.708,87.519,-2.811000000000007,58.0,0.5,46.0,0.3695652173913043,289.0,841.0,0,1,0,0,0,0,1,0.0,0.0,17.0,43
ANT,Mercedes,30.0,0 days 00:01:22.889000,0 days 00:00:29.144000,0 days 00:00:17.803000,0 days 00:00:35.942000,HARD,18.0,2.0,,,1,2.0,False,2026,Australia,R,82.889,29.144,17.803,35.942,83.07249999999999,0.1834999999999951,86.679,-3.7900000000000063,-0.1834999999999951,84.689,87.519,-2.8300000000000125,58.0,0.5172413793103449,46.0,0.391304347826087,324.0,900.0,0,1,0,0,0,0,1,0.0,0.0,18.0,43
ANT,Mercedes,31.0,0 days 00:01:22.880000,0 days 00:00:29.175000,0 days 00:00:17.772000,0 days 00:00:35.933000,HARD,19.0,2.0,,,1,2.0,False,2026,Australia,R,82.88,29.175,17.772,35.933,83.07249999999999,0.19249999999999545,86.679,-3.7990000000000066,-0.19249999999999545,84.74,87.519,-2.7790000000000106,58.0,0.5344827586206896,46.0,0.41304347826086957,361.0,961.0,0,1,0,0,0,0,1,0.0,0.0,19.0,43
ANT,Mercedes,32.0,0 days 00:01:23.239000,0 days 00:00:29.509000,0 days 00:00:17.780000,0 days 00:00:35.950000,HARD,20.0,2.0,,,1,2.0,False,2026,Australia,R,83.239,29.509,17.78,35.95,83.07249999999999,0.16650000000001342,86.679,-3.4399999999999977,0.16650000000001342,85.159,87.519,-2.3599999999999994,58.0,0.5517241379310345,46.0,0.43478260869565216,400.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,20.0,43
ANT,Mercedes,33.0,0 days 00:01:23.017000,0 days 00:00:29.360000,0 days 00:00:17.772000,0 days 00:00:35.885000,HARD,21.0,2.0,,,1,2.0,False,2026,Australia,R,83.017,29.36,17.772,35.885,83.07249999999999,0.055499999999995,86.679,-3.662000000000006,-0.055499999999995,84.997,87.519,-2.5220000000000056,58.0,0.5689655172413793,46.0,0.45652173913043476,441.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,21.0,43
ANT,Mercedes,35.0,0 days 00:01:23.292000,0 days 00:00:29.604000,0 days 00:00:17.871000,0 days 00:00:35.817000,HARD,23.0,2.0,,,1,2.0,False,2026,Australia,R,83.292,29.604,17.871,35.817,83.07249999999999,0.2195000000000107,86.679,-3.3870000000000005,0.2195000000000107,85.392,87.519,-2.1270000000000095,58.0,0.603448275862069,46.0,0.5,529.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,23.0,43
ANT,Mercedes,36.0,0 days 00:01:22.865000,0 days 00:00:29.264000,0 days 00:00:17.788000,0 days 00:00:35.813000,HARD,24.0,2.0,,,1,2.0,False,2026,Australia,R,82.865,29.264,17.788,35.813,83.07249999999999,0.20749999999999602,86.679,-3.814000000000007,-0.20749999999999602,85.02499999999999,87.519,-2.494000000000014,58.0,0.6206896551724138,46.0,0.5217391304347826,576.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,24.0,43
ANT,Mercedes,37.0,0 days 00:01:22.966000,0 days 00:00:29.271000,0 days 00:00:17.847000,0 days 00:00:35.848000,HARD,25.0,2.0,,,1,2.0,False,2026,Australia,R,82.966,29.271,17.847,35.848,83.07249999999999,0.10649999999999693,86.679,-3.713000000000008,-0.10649999999999693,85.18599999999999,87.519,-2.3330000000000126,58.0,0.6379310344827587,46.0,0.5434782608695652,625.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,25.0,43
ANT,Mercedes,38.0,0 days 00:01:22.989000,0 days 00:00:29.155000,0 days 00:00:17.873000,0 days 00:00:35.961000,HARD,26.0,2.0,,,1,2.0,False,2026,Australia,R,82.989,29.155,17.873,35.961,83.07249999999999,0.08349999999998658,86.679,-3.6899999999999977,-0.08349999999998658,85.269,87.519,-2.25,58.0,0.6551724137931034,46.0,0.5652173913043478,676.0,1444.0,0,1,0,0,0,0,1,0.0,0.0,26.0,43
ANT,Mercedes,39.0,0 days 00:01:22.921000,0 days 00:00:29.196000,0 days 00:00:17.847000,0 days 00:00:35.878000,HARD,27.0,2.0,,,1,2.0,False,2026,Australia,R,82.921,29.196,17.847,35.878,83.07249999999999,0.15149999999998442,86.679,-3.7579999999999956,-0.15149999999998442,85.26100000000001,87.519,-2.2579999999999956,58.0,0.6724137931034483,46.0,0.5869565217391305,729.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,27.0,43
ANT,Mercedes,40.0,0 days 00:01:22.672000,0 days 00:00:29.100000,0 days 00:00:17.868000,0 days 00:00:35.704000,HARD,28.0,2.0,,,1,2.0,False,2026,Australia,R,82.672,29.1,17.868,35.704,83.07249999999999,0.40049999999999386,86.679,-4.007000000000005,-0.40049999999999386,85.072,87.519,-2.4470000000000027,58.0,0.6896551724137931,46.0,0.6086956521739131,784.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,28.0,43
ANT,Mercedes,41.0,0 days 00:01:22.928000,0 days 00:00:29.162000,0 days 00:00:17.803000,0 days 00:00:35.963000,HARD,29.0,2.0,,,1,2.0,False,2026,Australia,R,82.928,29.162,17.803,35.963,83.07249999999999,0.14449999999999363,86.679,-3.7510000000000048,-0.14449999999999363,85.38799999999999,87.519,-2.1310000000000144,58.0,0.7068965517241379,46.0,0.6304347826086957,841.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,29.0,43
ANT,Mercedes,42.0,0 days 00:01:22.942000,0 days 00:00:29.075000,0 days 00:00:17.803000,0 days 00:00:36.064000,HARD,30.0,2.0,,,1,2.0,False,2026,Australia,R,82.942,29.075,17.803,36.064,83.07249999999999,0.13049999999999784,86.679,-3.737000000000009,-0.13049999999999784,85.46199999999999,87.519,-2.0570000000000164,58.0,0.7241379310344828,46.0,0.6521739130434783,900.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,30.0,43
ANT,Mercedes,43.0,0 days 00:01:23.015000,0 days 00:00:29.244000,0 days 00:00:17.820000,0 days 00:00:35.951000,HARD,31.0,2.0,,,1,2.0,False,2026,Australia,R,83.015,29.244,17.82,35.951,83.07249999999999,0.05749999999999034,86.679,-3.6640000000000015,-0.05749999999999034,85.595,87.519,-1.9240000000000066,58.0,0.7413793103448276,46.0,0.6739130434782609,961.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,31.0,43
ANT,Mercedes,44.0,0 days 00:01:23.079000,0 days 00:00:29.252000,0 days 00:00:17.743000,0 days 00:00:36.084000,HARD,32.0,2.0,,,1,2.0,False,2026,Australia,R,83.079,29.252,17.743,36.084,83.07249999999999,0.006500000000002615,86.679,-3.6000000000000085,0.006500000000002615,85.719,87.519,-1.8000000000000114,58.0,0.7586206896551724,46.0,0.6956521739130435,1024.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,32.0,43
ANT,Mercedes,45.0,0 days 00:01:23.123000,0 days 00:00:29.311000,0 days 00:00:17.763000,0 days 00:00:36.049000,HARD,33.0,2.0,,,1,2.0,False,2026,Australia,R,83.123,29.311,17.763,36.049,83.07249999999999,0.050500000000013756,86.679,-3.5559999999999974,0.050500000000013756,85.82300000000001,87.519,-1.695999999999998,58.0,0.7758620689655172,46.0,0.717391304347826,1089.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,33.0,43
ANT,Mercedes,46.0,0 days 00:01:23.038000,0 days 00:00:29.350000,0 days 00:00:17.698000,0 days 00:00:35.990000,HARD,34.0,2.0,,,1,2.0,False,2026,Australia,R,83.038,29.35,17.698,35.99,83.07249999999999,0.0344999999999942,86.679,-3.6410000000000053,-0.0344999999999942,85.798,87.519,-1.7210000000000036,58.0,0.7931034482758621,46.0,0.7391304347826086,1156.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,34.0,43
ANT,Mercedes,47.0,0 days 00:01:23.066000,0 days 00:00:29.276000,0 days 00:00:17.687000,0 days 00:00:36.103000,HARD,35.0,2.0,,,1,2.0,False,2026,Australia,R,83.066,29.276,17.687,36.103,83.07249999999999,0.006499999999988404,86.679,-3.6129999999999995,-0.006499999999988404,85.886,87.519,-1.6330000000000098,58.0,0.8103448275862069,46.0,0.7608695652173914,1225.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,35.0,43
ANT,Mercedes,48.0,0 days 00:01:22.992000,0 days 00:00:29.415000,0 days 00:00:17.461000,0 days 00:00:36.116000,HARD,36.0,2.0,,,1,2.0,False,2026,Australia,R,82.992,29.415,17.461,36.116,83.07249999999999,0.08049999999998647,86.679,-3.6869999999999976,-0.08049999999998647,85.872,87.519,-1.6470000000000056,58.0,0.8275862068965517,46.0,0.782608695652174,1296.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,36.0,43
ANT,Mercedes,49.0,0 days 00:01:23.245000,0 days 00:00:29.403000,0 days 00:00:17.728000,0 days 00:00:36.114000,HARD,37.0,2.0,,,1,2.0,False,2026,Australia,R,83.245,29.403,17.728,36.114,83.07249999999999,0.17250000000001364,86.679,-3.4339999999999975,0.17250000000001364,86.185,87.519,-1.3340000000000032,58.0,0.8448275862068966,46.0,0.8043478260869565,1369.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,37.0,43
ANT,Mercedes,50.0,0 days 00:01:22.903000,0 days 00:00:29.148000,0 days 00:00:17.703000,0 days 00:00:36.052000,HARD,38.0,2.0,,,1,2.0,False,2026,Australia,R,82.903,29.148,17.703,36.052,83.07249999999999,0.1694999999999851,86.679,-3.7759999999999962,-0.1694999999999851,85.903,87.519,-1.6159999999999997,58.0,0.8620689655172413,46.0,0.8260869565217391,1444.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,38.0,43
ANT,Mercedes,51.0,0 days 00:01:22.625000,0 days 00:00:29.108000,0 days 00:00:17.706000,0 days 00:00:35.811000,HARD,39.0,2.0,,,1,2.0,False,2026,Australia,R,82.625,29.108,17.706,35.811,83.07249999999999,0.4474999999999909,86.679,-4.054000000000002,-0.4474999999999909,85.685,87.519,-1.8340000000000032,58.0,0.8793103448275862,46.0,0.8478260869565217,1521.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,39.0,43
ANT,Mercedes,52.0,0 days 00:01:22.558000,0 days 00:00:28.925000,0 days 00:00:17.654000,0 days 00:00:35.979000,HARD,40.0,2.0,,,1,2.0,False,2026,Australia,R,82.558,28.925,17.654,35.979,83.07249999999999,0.514499999999984,86.679,-4.120999999999995,-0.514499999999984,85.67800000000001,87.519,-1.840999999999994,58.0,0.896551724137931,46.0,0.8695652173913043,1600.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,40.0,43
ANT,Mercedes,53.0,0 days 00:01:22.613000,0 days 00:00:29.088000,0 days 00:00:17.651000,0 days 00:00:35.874000,HARD,41.0,2.0,,,1,2.0,False,2026,Australia,R,82.613,29.088,17.651,35.874,83.07249999999999,0.45949999999999136,86.679,-4.0660000000000025,-0.45949999999999136,85.793,87.519,-1.725999999999999,58.0,0.9137931034482759,46.0,0.8913043478260869,1681.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,41.0,43
ANT,Mercedes,54.0,0 days 00:01:22.842000,0 days 00:00:29.051000,0 days 00:00:17.580000,0 days 00:00:36.211000,HARD,42.0,2.0,,,1,2.0,False,2026,Australia,R,82.842,29.051,17.58,36.211,83.07249999999999,0.23049999999999216,86.679,-3.8370000000000033,-0.23049999999999216,86.082,87.519,-1.4370000000000118,58.0,0.9310344827586207,46.0,0.9130434782608695,1764.0,2916.0,0,1,1,0,0,0,1,0.0,0.0,42.0,43
ANT,Mercedes,55.0,0 days 00:01:22.928000,0 days 00:00:29.332000,0 days 00:00:17.668000,0 days 00:00:35.928000,HARD,43.0,2.0,,,1,2.0,False,2026,Australia,R,82.928,29.332,17.668,35.928,83.07249999999999,0.14449999999999363,86.679,-3.7510000000000048,-0.14449999999999363,86.228,87.519,-1.291000000000011,58.0,0.9482758620689655,46.0,0.9347826086956522,1849.0,3025.0,0,1,1,0,0,0,1,0.0,0.0,43.0,43
ANT,Mercedes,56.0,0 days 00:01:22.603000,0 days 00:00:29.022000,0 days 00:00:17.718000,0 days 00:00:35.863000,HARD,44.0,2.0,,,1,2.0,False,2026,Australia,R,82.603,29.022,17.718,35.863,83.07249999999999,0.4694999999999965,86.679,-4.076000000000008,-0.4694999999999965,85.963,87.519,-1.5560000000000116,58.0,0.9655172413793104,46.0,0.9565217391304348,1936.0,3136.0,0,1,1,0,0,0,1,0.0,0.0,44.0,43
ANT,Mercedes,57.0,0 days 00:01:22.417000,0 days 00:00:28.926000,0 days 00:00:17.660000,0 days 00:00:35.831000,HARD,45.0,2.0,,,1,2.0,False,2026,Australia,R,82.417,28.926,17.66,35.831,83.07249999999999,0.6554999999999893,86.679,-4.2620000000000005,-0.6554999999999893,85.837,87.519,-1.6820000000000022,58.0,0.9827586206896551,46.0,0.9782608695652174,2025.0,3249.0,0,1,1,0,0,0,1,0.0,0.0,45.0,43
