Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
HAD,Racing Bulls,50.0,0 days 00:01:17.235000,0 days 00:00:20.268000,0 days 00:00:36.653000,0 days 00:00:20.314000,HARD,32.0,3.0,,,1,6.0,False,2025,Monaco,R,77.235,20.268,36.653,20.314,77.376,0.14100000000000534,76.136,1.0990000000000038,-0.14100000000000534,80.235,77.396,2.8389999999999986,78.0,0.6410256410256411,59.0,0.5423728813559322,1024.0,2500.0,0,0,0,0,0,0,1,0.0,0.0,32.0,57
HAD,Racing Bulls,51.0,0 days 00:01:18.932000,0 days 00:00:20.291000,0 days 00:00:38.016000,0 days 00:00:20.625000,HARD,33.0,3.0,,,1,6.0,False,2025,Monaco,R,78.932,20.291,38.016,20.625,77.376,1.5559999999999974,76.136,2.7960000000000065,1.5559999999999974,81.992,77.396,4.596000000000004,78.0,0.6538461538461539,59.0,0.559322033898305,1089.0,2601.0,0,0,0,0,0,0,1,0.0,0.0,33.0,57
HAD,Racing Bulls,52.0,0 days 00:01:17.718000,0 days 00:00:20.522000,0 days 00:00:36.849000,0 days 00:00:20.347000,HARD,34.0,3.0,,,1,6.0,False,2025,Monaco,R,77.718,20.522,36.849,20.347,77.376,0.34199999999999875,76.136,1.5820000000000078,0.34199999999999875,80.83800000000001,77.396,3.4420000000000073,78.0,0.6666666666666666,59.0,0.576271186440678,1156.0,2704.0,0,0,1,0,0,0,1,0.0,0.0,34.0,57
HAD,Racing Bulls,53.0,0 days 00:01:17.420000,0 days 00:00:20.171000,0 days 00:00:36.782000,0 days 00:00:20.467000,HARD,35.0,3.0,,,1,6.0,False,2025,Monaco,R,77.42,20.171,36.782,20.467,77.376,0.04399999999999693,76.136,1.284000000000006,0.04399999999999693,80.6,77.396,3.2039999999999935,78.0,0.6794871794871795,59.0,0.5932203389830508,1225.0,2809.0,0,0,1,0,0,0,1,0.0,0.0,35.0,57
HAD,Racing Bulls,54.0,0 days 00:01:19.723000,0 days 00:00:20.266000,0 days 00:00:38.820000,0 days 00:00:20.637000,HARD,36.0,3.0,,,1,6.0,False,2025,Monaco,R,79.723,20.266,38.82,20.637,77.376,2.346999999999994,76.136,3.5870000000000033,2.346999999999994,82.963,77.396,5.566999999999993,78.0,0.6923076923076923,59.0,0.6101694915254238,1296.0,2916.0,0,0,1,0,0,0,1,0.0,0.0,36.0,57
HAD,Racing Bulls,55.0,0 days 00:01:17.863000,0 days 00:00:20.214000,0 days 00:00:37.227000,0 days 00:00:20.422000,HARD,37.0,3.0,,,1,6.0,False,2025,Monaco,R,77.863,20.214,37.227,20.422,77.376,0.48699999999999477,76.136,1.7270000000000039,0.48699999999999477,81.163,77.396,3.766999999999996,78.0,0.7051282051282052,59.0,0.6271186440677966,1369.0,3025.0,0,0,1,0,0,0,1,0.0,0.0,37.0,57
HAD,Racing Bulls,56.0,0 days 00:01:17.484000,0 days 00:00:20.294000,0 days 00:00:36.755000,0 days 00:00:20.435000,HARD,38.0,3.0,,,1,6.0,False,2025,Monaco,R,77.484,20.294,36.755,20.435,77.376,0.10799999999998988,76.136,1.347999999999999,0.10799999999998988,80.844,77.396,3.4479999999999933,78.0,0.717948717948718,59.0,0.6440677966101694,1444.0,3136.0,0,0,1,0,0,0,1,0.0,0.0,38.0,57
HAD,Racing Bulls,57.0,0 days 00:01:17.268000,0 days 00:00:20.225000,0 days 00:00:36.603000,0 days 00:00:20.440000,HARD,39.0,3.0,,,1,6.0,False,2025,Monaco,R,77.268,20.225,36.603,20.44,77.376,0.10800000000000409,76.136,1.132000000000005,-0.10800000000000409,80.688,77.396,3.2920000000000016,78.0,0.7307692307692307,59.0,0.6610169491525424,1521.0,3249.0,0,0,1,0,0,0,1,0.0,0.0,39.0,57
HAD,Racing Bulls,58.0,0 days 00:01:16.984000,0 days 00:00:20.097000,0 days 00:00:36.611000,0 days 00:00:20.276000,HARD,40.0,3.0,,,1,6.0,False,2025,Monaco,R,76.984,20.097,36.611,20.276,77.376,0.3920000000000101,76.136,0.847999999999999,-0.3920000000000101,80.464,77.396,3.067999999999998,78.0,0.7435897435897436,59.0,0.6779661016949152,1600.0,3364.0,0,0,1,0,0,0,1,0.0,0.0,40.0,57
HAD,Racing Bulls,59.0,0 days 00:01:17.717000,0 days 00:00:20.225000,0 days 00:00:36.782000,0 days 00:00:20.710000,HARD,41.0,3.0,,,1,6.0,False,2025,Monaco,R,77.717,20.225,36.782,20.71,77.376,0.340999999999994,76.136,1.581000000000003,0.340999999999994,81.257,77.396,3.861000000000004,78.0,0.7564102564102564,59.0,0.6949152542372882,1681.0,3481.0,0,0,1,0,0,0,1,0.0,0.0,41.0,57
HAD,Racing Bulls,60.0,0 days 00:01:18.008000,0 days 00:00:20.393000,0 days 00:00:36.940000,0 days 00:00:20.675000,HARD,42.0,3.0,,,1,6.0,False,2025,Monaco,R,78.008,20.393,36.94,20.675,77.376,0.6319999999999908,76.136,1.8719999999999999,0.6319999999999908,81.60799999999999,77.396,4.211999999999989,78.0,0.7692307692307693,59.0,0.711864406779661,1764.0,3600.0,0,0,1,0,0,0,1,0.0,0.0,42.0,57
HAD,Racing Bulls,61.0,0 days 00:01:18.069000,0 days 00:00:20.475000,0 days 00:00:36.977000,0 days 00:00:20.617000,HARD,43.0,3.0,,,1,6.0,False,2025,Monaco,R,78.069,20.475,36.977,20.617,77.376,0.6929999999999978,76.136,1.933000000000007,0.6929999999999978,81.729,77.396,4.332999999999998,78.0,0.782051282051282,59.0,0.7288135593220338,1849.0,3721.0,0,0,1,0,0,0,1,0.0,0.0,43.0,57
HAD,Racing Bulls,62.0,0 days 00:01:17.876000,0 days 00:00:20.414000,0 days 00:00:36.845000,0 days 00:00:20.617000,HARD,44.0,3.0,,,1,6.0,False,2025,Monaco,R,77.876,20.414,36.845,20.617,77.376,0.5,76.136,1.740000000000009,0.5,81.596,77.396,4.200000000000003,78.0,0.7948717948717948,59.0,0.7457627118644068,1936.0,3844.0,0,0,1,0,0,0,1,0.0,0.0,44.0,57
HAD,Racing Bulls,63.0,0 days 00:01:18.071000,0 days 00:00:20.527000,0 days 00:00:37.129000,0 days 00:00:20.415000,HARD,45.0,3.0,,,1,6.0,False,2025,Monaco,R,78.071,20.527,37.129,20.415,77.376,0.6949999999999932,76.136,1.9350000000000023,0.6949999999999932,81.851,77.396,4.454999999999998,78.0,0.8076923076923077,59.0,0.7627118644067796,2025.0,3969.0,0,0,1,0,0,0,1,0.0,0.0,45.0,57
HAD,Racing Bulls,64.0,0 days 00:01:18.299000,0 days 00:00:20.454000,0 days 00:00:37.149000,0 days 00:00:20.696000,HARD,46.0,3.0,,,1,6.0,False,2025,Monaco,R,78.299,20.454,37.149,20.696,77.376,0.9230000000000018,76.136,2.163000000000011,0.9230000000000018,82.13900000000001,77.396,4.743000000000009,78.0,0.8205128205128205,59.0,0.7796610169491526,2116.0,4096.0,0,0,1,0,0,0,1,0.0,0.0,46.0,57
HAD,Racing Bulls,65.0,0 days 00:01:18.125000,0 days 00:00:20.452000,0 days 00:00:37.103000,0 days 00:00:20.570000,HARD,47.0,3.0,,,1,6.0,False,2025,Monaco,R,78.125,20.452,37.103,20.57,77.376,0.7489999999999952,76.136,1.9890000000000043,0.7489999999999952,82.025,77.396,4.629000000000005,78.0,0.8333333333333334,59.0,0.7966101694915254,2209.0,4225.0,0,0,1,0,0,0,1,0.0,0.0,47.0,57
HAD,Racing Bulls,66.0,0 days 00:01:17.520000,0 days 00:00:20.189000,0 days 00:00:37.010000,0 days 00:00:20.321000,HARD,48.0,3.0,,,1,6.0,False,2025,Monaco,R,77.52,20.189,37.01,20.321,77.376,0.14399999999999125,76.136,1.3840000000000003,0.14399999999999125,81.47999999999999,77.396,4.083999999999989,78.0,0.8461538461538461,59.0,0.8135593220338984,2304.0,4356.0,0,0,1,0,0,0,1,0.0,0.0,48.0,57
HAD,Racing Bulls,67.0,0 days 00:01:19.017000,0 days 00:00:21.332000,0 days 00:00:37.385000,0 days 00:00:20.300000,HARD,49.0,3.0,,,1,6.0,False,2025,Monaco,R,79.017,21.332,37.385,20.3,77.376,1.6409999999999911,76.136,2.8810000000000002,1.6409999999999911,83.03699999999999,77.396,5.640999999999991,78.0,0.8589743589743589,59.0,0.8305084745762712,2401.0,4489.0,0,0,1,0,0,0,1,0.0,0.0,49.0,57
HAD,Racing Bulls,68.0,0 days 00:01:17.280000,0 days 00:00:20.208000,0 days 00:00:36.774000,0 days 00:00:20.298000,HARD,50.0,3.0,,,1,6.0,False,2025,Monaco,R,77.28,20.208,36.774,20.298,77.376,0.09600000000000364,76.136,1.1440000000000055,-0.09600000000000364,81.36,77.396,3.9639999999999986,78.0,0.8717948717948718,59.0,0.847457627118644,2500.0,4624.0,0,0,1,0,0,0,1,0.0,0.0,50.0,57
HAD,Racing Bulls,69.0,0 days 00:01:16.917000,0 days 00:00:20.138000,0 days 00:00:36.560000,0 days 00:00:20.219000,HARD,51.0,3.0,,,1,6.0,False,2025,Monaco,R,76.917,20.138,36.56,20.219,77.376,0.4590000000000032,76.136,0.7810000000000059,-0.4590000000000032,81.057,77.396,3.6610000000000014,78.0,0.8846153846153846,59.0,0.864406779661017,2601.0,4761.0,0,0,1,0,0,0,1,0.0,0.0,51.0,57
HAD,Racing Bulls,70.0,0 days 00:01:17.002000,0 days 00:00:20.205000,0 days 00:00:36.604000,0 days 00:00:20.193000,HARD,52.0,3.0,,,1,6.0,False,2025,Monaco,R,77.002,20.205,36.604,20.193,77.376,0.37400000000000944,76.136,0.8659999999999997,-0.37400000000000944,81.202,77.396,3.8059999999999974,78.0,0.8974358974358975,59.0,0.8813559322033898,2704.0,4900.0,0,0,1,0,0,0,1,0.0,0.0,52.0,57
HAD,Racing Bulls,71.0,0 days 00:01:16.798000,0 days 00:00:20.057000,0 days 00:00:36.490000,0 days 00:00:20.251000,HARD,53.0,3.0,,,1,6.0,False,2025,Monaco,R,76.798,20.057,36.49,20.251,77.376,0.578000000000003,76.136,0.6620000000000061,-0.578000000000003,81.058,77.396,3.662000000000006,78.0,0.9102564102564102,59.0,0.8983050847457628,2809.0,5041.0,0,0,1,0,0,0,1,0.0,0.0,53.0,57
HAD,Racing Bulls,72.0,0 days 00:01:16.920000,0 days 00:00:20.115000,0 days 00:00:36.554000,0 days 00:00:20.251000,HARD,54.0,3.0,,,1,6.0,False,2025,Monaco,R,76.92,20.115,36.554,20.251,77.376,0.45600000000000307,76.136,0.784000000000006,-0.45600000000000307,81.24000000000001,77.396,3.8440000000000083,78.0,0.9230769230769231,59.0,0.9152542372881356,2916.0,5184.0,0,0,1,0,0,0,1,0.0,0.0,54.0,57
HAD,Racing Bulls,73.0,0 days 00:01:16.724000,0 days 00:00:19.935000,0 days 00:00:36.613000,0 days 00:00:20.176000,HARD,55.0,3.0,,,1,6.0,False,2025,Monaco,R,76.724,19.935,36.613,20.176,77.376,0.652000000000001,76.136,0.5880000000000081,-0.652000000000001,81.104,77.396,3.7079999999999984,78.0,0.9358974358974359,59.0,0.9322033898305084,3025.0,5329.0,0,0,1,0,0,0,1,0.0,0.0,55.0,57
HAD,Racing Bulls,74.0,0 days 00:01:16.627000,0 days 00:00:19.887000,0 days 00:00:36.541000,0 days 00:00:20.199000,HARD,56.0,3.0,,,1,6.0,False,2025,Monaco,R,76.627,19.887,36.541,20.199,77.376,0.7490000000000094,76.136,0.49099999999999966,-0.7490000000000094,81.067,77.396,3.6709999999999923,78.0,0.9487179487179487,59.0,0.9491525423728814,3136.0,5476.0,0,0,1,0,0,0,1,0.0,0.0,56.0,57
HAD,Racing Bulls,75.0,0 days 00:01:16.575000,0 days 00:00:19.982000,0 days 00:00:36.448000,0 days 00:00:20.145000,HARD,57.0,3.0,,,1,6.0,False,2025,Monaco,R,76.575,19.982,36.448,20.145,77.376,0.8010000000000019,76.136,0.43900000000000716,-0.8010000000000019,81.075,77.396,3.679000000000002,78.0,0.9615384615384616,59.0,0.9661016949152542,3249.0,5625.0,0,0,1,0,0,0,1,0.0,0.0,57.0,57
HAD,Racing Bulls,76.0,0 days 00:01:16.633000,0 days 00:00:19.879000,0 days 00:00:36.610000,0 days 00:00:20.144000,HARD,58.0,3.0,,,1,6.0,False,2025,Monaco,R,76.633,19.879,36.61,20.144,77.376,0.7430000000000092,76.136,0.4969999999999999,-0.7430000000000092,81.193,77.396,3.796999999999997,78.0,0.9743589743589743,59.0,0.9830508474576272,3364.0,5776.0,0,0,1,0,0,0,1,0.0,0.0,58.0,57
HAD,Racing Bulls,77.0,0 days 00:01:16.798000,0 days 00:00:19.946000,0 days 00:00:36.454000,0 days 00:00:20.398000,HARD,59.0,3.0,,,1,6.0,False,2025,Monaco,R,76.798,19.946,36.454,20.398,77.376,0.578000000000003,76.136,0.6620000000000061,-0.578000000000003,81.418,77.396,4.022000000000006,78.0,0.9871794871794872,59.0,1.0,3481.0,5929.0,0,0,1,0,0,0,1,0.0,0.0,59.0,57
HAM,Ferrari,5.0,0 days 00:01:21.057000,0 days 00:00:21.429000,0 days 00:00:38.341000,0 days 00:00:21.287000,HARD,5.0,1.0,,,1,7.0,False,2025,Monaco,R,81.057,21.429,38.341,21.287,75.861,5.195999999999998,81.057,0.0,5.195999999999998,81.357,81.357,0.0,78.0,0.0641025641025641,17.0,0.29411764705882354,25.0,25.0,1,0,0,1,0,0,1,0.0,0.0,5.0,13
HAM,Ferrari,6.0,0 days 00:01:20.225000,0 days 00:00:21.356000,0 days 00:00:37.870000,0 days 00:00:20.999000,HARD,6.0,1.0,,,1,7.0,False,2025,Monaco,R,80.225,21.356,37.87,20.999,75.861,4.36399999999999,81.057,-0.8320000000000078,4.36399999999999,80.585,81.357,-0.7720000000000056,78.0,0.07692307692307693,17.0,0.35294117647058826,36.0,36.0,1,0,0,1,0,0,1,0.0,0.0,6.0,13
HAM,Ferrari,7.0,0 days 00:01:20.931000,0 days 00:00:21.656000,0 days 00:00:37.924000,0 days 00:00:21.351000,HARD,7.0,1.0,,,1,7.0,False,2025,Monaco,R,80.931,21.656,37.924,21.351,75.861,5.069999999999993,81.057,-0.12600000000000477,5.069999999999993,81.351,81.357,-0.006000000000000227,78.0,0.08974358974358974,17.0,0.4117647058823529,49.0,49.0,1,0,0,1,0,0,1,0.0,0.0,7.0,13
HAM,Ferrari,8.0,0 days 00:01:19.039000,0 days 00:00:21.005000,0 days 00:00:37.058000,0 days 00:00:20.976000,HARD,8.0,1.0,,,12,7.0,False,2025,Monaco,R,79.039,21.005,37.058,20.976,75.861,3.1779999999999973,81.057,-2.0180000000000007,3.1779999999999973,79.519,81.357,-1.8379999999999939,78.0,0.10256410256410256,17.0,0.47058823529411764,64.0,64.0,1,0,0,1,0,0,1,0.0,0.0,8.0,13
HAM,Ferrari,9.0,0 days 00:01:22.018000,0 days 00:00:20.362000,0 days 00:00:40.703000,0 days 00:00:20.953000,HARD,9.0,1.0,,,2,7.0,False,2025,Monaco,R,82.018,20.362,40.703,20.953,75.861,6.1569999999999965,81.057,0.9609999999999985,6.1569999999999965,82.558,81.357,1.2010000000000076,78.0,0.11538461538461539,17.0,0.5294117647058824,81.0,81.0,1,0,0,1,0,0,1,0.0,0.0,9.0,13
HAM,Ferrari,10.0,0 days 00:01:20.528000,0 days 00:00:20.252000,0 days 00:00:39.411000,0 days 00:00:20.865000,HARD,10.0,1.0,,,2,7.0,False,2025,Monaco,R,80.528,20.252,39.411,20.865,75.861,4.667000000000002,81.057,-0.5289999999999964,4.667000000000002,81.128,81.357,-0.2289999999999992,78.0,0.1282051282051282,17.0,0.5882352941176471,100.0,100.0,1,0,0,1,0,0,1,0.0,0.0,10.0,13
HAM,Ferrari,11.0,0 days 00:01:17.120000,0 days 00:00:20.216000,0 days 00:00:36.509000,0 days 00:00:20.395000,HARD,11.0,1.0,,,21,7.0,False,2025,Monaco,R,77.12,20.216,36.509,20.395,75.861,1.2590000000000003,81.057,-3.9369999999999976,1.2590000000000003,77.78,81.357,-3.576999999999998,78.0,0.14102564102564102,17.0,0.6470588235294118,121.0,121.0,1,0,0,1,0,0,1,0.0,0.0,11.0,13
HAM,Ferrari,12.0,0 days 00:01:17.530000,0 days 00:00:20.524000,0 days 00:00:36.457000,0 days 00:00:20.549000,HARD,12.0,1.0,,,1,7.0,False,2025,Monaco,R,77.53,20.524,36.457,20.549,75.861,1.668999999999997,81.057,-3.527000000000001,1.668999999999997,78.25,81.357,-3.1069999999999993,78.0,0.15384615384615385,17.0,0.7058823529411765,144.0,144.0,1,0,0,1,0,0,1,0.0,0.0,12.0,13
HAM,Ferrari,13.0,0 days 00:01:16.799000,0 days 00:00:20.185000,0 days 00:00:36.352000,0 days 00:00:20.262000,HARD,13.0,1.0,,,1,7.0,False,2025,Monaco,R,76.799,20.185,36.352,20.262,75.861,0.9380000000000024,81.057,-4.257999999999996,0.9380000000000024,77.57900000000001,81.357,-3.7779999999999916,78.0,0.16666666666666666,17.0,0.7647058823529411,169.0,169.0,1,0,0,1,0,0,1,0.0,0.0,13.0,13
HAM,Ferrari,14.0,0 days 00:01:16.151000,0 days 00:00:19.982000,0 days 00:00:35.936000,0 days 00:00:20.233000,HARD,14.0,1.0,,,1,6.0,False,2025,Monaco,R,76.151,19.982,35.936,20.233,75.861,0.28999999999999204,81.057,-4.906000000000006,0.28999999999999204,76.991,81.357,-4.366,78.0,0.1794871794871795,17.0,0.8235294117647058,196.0,196.0,1,0,0,1,0,0,1,0.0,0.0,14.0,13
HAM,Ferrari,15.0,0 days 00:01:15.991000,0 days 00:00:19.869000,0 days 00:00:35.944000,0 days 00:00:20.178000,HARD,15.0,1.0,,,1,6.0,False,2025,Monaco,R,75.991,19.869,35.944,20.178,75.861,0.12999999999999545,81.057,-5.0660000000000025,0.12999999999999545,76.891,81.357,-4.465999999999994,78.0,0.19230769230769232,17.0,0.8823529411764706,225.0,225.0,1,0,0,1,0,0,1,0.0,0.0,15.0,13
HAM,Ferrari,16.0,0 days 00:01:15.941000,0 days 00:00:19.798000,0 days 00:00:35.920000,0 days 00:00:20.223000,HARD,16.0,1.0,,,1,5.0,False,2025,Monaco,R,75.941,19.798,35.92,20.223,75.861,0.0799999999999983,81.057,-5.116,0.0799999999999983,76.901,81.357,-4.456000000000003,78.0,0.20512820512820512,17.0,0.9411764705882353,256.0,256.0,1,0,0,1,0,0,1,0.0,0.0,16.0,13
HAM,Ferrari,17.0,0 days 00:01:14.977000,0 days 00:00:19.740000,0 days 00:00:35.316000,0 days 00:00:19.921000,HARD,17.0,1.0,,,1,5.0,False,2025,Monaco,R,74.977,19.74,35.316,19.921,75.861,0.8840000000000003,81.057,-6.079999999999998,-0.8840000000000003,75.997,81.357,-5.359999999999999,78.0,0.21794871794871795,17.0,1.0,289.0,289.0,1,0,0,1,0,0,1,0.0,0.0,17.0,13
HAM,Ferrari,20.0,0 days 00:01:15.065000,0 days 00:00:19.671000,0 days 00:00:35.370000,0 days 00:00:20.024000,HARD,3.0,2.0,,,1,5.0,False,2025,Monaco,R,75.065,19.671,35.37,20.024,75.861,0.7960000000000065,75.065,0.0,-0.7960000000000065,76.265,76.265,0.0,78.0,0.2564102564102564,38.0,0.07894736842105263,9.0,400.0,0,1,0,1,0,0,1,0.0,0.0,3.0,35
HAM,Ferrari,21.0,0 days 00:01:15.750000,0 days 00:00:19.882000,0 days 00:00:35.758000,0 days 00:00:20.110000,HARD,4.0,2.0,,,1,5.0,False,2025,Monaco,R,75.75,19.882,35.758,20.11,75.861,0.1110000000000042,75.065,0.6850000000000023,-0.1110000000000042,77.01,76.265,0.7450000000000045,78.0,0.2692307692307692,38.0,0.10526315789473684,16.0,441.0,0,1,0,1,0,0,1,0.0,0.0,4.0,35
HAM,Ferrari,22.0,0 days 00:01:15.003000,0 days 00:00:19.655000,0 days 00:00:35.418000,0 days 00:00:19.930000,HARD,5.0,2.0,,,1,5.0,False,2025,Monaco,R,75.003,19.655,35.418,19.93,75.861,0.8580000000000041,75.065,-0.06199999999999761,-0.8580000000000041,76.323,76.265,0.057999999999992724,78.0,0.28205128205128205,38.0,0.13157894736842105,25.0,484.0,0,1,0,1,0,0,1,0.0,0.0,5.0,35
HAM,Ferrari,23.0,0 days 00:01:15.012000,0 days 00:00:19.570000,0 days 00:00:35.517000,0 days 00:00:19.925000,HARD,6.0,2.0,,,1,5.0,False,2025,Monaco,R,75.012,19.57,35.517,19.925,75.861,0.8490000000000038,75.065,-0.05299999999999727,-0.8490000000000038,76.392,76.265,0.12699999999999534,78.0,0.2948717948717949,38.0,0.15789473684210525,36.0,529.0,0,1,0,1,0,0,1,0.0,0.0,6.0,35
HAM,Ferrari,24.0,0 days 00:01:15.212000,0 days 00:00:19.816000,0 days 00:00:35.570000,0 days 00:00:19.826000,HARD,7.0,2.0,,,1,5.0,False,2025,Monaco,R,75.212,19.816,35.57,19.826,75.861,0.6490000000000009,75.065,0.14700000000000557,-0.6490000000000009,76.652,76.265,0.38700000000000045,78.0,0.3076923076923077,38.0,0.18421052631578946,49.0,576.0,0,1,0,1,0,0,1,0.0,0.0,7.0,35
HAM,Ferrari,25.0,0 days 00:01:14.698000,0 days 00:00:19.489000,0 days 00:00:35.388000,0 days 00:00:19.821000,HARD,8.0,2.0,,,1,5.0,False,2025,Monaco,R,74.698,19.489,35.388,19.821,75.861,1.163000000000011,75.065,-0.36700000000000443,-1.163000000000011,76.198,76.265,-0.06700000000000728,78.0,0.32051282051282054,38.0,0.21052631578947367,64.0,625.0,0,1,0,1,0,0,1,0.0,0.0,8.0,35
HAM,Ferrari,26.0,0 days 00:01:14.804000,0 days 00:00:19.527000,0 days 00:00:35.451000,0 days 00:00:19.826000,HARD,9.0,2.0,,,1,5.0,False,2025,Monaco,R,74.804,19.527,35.451,19.826,75.861,1.0570000000000022,75.065,-0.2609999999999957,-1.0570000000000022,76.364,76.265,0.09900000000000375,78.0,0.3333333333333333,38.0,0.23684210526315788,81.0,676.0,0,1,0,0,0,0,1,0.0,0.0,9.0,35
HAM,Ferrari,27.0,0 days 00:01:14.533000,0 days 00:00:19.391000,0 days 00:00:35.365000,0 days 00:00:19.777000,HARD,10.0,2.0,,,1,5.0,False,2025,Monaco,R,74.533,19.391,35.365,19.777,75.861,1.328000000000003,75.065,-0.5319999999999965,-1.328000000000003,76.153,76.265,-0.11199999999999477,78.0,0.34615384615384615,38.0,0.2631578947368421,100.0,729.0,0,1,0,0,0,0,1,0.0,0.0,10.0,35
HAM,Ferrari,28.0,0 days 00:01:15.420000,0 days 00:00:19.455000,0 days 00:00:35.732000,0 days 00:00:20.233000,HARD,11.0,2.0,,,1,5.0,False,2025,Monaco,R,75.42,19.455,35.732,20.233,75.861,0.4410000000000025,75.065,0.355000000000004,-0.4410000000000025,77.10000000000001,76.265,0.835000000000008,78.0,0.358974358974359,38.0,0.2894736842105263,121.0,784.0,0,1,0,0,0,0,1,0.0,0.0,11.0,35
HAM,Ferrari,29.0,0 days 00:01:16.810000,0 days 00:00:20.314000,0 days 00:00:36.205000,0 days 00:00:20.291000,HARD,12.0,2.0,,,1,5.0,False,2025,Monaco,R,76.81,20.314,36.205,20.291,75.861,0.9489999999999981,75.065,1.7450000000000045,0.9489999999999981,78.55,76.265,2.2849999999999966,78.0,0.3717948717948718,38.0,0.3157894736842105,144.0,841.0,0,1,0,0,0,0,1,0.0,0.0,12.0,35
HAM,Ferrari,30.0,0 days 00:01:15.884000,0 days 00:00:19.801000,0 days 00:00:35.919000,0 days 00:00:20.164000,HARD,13.0,2.0,,,1,5.0,False,2025,Monaco,R,75.884,19.801,35.919,20.164,75.861,0.022999999999996135,75.065,0.8190000000000026,0.022999999999996135,77.684,76.265,1.418999999999997,78.0,0.38461538461538464,38.0,0.34210526315789475,169.0,900.0,0,1,0,0,0,0,1,0.0,0.0,13.0,35
HAM,Ferrari,31.0,0 days 00:01:15.648000,0 days 00:00:19.912000,0 days 00:00:35.752000,0 days 00:00:19.984000,HARD,14.0,2.0,,,1,5.0,False,2025,Monaco,R,75.648,19.912,35.752,19.984,75.861,0.21300000000000807,75.065,0.5829999999999984,-0.21300000000000807,77.508,76.265,1.242999999999995,78.0,0.3974358974358974,38.0,0.3684210526315789,196.0,961.0,0,1,0,0,0,0,1,0.0,0.0,14.0,35
HAM,Ferrari,32.0,0 days 00:01:15.676000,0 days 00:00:19.715000,0 days 00:00:35.824000,0 days 00:00:20.137000,HARD,15.0,2.0,,,1,5.0,False,2025,Monaco,R,75.676,19.715,35.824,20.137,75.861,0.18500000000000227,75.065,0.6110000000000042,-0.18500000000000227,77.596,76.265,1.331000000000003,78.0,0.41025641025641024,38.0,0.39473684210526316,225.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,15.0,35
HAM,Ferrari,33.0,0 days 00:01:16.536000,0 days 00:00:19.759000,0 days 00:00:36.165000,0 days 00:00:20.612000,HARD,16.0,2.0,,,1,5.0,False,2025,Monaco,R,76.536,19.759,36.165,20.612,75.861,0.6749999999999972,75.065,1.4710000000000036,0.6749999999999972,78.516,76.265,2.2510000000000048,78.0,0.4230769230769231,38.0,0.42105263157894735,256.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,16.0,35
HAM,Ferrari,34.0,0 days 00:01:17.566000,0 days 00:00:20.517000,0 days 00:00:36.458000,0 days 00:00:20.591000,HARD,17.0,2.0,,,1,5.0,False,2025,Monaco,R,77.566,20.517,36.458,20.591,75.861,1.7049999999999983,75.065,2.5010000000000048,1.7049999999999983,79.60600000000001,76.265,3.341000000000008,78.0,0.4358974358974359,38.0,0.4473684210526316,289.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,17.0,35
HAM,Ferrari,36.0,0 days 00:01:17.218000,0 days 00:00:20.209000,0 days 00:00:36.625000,0 days 00:00:20.384000,HARD,19.0,2.0,,,1,5.0,False,2025,Monaco,R,77.218,20.209,36.625,20.384,75.861,1.3569999999999993,75.065,2.153000000000006,1.3569999999999993,79.378,76.265,3.1129999999999995,78.0,0.46153846153846156,38.0,0.5,361.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,19.0,35
HAM,Ferrari,37.0,0 days 00:01:17.288000,0 days 00:00:20.131000,0 days 00:00:36.659000,0 days 00:00:20.498000,HARD,20.0,2.0,,,1,5.0,False,2025,Monaco,R,77.288,20.131,36.659,20.498,75.861,1.4269999999999925,75.065,2.222999999999999,1.4269999999999925,79.508,76.265,3.242999999999995,78.0,0.47435897435897434,38.0,0.5263157894736842,400.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,20.0,35
HAM,Ferrari,38.0,0 days 00:01:15.938000,0 days 00:00:19.928000,0 days 00:00:35.905000,0 days 00:00:20.105000,HARD,21.0,2.0,,,12,5.0,False,2025,Monaco,R,75.938,19.928,35.905,20.105,75.861,0.07699999999999818,75.065,0.8730000000000047,0.07699999999999818,78.218,76.265,1.953000000000003,78.0,0.48717948717948717,38.0,0.5526315789473685,441.0,1444.0,0,1,0,0,0,0,1,0.0,0.0,21.0,35
