Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
LAW,Racing Bulls,44.0,0 days 00:01:34.882000,0 days 00:00:34.966000,0 days 00:00:41.779000,0 days 00:00:18.137000,HARD,22.0,2.0,,,1,9.0,False,2026,Japan,R,94.882,34.966,41.779,18.137,95.5895,0.707499999999996,96.376,-1.4939999999999998,-0.707499999999996,97.522,98.05600000000001,-0.534000000000006,53.0,0.8301886792452831,31.0,0.7096774193548387,484.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,22.0,26
LAW,Racing Bulls,45.0,0 days 00:01:34.794000,0 days 00:00:34.847000,0 days 00:00:41.817000,0 days 00:00:18.130000,HARD,23.0,2.0,,,1,9.0,False,2026,Japan,R,94.794,34.847,41.817,18.13,95.5895,0.7955000000000041,96.376,-1.5820000000000078,-0.7955000000000041,97.494,98.05600000000001,-0.5620000000000118,53.0,0.8490566037735849,31.0,0.7419354838709677,529.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,23.0,26
LAW,Racing Bulls,46.0,0 days 00:01:34.827000,0 days 00:00:34.835000,0 days 00:00:41.832000,0 days 00:00:18.160000,HARD,24.0,2.0,,,1,9.0,False,2026,Japan,R,94.827,34.835,41.832,18.16,95.5895,0.7625000000000028,96.376,-1.5490000000000066,-0.7625000000000028,97.587,98.05600000000001,-0.4690000000000083,53.0,0.8679245283018868,31.0,0.7741935483870968,576.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,24.0,26
LAW,Racing Bulls,47.0,0 days 00:01:34.955000,0 days 00:00:34.978000,0 days 00:00:41.895000,0 days 00:00:18.082000,HARD,25.0,2.0,,,1,9.0,False,2026,Japan,R,94.955,34.978,41.895,18.082,95.5895,0.6345000000000027,96.376,-1.4210000000000065,-0.6345000000000027,97.77499999999999,98.05600000000001,-0.2810000000000201,53.0,0.8867924528301887,31.0,0.8064516129032258,625.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,25.0,26
LAW,Racing Bulls,48.0,0 days 00:01:34.668000,0 days 00:00:34.762000,0 days 00:00:41.778000,0 days 00:00:18.128000,HARD,26.0,2.0,,,1,9.0,False,2026,Japan,R,94.668,34.762,41.778,18.128,95.5895,0.9214999999999947,96.376,-1.7079999999999984,-0.9214999999999947,97.548,98.05600000000001,-0.5080000000000098,53.0,0.9056603773584906,31.0,0.8387096774193549,676.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,26.0,26
LAW,Racing Bulls,49.0,0 days 00:01:34.701000,0 days 00:00:34.886000,0 days 00:00:41.726000,0 days 00:00:18.089000,HARD,27.0,2.0,,,1,9.0,False,2026,Japan,R,94.701,34.886,41.726,18.089,95.5895,0.8885000000000076,96.376,-1.6750000000000114,-0.8885000000000076,97.64099999999999,98.05600000000001,-0.41500000000002046,53.0,0.9245283018867925,31.0,0.8709677419354839,729.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,27.0,26
LAW,Racing Bulls,50.0,0 days 00:01:34.634000,0 days 00:00:34.864000,0 days 00:00:41.727000,0 days 00:00:18.043000,HARD,28.0,2.0,,,1,9.0,False,2026,Japan,R,94.634,34.864,41.727,18.043,95.5895,0.9555000000000007,96.376,-1.7420000000000044,-0.9555000000000007,97.634,98.05600000000001,-0.42200000000001125,53.0,0.9433962264150944,31.0,0.9032258064516129,784.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,28.0,26
LAW,Racing Bulls,51.0,0 days 00:01:34.341000,0 days 00:00:34.717000,0 days 00:00:41.585000,0 days 00:00:18.039000,HARD,29.0,2.0,,,1,9.0,False,2026,Japan,R,94.341,34.717,41.585,18.039,95.5895,1.248500000000007,96.376,-2.035000000000011,-1.248500000000007,97.401,98.05600000000001,-0.6550000000000153,53.0,0.9622641509433962,31.0,0.9354838709677419,841.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,29.0,26
LAW,Racing Bulls,52.0,0 days 00:01:34.295000,0 days 00:00:34.761000,0 days 00:00:41.545000,0 days 00:00:17.989000,HARD,30.0,2.0,,,1,9.0,False,2026,Japan,R,94.295,34.761,41.545,17.989,95.5895,1.2944999999999993,96.376,-2.081000000000003,-1.2944999999999993,97.415,98.05600000000001,-0.6410000000000053,53.0,0.9811320754716981,31.0,0.967741935483871,900.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,30.0,26
LAW,Racing Bulls,53.0,0 days 00:01:34.230000,0 days 00:00:34.632000,0 days 00:00:41.733000,0 days 00:00:17.865000,HARD,31.0,2.0,,,1,9.0,False,2026,Japan,R,94.23,34.632,41.733,17.865,95.5895,1.359499999999997,96.376,-2.146000000000001,-1.359499999999997,97.41,98.05600000000001,-0.646000000000015,53.0,1.0,31.0,1.0,961.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,31.0,26
LEC,Ferrari,1.0,0 days 00:01:36.360000,,0 days 00:00:41.648000,0 days 00:00:18.305000,MEDIUM,1.0,1.0,,,1,2.0,False,2026,Japan,R,96.36,,41.648,18.305,94.1635,2.1965000000000003,96.36,0.0,2.1965000000000003,96.42,96.42,0.0,53.0,0.018867924528301886,16.0,0.0625,1.0,1.0,1,0,0,1,0,1,0,0.0,1.0,0.0,16
LEC,Ferrari,2.0,0 days 00:01:35.126000,0 days 00:00:34.987000,0 days 00:00:42.055000,0 days 00:00:18.084000,MEDIUM,2.0,1.0,,,1,2.0,False,2026,Japan,R,95.126,34.987,42.055,18.084,94.1635,0.9625000000000057,96.36,-1.2339999999999947,0.9625000000000057,95.24600000000001,96.42,-1.1739999999999924,53.0,0.03773584905660377,16.0,0.125,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,16
LEC,Ferrari,3.0,0 days 00:01:35.105000,0 days 00:00:35.159000,0 days 00:00:41.807000,0 days 00:00:18.139000,MEDIUM,3.0,1.0,,,1,2.0,False,2026,Japan,R,95.105,35.159,41.807,18.139,94.1635,0.9415000000000049,96.36,-1.2549999999999955,0.9415000000000049,95.28500000000001,96.42,-1.134999999999991,53.0,0.05660377358490566,16.0,0.1875,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,16
LEC,Ferrari,4.0,0 days 00:01:36.431000,0 days 00:00:35.751000,0 days 00:00:42.366000,0 days 00:00:18.314000,MEDIUM,4.0,1.0,,,1,3.0,False,2026,Japan,R,96.431,35.751,42.366,18.314,94.1635,2.2674999999999983,96.36,0.07099999999999795,2.2674999999999983,96.67099999999999,96.42,0.25099999999999056,53.0,0.07547169811320754,16.0,0.25,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,16
LEC,Ferrari,5.0,0 days 00:01:35.209000,0 days 00:00:34.819000,0 days 00:00:42.188000,0 days 00:00:18.202000,MEDIUM,5.0,1.0,,,1,3.0,False,2026,Japan,R,95.209,34.819,42.188,18.202,94.1635,1.045500000000004,96.36,-1.1509999999999962,1.045500000000004,95.509,96.42,-0.9110000000000014,53.0,0.09433962264150944,16.0,0.3125,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,16
LEC,Ferrari,6.0,0 days 00:01:35.287000,0 days 00:00:34.924000,0 days 00:00:42.114000,0 days 00:00:18.249000,MEDIUM,6.0,1.0,,,1,3.0,False,2026,Japan,R,95.287,34.924,42.114,18.249,94.1635,1.123500000000007,96.36,-1.0729999999999933,1.123500000000007,95.647,96.42,-0.7729999999999961,53.0,0.11320754716981132,16.0,0.375,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,16
LEC,Ferrari,7.0,0 days 00:01:34.955000,0 days 00:00:34.580000,0 days 00:00:42.098000,0 days 00:00:18.277000,MEDIUM,7.0,1.0,,,1,3.0,False,2026,Japan,R,94.955,34.58,42.098,18.277,94.1635,0.7914999999999992,96.36,-1.4050000000000011,0.7914999999999992,95.375,96.42,-1.0450000000000017,53.0,0.1320754716981132,16.0,0.4375,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,16
LEC,Ferrari,8.0,0 days 00:01:35.458000,0 days 00:00:34.685000,0 days 00:00:42.490000,0 days 00:00:18.283000,MEDIUM,8.0,1.0,,,1,3.0,False,2026,Japan,R,95.458,34.685,42.49,18.283,94.1635,1.2944999999999993,96.36,-0.902000000000001,1.2944999999999993,95.938,96.42,-0.4819999999999993,53.0,0.1509433962264151,16.0,0.5,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,16
LEC,Ferrari,9.0,0 days 00:01:35.623000,0 days 00:00:34.940000,0 days 00:00:42.173000,0 days 00:00:18.510000,MEDIUM,9.0,1.0,,,1,3.0,False,2026,Japan,R,95.623,34.94,42.173,18.51,94.1635,1.4595000000000056,96.36,-0.7369999999999948,1.4595000000000056,96.16300000000001,96.42,-0.2569999999999908,53.0,0.16981132075471697,16.0,0.5625,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,16
LEC,Ferrari,10.0,0 days 00:01:35.146000,0 days 00:00:34.721000,0 days 00:00:42.210000,0 days 00:00:18.215000,MEDIUM,10.0,1.0,,,1,3.0,False,2026,Japan,R,95.146,34.721,42.21,18.215,94.1635,0.9825000000000017,96.36,-1.2139999999999986,0.9825000000000017,95.746,96.42,-0.6740000000000066,53.0,0.18867924528301888,16.0,0.625,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,16
LEC,Ferrari,11.0,0 days 00:01:35.145000,0 days 00:00:34.888000,0 days 00:00:42.046000,0 days 00:00:18.211000,MEDIUM,11.0,1.0,,,1,3.0,False,2026,Japan,R,95.145,34.888,42.046,18.211,94.1635,0.9814999999999969,96.36,-1.2150000000000034,0.9814999999999969,95.80499999999999,96.42,-0.6150000000000091,53.0,0.20754716981132076,16.0,0.6875,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,16
LEC,Ferrari,12.0,0 days 00:01:35.201000,0 days 00:00:34.963000,0 days 00:00:41.973000,0 days 00:00:18.265000,MEDIUM,12.0,1.0,,,1,3.0,False,2026,Japan,R,95.201,34.963,41.973,18.265,94.1635,1.0374999999999943,96.36,-1.159000000000006,1.0374999999999943,95.92099999999999,96.42,-0.49900000000000944,53.0,0.22641509433962265,16.0,0.75,144.0,144.0,1,0,0,1,0,1,0,0.0,12.0,0.0,16
LEC,Ferrari,13.0,0 days 00:01:35.408000,0 days 00:00:35.037000,0 days 00:00:42.103000,0 days 00:00:18.268000,MEDIUM,13.0,1.0,,,1,3.0,False,2026,Japan,R,95.408,35.037,42.103,18.268,94.1635,1.2445000000000022,96.36,-0.9519999999999982,1.2445000000000022,96.188,96.42,-0.23199999999999932,53.0,0.24528301886792453,16.0,0.8125,169.0,169.0,1,0,0,1,0,1,0,0.0,13.0,0.0,16
LEC,Ferrari,14.0,0 days 00:01:35.305000,0 days 00:00:34.916000,0 days 00:00:42.184000,0 days 00:00:18.205000,MEDIUM,14.0,1.0,,,1,3.0,False,2026,Japan,R,95.305,34.916,42.184,18.205,94.1635,1.1415000000000077,96.36,-1.0549999999999926,1.1415000000000077,96.14500000000001,96.42,-0.2749999999999915,53.0,0.2641509433962264,16.0,0.875,196.0,196.0,1,0,0,1,0,1,0,0.0,14.0,0.0,16
LEC,Ferrari,15.0,0 days 00:01:35.903000,0 days 00:00:34.939000,0 days 00:00:42.157000,0 days 00:00:18.807000,MEDIUM,15.0,1.0,,,1,4.0,False,2026,Japan,R,95.903,34.939,42.157,18.807,94.1635,1.7395000000000067,96.36,-0.45699999999999363,1.7395000000000067,96.80300000000001,96.42,0.3830000000000098,53.0,0.2830188679245283,16.0,0.9375,225.0,225.0,1,0,0,1,0,1,0,0.0,15.0,0.0,16
LEC,Ferrari,16.0,0 days 00:01:35.307000,0 days 00:00:35.102000,0 days 00:00:41.942000,0 days 00:00:18.263000,MEDIUM,16.0,1.0,,,1,3.0,False,2026,Japan,R,95.307,35.102,41.942,18.263,94.1635,1.143500000000003,96.36,-1.0529999999999973,1.143500000000003,96.267,96.42,-0.1530000000000058,53.0,0.3018867924528302,16.0,1.0,256.0,256.0,1,0,0,1,0,1,0,0.0,16.0,0.0,16
LEC,Ferrari,19.0,0 days 00:01:34.426000,0 days 00:00:34.787000,0 days 00:00:41.516000,0 days 00:00:18.123000,HARD,2.0,2.0,,,1,7.0,False,2026,Japan,R,94.426,34.787,41.516,18.123,94.1635,0.26250000000000284,94.426,0.0,0.26250000000000284,95.566,95.566,0.0,53.0,0.3584905660377358,36.0,0.05555555555555555,4.0,361.0,0,1,0,0,0,0,1,0.0,0.0,2.0,29
LEC,Ferrari,20.0,0 days 00:01:34.266000,0 days 00:00:34.695000,0 days 00:00:41.458000,0 days 00:00:18.113000,HARD,3.0,2.0,,,1,7.0,False,2026,Japan,R,94.266,34.695,41.458,18.113,94.1635,0.10250000000000625,94.426,-0.1599999999999966,0.10250000000000625,95.46600000000001,95.566,-0.09999999999999432,53.0,0.37735849056603776,36.0,0.08333333333333333,9.0,400.0,0,1,0,0,0,0,1,0.0,0.0,3.0,29
LEC,Ferrari,21.0,0 days 00:01:34.132000,0 days 00:00:34.478000,0 days 00:00:41.616000,0 days 00:00:18.038000,HARD,4.0,2.0,,,1,7.0,False,2026,Japan,R,94.132,34.478,41.616,18.038,94.1635,0.03149999999999409,94.426,-0.29399999999999693,-0.03149999999999409,95.39200000000001,95.566,-0.17399999999999238,53.0,0.39622641509433965,36.0,0.1111111111111111,16.0,441.0,0,1,0,0,0,0,1,0.0,0.0,4.0,29
LEC,Ferrari,28.0,0 days 00:01:35.287000,0 days 00:00:35.331000,0 days 00:00:41.904000,0 days 00:00:18.052000,HARD,11.0,2.0,,,1,5.0,False,2026,Japan,R,95.287,35.331,41.904,18.052,94.1635,1.123500000000007,94.426,0.8610000000000042,1.123500000000007,96.96700000000001,95.566,1.4010000000000105,53.0,0.5283018867924528,36.0,0.3055555555555556,121.0,784.0,0,1,0,0,0,0,1,0.0,0.0,11.0,29
LEC,Ferrari,29.0,0 days 00:01:33.666000,0 days 00:00:34.302000,0 days 00:00:41.486000,0 days 00:00:17.878000,HARD,12.0,2.0,,,1,5.0,False,2026,Japan,R,93.666,34.302,41.486,17.878,94.1635,0.4975000000000023,94.426,-0.7600000000000051,-0.4975000000000023,95.40599999999999,95.566,-0.1600000000000108,53.0,0.5471698113207547,36.0,0.3333333333333333,144.0,841.0,0,1,0,0,0,0,1,0.0,0.0,12.0,29
LEC,Ferrari,30.0,0 days 00:01:33.696000,0 days 00:00:34.331000,0 days 00:00:41.368000,0 days 00:00:17.997000,HARD,13.0,2.0,,,1,5.0,False,2026,Japan,R,93.696,34.331,41.368,17.997,94.1635,0.46750000000000114,94.426,-0.730000000000004,-0.46750000000000114,95.496,95.566,-0.07000000000000739,53.0,0.5660377358490566,36.0,0.3611111111111111,169.0,900.0,0,1,0,0,0,0,1,0.0,0.0,13.0,29
LEC,Ferrari,31.0,0 days 00:01:33.915000,0 days 00:00:34.399000,0 days 00:00:41.644000,0 days 00:00:17.872000,HARD,14.0,2.0,,,1,5.0,False,2026,Japan,R,93.915,34.399,41.644,17.872,94.1635,0.24849999999999284,94.426,-0.5109999999999957,-0.24849999999999284,95.775,95.566,0.20900000000000318,53.0,0.5849056603773585,36.0,0.3888888888888889,196.0,961.0,0,1,0,0,0,0,1,0.0,0.0,14.0,29
LEC,Ferrari,32.0,0 days 00:01:33.494000,0 days 00:00:34.121000,0 days 00:00:41.499000,0 days 00:00:17.874000,HARD,15.0,2.0,,,1,5.0,False,2026,Japan,R,93.494,34.121,41.499,17.874,94.1635,0.6694999999999993,94.426,-0.9320000000000022,-0.6694999999999993,95.414,95.566,-0.15200000000000102,53.0,0.6037735849056604,36.0,0.4166666666666667,225.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,15.0,29
LEC,Ferrari,33.0,0 days 00:01:33.444000,0 days 00:00:34.154000,0 days 00:00:41.412000,0 days 00:00:17.878000,HARD,16.0,2.0,,,1,5.0,False,2026,Japan,R,93.444,34.154,41.412,17.878,94.1635,0.7194999999999965,94.426,-0.9819999999999993,-0.7194999999999965,95.424,95.566,-0.1419999999999959,53.0,0.6226415094339622,36.0,0.4444444444444444,256.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,16.0,29
LEC,Ferrari,34.0,0 days 00:01:33.508000,0 days 00:00:34.361000,0 days 00:00:41.287000,0 days 00:00:17.860000,HARD,17.0,2.0,,,1,5.0,False,2026,Japan,R,93.508,34.361,41.287,17.86,94.1635,0.6555000000000035,94.426,-0.9180000000000064,-0.6555000000000035,95.548,95.566,-0.018000000000000682,53.0,0.6415094339622641,36.0,0.4722222222222222,289.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,17.0,29
LEC,Ferrari,35.0,0 days 00:01:33.252000,0 days 00:00:34.170000,0 days 00:00:41.246000,0 days 00:00:17.836000,HARD,18.0,2.0,,,1,5.0,False,2026,Japan,R,93.252,34.17,41.246,17.836,94.1635,0.9115000000000038,94.426,-1.1740000000000066,-0.9115000000000038,95.35199999999999,95.566,-0.21400000000001285,53.0,0.660377358490566,36.0,0.5,324.0,1225.0,0,1,1,0,0,0,1,0.0,0.0,18.0,29
LEC,Ferrari,36.0,0 days 00:01:33.663000,0 days 00:00:34.397000,0 days 00:00:41.350000,0 days 00:00:17.916000,HARD,19.0,2.0,,,1,5.0,False,2026,Japan,R,93.663,34.397,41.35,17.916,94.1635,0.5005000000000024,94.426,-0.7630000000000052,-0.5005000000000024,95.823,95.566,0.2569999999999908,53.0,0.6792452830188679,36.0,0.5277777777777778,361.0,1296.0,0,1,1,0,0,0,1,0.0,0.0,19.0,29
LEC,Ferrari,37.0,0 days 00:01:33.744000,0 days 00:00:34.335000,0 days 00:00:41.364000,0 days 00:00:18.045000,HARD,20.0,2.0,,,1,4.0,False,2026,Japan,R,93.744,34.335,41.364,18.045,94.1635,0.4194999999999993,94.426,-0.6820000000000022,-0.4194999999999993,95.964,95.566,0.39799999999999613,53.0,0.6981132075471698,36.0,0.5555555555555556,400.0,1369.0,0,1,1,0,0,0,1,0.0,0.0,20.0,29
LEC,Ferrari,38.0,0 days 00:01:33.128000,0 days 00:00:34.033000,0 days 00:00:41.130000,0 days 00:00:17.965000,HARD,21.0,2.0,,,1,4.0,False,2026,Japan,R,93.128,34.033,41.13,17.965,94.1635,1.035499999999999,94.426,-1.2980000000000018,-1.035499999999999,95.408,95.566,-0.15800000000000125,53.0,0.7169811320754716,36.0,0.5833333333333334,441.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,21.0,29
LEC,Ferrari,39.0,0 days 00:01:33.457000,0 days 00:00:34.273000,0 days 00:00:41.215000,0 days 00:00:17.969000,HARD,22.0,2.0,,,1,4.0,False,2026,Japan,R,93.457,34.273,41.215,17.969,94.1635,0.7065000000000055,94.426,-0.9690000000000083,-0.7065000000000055,95.797,95.566,0.23099999999999454,53.0,0.7358490566037735,36.0,0.6111111111111112,484.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,22.0,29
LEC,Ferrari,40.0,0 days 00:01:33.705000,0 days 00:00:34.127000,0 days 00:00:41.414000,0 days 00:00:18.164000,HARD,23.0,2.0,,,1,4.0,False,2026,Japan,R,93.705,34.127,41.414,18.164,94.1635,0.4585000000000008,94.426,-0.7210000000000036,-0.4585000000000008,96.105,95.566,0.5390000000000015,53.0,0.7547169811320755,36.0,0.6388888888888888,529.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,23.0,29
LEC,Ferrari,41.0,0 days 00:01:34.154000,0 days 00:00:34.659000,0 days 00:00:41.387000,0 days 00:00:18.108000,HARD,24.0,2.0,,,1,4.0,False,2026,Japan,R,94.154,34.659,41.387,18.108,94.1635,0.009500000000002728,94.426,-0.27200000000000557,-0.009500000000002728,96.61399999999999,95.566,1.0479999999999876,53.0,0.7735849056603774,36.0,0.6666666666666666,576.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,24.0,29
LEC,Ferrari,42.0,0 days 00:01:33.418000,0 days 00:00:34.046000,0 days 00:00:41.392000,0 days 00:00:17.980000,HARD,25.0,2.0,,,1,3.0,False,2026,Japan,R,93.418,34.046,41.392,17.98,94.1635,0.7454999999999927,94.426,-1.0079999999999956,-0.7454999999999927,95.938,95.566,0.3719999999999999,53.0,0.7924528301886793,36.0,0.6944444444444444,625.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,25.0,29
LEC,Ferrari,43.0,0 days 00:01:33.205000,0 days 00:00:34.035000,0 days 00:00:41.101000,0 days 00:00:18.069000,HARD,26.0,2.0,,,1,3.0,False,2026,Japan,R,93.205,34.035,41.101,18.069,94.1635,0.9585000000000008,94.426,-1.2210000000000036,-0.9585000000000008,95.785,95.566,0.2189999999999941,53.0,0.8113207547169812,36.0,0.7222222222222222,676.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,26.0,29
LEC,Ferrari,44.0,0 days 00:01:33.304000,0 days 00:00:34.186000,0 days 00:00:41.070000,0 days 00:00:18.048000,HARD,27.0,2.0,,,1,3.0,False,2026,Japan,R,93.304,34.186,41.07,18.048,94.1635,0.859499999999997,94.426,-1.1219999999999999,-0.859499999999997,95.944,95.566,0.3780000000000001,53.0,0.8301886792452831,36.0,0.75,729.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,27.0,29
LEC,Ferrari,45.0,0 days 00:01:33.607000,0 days 00:00:34.179000,0 days 00:00:41.274000,0 days 00:00:18.154000,HARD,28.0,2.0,,,1,3.0,False,2026,Japan,R,93.607,34.179,41.274,18.154,94.1635,0.5564999999999998,94.426,-0.8190000000000026,-0.5564999999999998,96.307,95.566,0.7409999999999997,53.0,0.8490566037735849,36.0,0.7777777777777778,784.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,28.0,29
LEC,Ferrari,46.0,0 days 00:01:33.160000,0 days 00:00:33.994000,0 days 00:00:41.120000,0 days 00:00:18.046000,HARD,29.0,2.0,,,1,3.0,False,2026,Japan,R,93.16,33.994,41.12,18.046,94.1635,1.0035000000000025,94.426,-1.2660000000000053,-1.0035000000000025,95.92,95.566,0.3539999999999992,53.0,0.8679245283018868,36.0,0.8055555555555556,841.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,29.0,29
LEC,Ferrari,47.0,0 days 00:01:33.122000,0 days 00:00:33.936000,0 days 00:00:41.208000,0 days 00:00:17.978000,HARD,30.0,2.0,,,1,3.0,False,2026,Japan,R,93.122,33.936,41.208,17.978,94.1635,1.0414999999999992,94.426,-1.304000000000002,-1.0414999999999992,95.942,95.566,0.37599999999999056,53.0,0.8867924528301887,36.0,0.8333333333333334,900.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,30.0,29
LEC,Ferrari,48.0,0 days 00:01:33.011000,0 days 00:00:33.676000,0 days 00:00:41.140000,0 days 00:00:18.195000,HARD,31.0,2.0,,,1,3.0,False,2026,Japan,R,93.011,33.676,41.14,18.195,94.1635,1.1525000000000034,94.426,-1.4150000000000063,-1.1525000000000034,95.89099999999999,95.566,0.32499999999998863,53.0,0.9056603773584906,36.0,0.8611111111111112,961.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,31.0,29
LEC,Ferrari,49.0,0 days 00:01:33.486000,0 days 00:00:34.157000,0 days 00:00:41.291000,0 days 00:00:18.038000,HARD,32.0,2.0,,,1,3.0,False,2026,Japan,R,93.486,34.157,41.291,18.038,94.1635,0.6774999999999949,94.426,-0.9399999999999977,-0.6774999999999949,96.426,95.566,0.8599999999999994,53.0,0.9245283018867925,36.0,0.8888888888888888,1024.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,32.0,29
LEC,Ferrari,50.0,0 days 00:01:34.173000,0 days 00:00:34.173000,0 days 00:00:41.289000,0 days 00:00:18.711000,HARD,33.0,2.0,,,1,4.0,False,2026,Japan,R,94.173,34.173,41.289,18.711,94.1635,0.009500000000002728,94.426,-0.2530000000000001,0.009500000000002728,97.173,95.566,1.6069999999999993,53.0,0.9433962264150944,36.0,0.9166666666666666,1089.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,33.0,29
LEC,Ferrari,51.0,0 days 00:01:32.897000,0 days 00:00:33.813000,0 days 00:00:41.284000,0 days 00:00:17.800000,HARD,34.0,2.0,,,1,3.0,False,2026,Japan,R,92.897,33.813,41.284,17.8,94.1635,1.2664999999999935,94.426,-1.5289999999999964,-1.2664999999999935,95.95700000000001,95.566,0.39100000000000534,53.0,0.9622641509433962,36.0,0.9444444444444444,1156.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,34.0,29
LEC,Ferrari,52.0,0 days 00:01:33.201000,0 days 00:00:34.047000,0 days 00:00:41.137000,0 days 00:00:18.017000,HARD,35.0,2.0,,,1,3.0,False,2026,Japan,R,93.201,34.047,41.137,18.017,94.1635,0.9625000000000057,94.426,-1.2250000000000085,-0.9625000000000057,96.321,95.566,0.7549999999999955,53.0,0.9811320754716981,36.0,0.9722222222222222,1225.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,35.0,29
LEC,Ferrari,53.0,0 days 00:01:32.634000,0 days 00:00:33.905000,0 days 00:00:40.919000,0 days 00:00:17.810000,HARD,36.0,2.0,,,1,3.0,False,2026,Japan,R,92.634,33.905,40.919,17.81,94.1635,1.5294999999999987,94.426,-1.7920000000000016,-1.5294999999999987,95.814,95.566,0.24799999999999045,53.0,1.0,36.0,1.0,1296.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,36.0,29
LIN,Racing Bulls,1.0,0 days 00:01:40.660000,,0 days 00:00:43.187000,0 days 00:00:18.012000,MEDIUM,1.0,1.0,,,1,9.0,False,2026,Japan,R,100.66,,43.187,18.012,96.039,4.620999999999995,100.66,0.0,4.620999999999995,100.72,100.72,0.0,53.0,0.018867924528301886,17.0,0.058823529411764705,1.0,1.0,1,0,0,1,0,1,0,0.0,1.0,0.0,17
LIN,Racing Bulls,2.0,0 days 00:01:36.174000,0 days 00:00:35.265000,0 days 00:00:42.825000,0 days 00:00:18.084000,MEDIUM,2.0,1.0,,,1,8.0,False,2026,Japan,R,96.174,35.265,42.825,18.084,96.039,0.13500000000000512,100.66,-4.48599999999999,0.13500000000000512,96.29400000000001,100.72,-4.425999999999988,53.0,0.03773584905660377,17.0,0.11764705882352941,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,17
LIN,Racing Bulls,3.0,0 days 00:01:36.233000,0 days 00:00:35.347000,0 days 00:00:42.792000,0 days 00:00:18.094000,MEDIUM,3.0,1.0,,,1,8.0,False,2026,Japan,R,96.233,35.347,42.792,18.094,96.039,0.19400000000000261,100.66,-4.4269999999999925,0.19400000000000261,96.41300000000001,100.72,-4.306999999999988,53.0,0.05660377358490566,17.0,0.17647058823529413,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,17
LIN,Racing Bulls,4.0,0 days 00:01:36.039000,0 days 00:00:35.296000,0 days 00:00:42.736000,0 days 00:00:18.007000,MEDIUM,4.0,1.0,,,1,8.0,False,2026,Japan,R,96.039,35.296,42.736,18.007,96.039,0.0,100.66,-4.620999999999995,0.0,96.279,100.72,-4.4410000000000025,53.0,0.07547169811320754,17.0,0.23529411764705882,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,17
