Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
TSU,RB,34.0,0 days 00:01:20.557000,0 days 00:00:23.743000,0 days 00:00:32.532000,0 days 00:00:24.282000,HARD,7.0,3.0,,,1,18.0,False,2024,Spain,R,80.557,23.743,32.532,24.282,81.392,0.8349999999999937,79.573,0.9840000000000089,-0.8349999999999937,82.59700000000001,81.31299999999999,1.2840000000000202,66.0,0.5151515151515151,16.0,0.4375,49.0,1156.0,0,0,0,0,0,0,1,0.0,0.0,7.0,15
TSU,RB,35.0,0 days 00:01:20.188000,0 days 00:00:23.338000,0 days 00:00:32.647000,0 days 00:00:24.203000,HARD,8.0,3.0,,,1,18.0,False,2024,Spain,R,80.188,23.338,32.647,24.203,81.392,1.2039999999999935,79.573,0.6150000000000091,-1.2039999999999935,82.288,81.31299999999999,0.9750000000000085,66.0,0.5303030303030303,16.0,0.5,64.0,1225.0,0,0,0,0,0,0,1,0.0,0.0,8.0,15
TSU,RB,36.0,0 days 00:01:22.771000,0 days 00:00:23.628000,0 days 00:00:34.664000,0 days 00:00:24.479000,HARD,9.0,3.0,,,1,18.0,False,2024,Spain,R,82.771,23.628,34.664,24.479,81.392,1.3790000000000049,79.573,3.1980000000000075,1.3790000000000049,84.931,81.31299999999999,3.618000000000009,66.0,0.5454545454545454,16.0,0.5625,81.0,1296.0,0,0,0,0,0,0,1,0.0,0.0,9.0,15
TSU,RB,37.0,0 days 00:01:20.653000,0 days 00:00:23.730000,0 days 00:00:32.462000,0 days 00:00:24.461000,HARD,10.0,3.0,,,1,18.0,False,2024,Spain,R,80.653,23.73,32.462,24.461,81.392,0.7389999999999901,79.573,1.0800000000000125,-0.7389999999999901,82.873,81.31299999999999,1.5600000000000165,66.0,0.5606060606060606,16.0,0.625,100.0,1369.0,0,0,0,0,0,0,1,0.0,0.0,10.0,15
TSU,RB,38.0,0 days 00:01:20.849000,0 days 00:00:23.780000,0 days 00:00:32.622000,0 days 00:00:24.447000,HARD,11.0,3.0,,,1,18.0,False,2024,Spain,R,80.849,23.78,32.622,24.447,81.392,0.5429999999999922,79.573,1.2760000000000105,-0.5429999999999922,83.129,81.31299999999999,1.8160000000000167,66.0,0.5757575757575758,16.0,0.6875,121.0,1444.0,0,0,0,0,0,0,1,0.0,0.0,11.0,15
TSU,RB,39.0,0 days 00:01:21.026000,0 days 00:00:23.668000,0 days 00:00:32.900000,0 days 00:00:24.458000,HARD,12.0,3.0,,,1,18.0,False,2024,Spain,R,81.026,23.668,32.9,24.458,81.392,0.36599999999999966,79.573,1.453000000000003,-0.36599999999999966,83.366,81.31299999999999,2.0530000000000115,66.0,0.5909090909090909,16.0,0.75,144.0,1521.0,0,0,0,0,0,0,1,0.0,0.0,12.0,15
TSU,RB,40.0,0 days 00:01:22.100000,0 days 00:00:23.726000,0 days 00:00:32.614000,0 days 00:00:25.760000,HARD,13.0,3.0,,,1,18.0,False,2024,Spain,R,82.1,23.726,32.614,25.76,81.392,0.7079999999999984,79.573,2.527000000000001,0.7079999999999984,84.5,81.31299999999999,3.187000000000012,66.0,0.6060606060606061,16.0,0.8125,169.0,1600.0,0,0,0,0,0,0,1,0.0,0.0,13.0,15
TSU,RB,41.0,0 days 00:01:21.475000,0 days 00:00:23.631000,0 days 00:00:32.946000,0 days 00:00:24.898000,HARD,14.0,3.0,,,1,18.0,False,2024,Spain,R,81.475,23.631,32.946,24.898,81.392,0.08299999999999841,79.573,1.902000000000001,0.08299999999999841,83.93499999999999,81.31299999999999,2.622,66.0,0.6212121212121212,16.0,0.875,196.0,1681.0,0,0,0,0,0,0,1,0.0,0.0,14.0,15
TSU,RB,42.0,0 days 00:01:24.313000,0 days 00:00:24.616000,0 days 00:00:33.434000,0 days 00:00:26.263000,HARD,15.0,3.0,,,1,19.0,False,2024,Spain,R,84.313,24.616,33.434,26.263,81.392,2.9210000000000065,79.573,4.740000000000009,2.9210000000000065,86.833,81.31299999999999,5.52000000000001,66.0,0.6363636363636364,16.0,0.9375,225.0,1764.0,0,0,0,0,0,0,1,0.0,0.0,15.0,15
TSU,RB,43.0,0 days 00:01:20.875000,0 days 00:00:23.425000,0 days 00:00:33.006000,0 days 00:00:24.444000,HARD,16.0,3.0,,,1,18.0,False,2024,Spain,R,80.875,23.425,33.006,24.444,81.392,0.5169999999999959,79.573,1.3020000000000067,-0.5169999999999959,83.455,81.31299999999999,2.14200000000001,66.0,0.6515151515151515,16.0,1.0,256.0,1849.0,0,0,0,0,0,0,1,0.0,0.0,16.0,15
TSU,RB,46.0,0 days 00:01:20.706000,0 days 00:00:24.101000,0 days 00:00:32.155000,0 days 00:00:24.450000,SOFT,2.0,4.0,,,1,20.0,False,2024,Spain,R,80.706,24.101,32.155,24.45,81.392,0.6859999999999928,80.706,0.0,-0.6859999999999928,83.46600000000001,83.46600000000001,0.0,66.0,0.696969696969697,21.0,0.09523809523809523,4.0,2116.0,0,0,1,0,1,0,0,2.0,0.0,0.0,20
TSU,RB,47.0,0 days 00:01:20.461000,0 days 00:00:24.080000,0 days 00:00:32.252000,0 days 00:00:24.129000,SOFT,3.0,4.0,,,1,20.0,False,2024,Spain,R,80.461,24.08,32.252,24.129,81.392,0.9309999999999974,80.706,-0.24500000000000455,-0.9309999999999974,83.28099999999999,83.46600000000001,-0.18500000000001648,66.0,0.7121212121212122,21.0,0.14285714285714285,9.0,2209.0,0,0,1,0,1,0,0,3.0,0.0,0.0,20
TSU,RB,48.0,0 days 00:01:22.703000,0 days 00:00:23.778000,0 days 00:00:34.321000,0 days 00:00:24.604000,SOFT,4.0,4.0,,,1,20.0,False,2024,Spain,R,82.703,23.778,34.321,24.604,81.392,1.311000000000007,80.706,1.9969999999999999,1.311000000000007,85.583,83.46600000000001,2.1169999999999902,66.0,0.7272727272727273,21.0,0.19047619047619047,16.0,2304.0,0,0,1,0,1,0,0,4.0,0.0,0.0,20
TSU,RB,49.0,0 days 00:01:21.799000,0 days 00:00:23.966000,0 days 00:00:32.887000,0 days 00:00:24.946000,SOFT,5.0,4.0,,,1,20.0,False,2024,Spain,R,81.799,23.966,32.887,24.946,81.392,0.4070000000000107,80.706,1.0930000000000035,0.4070000000000107,84.739,83.46600000000001,1.2729999999999961,66.0,0.7424242424242424,21.0,0.23809523809523808,25.0,2401.0,0,0,1,0,1,0,0,5.0,0.0,0.0,20
TSU,RB,50.0,0 days 00:01:19.815000,0 days 00:00:23.704000,0 days 00:00:32.042000,0 days 00:00:24.069000,SOFT,6.0,4.0,,,1,20.0,False,2024,Spain,R,79.815,23.704,32.042,24.069,81.392,1.5769999999999982,80.706,-0.8910000000000053,-1.5769999999999982,82.815,83.46600000000001,-0.6510000000000105,66.0,0.7575757575757576,21.0,0.2857142857142857,36.0,2500.0,0,0,1,0,1,0,0,6.0,0.0,0.0,20
TSU,RB,51.0,0 days 00:01:19.678000,0 days 00:00:23.500000,0 days 00:00:32.084000,0 days 00:00:24.094000,SOFT,7.0,4.0,,,1,20.0,False,2024,Spain,R,79.678,23.5,32.084,24.094,81.392,1.7139999999999986,80.706,-1.0280000000000058,-1.7139999999999986,82.738,83.46600000000001,-0.7280000000000086,66.0,0.7727272727272727,21.0,0.3333333333333333,49.0,2601.0,0,0,1,0,1,0,0,7.0,0.0,0.0,20
TSU,RB,52.0,0 days 00:01:19.818000,0 days 00:00:23.662000,0 days 00:00:32.134000,0 days 00:00:24.022000,SOFT,8.0,4.0,,,1,20.0,False,2024,Spain,R,79.818,23.662,32.134,24.022,81.392,1.573999999999998,80.706,-0.8880000000000052,-1.573999999999998,82.938,83.46600000000001,-0.5280000000000058,66.0,0.7878787878787878,21.0,0.38095238095238093,64.0,2704.0,0,0,1,0,1,0,0,8.0,0.0,0.0,20
TSU,RB,53.0,0 days 00:01:20.029000,0 days 00:00:23.500000,0 days 00:00:32.246000,0 days 00:00:24.283000,SOFT,9.0,4.0,,,1,20.0,False,2024,Spain,R,80.029,23.5,32.246,24.283,81.392,1.3629999999999995,80.706,-0.6770000000000067,-1.3629999999999995,83.209,83.46600000000001,-0.257000000000005,66.0,0.803030303030303,21.0,0.42857142857142855,81.0,2809.0,0,0,1,0,1,0,0,9.0,0.0,0.0,20
TSU,RB,54.0,0 days 00:01:20.437000,0 days 00:00:23.537000,0 days 00:00:32.548000,0 days 00:00:24.352000,SOFT,10.0,4.0,,,1,20.0,False,2024,Spain,R,80.437,23.537,32.548,24.352,81.392,0.9549999999999983,80.706,-0.26900000000000546,-0.9549999999999983,83.67699999999999,83.46600000000001,0.2109999999999843,66.0,0.8181818181818182,21.0,0.47619047619047616,100.0,2916.0,0,0,1,0,1,0,0,10.0,0.0,0.0,20
TSU,RB,55.0,0 days 00:01:19.564000,0 days 00:00:23.318000,0 days 00:00:32.132000,0 days 00:00:24.114000,SOFT,11.0,4.0,,,1,19.0,False,2024,Spain,R,79.564,23.318,32.132,24.114,81.392,1.828000000000003,80.706,-1.1420000000000101,-1.828000000000003,82.86399999999999,83.46600000000001,-0.6020000000000181,66.0,0.8333333333333334,21.0,0.5238095238095238,121.0,3025.0,0,0,1,0,1,0,0,11.0,0.0,0.0,20
TSU,RB,56.0,0 days 00:01:19.447000,0 days 00:00:23.502000,0 days 00:00:31.916000,0 days 00:00:24.029000,SOFT,12.0,4.0,,,1,19.0,False,2024,Spain,R,79.447,23.502,31.916,24.029,81.392,1.9449999999999932,80.706,-1.2590000000000003,-1.9449999999999932,82.807,83.46600000000001,-0.659000000000006,66.0,0.8484848484848485,21.0,0.5714285714285714,144.0,3136.0,0,0,1,0,1,0,0,12.0,0.0,0.0,20
TSU,RB,57.0,0 days 00:01:19.464000,0 days 00:00:23.412000,0 days 00:00:32.041000,0 days 00:00:24.011000,SOFT,13.0,4.0,,,1,19.0,False,2024,Spain,R,79.464,23.412,32.041,24.011,81.392,1.9279999999999973,80.706,-1.2420000000000044,-1.9279999999999973,82.884,83.46600000000001,-0.5820000000000078,66.0,0.8636363636363636,21.0,0.6190476190476191,169.0,3249.0,0,0,1,0,1,0,0,13.0,0.0,0.0,20
TSU,RB,58.0,0 days 00:01:19.642000,0 days 00:00:23.270000,0 days 00:00:32.147000,0 days 00:00:24.225000,SOFT,14.0,4.0,,,1,19.0,False,2024,Spain,R,79.642,23.27,32.147,24.225,81.392,1.75,80.706,-1.0640000000000072,-1.75,83.122,83.46600000000001,-0.3440000000000083,66.0,0.8787878787878788,21.0,0.6666666666666666,196.0,3364.0,0,0,1,0,1,0,0,14.0,0.0,0.0,20
TSU,RB,59.0,0 days 00:01:20.129000,0 days 00:00:23.582000,0 days 00:00:32.327000,0 days 00:00:24.220000,SOFT,15.0,4.0,,,1,19.0,False,2024,Spain,R,80.129,23.582,32.327,24.22,81.392,1.262999999999991,80.706,-0.5769999999999982,-1.262999999999991,83.66900000000001,83.46600000000001,0.20300000000000296,66.0,0.8939393939393939,21.0,0.7142857142857143,225.0,3481.0,0,0,1,0,1,0,0,15.0,0.0,0.0,20
TSU,RB,60.0,0 days 00:01:19.796000,0 days 00:00:23.478000,0 days 00:00:32.250000,0 days 00:00:24.068000,SOFT,16.0,4.0,,,1,19.0,False,2024,Spain,R,79.796,23.478,32.25,24.068,81.392,1.5959999999999894,80.706,-0.9099999999999966,-1.5959999999999894,83.396,83.46600000000001,-0.07000000000000739,66.0,0.9090909090909091,21.0,0.7619047619047619,256.0,3600.0,0,0,1,0,1,0,0,16.0,0.0,0.0,20
TSU,RB,61.0,0 days 00:01:20.117000,0 days 00:00:23.460000,0 days 00:00:32.452000,0 days 00:00:24.205000,SOFT,17.0,4.0,,,1,19.0,False,2024,Spain,R,80.117,23.46,32.452,24.205,81.392,1.2749999999999915,80.706,-0.5889999999999986,-1.2749999999999915,83.777,83.46600000000001,0.31099999999999284,66.0,0.9242424242424242,21.0,0.8095238095238095,289.0,3721.0,0,0,1,0,1,0,0,17.0,0.0,0.0,20
TSU,RB,62.0,0 days 00:01:24.052000,0 days 00:00:23.525000,0 days 00:00:34.385000,0 days 00:00:26.142000,SOFT,18.0,4.0,,,1,19.0,False,2024,Spain,R,84.052,23.525,34.385,26.142,81.392,2.660000000000011,80.706,3.3460000000000036,2.660000000000011,87.772,83.46600000000001,4.305999999999997,66.0,0.9393939393939394,21.0,0.8571428571428571,324.0,3844.0,0,0,1,0,1,0,0,18.0,0.0,0.0,20
TSU,RB,63.0,0 days 00:01:20.309000,0 days 00:00:23.307000,0 days 00:00:32.756000,0 days 00:00:24.246000,SOFT,19.0,4.0,,,1,19.0,False,2024,Spain,R,80.309,23.307,32.756,24.246,81.392,1.0829999999999984,80.706,-0.39700000000000557,-1.0829999999999984,84.089,83.46600000000001,0.6229999999999905,66.0,0.9545454545454546,21.0,0.9047619047619048,361.0,3969.0,0,0,1,0,1,0,0,19.0,0.0,0.0,20
TSU,RB,64.0,0 days 00:01:20.103000,0 days 00:00:23.478000,0 days 00:00:32.264000,0 days 00:00:24.361000,SOFT,20.0,4.0,,,1,19.0,False,2024,Spain,R,80.103,23.478,32.264,24.361,81.392,1.2890000000000015,80.706,-0.6030000000000086,-1.2890000000000015,83.943,83.46600000000001,0.47699999999998965,66.0,0.9696969696969697,21.0,0.9523809523809523,400.0,4096.0,0,0,1,0,1,0,0,20.0,0.0,0.0,20
TSU,RB,65.0,0 days 00:01:20.515000,0 days 00:00:23.619000,0 days 00:00:32.522000,0 days 00:00:24.374000,SOFT,21.0,4.0,,,1,19.0,False,2024,Spain,R,80.515,23.619,32.522,24.374,81.392,0.8769999999999953,80.706,-0.1910000000000025,-0.8769999999999953,84.415,83.46600000000001,0.9489999999999981,66.0,0.9848484848484849,21.0,1.0,441.0,4225.0,0,0,1,0,1,0,0,21.0,0.0,0.0,20
VER,Red Bull Racing,1.0,0 days 00:01:23.186000,,0 days 00:00:32.054000,0 days 00:00:23.658000,SOFT,4.0,1.0,,,1,2.0,False,2024,Spain,R,83.186,,32.054,23.658,79.7975,3.3885000000000076,83.186,0.0,3.3885000000000076,83.24600000000001,83.24600000000001,0.0,66.0,0.015151515151515152,19.0,0.21052631578947367,16.0,1.0,1,0,0,1,1,0,0,4.0,0.0,0.0,16
VER,Red Bull Racing,2.0,0 days 00:01:19.871000,0 days 00:00:24.201000,0 days 00:00:31.900000,0 days 00:00:23.770000,SOFT,5.0,1.0,,,1,2.0,False,2024,Spain,R,79.871,24.201,31.9,23.77,79.7975,0.07349999999999568,83.186,-3.315000000000012,0.07349999999999568,79.991,83.24600000000001,-3.2550000000000097,66.0,0.030303030303030304,19.0,0.2631578947368421,25.0,4.0,1,0,0,1,1,0,0,5.0,0.0,0.0,16
VER,Red Bull Racing,3.0,0 days 00:01:19.364000,0 days 00:00:23.249000,0 days 00:00:32.086000,0 days 00:00:24.029000,SOFT,6.0,1.0,,,1,1.0,False,2024,Spain,R,79.364,23.249,32.086,24.029,79.7975,0.4334999999999951,83.186,-3.8220000000000027,-0.4334999999999951,79.54400000000001,83.24600000000001,-3.701999999999998,66.0,0.045454545454545456,19.0,0.3157894736842105,36.0,9.0,1,0,0,1,1,0,0,6.0,0.0,0.0,16
VER,Red Bull Racing,4.0,0 days 00:01:20.766000,0 days 00:00:24.251000,0 days 00:00:32.339000,0 days 00:00:24.176000,SOFT,7.0,1.0,,,1,1.0,False,2024,Spain,R,80.766,24.251,32.339,24.176,79.7975,0.9685000000000059,83.186,-2.4200000000000017,0.9685000000000059,81.006,83.24600000000001,-2.240000000000009,66.0,0.06060606060606061,19.0,0.3684210526315789,49.0,16.0,1,0,0,1,1,0,0,7.0,0.0,0.0,16
VER,Red Bull Racing,5.0,0 days 00:01:20.827000,0 days 00:00:24.165000,0 days 00:00:32.393000,0 days 00:00:24.269000,SOFT,8.0,1.0,,,1,1.0,False,2024,Spain,R,80.827,24.165,32.393,24.269,79.7975,1.0294999999999987,83.186,-2.359000000000009,1.0294999999999987,81.127,83.24600000000001,-2.119000000000014,66.0,0.07575757575757576,19.0,0.42105263157894735,64.0,25.0,1,0,0,1,1,0,0,8.0,0.0,0.0,16
VER,Red Bull Racing,6.0,0 days 00:01:20.876000,0 days 00:00:24.212000,0 days 00:00:32.383000,0 days 00:00:24.281000,SOFT,9.0,1.0,,,1,1.0,False,2024,Spain,R,80.876,24.212,32.383,24.281,79.7975,1.0785000000000053,83.186,-2.3100000000000023,1.0785000000000053,81.236,83.24600000000001,-2.010000000000005,66.0,0.09090909090909091,19.0,0.47368421052631576,81.0,36.0,1,0,0,1,1,0,0,9.0,0.0,0.0,16
VER,Red Bull Racing,7.0,0 days 00:01:20.973000,0 days 00:00:24.231000,0 days 00:00:32.481000,0 days 00:00:24.261000,SOFT,10.0,1.0,,,1,1.0,False,2024,Spain,R,80.973,24.231,32.481,24.261,79.7975,1.1754999999999995,83.186,-2.213000000000008,1.1754999999999995,81.393,83.24600000000001,-1.8530000000000086,66.0,0.10606060606060606,19.0,0.5263157894736842,100.0,49.0,1,0,0,1,1,0,0,10.0,0.0,0.0,16
VER,Red Bull Racing,8.0,0 days 00:01:20.989000,0 days 00:00:24.111000,0 days 00:00:32.622000,0 days 00:00:24.256000,SOFT,11.0,1.0,,,1,1.0,False,2024,Spain,R,80.989,24.111,32.622,24.256,79.7975,1.1915000000000049,83.186,-2.1970000000000027,1.1915000000000049,81.46900000000001,83.24600000000001,-1.777000000000001,66.0,0.12121212121212122,19.0,0.5789473684210527,121.0,64.0,1,0,0,1,1,0,0,11.0,0.0,0.0,16
VER,Red Bull Racing,9.0,0 days 00:01:21.042000,0 days 00:00:24.174000,0 days 00:00:32.540000,0 days 00:00:24.328000,SOFT,12.0,1.0,,,1,1.0,False,2024,Spain,R,81.042,24.174,32.54,24.328,79.7975,1.2445000000000022,83.186,-2.1440000000000055,1.2445000000000022,81.58200000000001,83.24600000000001,-1.6640000000000015,66.0,0.13636363636363635,19.0,0.631578947368421,144.0,81.0,1,0,0,1,1,0,0,12.0,0.0,0.0,16
VER,Red Bull Racing,10.0,0 days 00:01:21.003000,0 days 00:00:24.129000,0 days 00:00:32.546000,0 days 00:00:24.328000,SOFT,13.0,1.0,,,1,1.0,False,2024,Spain,R,81.003,24.129,32.546,24.328,79.7975,1.2055000000000007,83.186,-2.183000000000007,1.2055000000000007,81.603,83.24600000000001,-1.643000000000015,66.0,0.15151515151515152,19.0,0.6842105263157895,169.0,100.0,1,0,0,1,1,0,0,13.0,0.0,0.0,16
VER,Red Bull Racing,11.0,0 days 00:01:20.954000,0 days 00:00:24.127000,0 days 00:00:32.520000,0 days 00:00:24.307000,SOFT,14.0,1.0,,,1,1.0,False,2024,Spain,R,80.954,24.127,32.52,24.307,79.7975,1.156499999999994,83.186,-2.2320000000000135,1.156499999999994,81.61399999999999,83.24600000000001,-1.6320000000000192,66.0,0.16666666666666666,19.0,0.7368421052631579,196.0,121.0,1,0,0,1,1,0,0,14.0,0.0,0.0,16
VER,Red Bull Racing,12.0,0 days 00:01:21.376000,0 days 00:00:24.149000,0 days 00:00:32.844000,0 days 00:00:24.383000,SOFT,15.0,1.0,,,1,1.0,False,2024,Spain,R,81.376,24.149,32.844,24.383,79.7975,1.5785000000000053,83.186,-1.8100000000000023,1.5785000000000053,82.096,83.24600000000001,-1.1500000000000057,66.0,0.18181818181818182,19.0,0.7894736842105263,225.0,144.0,1,0,0,1,1,0,0,15.0,0.0,0.0,16
VER,Red Bull Racing,13.0,0 days 00:01:20.807000,0 days 00:00:24.043000,0 days 00:00:32.594000,0 days 00:00:24.170000,SOFT,16.0,1.0,,,1,1.0,False,2024,Spain,R,80.807,24.043,32.594,24.17,79.7975,1.0095000000000027,83.186,-2.379000000000005,1.0095000000000027,81.587,83.24600000000001,-1.659000000000006,66.0,0.19696969696969696,19.0,0.8421052631578947,256.0,169.0,1,0,0,1,1,0,0,16.0,0.0,0.0,16
VER,Red Bull Racing,14.0,0 days 00:01:20.989000,0 days 00:00:24.034000,0 days 00:00:32.625000,0 days 00:00:24.330000,SOFT,17.0,1.0,,,1,1.0,False,2024,Spain,R,80.989,24.034,32.625,24.33,79.7975,1.1915000000000049,83.186,-2.1970000000000027,1.1915000000000049,81.82900000000001,83.24600000000001,-1.4170000000000016,66.0,0.21212121212121213,19.0,0.8947368421052632,289.0,196.0,1,0,0,1,1,0,0,17.0,0.0,0.0,16
VER,Red Bull Racing,15.0,0 days 00:01:21.097000,0 days 00:00:23.972000,0 days 00:00:32.786000,0 days 00:00:24.339000,SOFT,18.0,1.0,,,1,1.0,False,2024,Spain,R,81.097,23.972,32.786,24.339,79.7975,1.2994999999999948,83.186,-2.089000000000013,1.2994999999999948,81.997,83.24600000000001,-1.2490000000000094,66.0,0.22727272727272727,19.0,0.9473684210526315,324.0,225.0,1,0,0,1,1,0,0,18.0,0.0,0.0,16
VER,Red Bull Racing,16.0,0 days 00:01:21.223000,0 days 00:00:24.044000,0 days 00:00:32.787000,0 days 00:00:24.392000,SOFT,19.0,1.0,,,1,1.0,False,2024,Spain,R,81.223,24.044,32.787,24.392,79.7975,1.4254999999999995,83.186,-1.963000000000008,1.4254999999999995,82.18299999999999,83.24600000000001,-1.0630000000000166,66.0,0.24242424242424243,19.0,1.0,361.0,256.0,1,0,0,1,1,0,0,19.0,0.0,0.0,16
VER,Red Bull Racing,19.0,0 days 00:01:19.725000,0 days 00:00:23.879000,0 days 00:00:31.930000,0 days 00:00:23.916000,MEDIUM,2.0,2.0,,,1,4.0,False,2024,Spain,R,79.725,23.879,31.93,23.916,79.7975,0.07250000000000512,79.725,0.0,-0.07250000000000512,80.865,80.865,0.0,66.0,0.2878787878787879,26.0,0.07692307692307693,4.0,361.0,0,1,0,1,0,1,0,0.0,2.0,0.0,25
VER,Red Bull Racing,20.0,0 days 00:01:19.966000,0 days 00:00:23.956000,0 days 00:00:32.090000,0 days 00:00:23.920000,MEDIUM,3.0,2.0,,,1,4.0,False,2024,Spain,R,79.966,23.956,32.09,23.92,79.7975,0.16849999999999454,79.725,0.24099999999999966,0.16849999999999454,81.166,80.865,0.30100000000000193,66.0,0.30303030303030304,26.0,0.11538461538461539,9.0,400.0,0,1,0,1,0,1,0,0.0,3.0,0.0,25
VER,Red Bull Racing,21.0,0 days 00:01:20.304000,0 days 00:00:23.689000,0 days 00:00:32.541000,0 days 00:00:24.074000,MEDIUM,4.0,2.0,,,1,3.0,False,2024,Spain,R,80.304,23.689,32.541,24.074,79.7975,0.5065000000000026,79.725,0.5790000000000077,0.5065000000000026,81.56400000000001,80.865,0.6990000000000123,66.0,0.3181818181818182,26.0,0.15384615384615385,16.0,441.0,0,1,0,1,0,1,0,0.0,4.0,0.0,25
VER,Red Bull Racing,22.0,0 days 00:01:19.742000,0 days 00:00:23.781000,0 days 00:00:31.974000,0 days 00:00:23.987000,MEDIUM,5.0,2.0,,,1,3.0,False,2024,Spain,R,79.742,23.781,31.974,23.987,79.7975,0.055499999999995,79.725,0.017000000000010118,-0.055499999999995,81.062,80.865,0.19700000000000273,66.0,0.3333333333333333,26.0,0.19230769230769232,25.0,484.0,0,1,0,0,0,1,0,0.0,5.0,0.0,25
VER,Red Bull Racing,23.0,0 days 00:01:19.605000,0 days 00:00:23.630000,0 days 00:00:32.004000,0 days 00:00:23.971000,MEDIUM,6.0,2.0,,,1,3.0,False,2024,Spain,R,79.605,23.63,32.004,23.971,79.7975,0.19249999999999545,79.725,-0.11999999999999034,-0.19249999999999545,80.985,80.865,0.12000000000000455,66.0,0.3484848484848485,26.0,0.23076923076923078,36.0,529.0,0,1,0,0,0,1,0,0.0,6.0,0.0,25
VER,Red Bull Racing,24.0,0 days 00:01:19.701000,0 days 00:00:23.648000,0 days 00:00:32.130000,0 days 00:00:23.923000,MEDIUM,7.0,2.0,,,1,1.0,False,2024,Spain,R,79.701,23.648,32.13,23.923,79.7975,0.09650000000000603,79.725,-0.02400000000000091,-0.09650000000000603,81.14099999999999,80.865,0.27599999999999625,66.0,0.36363636363636365,26.0,0.2692307692307692,49.0,576.0,0,1,0,0,0,1,0,0.0,7.0,0.0,25
VER,Red Bull Racing,25.0,0 days 00:01:19.363000,0 days 00:00:23.625000,0 days 00:00:31.860000,0 days 00:00:23.878000,MEDIUM,8.0,2.0,,,1,1.0,False,2024,Spain,R,79.363,23.625,31.86,23.878,79.7975,0.4344999999999999,79.725,-0.36199999999999477,-0.4344999999999999,80.863,80.865,-0.001999999999995339,66.0,0.3787878787878788,26.0,0.3076923076923077,64.0,625.0,0,1,0,0,0,1,0,0.0,8.0,0.0,25
VER,Red Bull Racing,26.0,0 days 00:01:19.882000,0 days 00:00:23.707000,0 days 00:00:32.317000,0 days 00:00:23.858000,MEDIUM,9.0,2.0,,,1,1.0,False,2024,Spain,R,79.882,23.707,32.317,23.858,79.7975,0.08450000000000557,79.725,0.1570000000000107,0.08450000000000557,81.44200000000001,80.865,0.5770000000000124,66.0,0.3939393939393939,26.0,0.34615384615384615,81.0,676.0,0,1,0,0,0,1,0,0.0,9.0,0.0,25
VER,Red Bull Racing,27.0,0 days 00:01:19.694000,0 days 00:00:23.602000,0 days 00:00:32.193000,0 days 00:00:23.899000,MEDIUM,10.0,2.0,,,1,1.0,False,2024,Spain,R,79.694,23.602,32.193,23.899,79.7975,0.10349999999999682,79.725,-0.0309999999999917,-0.10349999999999682,81.31400000000001,80.865,0.4490000000000123,66.0,0.4090909090909091,26.0,0.38461538461538464,100.0,729.0,0,1,0,0,0,1,0,0.0,10.0,0.0,25
VER,Red Bull Racing,28.0,0 days 00:01:20.101000,0 days 00:00:23.824000,0 days 00:00:32.175000,0 days 00:00:24.102000,MEDIUM,11.0,2.0,,,1,1.0,False,2024,Spain,R,80.101,23.824,32.175,24.102,79.7975,0.30349999999999966,79.725,0.3760000000000048,0.30349999999999966,81.781,80.865,0.916000000000011,66.0,0.42424242424242425,26.0,0.4230769230769231,121.0,784.0,0,1,0,0,0,1,0,0.0,11.0,0.0,25
VER,Red Bull Racing,29.0,0 days 00:01:19.792000,0 days 00:00:23.626000,0 days 00:00:32.140000,0 days 00:00:24.026000,MEDIUM,12.0,2.0,,,1,1.0,False,2024,Spain,R,79.792,23.626,32.14,24.026,79.7975,0.00549999999999784,79.725,0.06700000000000728,-0.00549999999999784,81.532,80.865,0.6670000000000016,66.0,0.4393939393939394,26.0,0.46153846153846156,144.0,841.0,0,1,0,0,0,1,0,0.0,12.0,0.0,25
VER,Red Bull Racing,30.0,0 days 00:01:19.807000,0 days 00:00:23.594000,0 days 00:00:32.182000,0 days 00:00:24.031000,MEDIUM,13.0,2.0,,,1,1.0,False,2024,Spain,R,79.807,23.594,32.182,24.031,79.7975,0.009500000000002728,79.725,0.08200000000000784,0.009500000000002728,81.607,80.865,0.7420000000000044,66.0,0.45454545454545453,26.0,0.5,169.0,900.0,0,1,0,0,0,1,0,0.0,13.0,0.0,25
