Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
PER,Red Bull Racing,19.0,0 days 00:01:33.545000,0 days 00:00:34.462000,0 days 00:00:29.548000,0 days 00:00:29.535000,HARD,12.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,93.545,34.462,29.548,29.535,92.832,0.7130000000000081,96.005,-2.4599999999999937,0.7130000000000081,94.685,96.60499999999999,-1.9199999999999875,50.0,0.38,43.0,0.27906976744186046,144.0,361.0,0,1,0,0,0,0,1,0.0,0.0,12.0,41
PER,Red Bull Racing,20.0,0 days 00:01:33.377000,0 days 00:00:34.399000,0 days 00:00:29.419000,0 days 00:00:29.559000,HARD,13.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,93.377,34.399,29.419,29.559,92.832,0.5450000000000017,96.005,-2.628,0.5450000000000017,94.577,96.60499999999999,-2.0279999999999916,50.0,0.4,43.0,0.3023255813953488,169.0,400.0,0,1,0,0,0,0,1,0.0,0.0,13.0,41
PER,Red Bull Racing,21.0,0 days 00:01:33.132000,0 days 00:00:34.191000,0 days 00:00:29.457000,0 days 00:00:29.484000,HARD,14.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,93.132,34.191,29.457,29.484,92.832,0.30000000000001137,96.005,-2.8729999999999905,0.30000000000001137,94.39200000000001,96.60499999999999,-2.2129999999999797,50.0,0.42,43.0,0.32558139534883723,196.0,441.0,0,1,0,0,0,0,1,0.0,0.0,14.0,41
PER,Red Bull Racing,22.0,0 days 00:01:33.064000,0 days 00:00:34.206000,0 days 00:00:29.341000,0 days 00:00:29.517000,HARD,15.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,93.064,34.206,29.341,29.517,92.832,0.23199999999999932,96.005,-2.9410000000000025,0.23199999999999932,94.38399999999999,96.60499999999999,-2.2210000000000036,50.0,0.44,43.0,0.3488372093023256,225.0,484.0,0,1,0,0,0,0,1,0.0,0.0,15.0,41
PER,Red Bull Racing,23.0,0 days 00:01:32.970000,0 days 00:00:34.259000,0 days 00:00:29.346000,0 days 00:00:29.365000,HARD,16.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.97,34.259,29.346,29.365,92.832,0.13800000000000523,96.005,-3.0349999999999966,0.13800000000000523,94.35,96.60499999999999,-2.2549999999999955,50.0,0.46,43.0,0.37209302325581395,256.0,529.0,0,1,0,0,0,0,1,0.0,0.0,16.0,41
PER,Red Bull Racing,24.0,0 days 00:01:32.795000,0 days 00:00:34.002000,0 days 00:00:29.272000,0 days 00:00:29.521000,HARD,17.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.795,34.002,29.272,29.521,92.832,0.03699999999999193,96.005,-3.2099999999999937,-0.03699999999999193,94.235,96.60499999999999,-2.3699999999999903,50.0,0.48,43.0,0.3953488372093023,289.0,576.0,0,1,0,0,0,0,1,0.0,0.0,17.0,41
PER,Red Bull Racing,25.0,0 days 00:01:33.029000,0 days 00:00:34.219000,0 days 00:00:29.359000,0 days 00:00:29.451000,HARD,18.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,93.029,34.219,29.359,29.451,92.832,0.19700000000000273,96.005,-2.975999999999999,0.19700000000000273,94.529,96.60499999999999,-2.0759999999999934,50.0,0.5,43.0,0.4186046511627907,324.0,625.0,0,1,0,0,0,0,1,0.0,0.0,18.0,41
PER,Red Bull Racing,26.0,0 days 00:01:32.750000,0 days 00:00:33.951000,0 days 00:00:29.309000,0 days 00:00:29.490000,HARD,19.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.75,33.951,29.309,29.49,92.832,0.08199999999999363,96.005,-3.2549999999999955,-0.08199999999999363,94.31,96.60499999999999,-2.2949999999999875,50.0,0.52,43.0,0.4418604651162791,361.0,676.0,0,1,0,0,0,0,1,0.0,0.0,19.0,41
PER,Red Bull Racing,27.0,0 days 00:01:32.734000,0 days 00:00:34.045000,0 days 00:00:29.275000,0 days 00:00:29.414000,HARD,20.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.734,34.045,29.275,29.414,92.832,0.09799999999999898,96.005,-3.271000000000001,-0.09799999999999898,94.354,96.60499999999999,-2.2509999999999906,50.0,0.54,43.0,0.46511627906976744,400.0,729.0,0,1,0,0,0,0,1,0.0,0.0,20.0,41
PER,Red Bull Racing,28.0,0 days 00:01:32.968000,0 days 00:00:34.129000,0 days 00:00:29.353000,0 days 00:00:29.486000,HARD,21.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.968,34.129,29.353,29.486,92.832,0.1360000000000099,96.005,-3.036999999999992,0.1360000000000099,94.64800000000001,96.60499999999999,-1.9569999999999794,50.0,0.56,43.0,0.4883720930232558,441.0,784.0,0,1,0,0,0,0,1,0.0,0.0,21.0,41
PER,Red Bull Racing,29.0,0 days 00:01:32.671000,0 days 00:00:34.061000,0 days 00:00:29.240000,0 days 00:00:29.370000,HARD,22.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.671,34.061,29.24,29.37,92.832,0.16099999999998715,96.005,-3.333999999999989,-0.16099999999998715,94.411,96.60499999999999,-2.1939999999999884,50.0,0.58,43.0,0.5116279069767442,484.0,841.0,0,1,0,0,0,0,1,0.0,0.0,22.0,41
PER,Red Bull Racing,30.0,0 days 00:01:32.782000,0 days 00:00:34.063000,0 days 00:00:29.212000,0 days 00:00:29.507000,HARD,23.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.782,34.063,29.212,29.507,92.832,0.04999999999999716,96.005,-3.222999999999999,-0.04999999999999716,94.582,96.60499999999999,-2.022999999999996,50.0,0.6,43.0,0.5348837209302325,529.0,900.0,0,1,0,0,0,0,1,0.0,0.0,23.0,41
PER,Red Bull Racing,31.0,0 days 00:01:32.825000,0 days 00:00:33.992000,0 days 00:00:29.256000,0 days 00:00:29.577000,HARD,24.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.825,33.992,29.256,29.577,92.832,0.006999999999990791,96.005,-3.1799999999999926,-0.006999999999990791,94.685,96.60499999999999,-1.9199999999999875,50.0,0.62,43.0,0.5581395348837209,576.0,961.0,0,1,0,0,0,0,1,0.0,0.0,24.0,41
PER,Red Bull Racing,32.0,0 days 00:01:32.506000,0 days 00:00:33.975000,0 days 00:00:29.178000,0 days 00:00:29.353000,HARD,25.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.506,33.975,29.178,29.353,92.832,0.3259999999999934,96.005,-3.4989999999999952,-0.3259999999999934,94.426,96.60499999999999,-2.178999999999988,50.0,0.64,43.0,0.5813953488372093,625.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,25.0,41
PER,Red Bull Racing,33.0,0 days 00:01:32.564000,0 days 00:00:33.985000,0 days 00:00:29.217000,0 days 00:00:29.362000,HARD,26.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.564,33.985,29.217,29.362,92.832,0.2680000000000007,96.005,-3.4410000000000025,-0.2680000000000007,94.544,96.60499999999999,-2.060999999999993,50.0,0.66,43.0,0.6046511627906976,676.0,1089.0,0,1,1,0,0,0,1,0.0,0.0,26.0,41
PER,Red Bull Racing,34.0,0 days 00:01:32.631000,0 days 00:00:34.056000,0 days 00:00:29.271000,0 days 00:00:29.304000,HARD,27.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.631,34.056,29.271,29.304,92.832,0.2009999999999934,96.005,-3.3739999999999952,-0.2009999999999934,94.671,96.60499999999999,-1.9339999999999833,50.0,0.68,43.0,0.627906976744186,729.0,1156.0,0,1,1,0,0,0,1,0.0,0.0,27.0,41
PER,Red Bull Racing,35.0,0 days 00:01:32.418000,0 days 00:00:34,0 days 00:00:29.139000,0 days 00:00:29.279000,HARD,28.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.418,34.0,29.139,29.279,92.832,0.41399999999998727,96.005,-3.586999999999989,-0.41399999999998727,94.518,96.60499999999999,-2.086999999999989,50.0,0.7,43.0,0.6511627906976745,784.0,1225.0,0,1,1,0,0,0,1,0.0,0.0,28.0,41
PER,Red Bull Racing,36.0,0 days 00:01:32.363000,0 days 00:00:33.948000,0 days 00:00:29.135000,0 days 00:00:29.280000,HARD,29.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.363,33.948,29.135,29.28,92.832,0.4689999999999941,96.005,-3.641999999999996,-0.4689999999999941,94.523,96.60499999999999,-2.0819999999999936,50.0,0.72,43.0,0.6744186046511628,841.0,1296.0,0,1,1,0,0,0,1,0.0,0.0,29.0,41
PER,Red Bull Racing,37.0,0 days 00:01:32.273000,0 days 00:00:33.781000,0 days 00:00:29.236000,0 days 00:00:29.256000,HARD,30.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.273,33.781,29.236,29.256,92.832,0.5589999999999975,96.005,-3.7319999999999993,-0.5589999999999975,94.493,96.60499999999999,-2.1119999999999948,50.0,0.74,43.0,0.6976744186046512,900.0,1369.0,0,1,1,0,0,0,1,0.0,0.0,30.0,41
PER,Red Bull Racing,38.0,0 days 00:01:32.711000,0 days 00:00:34.097000,0 days 00:00:29.253000,0 days 00:00:29.361000,HARD,31.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.711,34.097,29.253,29.361,92.832,0.12099999999999511,96.005,-3.293999999999997,-0.12099999999999511,94.991,96.60499999999999,-1.61399999999999,50.0,0.76,43.0,0.7209302325581395,961.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,31.0,41
PER,Red Bull Racing,39.0,0 days 00:01:32.350000,0 days 00:00:33.952000,0 days 00:00:29.194000,0 days 00:00:29.204000,HARD,32.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.35,33.952,29.194,29.204,92.832,0.4819999999999993,96.005,-3.655000000000001,-0.4819999999999993,94.69,96.60499999999999,-1.914999999999992,50.0,0.78,43.0,0.7441860465116279,1024.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,32.0,41
PER,Red Bull Racing,40.0,0 days 00:01:32.720000,0 days 00:00:34.179000,0 days 00:00:29.155000,0 days 00:00:29.386000,HARD,33.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.72,34.179,29.155,29.386,92.832,0.11199999999999477,96.005,-3.2849999999999966,-0.11199999999999477,95.12,96.60499999999999,-1.4849999999999852,50.0,0.8,43.0,0.7674418604651163,1089.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,33.0,41
PER,Red Bull Racing,41.0,0 days 00:01:32.480000,0 days 00:00:34.098000,0 days 00:00:29.123000,0 days 00:00:29.259000,HARD,34.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.48,34.098,29.123,29.259,92.832,0.35199999999998965,96.005,-3.5249999999999915,-0.35199999999998965,94.94,96.60499999999999,-1.664999999999992,50.0,0.82,43.0,0.7906976744186046,1156.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,34.0,41
PER,Red Bull Racing,42.0,0 days 00:01:32.433000,0 days 00:00:33.903000,0 days 00:00:29.159000,0 days 00:00:29.371000,HARD,35.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.433,33.903,29.159,29.371,92.832,0.3989999999999867,96.005,-3.5719999999999885,-0.3989999999999867,94.953,96.60499999999999,-1.6519999999999868,50.0,0.84,43.0,0.813953488372093,1225.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,35.0,41
PER,Red Bull Racing,43.0,0 days 00:01:32.392000,0 days 00:00:33.987000,0 days 00:00:29.093000,0 days 00:00:29.312000,HARD,36.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.392,33.987,29.093,29.312,92.832,0.4399999999999977,96.005,-3.6129999999999995,-0.4399999999999977,94.972,96.60499999999999,-1.6329999999999956,50.0,0.86,43.0,0.8372093023255814,1296.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,36.0,41
PER,Red Bull Racing,44.0,0 days 00:01:32.441000,0 days 00:00:33.983000,0 days 00:00:29.167000,0 days 00:00:29.291000,HARD,37.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.441,33.983,29.167,29.291,92.832,0.39099999999999113,96.005,-3.563999999999993,-0.39099999999999113,95.081,96.60499999999999,-1.5239999999999867,50.0,0.88,43.0,0.8604651162790697,1369.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,37.0,41
PER,Red Bull Racing,45.0,0 days 00:01:32.562000,0 days 00:00:34.187000,0 days 00:00:29.142000,0 days 00:00:29.233000,HARD,38.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.562,34.187,29.142,29.233,92.832,0.269999999999996,96.005,-3.442999999999998,-0.269999999999996,95.262,96.60499999999999,-1.3429999999999893,50.0,0.9,43.0,0.8837209302325582,1444.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,38.0,41
PER,Red Bull Racing,46.0,0 days 00:01:32.481000,0 days 00:00:34.002000,0 days 00:00:29.207000,0 days 00:00:29.272000,HARD,39.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.481,34.002,29.207,29.272,92.832,0.3509999999999991,96.005,-3.524000000000001,-0.3509999999999991,95.241,96.60499999999999,-1.36399999999999,50.0,0.92,43.0,0.9069767441860465,1521.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,39.0,41
PER,Red Bull Racing,47.0,0 days 00:01:32.832000,0 days 00:00:34.183000,0 days 00:00:29.257000,0 days 00:00:29.392000,HARD,40.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.832,34.183,29.257,29.392,92.832,0.0,96.005,-3.173000000000002,0.0,95.65199999999999,96.60499999999999,-0.953000000000003,50.0,0.94,43.0,0.9302325581395349,1600.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,40.0,41
PER,Red Bull Racing,48.0,0 days 00:01:32.514000,0 days 00:00:33.997000,0 days 00:00:29.170000,0 days 00:00:29.347000,HARD,41.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.514,33.997,29.17,29.347,92.832,0.31799999999999784,96.005,-3.4909999999999997,-0.31799999999999784,95.39399999999999,96.60499999999999,-1.2109999999999985,50.0,0.96,43.0,0.9534883720930233,1681.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,41.0,41
PER,Red Bull Racing,49.0,0 days 00:01:33.029000,0 days 00:00:34.483000,0 days 00:00:29.092000,0 days 00:00:29.454000,HARD,42.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,93.029,34.483,29.092,29.454,92.832,0.19700000000000273,96.005,-2.975999999999999,0.19700000000000273,95.969,96.60499999999999,-0.6359999999999957,50.0,0.98,43.0,0.9767441860465116,1764.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,42.0,41
PER,Red Bull Racing,50.0,0 days 00:01:32.831000,0 days 00:00:34.299000,0 days 00:00:29.185000,0 days 00:00:29.347000,HARD,43.0,2.0,,,1,2.0,False,2024,Saudi Arabia,R,92.831,34.299,29.185,29.347,92.832,0.000999999999990564,96.005,-3.1739999999999924,-0.000999999999990564,95.831,96.60499999999999,-0.7739999999999867,50.0,1.0,43.0,1.0,1849.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,43.0,41
PIA,McLaren,1.0,0 days 00:01:38.705000,,0 days 00:00:30.007000,0 days 00:00:30.160000,MEDIUM,1.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,98.705,,30.007,30.16,93.694,5.010999999999996,98.705,0.0,5.010999999999996,98.765,98.765,0.0,50.0,0.02,6.0,0.16666666666666666,1.0,1.0,1,0,0,1,0,1,0,0.0,1.0,0.0,6
PIA,McLaren,2.0,0 days 00:01:35.082000,0 days 00:00:34.965000,0 days 00:00:29.949000,0 days 00:00:30.168000,MEDIUM,2.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,95.082,34.965,29.949,30.168,93.694,1.387999999999991,98.705,-3.6230000000000047,1.387999999999991,95.202,98.765,-3.5630000000000024,50.0,0.04,6.0,0.3333333333333333,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,6
PIA,McLaren,3.0,0 days 00:01:34.379000,0 days 00:00:34.586000,0 days 00:00:29.726000,0 days 00:00:30.067000,MEDIUM,3.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,94.379,34.586,29.726,30.067,93.694,0.6850000000000023,98.705,-4.325999999999993,0.6850000000000023,94.55900000000001,98.765,-4.205999999999989,50.0,0.06,6.0,0.5,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,6
PIA,McLaren,4.0,0 days 00:01:34.589000,0 days 00:00:34.810000,0 days 00:00:29.760000,0 days 00:00:30.019000,MEDIUM,4.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,94.589,34.81,29.76,30.019,93.694,0.894999999999996,98.705,-4.116,0.894999999999996,94.829,98.765,-3.936000000000007,50.0,0.08,6.0,0.6666666666666666,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,6
PIA,McLaren,5.0,0 days 00:01:34.557000,0 days 00:00:34.773000,0 days 00:00:29.755000,0 days 00:00:30.029000,MEDIUM,5.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,94.557,34.773,29.755,30.029,93.694,0.8629999999999995,98.705,-4.147999999999996,0.8629999999999995,94.857,98.765,-3.9080000000000013,50.0,0.1,6.0,0.8333333333333334,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,6
PIA,McLaren,6.0,0 days 00:01:34.409000,0 days 00:00:34.705000,0 days 00:00:29.757000,0 days 00:00:29.947000,MEDIUM,6.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,94.409,34.705,29.757,29.947,93.694,0.7150000000000034,98.705,-4.295999999999992,0.7150000000000034,94.769,98.765,-3.995999999999995,50.0,0.12,6.0,1.0,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,6
PIA,McLaren,10.0,0 days 00:01:36.768000,0 days 00:00:36.736000,0 days 00:00:29.821000,0 days 00:00:30.211000,HARD,4.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,96.768,36.736,29.821,30.211,93.694,3.073999999999998,96.768,0.0,3.073999999999998,97.368,97.368,0.0,50.0,0.2,44.0,0.09090909090909091,16.0,100.0,0,1,0,1,0,0,1,0.0,0.0,4.0,39
PIA,McLaren,11.0,0 days 00:01:34.448000,0 days 00:00:35.264000,0 days 00:00:29.527000,0 days 00:00:29.657000,HARD,5.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.448,35.264,29.527,29.657,93.694,0.7539999999999907,96.768,-2.3200000000000074,0.7539999999999907,95.10799999999999,97.368,-2.260000000000005,50.0,0.22,44.0,0.11363636363636363,25.0,121.0,0,1,0,1,0,0,1,0.0,0.0,5.0,39
PIA,McLaren,12.0,0 days 00:01:33.946000,0 days 00:00:34.817000,0 days 00:00:29.496000,0 days 00:00:29.633000,HARD,6.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.946,34.817,29.496,29.633,93.694,0.25199999999999534,96.768,-2.8220000000000027,0.25199999999999534,94.666,97.368,-2.701999999999998,50.0,0.24,44.0,0.13636363636363635,36.0,144.0,0,1,0,1,0,0,1,0.0,0.0,6.0,39
PIA,McLaren,13.0,0 days 00:01:34.340000,0 days 00:00:35.103000,0 days 00:00:29.500000,0 days 00:00:29.737000,HARD,7.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.34,35.103,29.5,29.737,93.694,0.6460000000000008,96.768,-2.4279999999999973,0.6460000000000008,95.12,97.368,-2.2479999999999905,50.0,0.26,44.0,0.1590909090909091,49.0,169.0,0,1,0,1,0,0,1,0.0,0.0,7.0,39
PIA,McLaren,14.0,0 days 00:01:34.431000,0 days 00:00:34.969000,0 days 00:00:29.601000,0 days 00:00:29.861000,HARD,8.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.431,34.969,29.601,29.861,93.694,0.7369999999999948,96.768,-2.3370000000000033,0.7369999999999948,95.271,97.368,-2.096999999999994,50.0,0.28,44.0,0.18181818181818182,64.0,196.0,0,1,0,1,0,0,1,0.0,0.0,8.0,39
PIA,McLaren,15.0,0 days 00:01:34.309000,0 days 00:00:35.174000,0 days 00:00:29.636000,0 days 00:00:29.499000,HARD,9.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.309,35.174,29.636,29.499,93.694,0.6149999999999949,96.768,-2.459000000000003,0.6149999999999949,95.209,97.368,-2.158999999999992,50.0,0.3,44.0,0.20454545454545456,81.0,225.0,0,1,0,1,0,0,1,0.0,0.0,9.0,39
PIA,McLaren,16.0,0 days 00:01:34.379000,0 days 00:00:35.147000,0 days 00:00:29.516000,0 days 00:00:29.716000,HARD,10.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.379,35.147,29.516,29.716,93.694,0.6850000000000023,96.768,-2.388999999999996,0.6850000000000023,95.339,97.368,-2.0289999999999964,50.0,0.32,44.0,0.22727272727272727,100.0,256.0,0,1,0,1,0,0,1,0.0,0.0,10.0,39
PIA,McLaren,18.0,0 days 00:01:34.075000,0 days 00:00:34.898000,0 days 00:00:29.575000,0 days 00:00:29.602000,HARD,12.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.075,34.898,29.575,29.602,93.694,0.3810000000000002,96.768,-2.692999999999998,0.3810000000000002,95.155,97.368,-2.212999999999994,50.0,0.36,44.0,0.2727272727272727,144.0,324.0,0,1,0,0,0,0,1,0.0,0.0,12.0,39
PIA,McLaren,19.0,0 days 00:01:34.631000,0 days 00:00:35.267000,0 days 00:00:29.534000,0 days 00:00:29.830000,HARD,13.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.631,35.267,29.534,29.83,93.694,0.9369999999999976,96.768,-2.1370000000000005,0.9369999999999976,95.771,97.368,-1.5969999999999942,50.0,0.38,44.0,0.29545454545454547,169.0,361.0,0,1,0,0,0,0,1,0.0,0.0,13.0,39
PIA,McLaren,20.0,0 days 00:01:34.324000,0 days 00:00:34.990000,0 days 00:00:29.683000,0 days 00:00:29.651000,HARD,14.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.324,34.99,29.683,29.651,93.694,0.6299999999999955,96.768,-2.4440000000000026,0.6299999999999955,95.524,97.368,-1.843999999999994,50.0,0.4,44.0,0.3181818181818182,196.0,400.0,0,1,0,0,0,0,1,0.0,0.0,14.0,39
PIA,McLaren,21.0,0 days 00:01:33.793000,0 days 00:00:34.684000,0 days 00:00:29.515000,0 days 00:00:29.594000,HARD,15.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.793,34.684,29.515,29.594,93.694,0.09900000000000375,96.768,-2.9749999999999943,0.09900000000000375,95.05300000000001,97.368,-2.3149999999999835,50.0,0.42,44.0,0.3409090909090909,225.0,441.0,0,1,0,0,0,0,1,0.0,0.0,15.0,39
PIA,McLaren,22.0,0 days 00:01:34.760000,0 days 00:00:35.259000,0 days 00:00:29.729000,0 days 00:00:29.772000,HARD,16.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.76,35.259,29.729,29.772,93.694,1.0660000000000025,96.768,-2.0079999999999956,1.0660000000000025,96.08,97.368,-1.2879999999999967,50.0,0.44,44.0,0.36363636363636365,256.0,484.0,0,1,0,0,0,0,1,0.0,0.0,16.0,39
PIA,McLaren,23.0,0 days 00:01:33.715000,0 days 00:00:34.722000,0 days 00:00:29.323000,0 days 00:00:29.670000,HARD,17.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.715,34.722,29.323,29.67,93.694,0.021000000000000796,96.768,-3.0529999999999973,0.021000000000000796,95.095,97.368,-2.272999999999996,50.0,0.46,44.0,0.38636363636363635,289.0,529.0,0,1,0,0,0,0,1,0.0,0.0,17.0,39
PIA,McLaren,24.0,0 days 00:01:34.097000,0 days 00:00:35.019000,0 days 00:00:29.504000,0 days 00:00:29.574000,HARD,18.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,94.097,35.019,29.504,29.574,93.694,0.4029999999999916,96.768,-2.6710000000000065,0.4029999999999916,95.53699999999999,97.368,-1.831000000000003,50.0,0.48,44.0,0.4090909090909091,324.0,576.0,0,1,0,0,0,0,1,0.0,0.0,18.0,39
PIA,McLaren,25.0,0 days 00:01:33.694000,0 days 00:00:34.773000,0 days 00:00:29.394000,0 days 00:00:29.527000,HARD,19.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.694,34.773,29.394,29.527,93.694,0.0,96.768,-3.073999999999998,0.0,95.194,97.368,-2.1739999999999924,50.0,0.5,44.0,0.4318181818181818,361.0,625.0,0,1,0,0,0,0,1,0.0,0.0,19.0,39
PIA,McLaren,26.0,0 days 00:01:33.312000,0 days 00:00:34.612000,0 days 00:00:29.304000,0 days 00:00:29.396000,HARD,20.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.312,34.612,29.304,29.396,93.694,0.382000000000005,96.768,-3.456000000000003,-0.382000000000005,94.872,97.368,-2.495999999999995,50.0,0.52,44.0,0.45454545454545453,400.0,676.0,0,1,0,0,0,0,1,0.0,0.0,20.0,39
PIA,McLaren,27.0,0 days 00:01:33.998000,0 days 00:00:34.846000,0 days 00:00:29.428000,0 days 00:00:29.724000,HARD,21.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.998,34.846,29.428,29.724,93.694,0.30400000000000205,96.768,-2.769999999999996,0.30400000000000205,95.61800000000001,97.368,-1.7499999999999858,50.0,0.54,44.0,0.4772727272727273,441.0,729.0,0,1,0,0,0,0,1,0.0,0.0,21.0,39
PIA,McLaren,28.0,0 days 00:01:33.527000,0 days 00:00:34.617000,0 days 00:00:29.324000,0 days 00:00:29.586000,HARD,22.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.527,34.617,29.324,29.586,93.694,0.1670000000000016,96.768,-3.2409999999999997,-0.1670000000000016,95.20700000000001,97.368,-2.160999999999987,50.0,0.56,44.0,0.5,484.0,784.0,0,1,0,0,0,0,1,0.0,0.0,22.0,39
PIA,McLaren,29.0,0 days 00:01:33.821000,0 days 00:00:34.792000,0 days 00:00:29.473000,0 days 00:00:29.556000,HARD,23.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.821,34.792,29.473,29.556,93.694,0.12699999999999534,96.768,-2.9470000000000027,0.12699999999999534,95.56099999999999,97.368,-1.8070000000000022,50.0,0.58,44.0,0.5227272727272727,529.0,841.0,0,1,0,0,0,0,1,0.0,0.0,23.0,39
PIA,McLaren,30.0,0 days 00:01:33.376000,0 days 00:00:34.651000,0 days 00:00:29.218000,0 days 00:00:29.507000,HARD,24.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.376,34.651,29.218,29.507,93.694,0.31799999999999784,96.768,-3.391999999999996,-0.31799999999999784,95.176,97.368,-2.191999999999993,50.0,0.6,44.0,0.5454545454545454,576.0,900.0,0,1,0,0,0,0,1,0.0,0.0,24.0,39
PIA,McLaren,31.0,0 days 00:01:33.352000,0 days 00:00:34.555000,0 days 00:00:29.213000,0 days 00:00:29.584000,HARD,25.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.352,34.555,29.213,29.584,93.694,0.34199999999999875,96.768,-3.415999999999997,-0.34199999999999875,95.212,97.368,-2.1559999999999917,50.0,0.62,44.0,0.5681818181818182,625.0,961.0,0,1,0,0,0,0,1,0.0,0.0,25.0,39
