Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
HAM,Ferrari,32.0,0 days 00:01:30.234000,0 days 00:00:31.898000,0 days 00:00:19.330000,0 days 00:00:39.006000,INTERMEDIATE,32.0,4.0,,,1,8.0,False,2025,Australia,R,90.234,31.898,19.33,39.006,92.914,2.680000000000007,98.311,-8.077000000000012,-2.680000000000007,92.154,98.79100000000001,-6.637000000000015,57.0,0.5614035087719298,32.0,1.0,1024.0,1024.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HAM,Ferrari,42.0,0 days 00:01:27.508000,0 days 00:00:31.531000,0 days 00:00:19.059000,0 days 00:00:36.918000,HARD,10.0,5.0,,,1,8.0,False,2025,Australia,R,87.508,31.531,19.059,36.918,92.914,5.406000000000006,87.508,0.0,-5.406000000000006,90.02799999999999,90.02799999999999,0.0,57.0,0.7368421052631579,14.0,0.7142857142857143,100.0,1764.0,0,0,1,0,0,0,1,0.0,0.0,10.0,4
HAM,Ferrari,44.0,0 days 00:01:29.454000,0 days 00:00:29.929000,0 days 00:00:18.440000,0 days 00:00:41.085000,HARD,12.0,5.0,,,12,3.0,False,2025,Australia,R,89.454,29.929,18.44,41.085,92.914,3.460000000000008,87.508,1.945999999999998,-3.460000000000008,92.094,90.02799999999999,2.0660000000000025,57.0,0.7719298245614035,14.0,0.8571428571428571,144.0,1936.0,0,0,1,0,0,0,1,0.0,0.0,12.0,4
HAM,Ferrari,45.0,0 days 00:01:33.045000,0 days 00:00:29.877000,0 days 00:00:18.836000,0 days 00:00:44.332000,HARD,13.0,5.0,,,21,2.0,False,2025,Australia,R,93.045,29.877,18.836,44.332,92.914,0.13100000000000023,87.508,5.537000000000006,0.13100000000000023,95.745,90.02799999999999,5.717000000000013,57.0,0.7894736842105263,14.0,0.9285714285714286,169.0,2025.0,0,0,1,0,0,0,1,0.0,0.0,13.0,4
HAM,Ferrari,46.0,0 days 00:01:36.714000,0 days 00:00:30.967000,0 days 00:00:19.082000,0 days 00:00:46.665000,HARD,14.0,5.0,,,1,1.0,False,2025,Australia,R,96.714,30.967,19.082,46.665,92.914,3.799999999999997,87.508,9.206000000000003,3.799999999999997,99.474,90.02799999999999,9.446000000000012,57.0,0.8070175438596491,14.0,1.0,196.0,2116.0,0,0,1,0,0,0,1,0.0,0.0,14.0,4
HAM,Ferrari,52.0,0 days 00:01:37.051000,0 days 00:00:36.302000,0 days 00:00:19.305000,0 days 00:00:41.444000,INTERMEDIATE,5.0,6.0,,,1,10.0,False,2025,Australia,R,97.051,36.302,19.305,41.444,92.914,4.1370000000000005,97.051,0.0,4.1370000000000005,100.171,100.171,0.0,57.0,0.9122807017543859,10.0,0.5,25.0,2704.0,0,0,1,0,0,0,0,0.0,0.0,0.0,6
HAM,Ferrari,53.0,0 days 00:01:33.039000,0 days 00:00:32.860000,0 days 00:00:18.860000,0 days 00:00:41.319000,INTERMEDIATE,6.0,6.0,,,1,10.0,False,2025,Australia,R,93.039,32.86,18.86,41.319,92.914,0.125,97.051,-4.0120000000000005,0.125,96.219,100.171,-3.9520000000000124,57.0,0.9298245614035088,10.0,0.6,36.0,2809.0,0,0,1,0,0,0,0,0.0,0.0,0.0,6
HAM,Ferrari,54.0,0 days 00:01:31.265000,0 days 00:00:32.770000,0 days 00:00:18.803000,0 days 00:00:39.692000,INTERMEDIATE,7.0,6.0,,,1,9.0,False,2025,Australia,R,91.265,32.77,18.803,39.692,92.914,1.649000000000001,97.051,-5.786000000000001,-1.649000000000001,94.505,100.171,-5.666000000000011,57.0,0.9473684210526315,10.0,0.7,49.0,2916.0,0,0,1,0,0,0,0,0.0,0.0,0.0,6
HAM,Ferrari,55.0,0 days 00:01:29.874000,0 days 00:00:31.410000,0 days 00:00:18.451000,0 days 00:00:40.013000,INTERMEDIATE,8.0,6.0,,,1,9.0,False,2025,Australia,R,89.874,31.41,18.451,40.013,92.914,3.0400000000000063,97.051,-7.177000000000007,-3.0400000000000063,93.17399999999999,100.171,-6.997000000000014,57.0,0.9649122807017544,10.0,0.8,64.0,3025.0,0,0,1,0,0,0,0,0.0,0.0,0.0,6
HAM,Ferrari,56.0,0 days 00:01:30.095000,0 days 00:00:31.448000,0 days 00:00:18.823000,0 days 00:00:39.824000,INTERMEDIATE,9.0,6.0,,,1,9.0,False,2025,Australia,R,90.095,31.448,18.823,39.824,92.914,2.8190000000000026,97.051,-6.956000000000003,-2.8190000000000026,93.455,100.171,-6.716000000000008,57.0,0.9824561403508771,10.0,0.9,81.0,3136.0,0,0,1,0,0,0,0,0.0,0.0,0.0,6
HAM,Ferrari,57.0,0 days 00:01:32.418000,0 days 00:00:31.658000,0 days 00:00:18.758000,0 days 00:00:42.002000,INTERMEDIATE,10.0,6.0,,,1,10.0,False,2025,Australia,R,92.418,31.658,18.758,42.002,92.914,0.4959999999999951,97.051,-4.632999999999996,-0.4959999999999951,95.83800000000001,100.171,-4.332999999999998,57.0,1.0,10.0,1.0,100.0,3249.0,0,0,1,0,0,0,0,0.0,0.0,0.0,6
HUL,Kick Sauber,8.0,0 days 00:01:38.959000,0 days 00:00:36.183000,0 days 00:00:20.258000,0 days 00:00:42.518000,INTERMEDIATE,8.0,4.0,,,1,12.0,False,2025,Australia,R,98.959,36.183,20.258,42.518,93.867,5.091999999999999,98.959,0.0,5.091999999999999,99.43900000000001,99.43900000000001,0.0,57.0,0.14035087719298245,32.0,0.25,64.0,64.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,9.0,0 days 00:01:36.510000,0 days 00:00:34.846000,0 days 00:00:20.162000,0 days 00:00:41.502000,INTERMEDIATE,9.0,4.0,,,1,12.0,False,2025,Australia,R,96.51,34.846,20.162,41.502,93.867,2.6430000000000007,98.959,-2.448999999999998,2.6430000000000007,97.05000000000001,99.43900000000001,-2.388999999999996,57.0,0.15789473684210525,32.0,0.28125,81.0,81.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,10.0,0 days 00:01:35.044000,0 days 00:00:34.233000,0 days 00:00:19.802000,0 days 00:00:41.009000,INTERMEDIATE,10.0,4.0,,,1,12.0,False,2025,Australia,R,95.044,34.233,19.802,41.009,93.867,1.1769999999999925,98.959,-3.9150000000000063,1.1769999999999925,95.64399999999999,99.43900000000001,-3.795000000000016,57.0,0.17543859649122806,32.0,0.3125,100.0,100.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,11.0,0 days 00:01:34.990000,0 days 00:00:34.126000,0 days 00:00:19.628000,0 days 00:00:41.236000,INTERMEDIATE,11.0,4.0,,,1,12.0,False,2025,Australia,R,94.99,34.126,19.628,41.236,93.867,1.1229999999999905,98.959,-3.9690000000000083,1.1229999999999905,95.64999999999999,99.43900000000001,-3.7890000000000157,57.0,0.19298245614035087,32.0,0.34375,121.0,121.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,12.0,0 days 00:01:34.989000,0 days 00:00:34.111000,0 days 00:00:19.638000,0 days 00:00:41.240000,INTERMEDIATE,12.0,4.0,,,1,12.0,False,2025,Australia,R,94.989,34.111,19.638,41.24,93.867,1.1219999999999999,98.959,-3.969999999999999,1.1219999999999999,95.709,99.43900000000001,-3.730000000000004,57.0,0.21052631578947367,32.0,0.375,144.0,144.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,13.0,0 days 00:01:34.064000,0 days 00:00:33.860000,0 days 00:00:19.630000,0 days 00:00:40.574000,INTERMEDIATE,13.0,4.0,,,1,12.0,False,2025,Australia,R,94.064,33.86,19.63,40.574,93.867,0.19699999999998852,98.959,-4.89500000000001,0.19699999999998852,94.844,99.43900000000001,-4.595000000000013,57.0,0.22807017543859648,32.0,0.40625,169.0,169.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,14.0,0 days 00:01:35.018000,0 days 00:00:33.672000,0 days 00:00:19.689000,0 days 00:00:41.657000,INTERMEDIATE,14.0,4.0,,,1,13.0,False,2025,Australia,R,95.018,33.672,19.689,41.657,93.867,1.1509999999999962,98.959,-3.9410000000000025,1.1509999999999962,95.858,99.43900000000001,-3.581000000000003,57.0,0.24561403508771928,32.0,0.4375,196.0,196.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,15.0,0 days 00:01:33.611000,0 days 00:00:33.546000,0 days 00:00:19.562000,0 days 00:00:40.503000,INTERMEDIATE,15.0,4.0,,,1,13.0,False,2025,Australia,R,93.611,33.546,19.562,40.503,93.867,0.2560000000000002,98.959,-5.347999999999999,-0.2560000000000002,94.51100000000001,99.43900000000001,-4.927999999999997,57.0,0.2631578947368421,32.0,0.46875,225.0,225.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,16.0,0 days 00:01:33.856000,0 days 00:00:33.705000,0 days 00:00:19.438000,0 days 00:00:40.713000,INTERMEDIATE,16.0,4.0,,,1,12.0,False,2025,Australia,R,93.856,33.705,19.438,40.713,93.867,0.01100000000000989,98.959,-5.103000000000009,-0.01100000000000989,94.81599999999999,99.43900000000001,-4.623000000000019,57.0,0.2807017543859649,32.0,0.5,256.0,256.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,17.0,0 days 00:01:34.817000,0 days 00:00:33.248000,0 days 00:00:19.522000,0 days 00:00:42.047000,INTERMEDIATE,17.0,4.0,,,1,13.0,False,2025,Australia,R,94.817,33.248,19.522,42.047,93.867,0.9499999999999886,98.959,-4.14200000000001,0.9499999999999886,95.83699999999999,99.43900000000001,-3.602000000000018,57.0,0.2982456140350877,32.0,0.53125,289.0,289.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,18.0,0 days 00:01:33.796000,0 days 00:00:33.341000,0 days 00:00:19.377000,0 days 00:00:41.078000,INTERMEDIATE,18.0,4.0,,,1,13.0,False,2025,Australia,R,93.796,33.341,19.377,41.078,93.867,0.07099999999999795,98.959,-5.162999999999997,-0.07099999999999795,94.876,99.43900000000001,-4.563000000000002,57.0,0.3157894736842105,32.0,0.5625,324.0,324.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,19.0,0 days 00:01:33.520000,0 days 00:00:33.281000,0 days 00:00:19.410000,0 days 00:00:40.829000,INTERMEDIATE,19.0,4.0,,,1,13.0,False,2025,Australia,R,93.52,33.281,19.41,40.829,93.867,0.3470000000000084,98.959,-5.439000000000007,-0.3470000000000084,94.66,99.43900000000001,-4.779000000000011,57.0,0.3333333333333333,32.0,0.59375,361.0,361.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,20.0,0 days 00:01:33.867000,0 days 00:00:32.992000,0 days 00:00:19.306000,0 days 00:00:41.569000,INTERMEDIATE,20.0,4.0,,,1,13.0,False,2025,Australia,R,93.867,32.992,19.306,41.569,93.867,0.0,98.959,-5.091999999999999,0.0,95.06700000000001,99.43900000000001,-4.372,57.0,0.3508771929824561,32.0,0.625,400.0,400.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,21.0,0 days 00:01:33.220000,0 days 00:00:33.160000,0 days 00:00:19.336000,0 days 00:00:40.724000,INTERMEDIATE,21.0,4.0,,,1,13.0,False,2025,Australia,R,93.22,33.16,19.336,40.724,93.867,0.6470000000000056,98.959,-5.739000000000004,-0.6470000000000056,94.48,99.43900000000001,-4.959000000000003,57.0,0.3684210526315789,32.0,0.65625,441.0,441.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,22.0,0 days 00:01:33.185000,0 days 00:00:33.304000,0 days 00:00:19.367000,0 days 00:00:40.514000,INTERMEDIATE,22.0,4.0,,,1,13.0,False,2025,Australia,R,93.185,33.304,19.367,40.514,93.867,0.6820000000000022,98.959,-5.774000000000001,-0.6820000000000022,94.505,99.43900000000001,-4.934000000000012,57.0,0.38596491228070173,32.0,0.6875,484.0,484.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,23.0,0 days 00:01:32.765000,0 days 00:00:32.799000,0 days 00:00:19.247000,0 days 00:00:40.719000,INTERMEDIATE,23.0,4.0,,,1,13.0,False,2025,Australia,R,92.765,32.799,19.247,40.719,93.867,1.1020000000000039,98.959,-6.194000000000003,-1.1020000000000039,94.145,99.43900000000001,-5.294000000000011,57.0,0.40350877192982454,32.0,0.71875,529.0,529.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,24.0,0 days 00:01:32.469000,0 days 00:00:32.825000,0 days 00:00:19.345000,0 days 00:00:40.299000,INTERMEDIATE,24.0,4.0,,,1,13.0,False,2025,Australia,R,92.469,32.825,19.345,40.299,93.867,1.3980000000000103,98.959,-6.490000000000009,-1.3980000000000103,93.90899999999999,99.43900000000001,-5.530000000000015,57.0,0.42105263157894735,32.0,0.75,576.0,576.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,25.0,0 days 00:01:31.975000,0 days 00:00:32.628000,0 days 00:00:19.271000,0 days 00:00:40.076000,INTERMEDIATE,25.0,4.0,,,1,13.0,False,2025,Australia,R,91.975,32.628,19.271,40.076,93.867,1.8920000000000101,98.959,-6.984000000000009,-1.8920000000000101,93.475,99.43900000000001,-5.964000000000013,57.0,0.43859649122807015,32.0,0.78125,625.0,625.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,26.0,0 days 00:01:31.810000,0 days 00:00:32.653000,0 days 00:00:19.338000,0 days 00:00:39.819000,INTERMEDIATE,26.0,4.0,,,1,13.0,False,2025,Australia,R,91.81,32.653,19.338,39.819,93.867,2.057000000000002,98.959,-7.149000000000001,-2.057000000000002,93.37,99.43900000000001,-6.069000000000003,57.0,0.45614035087719296,32.0,0.8125,676.0,676.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,27.0,0 days 00:01:31.118000,0 days 00:00:32.379000,0 days 00:00:19.173000,0 days 00:00:39.566000,INTERMEDIATE,27.0,4.0,,,1,13.0,False,2025,Australia,R,91.118,32.379,19.173,39.566,93.867,2.7490000000000094,98.959,-7.841000000000008,-2.7490000000000094,92.738,99.43900000000001,-6.701000000000008,57.0,0.47368421052631576,32.0,0.84375,729.0,729.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,28.0,0 days 00:01:30.801000,0 days 00:00:32.247000,0 days 00:00:19.196000,0 days 00:00:39.358000,INTERMEDIATE,28.0,4.0,,,1,13.0,False,2025,Australia,R,90.801,32.247,19.196,39.358,93.867,3.0660000000000025,98.959,-8.158000000000001,-3.0660000000000025,92.48100000000001,99.43900000000001,-6.957999999999998,57.0,0.49122807017543857,32.0,0.875,784.0,784.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,29.0,0 days 00:01:30.378000,0 days 00:00:32.112000,0 days 00:00:19.125000,0 days 00:00:39.141000,INTERMEDIATE,29.0,4.0,,,1,13.0,False,2025,Australia,R,90.378,32.112,19.125,39.141,93.867,3.4890000000000043,98.959,-8.581000000000003,-3.4890000000000043,92.118,99.43900000000001,-7.321000000000012,57.0,0.5087719298245614,32.0,0.90625,841.0,841.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,30.0,0 days 00:01:30.691000,0 days 00:00:32.048000,0 days 00:00:19.285000,0 days 00:00:39.358000,INTERMEDIATE,30.0,4.0,,,1,13.0,False,2025,Australia,R,90.691,32.048,19.285,39.358,93.867,3.176000000000002,98.959,-8.268,-3.176000000000002,92.491,99.43900000000001,-6.9480000000000075,57.0,0.5263157894736842,32.0,0.9375,900.0,900.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,31.0,0 days 00:01:30.071000,0 days 00:00:31.864000,0 days 00:00:19.060000,0 days 00:00:39.147000,INTERMEDIATE,31.0,4.0,,,1,13.0,False,2025,Australia,R,90.071,31.864,19.06,39.147,93.867,3.7960000000000065,98.959,-8.888000000000005,-3.7960000000000065,91.931,99.43900000000001,-7.50800000000001,57.0,0.543859649122807,32.0,0.96875,961.0,961.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,32.0,0 days 00:01:30.109000,0 days 00:00:32.056000,0 days 00:00:19.242000,0 days 00:00:38.811000,INTERMEDIATE,32.0,4.0,,,1,13.0,False,2025,Australia,R,90.109,32.056,19.242,38.811,93.867,3.7580000000000098,98.959,-8.850000000000009,-3.7580000000000098,92.029,99.43900000000001,-7.410000000000011,57.0,0.5614035087719298,32.0,1.0,1024.0,1024.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
HUL,Kick Sauber,46.0,0 days 00:01:31.210000,0 days 00:00:31.335000,0 days 00:00:19.143000,0 days 00:00:40.732000,INTERMEDIATE,2.0,6.0,,,1,12.0,False,2025,Australia,R,91.21,31.335,19.143,40.732,93.867,2.6570000000000107,91.21,0.0,-2.6570000000000107,93.97,93.97,0.0,57.0,0.8070175438596491,13.0,0.15384615384615385,4.0,2116.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
HUL,Kick Sauber,52.0,0 days 00:01:35.935000,0 days 00:00:35.346000,0 days 00:00:19.500000,0 days 00:00:41.089000,INTERMEDIATE,8.0,6.0,,,1,7.0,False,2025,Australia,R,95.935,35.346,19.5,41.089,93.867,2.067999999999998,91.21,4.7250000000000085,2.067999999999998,99.055,93.97,5.085000000000008,57.0,0.9122807017543859,13.0,0.6153846153846154,64.0,2704.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
HUL,Kick Sauber,53.0,0 days 00:01:31.815000,0 days 00:00:32.726000,0 days 00:00:19.124000,0 days 00:00:39.965000,INTERMEDIATE,9.0,6.0,,,1,7.0,False,2025,Australia,R,91.815,32.726,19.124,39.965,93.867,2.0520000000000067,91.21,0.605000000000004,-2.0520000000000067,94.995,93.97,1.0250000000000057,57.0,0.9298245614035088,13.0,0.6923076923076923,81.0,2809.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
HUL,Kick Sauber,54.0,0 days 00:01:30.994000,0 days 00:00:32.446000,0 days 00:00:19.070000,0 days 00:00:39.478000,INTERMEDIATE,10.0,6.0,,,1,7.0,False,2025,Australia,R,90.994,32.446,19.07,39.478,93.867,2.8730000000000047,91.21,-0.21599999999999397,-2.8730000000000047,94.234,93.97,0.2639999999999958,57.0,0.9473684210526315,13.0,0.7692307692307693,100.0,2916.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
HUL,Kick Sauber,55.0,0 days 00:01:30.437000,0 days 00:00:31.527000,0 days 00:00:18.830000,0 days 00:00:40.080000,INTERMEDIATE,11.0,6.0,,,1,7.0,False,2025,Australia,R,90.437,31.527,18.83,40.08,93.867,3.430000000000007,91.21,-0.7729999999999961,-3.430000000000007,93.737,93.97,-0.2330000000000041,57.0,0.9649122807017544,13.0,0.8461538461538461,121.0,3025.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
HUL,Kick Sauber,56.0,0 days 00:01:30.360000,0 days 00:00:31.692000,0 days 00:00:18.902000,0 days 00:00:39.766000,INTERMEDIATE,12.0,6.0,,,1,7.0,False,2025,Australia,R,90.36,31.692,18.902,39.766,93.867,3.507000000000005,91.21,-0.8499999999999943,-3.507000000000005,93.72,93.97,-0.25,57.0,0.9824561403508771,13.0,0.9230769230769231,144.0,3136.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
HUL,Kick Sauber,57.0,0 days 00:01:30.860000,0 days 00:00:31.739000,0 days 00:00:19.048000,0 days 00:00:40.073000,INTERMEDIATE,13.0,6.0,,,1,7.0,False,2025,Australia,R,90.86,31.739,19.048,40.073,93.867,3.007000000000005,91.21,-0.3499999999999943,-3.007000000000005,94.28,93.97,0.3100000000000023,57.0,1.0,13.0,1.0,169.0,3249.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
LAW,Red Bull Racing,8.0,0 days 00:01:40.582000,0 days 00:00:36.302000,0 days 00:00:20.823000,0 days 00:00:43.457000,INTERMEDIATE,7.0,4.0,,,1,16.0,False,2025,Australia,R,100.582,36.302,20.823,43.457,93.76,6.8219999999999885,100.582,0.0,6.8219999999999885,101.062,101.062,0.0,57.0,0.14035087719298245,31.0,0.22580645161290322,49.0,64.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
LAW,Red Bull Racing,9.0,0 days 00:01:38.439000,0 days 00:00:35.232000,0 days 00:00:20.720000,0 days 00:00:42.487000,INTERMEDIATE,8.0,4.0,,,1,16.0,False,2025,Australia,R,98.439,35.232,20.72,42.487,93.76,4.678999999999988,100.582,-2.1430000000000007,4.678999999999988,98.979,101.062,-2.0829999999999984,57.0,0.15789473684210525,31.0,0.25806451612903225,64.0,81.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
LAW,Red Bull Racing,10.0,0 days 00:01:36.614000,0 days 00:00:34.497000,0 days 00:00:20.047000,0 days 00:00:42.070000,INTERMEDIATE,9.0,4.0,,,1,16.0,False,2025,Australia,R,96.614,34.497,20.047,42.07,93.76,2.853999999999999,100.582,-3.9679999999999893,2.853999999999999,97.214,101.062,-3.847999999999999,57.0,0.17543859649122806,31.0,0.2903225806451613,81.0,100.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
LAW,Red Bull Racing,11.0,0 days 00:01:35.174000,0 days 00:00:33.498000,0 days 00:00:20.106000,0 days 00:00:41.570000,INTERMEDIATE,10.0,4.0,,,1,16.0,False,2025,Australia,R,95.174,33.498,20.106,41.57,93.76,1.4140000000000015,100.582,-5.407999999999987,1.4140000000000015,95.834,101.062,-5.227999999999994,57.0,0.19298245614035087,31.0,0.3225806451612903,100.0,121.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
LAW,Red Bull Racing,12.0,0 days 00:01:34.064000,0 days 00:00:33.347000,0 days 00:00:19.571000,0 days 00:00:41.146000,INTERMEDIATE,11.0,4.0,,,1,16.0,False,2025,Australia,R,94.064,33.347,19.571,41.146,93.76,0.30399999999998784,100.582,-6.518000000000001,0.30399999999998784,94.78399999999999,101.062,-6.278000000000006,57.0,0.21052631578947367,31.0,0.3548387096774194,121.0,144.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
LAW,Red Bull Racing,13.0,0 days 00:01:34.316000,0 days 00:00:33.359000,0 days 00:00:19.473000,0 days 00:00:41.484000,INTERMEDIATE,12.0,4.0,,,1,16.0,False,2025,Australia,R,94.316,33.359,19.473,41.484,93.76,0.5559999999999974,100.582,-6.265999999999991,0.5559999999999974,95.096,101.062,-5.965999999999994,57.0,0.22807017543859648,31.0,0.3870967741935484,144.0,169.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
LAW,Red Bull Racing,14.0,0 days 00:01:33.617000,0 days 00:00:33.356000,0 days 00:00:19.690000,0 days 00:00:40.571000,INTERMEDIATE,13.0,4.0,,,1,16.0,False,2025,Australia,R,93.617,33.356,19.69,40.571,93.76,0.14300000000000068,100.582,-6.964999999999989,-0.14300000000000068,94.45700000000001,101.062,-6.60499999999999,57.0,0.24561403508771928,31.0,0.41935483870967744,169.0,196.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
LAW,Red Bull Racing,15.0,0 days 00:01:33.502000,0 days 00:00:33.265000,0 days 00:00:19.495000,0 days 00:00:40.742000,INTERMEDIATE,14.0,4.0,,,1,16.0,False,2025,Australia,R,93.502,33.265,19.495,40.742,93.76,0.2580000000000098,100.582,-7.079999999999998,-0.2580000000000098,94.402,101.062,-6.659999999999997,57.0,0.2631578947368421,31.0,0.45161290322580644,196.0,225.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
LAW,Red Bull Racing,16.0,0 days 00:01:33.915000,0 days 00:00:33.178000,0 days 00:00:19.237000,0 days 00:00:41.500000,INTERMEDIATE,15.0,4.0,,,1,16.0,False,2025,Australia,R,93.915,33.178,19.237,41.5,93.76,0.15500000000000114,100.582,-6.666999999999987,0.15500000000000114,94.875,101.062,-6.186999999999998,57.0,0.2807017543859649,31.0,0.4838709677419355,225.0,256.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
LAW,Red Bull Racing,17.0,0 days 00:01:34.575000,0 days 00:00:33.857000,0 days 00:00:19.442000,0 days 00:00:41.276000,INTERMEDIATE,16.0,4.0,,,1,16.0,False,2025,Australia,R,94.575,33.857,19.442,41.276,93.76,0.8149999999999977,100.582,-6.006999999999991,0.8149999999999977,95.595,101.062,-5.466999999999999,57.0,0.2982456140350877,31.0,0.5161290322580645,256.0,289.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
LAW,Red Bull Racing,18.0,0 days 00:01:35.002000,0 days 00:00:33.297000,0 days 00:00:19.167000,0 days 00:00:42.538000,INTERMEDIATE,17.0,4.0,,,1,16.0,False,2025,Australia,R,95.002,33.297,19.167,42.538,93.76,1.2419999999999902,100.582,-5.579999999999998,1.2419999999999902,96.082,101.062,-4.980000000000004,57.0,0.3157894736842105,31.0,0.5483870967741935,289.0,324.0,0,0,0,1,0,0,0,0.0,0.0,0.0,24
LAW,Red Bull Racing,19.0,0 days 00:01:34.695000,0 days 00:00:33.159000,0 days 00:00:19.007000,0 days 00:00:42.529000,INTERMEDIATE,18.0,4.0,,,1,15.0,False,2025,Australia,R,94.695,33.159,19.007,42.529,93.76,0.9349999999999881,100.582,-5.8870000000000005,0.9349999999999881,95.835,101.062,-5.227000000000004,57.0,0.3333333333333333,31.0,0.5806451612903226,324.0,361.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
LAW,Red Bull Racing,20.0,0 days 00:01:33.497000,0 days 00:00:33.285000,0 days 00:00:19.399000,0 days 00:00:40.813000,INTERMEDIATE,19.0,4.0,,,1,15.0,False,2025,Australia,R,93.497,33.285,19.399,40.813,93.76,0.26300000000000523,100.582,-7.084999999999994,-0.26300000000000523,94.697,101.062,-6.364999999999995,57.0,0.3508771929824561,31.0,0.6129032258064516,361.0,400.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
LAW,Red Bull Racing,21.0,0 days 00:01:32.883000,0 days 00:00:32.994000,0 days 00:00:19.257000,0 days 00:00:40.632000,INTERMEDIATE,20.0,4.0,,,1,15.0,False,2025,Australia,R,92.883,32.994,19.257,40.632,93.76,0.8770000000000095,100.582,-7.698999999999998,-0.8770000000000095,94.143,101.062,-6.918999999999997,57.0,0.3684210526315789,31.0,0.6451612903225806,400.0,441.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
LAW,Red Bull Racing,22.0,0 days 00:01:32.080000,0 days 00:00:32.584000,0 days 00:00:19.345000,0 days 00:00:40.151000,INTERMEDIATE,21.0,4.0,,,1,15.0,False,2025,Australia,R,92.08,32.584,19.345,40.151,93.76,1.6800000000000068,100.582,-8.501999999999995,-1.6800000000000068,93.39999999999999,101.062,-7.662000000000006,57.0,0.38596491228070173,31.0,0.6774193548387096,441.0,484.0,0,0,0,0,0,0,0,0.0,0.0,0.0,24
