Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
GAS,Alpine,55.0,0 days 00:01:38.613000,0 days 00:00:31.861000,0 days 00:00:42.663000,0 days 00:00:24.089000,HARD,27.0,3.0,,,1,6.0,False,2025,Bahrain,R,98.613,31.861,42.663,24.089
GAS,Alpine,56.0,0 days 00:01:38.204000,0 days 00:00:31.532000,0 days 00:00:42.471000,0 days 00:00:24.201000,HARD,28.0,3.0,,,1,6.0,False,2025,Bahrain,R,98.204,31.532,42.471,24.201
GAS,Alpine,57.0,0 days 00:01:39.946000,0 days 00:00:31.990000,0 days 00:00:43.728000,0 days 00:00:24.228000,HARD,29.0,3.0,,,1,7.0,False,2025,Bahrain,R,99.946,31.99,43.728,24.228
OCO,Haas F1 Team,1.0,0 days 00:01:46.156000,,0 days 00:00:44.392000,0 days 00:00:24.711000,SOFT,1.0,1.0,,,1,13.0,False,2025,Bahrain,R,106.156,,44.392,24.711
OCO,Haas F1 Team,2.0,0 days 00:01:38.883000,0 days 00:00:31.351000,0 days 00:00:43.229000,0 days 00:00:24.303000,SOFT,2.0,1.0,,,1,12.0,False,2025,Bahrain,R,98.883,31.351,43.229,24.303
OCO,Haas F1 Team,3.0,0 days 00:01:38.726000,0 days 00:00:30.973000,0 days 00:00:43.266000,0 days 00:00:24.487000,SOFT,3.0,1.0,,,1,12.0,False,2025,Bahrain,R,98.726,30.973,43.266,24.487
OCO,Haas F1 Team,4.0,0 days 00:01:38.766000,0 days 00:00:31.019000,0 days 00:00:43.217000,0 days 00:00:24.530000,SOFT,4.0,1.0,,,1,12.0,False,2025,Bahrain,R,98.766,31.019,43.217,24.53
OCO,Haas F1 Team,5.0,0 days 00:01:39.240000,0 days 00:00:31.175000,0 days 00:00:43.479000,0 days 00:00:24.586000,SOFT,5.0,1.0,,,1,12.0,False,2025,Bahrain,R,99.24,31.175,43.479,24.586
OCO,Haas F1 Team,6.0,0 days 00:01:39.447000,0 days 00:00:31.312000,0 days 00:00:43.498000,0 days 00:00:24.637000,SOFT,6.0,1.0,,,1,12.0,False,2025,Bahrain,R,99.447,31.312,43.498,24.637
OCO,Haas F1 Team,7.0,0 days 00:01:39.408000,0 days 00:00:31.218000,0 days 00:00:43.384000,0 days 00:00:24.806000,SOFT,7.0,1.0,,,1,12.0,False,2025,Bahrain,R,99.408,31.218,43.384,24.806
OCO,Haas F1 Team,8.0,0 days 00:01:42.510000,0 days 00:00:31.362000,0 days 00:00:43.598000,0 days 00:00:27.550000,SOFT,8.0,1.0,0 days 01:08:56.531000,,1,13.0,False,2025,Bahrain,R,102.51,31.362,43.598,27.55
OCO,Haas F1 Team,9.0,0 days 00:01:57.716000,0 days 00:00:52.274000,0 days 00:00:41.581000,0 days 00:00:23.861000,MEDIUM,1.0,2.0,,0 days 01:09:21.478000,1,18.0,False,2025,Bahrain,R,117.716,52.274,41.581,23.861
OCO,Haas F1 Team,10.0,0 days 00:01:37.553000,0 days 00:00:31.066000,0 days 00:00:42.543000,0 days 00:00:23.944000,MEDIUM,2.0,2.0,,,1,17.0,False,2025,Bahrain,R,97.553,31.066,42.543,23.944
OCO,Haas F1 Team,11.0,0 days 00:01:38.172000,0 days 00:00:31,0 days 00:00:43.042000,0 days 00:00:24.130000,MEDIUM,3.0,2.0,,,1,16.0,False,2025,Bahrain,R,98.172,31.0,43.042,24.13
OCO,Haas F1 Team,12.0,0 days 00:01:37.817000,0 days 00:00:31.078000,0 days 00:00:42.620000,0 days 00:00:24.119000,MEDIUM,4.0,2.0,,,1,15.0,False,2025,Bahrain,R,97.817,31.078,42.62,24.119
OCO,Haas F1 Team,13.0,0 days 00:01:38.425000,0 days 00:00:31.049000,0 days 00:00:42.982000,0 days 00:00:24.394000,MEDIUM,5.0,2.0,,,1,12.0,False,2025,Bahrain,R,98.425,31.049,42.982,24.394
OCO,Haas F1 Team,14.0,0 days 00:01:37.990000,0 days 00:00:30.923000,0 days 00:00:42.815000,0 days 00:00:24.252000,MEDIUM,6.0,2.0,,,1,11.0,False,2025,Bahrain,R,97.99,30.923,42.815,24.252
OCO,Haas F1 Team,15.0,0 days 00:01:38.239000,0 days 00:00:31.214000,0 days 00:00:42.846000,0 days 00:00:24.179000,MEDIUM,7.0,2.0,,,1,9.0,False,2025,Bahrain,R,98.239,31.214,42.846,24.179
OCO,Haas F1 Team,16.0,0 days 00:01:39.288000,0 days 00:00:31.436000,0 days 00:00:43.281000,0 days 00:00:24.571000,MEDIUM,8.0,2.0,,,1,8.0,False,2025,Bahrain,R,99.288,31.436,43.281,24.571
OCO,Haas F1 Team,17.0,0 days 00:01:38.275000,0 days 00:00:31.098000,0 days 00:00:42.905000,0 days 00:00:24.272000,MEDIUM,9.0,2.0,,,1,7.0,False,2025,Bahrain,R,98.275,31.098,42.905,24.272
OCO,Haas F1 Team,18.0,0 days 00:01:38.465000,0 days 00:00:31.299000,0 days 00:00:42.868000,0 days 00:00:24.298000,MEDIUM,10.0,2.0,,,1,6.0,False,2025,Bahrain,R,98.465,31.299,42.868,24.298
OCO,Haas F1 Team,19.0,0 days 00:01:38.400000,0 days 00:00:31.284000,0 days 00:00:42.811000,0 days 00:00:24.305000,MEDIUM,11.0,2.0,,,1,6.0,False,2025,Bahrain,R,98.4,31.284,42.811,24.305
OCO,Haas F1 Team,20.0,0 days 00:01:38.619000,0 days 00:00:31.381000,0 days 00:00:42.988000,0 days 00:00:24.250000,MEDIUM,12.0,2.0,,,1,6.0,False,2025,Bahrain,R,98.619,31.381,42.988,24.25
OCO,Haas F1 Team,21.0,0 days 00:01:38.787000,0 days 00:00:31.472000,0 days 00:00:42.929000,0 days 00:00:24.386000,MEDIUM,13.0,2.0,,,1,6.0,False,2025,Bahrain,R,98.787,31.472,42.929,24.386
OCO,Haas F1 Team,22.0,0 days 00:01:38.632000,0 days 00:00:31.431000,0 days 00:00:42.964000,0 days 00:00:24.237000,MEDIUM,14.0,2.0,,,1,6.0,False,2025,Bahrain,R,98.632,31.431,42.964,24.237
OCO,Haas F1 Team,23.0,0 days 00:01:38.918000,0 days 00:00:31.419000,0 days 00:00:43.149000,0 days 00:00:24.350000,MEDIUM,15.0,2.0,,,1,6.0,False,2025,Bahrain,R,98.918,31.419,43.149,24.35
OCO,Haas F1 Team,24.0,0 days 00:01:38.840000,0 days 00:00:31.443000,0 days 00:00:43.125000,0 days 00:00:24.272000,MEDIUM,16.0,2.0,,,1,6.0,False,2025,Bahrain,R,98.84,31.443,43.125,24.272
OCO,Haas F1 Team,25.0,0 days 00:01:39.405000,0 days 00:00:31.583000,0 days 00:00:43.301000,0 days 00:00:24.521000,MEDIUM,17.0,2.0,,,1,6.0,False,2025,Bahrain,R,99.405,31.583,43.301,24.521
OCO,Haas F1 Team,26.0,0 days 00:01:39.882000,0 days 00:00:31.974000,0 days 00:00:43.507000,0 days 00:00:24.401000,MEDIUM,18.0,2.0,,,1,7.0,False,2025,Bahrain,R,99.882,31.974,43.507,24.401
OCO,Haas F1 Team,27.0,0 days 00:01:41.961000,0 days 00:00:31.587000,0 days 00:00:43.183000,0 days 00:00:27.191000,MEDIUM,19.0,2.0,0 days 01:40:31.923000,,1,7.0,False,2025,Bahrain,R,101.961,31.587,43.183,27.191
OCO,Haas F1 Team,28.0,0 days 00:01:58.472000,0 days 00:00:52.442000,0 days 00:00:42.239000,0 days 00:00:23.791000,HARD,1.0,3.0,,0 days 01:40:57.088000,1,14.0,False,2025,Bahrain,R,118.472,52.442,42.239,23.791
OCO,Haas F1 Team,29.0,0 days 00:01:37.161000,0 days 00:00:30.954000,0 days 00:00:42.353000,0 days 00:00:23.854000,HARD,2.0,3.0,,,1,12.0,False,2025,Bahrain,R,97.161,30.954,42.353,23.854
OCO,Haas F1 Team,30.0,0 days 00:01:37.098000,0 days 00:00:31.041000,0 days 00:00:42.168000,0 days 00:00:23.889000,HARD,3.0,3.0,,,1,12.0,False,2025,Bahrain,R,97.098,31.041,42.168,23.889
OCO,Haas F1 Team,31.0,0 days 00:01:37.530000,0 days 00:00:30.993000,0 days 00:00:42.488000,0 days 00:00:24.049000,HARD,4.0,3.0,,,1,11.0,False,2025,Bahrain,R,97.53,30.993,42.488,24.049
OCO,Haas F1 Team,32.0,0 days 00:02:04.359000,0 days 00:00:31.983000,0 days 00:01:00.161000,0 days 00:00:32.215000,HARD,5.0,3.0,,,14,11.0,False,2025,Bahrain,R,124.359,31.983,60.161,32.215
OCO,Haas F1 Team,33.0,0 days 00:02:13.039000,0 days 00:00:41.815000,0 days 00:00:59.680000,0 days 00:00:31.544000,HARD,6.0,3.0,,,4,7.0,False,2025,Bahrain,R,133.039,41.815,59.68,31.544
OCO,Haas F1 Team,34.0,0 days 00:02:00.882000,0 days 00:00:32.565000,0 days 00:00:53.066000,0 days 00:00:35.251000,HARD,7.0,3.0,,,4,7.0,False,2025,Bahrain,R,120.882,32.565,53.066,35.251
OCO,Haas F1 Team,35.0,0 days 00:02:20.271000,0 days 00:00:39.934000,0 days 00:01:00.464000,0 days 00:00:39.873000,HARD,8.0,3.0,,,41,7.0,False,2025,Bahrain,R,140.271,39.934,60.464,39.873
OCO,Haas F1 Team,36.0,0 days 00:01:38.212000,0 days 00:00:31.738000,0 days 00:00:42.549000,0 days 00:00:23.925000,HARD,9.0,3.0,,,1,7.0,False,2025,Bahrain,R,98.212,31.738,42.549,23.925
OCO,Haas F1 Team,37.0,0 days 00:01:37.401000,0 days 00:00:31.138000,0 days 00:00:42.300000,0 days 00:00:23.963000,HARD,10.0,3.0,,,1,7.0,False,2025,Bahrain,R,97.401,31.138,42.3,23.963
OCO,Haas F1 Team,38.0,0 days 00:01:38.081000,0 days 00:00:31.431000,0 days 00:00:42.615000,0 days 00:00:24.035000,HARD,11.0,3.0,,,1,8.0,False,2025,Bahrain,R,98.081,31.431,42.615,24.035
OCO,Haas F1 Team,39.0,0 days 00:01:37.541000,0 days 00:00:31.190000,0 days 00:00:42.337000,0 days 00:00:24.014000,HARD,12.0,3.0,,,1,8.0,False,2025,Bahrain,R,97.541,31.19,42.337,24.014
OCO,Haas F1 Team,40.0,0 days 00:01:37.480000,0 days 00:00:31.091000,0 days 00:00:42.417000,0 days 00:00:23.972000,HARD,13.0,3.0,,,1,8.0,False,2025,Bahrain,R,97.48,31.091,42.417,23.972
OCO,Haas F1 Team,41.0,0 days 00:01:37.447000,0 days 00:00:31.111000,0 days 00:00:42.330000,0 days 00:00:24.006000,HARD,14.0,3.0,,,1,8.0,False,2025,Bahrain,R,97.447,31.111,42.33,24.006
OCO,Haas F1 Team,42.0,0 days 00:01:37.716000,0 days 00:00:31.211000,0 days 00:00:42.398000,0 days 00:00:24.107000,HARD,15.0,3.0,,,1,8.0,False,2025,Bahrain,R,97.716,31.211,42.398,24.107
OCO,Haas F1 Team,43.0,0 days 00:01:37.703000,0 days 00:00:31.201000,0 days 00:00:42.385000,0 days 00:00:24.117000,HARD,16.0,3.0,,,1,8.0,False,2025,Bahrain,R,97.703,31.201,42.385,24.117
OCO,Haas F1 Team,44.0,0 days 00:01:37.955000,0 days 00:00:31.418000,0 days 00:00:42.465000,0 days 00:00:24.072000,HARD,17.0,3.0,,,1,8.0,False,2025,Bahrain,R,97.955,31.418,42.465,24.072
OCO,Haas F1 Team,45.0,0 days 00:01:37.639000,0 days 00:00:31.126000,0 days 00:00:42.456000,0 days 00:00:24.057000,HARD,18.0,3.0,,,1,8.0,False,2025,Bahrain,R,97.639,31.126,42.456,24.057
OCO,Haas F1 Team,46.0,0 days 00:01:37.660000,0 days 00:00:31.182000,0 days 00:00:42.462000,0 days 00:00:24.016000,HARD,19.0,3.0,,,1,8.0,False,2025,Bahrain,R,97.66,31.182,42.462,24.016
OCO,Haas F1 Team,47.0,0 days 00:01:37.842000,0 days 00:00:31.209000,0 days 00:00:42.574000,0 days 00:00:24.059000,HARD,20.0,3.0,,,1,8.0,False,2025,Bahrain,R,97.842,31.209,42.574,24.059
OCO,Haas F1 Team,48.0,0 days 00:01:37.874000,0 days 00:00:31.206000,0 days 00:00:42.579000,0 days 00:00:24.089000,HARD,21.0,3.0,,,1,8.0,False,2025,Bahrain,R,97.874,31.206,42.579,24.089
OCO,Haas F1 Team,49.0,0 days 00:01:37.806000,0 days 00:00:31.256000,0 days 00:00:42.446000,0 days 00:00:24.104000,HARD,22.0,3.0,,,1,8.0,False,2025,Bahrain,R,97.806,31.256,42.446,24.104
OCO,Haas F1 Team,50.0,0 days 00:01:38.191000,0 days 00:00:31.368000,0 days 00:00:42.705000,0 days 00:00:24.118000,HARD,23.0,3.0,,,1,8.0,False,2025,Bahrain,R,98.191,31.368,42.705,24.118
OCO,Haas F1 Team,51.0,0 days 00:01:38.332000,0 days 00:00:31.289000,0 days 00:00:42.817000,0 days 00:00:24.226000,HARD,24.0,3.0,,,1,8.0,False,2025,Bahrain,R,98.332,31.289,42.817,24.226
OCO,Haas F1 Team,52.0,0 days 00:01:38.395000,0 days 00:00:31.352000,0 days 00:00:42.847000,0 days 00:00:24.196000,HARD,25.0,3.0,,,1,8.0,False,2025,Bahrain,R,98.395,31.352,42.847,24.196
OCO,Haas F1 Team,53.0,0 days 00:01:38.432000,0 days 00:00:31.336000,0 days 00:00:42.863000,0 days 00:00:24.233000,HARD,26.0,3.0,,,1,8.0,False,2025,Bahrain,R,98.432,31.336,42.863,24.233
OCO,Haas F1 Team,54.0,0 days 00:01:38.413000,0 days 00:00:31.417000,0 days 00:00:42.875000,0 days 00:00:24.121000,HARD,27.0,3.0,,,1,8.0,False,2025,Bahrain,R,98.413,31.417,42.875,24.121
OCO,Haas F1 Team,55.0,0 days 00:01:38.573000,0 days 00:00:31.423000,0 days 00:00:42.894000,0 days 00:00:24.256000,HARD,28.0,3.0,,,1,8.0,False,2025,Bahrain,R,98.573,31.423,42.894,24.256
OCO,Haas F1 Team,56.0,0 days 00:01:38.555000,0 days 00:00:31.453000,0 days 00:00:42.834000,0 days 00:00:24.268000,HARD,29.0,3.0,,,1,8.0,False,2025,Bahrain,R,98.555,31.453,42.834,24.268
OCO,Haas F1 Team,57.0,0 days 00:01:39.099000,0 days 00:00:31.572000,0 days 00:00:43.182000,0 days 00:00:24.345000,HARD,30.0,3.0,,,1,8.0,False,2025,Bahrain,R,99.099,31.572,43.182,24.345
TSU,Red Bull Racing,1.0,0 days 00:01:44.935000,,0 days 00:00:43.866000,0 days 00:00:24.626000,SOFT,4.0,1.0,,,1,10.0,False,2025,Bahrain,R,104.935,,43.866,24.626
TSU,Red Bull Racing,2.0,0 days 00:01:38.959000,0 days 00:00:31.467000,0 days 00:00:43.097000,0 days 00:00:24.395000,SOFT,5.0,1.0,,,1,10.0,False,2025,Bahrain,R,98.959,31.467,43.097,24.395
TSU,Red Bull Racing,3.0,0 days 00:01:38.565000,0 days 00:00:31.024000,0 days 00:00:43.141000,0 days 00:00:24.400000,SOFT,6.0,1.0,,,1,10.0,False,2025,Bahrain,R,98.565,31.024,43.141,24.4
TSU,Red Bull Racing,4.0,0 days 00:01:38.612000,0 days 00:00:30.935000,0 days 00:00:43.187000,0 days 00:00:24.490000,SOFT,7.0,1.0,,,1,10.0,False,2025,Bahrain,R,98.612,30.935,43.187,24.49
TSU,Red Bull Racing,5.0,0 days 00:01:39.370000,0 days 00:00:31.078000,0 days 00:00:43.678000,0 days 00:00:24.614000,SOFT,8.0,1.0,,,1,10.0,False,2025,Bahrain,R,99.37,31.078,43.678,24.614
TSU,Red Bull Racing,6.0,0 days 00:01:39.245000,0 days 00:00:31.146000,0 days 00:00:43.482000,0 days 00:00:24.617000,SOFT,9.0,1.0,,,1,10.0,False,2025,Bahrain,R,99.245,31.146,43.482,24.617
TSU,Red Bull Racing,7.0,0 days 00:01:39.366000,0 days 00:00:31.102000,0 days 00:00:43.608000,0 days 00:00:24.656000,SOFT,10.0,1.0,,,1,10.0,False,2025,Bahrain,R,99.366,31.102,43.608,24.656
TSU,Red Bull Racing,8.0,0 days 00:01:39.686000,0 days 00:00:31.287000,0 days 00:00:43.653000,0 days 00:00:24.746000,SOFT,11.0,1.0,,,1,10.0,False,2025,Bahrain,R,99.686,31.287,43.653,24.746
TSU,Red Bull Racing,9.0,0 days 00:01:40.727000,0 days 00:00:31.392000,0 days 00:00:44.607000,0 days 00:00:24.728000,SOFT,12.0,1.0,,,1,9.0,True,2025,Bahrain,R,100.727,31.392,44.607,24.728
TSU,Red Bull Racing,10.0,0 days 00:01:39.687000,0 days 00:00:31.403000,0 days 00:00:43.628000,0 days 00:00:24.656000,SOFT,13.0,1.0,,,1,9.0,False,2025,Bahrain,R,99.687,31.403,43.628,24.656
TSU,Red Bull Racing,11.0,0 days 00:01:42.023000,0 days 00:00:31.111000,0 days 00:00:43.654000,0 days 00:00:27.258000,SOFT,14.0,1.0,0 days 01:13:54.666000,,1,7.0,False,2025,Bahrain,R,102.023,31.111,43.654,27.258
TSU,Red Bull Racing,12.0,0 days 00:02:00.904000,0 days 00:00:53.967000,0 days 00:00:42.951000,0 days 00:00:23.986000,MEDIUM,1.0,2.0,,0 days 01:14:21.132000,1,19.0,False,2025,Bahrain,R,120.904,53.967,42.951,23.986
TSU,Red Bull Racing,13.0,0 days 00:01:38.009000,0 days 00:00:30.976000,0 days 00:00:42.907000,0 days 00:00:24.126000,MEDIUM,2.0,2.0,,,1,18.0,False,2025,Bahrain,R,98.009,30.976,42.907,24.126
TSU,Red Bull Racing,14.0,0 days 00:01:38.081000,0 days 00:00:30.850000,0 days 00:00:43.126000,0 days 00:00:24.105000,MEDIUM,3.0,2.0,,,1,16.0,False,2025,Bahrain,R,98.081,30.85,43.126,24.105
TSU,Red Bull Racing,15.0,0 days 00:01:38.323000,0 days 00:00:31.100000,0 days 00:00:43.027000,0 days 00:00:24.196000,MEDIUM,4.0,2.0,,,1,13.0,False,2025,Bahrain,R,98.323,31.1,43.027,24.196
TSU,Red Bull Racing,16.0,0 days 00:01:38.491000,0 days 00:00:31.198000,0 days 00:00:43.058000,0 days 00:00:24.235000,MEDIUM,5.0,2.0,,,1,13.0,False,2025,Bahrain,R,98.491,31.198,43.058,24.235
TSU,Red Bull Racing,17.0,0 days 00:01:38.658000,0 days 00:00:31.285000,0 days 00:00:43.100000,0 days 00:00:24.273000,MEDIUM,6.0,2.0,,,1,11.0,False,2025,Bahrain,R,98.658,31.285,43.1,24.273
TSU,Red Bull Racing,18.0,0 days 00:01:38.535000,0 days 00:00:31.378000,0 days 00:00:42.887000,0 days 00:00:24.270000,MEDIUM,7.0,2.0,,,1,10.0,False,2025,Bahrain,R,98.535,31.378,42.887,24.27
TSU,Red Bull Racing,19.0,0 days 00:01:38.914000,0 days 00:00:31.539000,0 days 00:00:43.088000,0 days 00:00:24.287000,MEDIUM,8.0,2.0,,,1,11.0,False,2025,Bahrain,R,98.914,31.539,43.088,24.287
TSU,Red Bull Racing,20.0,0 days 00:01:38.351000,0 days 00:00:31.191000,0 days 00:00:42.940000,0 days 00:00:24.220000,MEDIUM,9.0,2.0,,,1,11.0,False,2025,Bahrain,R,98.351,31.191,42.94,24.22
TSU,Red Bull Racing,21.0,0 days 00:01:38.680000,0 days 00:00:31.359000,0 days 00:00:42.937000,0 days 00:00:24.384000,MEDIUM,10.0,2.0,,,1,11.0,False,2025,Bahrain,R,98.68,31.359,42.937,24.384
TSU,Red Bull Racing,22.0,0 days 00:01:38.713000,0 days 00:00:31.235000,0 days 00:00:43.091000,0 days 00:00:24.387000,MEDIUM,11.0,2.0,,,1,11.0,False,2025,Bahrain,R,98.713,31.235,43.091,24.387
TSU,Red Bull Racing,23.0,0 days 00:01:38.888000,0 days 00:00:31.295000,0 days 00:00:43.164000,0 days 00:00:24.429000,MEDIUM,12.0,2.0,,,1,11.0,False,2025,Bahrain,R,98.888,31.295,43.164,24.429
TSU,Red Bull Racing,24.0,0 days 00:01:39.031000,0 days 00:00:31.445000,0 days 00:00:43.234000,0 days 00:00:24.352000,MEDIUM,13.0,2.0,,,1,11.0,False,2025,Bahrain,R,99.031,31.445,43.234,24.352
TSU,Red Bull Racing,25.0,0 days 00:01:39.067000,0 days 00:00:31.426000,0 days 00:00:43.254000,0 days 00:00:24.387000,MEDIUM,14.0,2.0,,,1,11.0,False,2025,Bahrain,R,99.067,31.426,43.254,24.387
TSU,Red Bull Racing,26.0,0 days 00:01:39.367000,0 days 00:00:31.578000,0 days 00:00:43.428000,0 days 00:00:24.361000,MEDIUM,15.0,2.0,,,1,10.0,False,2025,Bahrain,R,99.367,31.578,43.428,24.361
TSU,Red Bull Racing,27.0,0 days 00:01:39.528000,0 days 00:00:31.691000,0 days 00:00:43.338000,0 days 00:00:24.499000,MEDIUM,16.0,2.0,,,1,10.0,False,2025,Bahrain,R,99.528,31.691,43.338,24.499
TSU,Red Bull Racing,28.0,0 days 00:01:39.387000,0 days 00:00:31.618000,0 days 00:00:43.274000,0 days 00:00:24.495000,MEDIUM,17.0,2.0,,,1,7.0,False,2025,Bahrain,R,99.387,31.618,43.274,24.495
TSU,Red Bull Racing,29.0,0 days 00:01:38.710000,0 days 00:00:31.427000,0 days 00:00:43.004000,0 days 00:00:24.279000,MEDIUM,18.0,2.0,,,1,6.0,False,2025,Bahrain,R,98.71,31.427,43.004,24.279
TSU,Red Bull Racing,30.0,0 days 00:01:40.754000,0 days 00:00:32.938000,0 days 00:00:43.392000,0 days 00:00:24.424000,MEDIUM,19.0,2.0,,,1,7.0,False,2025,Bahrain,R,100.754,32.938,43.392,24.424
TSU,Red Bull Racing,31.0,0 days 00:01:40.477000,0 days 00:00:31.780000,0 days 00:00:43.971000,0 days 00:00:24.726000,MEDIUM,20.0,2.0,,,1,7.0,False,2025,Bahrain,R,100.477,31.78,43.971,24.726
TSU,Red Bull Racing,32.0,0 days 00:02:03.721000,0 days 00:00:31.828000,0 days 00:00:56.539000,0 days 00:00:35.354000,MEDIUM,21.0,2.0,0 days 01:49:19.162000,,14,7.0,False,2025,Bahrain,R,123.721,31.828,56.539,35.354
TSU,Red Bull Racing,33.0,,0 days 00:01:00.522000,0 days 00:00:56.507000,0 days 00:00:34.481000,SOFT,4.0,3.0,,0 days 01:49:43.957000,4,11.0,False,2025,Bahrain,R,,60.522,56.507,34.481
TSU,Red Bull Racing,34.0,0 days 00:01:56.047000,0 days 00:00:36.764000,0 days 00:00:46.353000,0 days 00:00:32.930000,SOFT,5.0,3.0,,,4,11.0,False,2025,Bahrain,R,116.047,36.764,46.353,32.93
TSU,Red Bull Racing,35.0,0 days 00:02:15.510000,0 days 00:00:38.757000,0 days 00:00:58.886000,0 days 00:00:37.867000,SOFT,6.0,3.0,,,41,11.0,False,2025,Bahrain,R,135.51,38.757,58.886,37.867
TSU,Red Bull Racing,36.0,0 days 00:01:38.242000,0 days 00:00:31.457000,0 days 00:00:42.841000,0 days 00:00:23.944000,SOFT,7.0,3.0,,,1,10.0,False,2025,Bahrain,R,98.242,31.457,42.841,23.944
TSU,Red Bull Racing,37.0,0 days 00:01:37.640000,0 days 00:00:31.189000,0 days 00:00:42.466000,0 days 00:00:23.985000,SOFT,8.0,3.0,,,1,10.0,False,2025,Bahrain,R,97.64,31.189,42.466,23.985
TSU,Red Bull Racing,38.0,0 days 00:01:38.329000,0 days 00:00:30.625000,0 days 00:00:43.744000,0 days 00:00:23.960000,SOFT,9.0,3.0,,,1,10.0,False,2025,Bahrain,R,98.329,30.625,43.744,23.96
TSU,Red Bull Racing,39.0,0 days 00:01:37.814000,0 days 00:00:31.505000,0 days 00:00:42.239000,0 days 00:00:24.070000,SOFT,10.0,3.0,,,1,10.0,False,2025,Bahrain,R,97.814,31.505,42.239,24.07
TSU,Red Bull Racing,40.0,0 days 00:01:37.303000,0 days 00:00:30.834000,0 days 00:00:42.417000,0 days 00:00:24.052000,SOFT,11.0,3.0,,,1,10.0,False,2025,Bahrain,R,97.303,30.834,42.417,24.052
TSU,Red Bull Racing,41.0,0 days 00:01:37.495000,0 days 00:00:31.003000,0 days 00:00:42.507000,0 days 00:00:23.985000,SOFT,12.0,3.0,,,1,10.0,False,2025,Bahrain,R,97.495,31.003,42.507,23.985
TSU,Red Bull Racing,42.0,0 days 00:01:37.607000,0 days 00:00:30.871000,0 days 00:00:42.557000,0 days 00:00:24.179000,SOFT,13.0,3.0,,,1,10.0,False,2025,Bahrain,R,97.607,30.871,42.557,24.179
TSU,Red Bull Racing,43.0,0 days 00:01:37.727000,0 days 00:00:31.081000,0 days 00:00:42.574000,0 days 00:00:24.072000,SOFT,14.0,3.0,,,1,10.0,False,2025,Bahrain,R,97.727,31.081,42.574,24.072
TSU,Red Bull Racing,44.0,0 days 00:01:37.838000,0 days 00:00:31.101000,0 days 00:00:42.632000,0 days 00:00:24.105000,SOFT,15.0,3.0,,,1,10.0,False,2025,Bahrain,R,97.838,31.101,42.632,24.105
TSU,Red Bull Racing,45.0,0 days 00:01:37.225000,0 days 00:00:30.742000,0 days 00:00:42.374000,0 days 00:00:24.109000,SOFT,16.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.225,30.742,42.374,24.109
TSU,Red Bull Racing,46.0,0 days 00:01:37.736000,0 days 00:00:31.165000,0 days 00:00:42.478000,0 days 00:00:24.093000,SOFT,17.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.736,31.165,42.478,24.093
TSU,Red Bull Racing,47.0,0 days 00:01:37.646000,0 days 00:00:31.120000,0 days 00:00:42.397000,0 days 00:00:24.129000,SOFT,18.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.646,31.12,42.397,24.129
TSU,Red Bull Racing,48.0,0 days 00:01:37.714000,0 days 00:00:31.199000,0 days 00:00:42.441000,0 days 00:00:24.074000,SOFT,19.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.714,31.199,42.441,24.074
TSU,Red Bull Racing,49.0,0 days 00:01:37.831000,0 days 00:00:31.240000,0 days 00:00:42.468000,0 days 00:00:24.123000,SOFT,20.0,3.0,,,1,9.0,False,2025,Bahrain,R,97.831,31.24,42.468,24.123
TSU,Red Bull Racing,50.0,0 days 00:01:37.834000,0 days 00:00:31.122000,0 days 00:00:42.553000,0 days 00:00:24.159000,SOFT,21.0,3.0,,,1,9.0,True,2025,Bahrain,R,97.834,31.122,42.553,24.159
TSU,Red Bull Racing,51.0,0 days 00:01:38.273000,0 days 00:00:30.930000,0 days 00:00:42.968000,0 days 00:00:24.375000,SOFT,22.0,3.0,,,1,9.0,False,2025,Bahrain,R,98.273,30.93,42.968,24.375
TSU,Red Bull Racing,52.0,0 days 00:01:38.497000,0 days 00:00:30.999000,0 days 00:00:43.106000,0 days 00:00:24.392000,SOFT,23.0,3.0,,,1,9.0,True,2025,Bahrain,R,98.497,30.999,43.106,24.392
TSU,Red Bull Racing,53.0,0 days 00:01:38.399000,0 days 00:00:31.031000,0 days 00:00:42.953000,0 days 00:00:24.415000,SOFT,24.0,3.0,,,1,9.0,False,2025,Bahrain,R,98.399,31.031,42.953,24.415
TSU,Red Bull Racing,54.0,0 days 00:01:38.526000,0 days 00:00:31.187000,0 days 00:00:42.867000,0 days 00:00:24.472000,SOFT,25.0,3.0,,,1,9.0,False,2025,Bahrain,R,98.526,31.187,42.867,24.472
TSU,Red Bull Racing,55.0,0 days 00:01:38.539000,0 days 00:00:31.158000,0 days 00:00:43.007000,0 days 00:00:24.374000,SOFT,26.0,3.0,,,1,9.0,False,2025,Bahrain,R,98.539,31.158,43.007,24.374
