Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
ANT,Mercedes,32.0,0 days 00:01:19.689000,0 days 00:00:20.573000,0 days 00:00:38.474000,0 days 00:00:20.642000,HARD,32.0,1.0,,,1,13.0,False,2025,Monaco,R,79.689,20.573,38.474,20.642
ANT,Mercedes,33.0,0 days 00:01:19.344000,0 days 00:00:21.751000,0 days 00:00:36.692000,0 days 00:00:20.901000,HARD,33.0,1.0,,,1,13.0,False,2025,Monaco,R,79.344,21.751,36.692,20.901
ANT,Mercedes,34.0,0 days 00:01:18.763000,0 days 00:00:20.539000,0 days 00:00:37.141000,0 days 00:00:21.083000,HARD,34.0,1.0,,,1,13.0,False,2025,Monaco,R,78.763,20.539,37.141,21.083
ANT,Mercedes,35.0,0 days 00:01:19.458000,0 days 00:00:20.790000,0 days 00:00:37.287000,0 days 00:00:21.381000,HARD,35.0,1.0,,,1,13.0,False,2025,Monaco,R,79.458,20.79,37.287,21.381
ANT,Mercedes,36.0,0 days 00:01:19.869000,0 days 00:00:21.743000,0 days 00:00:37.315000,0 days 00:00:20.811000,HARD,36.0,1.0,,,1,13.0,False,2025,Monaco,R,79.869,21.743,37.315,20.811
ANT,Mercedes,37.0,0 days 00:01:18.870000,0 days 00:00:20.664000,0 days 00:00:37.192000,0 days 00:00:21.014000,HARD,37.0,1.0,,,12,12.0,False,2025,Monaco,R,78.87,20.664,37.192,21.014
ANT,Mercedes,38.0,0 days 00:01:18.381000,0 days 00:00:20.420000,0 days 00:00:36.824000,0 days 00:00:21.137000,HARD,38.0,1.0,,,1,12.0,False,2025,Monaco,R,78.381,20.42,36.824,21.137
ANT,Mercedes,39.0,0 days 00:01:18.721000,0 days 00:00:20.541000,0 days 00:00:37.138000,0 days 00:00:21.042000,HARD,39.0,1.0,,,1,12.0,False,2025,Monaco,R,78.721,20.541,37.138,21.042
ANT,Mercedes,40.0,0 days 00:01:18.950000,0 days 00:00:20.619000,0 days 00:00:36.977000,0 days 00:00:21.354000,HARD,40.0,1.0,,,1,12.0,False,2025,Monaco,R,78.95,20.619,36.977,21.354
ANT,Mercedes,41.0,0 days 00:01:18.060000,0 days 00:00:20.508000,0 days 00:00:37.053000,0 days 00:00:20.499000,HARD,41.0,1.0,,,1,12.0,True,2025,Monaco,R,78.06,20.508,37.053,20.499
ANT,Mercedes,42.0,0 days 00:01:17.120000,0 days 00:00:19.908000,0 days 00:00:36.563000,0 days 00:00:20.649000,HARD,42.0,1.0,,,1,12.0,False,2025,Monaco,R,77.12,19.908,36.563,20.649
ANT,Mercedes,43.0,0 days 00:01:18.310000,0 days 00:00:20.302000,0 days 00:00:37.134000,0 days 00:00:20.874000,HARD,43.0,1.0,,,1,12.0,False,2025,Monaco,R,78.31,20.302,37.134,20.874
ANT,Mercedes,44.0,0 days 00:01:18.885000,0 days 00:00:20.499000,0 days 00:00:37.336000,0 days 00:00:21.050000,HARD,44.0,1.0,,,1,12.0,False,2025,Monaco,R,78.885,20.499,37.336,21.05
ANT,Mercedes,45.0,0 days 00:01:19.251000,0 days 00:00:20.606000,0 days 00:00:37.764000,0 days 00:00:20.881000,HARD,45.0,1.0,,,1,12.0,False,2025,Monaco,R,79.251,20.606,37.764,20.881
ANT,Mercedes,46.0,0 days 00:01:19.265000,0 days 00:00:20.771000,0 days 00:00:37.538000,0 days 00:00:20.956000,HARD,46.0,1.0,,,1,12.0,False,2025,Monaco,R,79.265,20.771,37.538,20.956
ANT,Mercedes,47.0,0 days 00:01:20.131000,0 days 00:00:20.815000,0 days 00:00:37.708000,0 days 00:00:21.608000,HARD,47.0,1.0,,,1,12.0,False,2025,Monaco,R,80.131,20.815,37.708,21.608
ANT,Mercedes,48.0,0 days 00:01:18.844000,0 days 00:00:20.868000,0 days 00:00:37.126000,0 days 00:00:20.850000,HARD,48.0,1.0,,,1,12.0,False,2025,Monaco,R,78.844,20.868,37.126,20.85
ANT,Mercedes,49.0,0 days 00:01:18.328000,0 days 00:00:20.305000,0 days 00:00:37.143000,0 days 00:00:20.880000,HARD,49.0,1.0,,,1,12.0,False,2025,Monaco,R,78.328,20.305,37.143,20.88
ANT,Mercedes,50.0,0 days 00:01:19.093000,0 days 00:00:20.512000,0 days 00:00:37.647000,0 days 00:00:20.934000,HARD,50.0,1.0,,,1,12.0,False,2025,Monaco,R,79.093,20.512,37.647,20.934
ANT,Mercedes,51.0,0 days 00:01:20.341000,0 days 00:00:20.229000,0 days 00:00:37.040000,0 days 00:00:23.072000,HARD,51.0,1.0,,,1,12.0,True,2025,Monaco,R,80.341,20.229,37.04,23.072
ANT,Mercedes,52.0,0 days 00:01:21.962000,0 days 00:00:20.907000,0 days 00:00:38.990000,0 days 00:00:22.065000,HARD,52.0,1.0,,,1,12.0,False,2025,Monaco,R,81.962,20.907,38.99,22.065
ANT,Mercedes,53.0,0 days 00:01:19.263000,0 days 00:00:20.832000,0 days 00:00:37.707000,0 days 00:00:20.724000,HARD,53.0,1.0,,,1,12.0,False,2025,Monaco,R,79.263,20.832,37.707,20.724
ANT,Mercedes,54.0,0 days 00:01:19.603000,0 days 00:00:20.688000,0 days 00:00:38.191000,0 days 00:00:20.724000,HARD,54.0,1.0,,,1,12.0,False,2025,Monaco,R,79.603,20.688,38.191,20.724
ANT,Mercedes,55.0,0 days 00:01:18.966000,0 days 00:00:20.677000,0 days 00:00:37.527000,0 days 00:00:20.762000,HARD,55.0,1.0,,,1,12.0,False,2025,Monaco,R,78.966,20.677,37.527,20.762
ANT,Mercedes,56.0,0 days 00:01:18.296000,0 days 00:00:20.473000,0 days 00:00:37.243000,0 days 00:00:20.580000,HARD,56.0,1.0,,,1,12.0,False,2025,Monaco,R,78.296,20.473,37.243,20.58
ANT,Mercedes,57.0,0 days 00:01:18.511000,0 days 00:00:20.627000,0 days 00:00:37.248000,0 days 00:00:20.636000,HARD,57.0,1.0,,,1,12.0,False,2025,Monaco,R,78.511,20.627,37.248,20.636
ANT,Mercedes,58.0,0 days 00:01:18.393000,0 days 00:00:20.159000,0 days 00:00:37.398000,0 days 00:00:20.836000,HARD,58.0,1.0,,,1,12.0,False,2025,Monaco,R,78.393,20.159,37.398,20.836
ANT,Mercedes,59.0,0 days 00:01:19.056000,0 days 00:00:20.727000,0 days 00:00:37.674000,0 days 00:00:20.655000,HARD,59.0,1.0,,,1,12.0,False,2025,Monaco,R,79.056,20.727,37.674,20.655
ANT,Mercedes,60.0,0 days 00:01:18.697000,0 days 00:00:20.506000,0 days 00:00:37.512000,0 days 00:00:20.679000,HARD,60.0,1.0,,,1,12.0,False,2025,Monaco,R,78.697,20.506,37.512,20.679
ANT,Mercedes,61.0,0 days 00:01:18.590000,0 days 00:00:20.360000,0 days 00:00:37.429000,0 days 00:00:20.801000,HARD,61.0,1.0,,,1,12.0,False,2025,Monaco,R,78.59,20.36,37.429,20.801
ANT,Mercedes,62.0,0 days 00:01:18.448000,0 days 00:00:20.225000,0 days 00:00:37.461000,0 days 00:00:20.762000,HARD,62.0,1.0,,,1,12.0,False,2025,Monaco,R,78.448,20.225,37.461,20.762
ANT,Mercedes,63.0,0 days 00:01:18.884000,0 days 00:00:20.595000,0 days 00:00:37.367000,0 days 00:00:20.922000,HARD,63.0,1.0,,,1,12.0,False,2025,Monaco,R,78.884,20.595,37.367,20.922
ANT,Mercedes,64.0,0 days 00:01:18.457000,0 days 00:00:20.502000,0 days 00:00:37.262000,0 days 00:00:20.693000,HARD,64.0,1.0,,,1,12.0,False,2025,Monaco,R,78.457,20.502,37.262,20.693
ANT,Mercedes,65.0,0 days 00:01:17.696000,0 days 00:00:19.753000,0 days 00:00:37.437000,0 days 00:00:20.506000,HARD,65.0,1.0,,,1,12.0,False,2025,Monaco,R,77.696,19.753,37.437,20.506
ANT,Mercedes,66.0,0 days 00:01:17.398000,0 days 00:00:20.053000,0 days 00:00:37.230000,0 days 00:00:20.115000,HARD,66.0,1.0,,,1,12.0,False,2025,Monaco,R,77.398,20.053,37.23,20.115
ANT,Mercedes,67.0,0 days 00:01:15.551000,0 days 00:00:19.626000,0 days 00:00:36.005000,0 days 00:00:19.920000,HARD,67.0,1.0,,,1,12.0,False,2025,Monaco,R,75.551,19.626,36.005,19.92
ANT,Mercedes,68.0,0 days 00:01:15.019000,0 days 00:00:19.471000,0 days 00:00:35.837000,0 days 00:00:19.711000,HARD,68.0,1.0,,,1,12.0,False,2025,Monaco,R,75.019,19.471,35.837,19.711
ANT,Mercedes,69.0,0 days 00:01:34.121000,0 days 00:00:19.786000,0 days 00:00:36.682000,0 days 00:00:37.653000,HARD,69.0,1.0,0 days 02:28:35.673000,,1,18.0,False,2025,Monaco,R,94.121,19.786,36.682,37.653
ANT,Mercedes,70.0,0 days 00:01:19.503000,0 days 00:00:23.648000,0 days 00:00:36.183000,0 days 00:00:19.672000,MEDIUM,1.0,2.0,,0 days 02:29:00.047000,1,18.0,False,2025,Monaco,R,79.503,23.648,36.183,19.672
ANT,Mercedes,71.0,0 days 00:01:31.512000,0 days 00:00:19.316000,0 days 00:00:34.860000,0 days 00:00:37.336000,MEDIUM,2.0,2.0,0 days 02:31:26.292000,,1,18.0,False,2025,Monaco,R,91.512,19.316,34.86,37.336
ANT,Mercedes,72.0,0 days 00:01:19.009000,0 days 00:00:22.866000,0 days 00:00:35.872000,0 days 00:00:20.271000,HARD,1.0,3.0,,0 days 02:31:51.023000,1,18.0,False,2025,Monaco,R,79.009,22.866,35.872,20.271
ANT,Mercedes,73.0,0 days 00:01:13.651000,0 days 00:00:19.330000,0 days 00:00:34.832000,0 days 00:00:19.489000,HARD,2.0,3.0,,,1,18.0,False,2025,Monaco,R,73.651,19.33,34.832,19.489
ANT,Mercedes,74.0,0 days 00:01:13.518000,0 days 00:00:19.187000,0 days 00:00:34.864000,0 days 00:00:19.467000,HARD,3.0,3.0,,,1,18.0,False,2025,Monaco,R,73.518,19.187,34.864,19.467
ANT,Mercedes,75.0,0 days 00:01:14.834000,0 days 00:00:19.390000,0 days 00:00:35.555000,0 days 00:00:19.889000,HARD,4.0,3.0,,,1,18.0,False,2025,Monaco,R,74.834,19.39,35.555,19.889
ALO,Aston Martin,1.0,0 days 00:01:28.332000,,0 days 00:00:38.958000,0 days 00:00:21.505000,HARD,2.0,1.0,,,12,6.0,False,2025,Monaco,R,88.332,,38.958,21.505
ALO,Aston Martin,2.0,0 days 00:01:47.072000,0 days 00:00:36.339000,0 days 00:00:45.880000,0 days 00:00:24.853000,HARD,3.0,1.0,,,16,6.0,False,2025,Monaco,R,107.072,36.339,45.88,24.853
ALO,Aston Martin,3.0,0 days 00:01:49.211000,0 days 00:00:32.549000,0 days 00:00:47.333000,0 days 00:00:29.329000,HARD,4.0,1.0,,,6,6.0,False,2025,Monaco,R,109.211,32.549,47.333,29.329
ALO,Aston Martin,4.0,0 days 00:01:39.675000,0 days 00:00:31.606000,0 days 00:00:46.693000,0 days 00:00:21.376000,HARD,5.0,1.0,,,671,6.0,False,2025,Monaco,R,99.675,31.606,46.693,21.376
ALO,Aston Martin,5.0,0 days 00:01:20.940000,0 days 00:00:21.215000,0 days 00:00:38.446000,0 days 00:00:21.279000,HARD,6.0,1.0,,,1,6.0,False,2025,Monaco,R,80.94,21.215,38.446,21.279
ALO,Aston Martin,6.0,0 days 00:01:20.424000,0 days 00:00:21.360000,0 days 00:00:38.050000,0 days 00:00:21.014000,HARD,7.0,1.0,,,1,6.0,False,2025,Monaco,R,80.424,21.36,38.05,21.014
ALO,Aston Martin,7.0,0 days 00:01:20.222000,0 days 00:00:21.210000,0 days 00:00:37.915000,0 days 00:00:21.097000,HARD,8.0,1.0,,,1,6.0,False,2025,Monaco,R,80.222,21.21,37.915,21.097
ALO,Aston Martin,8.0,0 days 00:01:19.105000,0 days 00:00:20.807000,0 days 00:00:37.418000,0 days 00:00:20.880000,HARD,9.0,1.0,,,12,6.0,False,2025,Monaco,R,79.105,20.807,37.418,20.88
ALO,Aston Martin,9.0,0 days 00:01:22.183000,0 days 00:00:20.318000,0 days 00:00:40.954000,0 days 00:00:20.911000,HARD,10.0,1.0,,,2,6.0,False,2025,Monaco,R,82.183,20.318,40.954,20.911
ALO,Aston Martin,10.0,0 days 00:01:20.167000,0 days 00:00:20.298000,0 days 00:00:39.123000,0 days 00:00:20.746000,HARD,11.0,1.0,,,2,6.0,False,2025,Monaco,R,80.167,20.298,39.123,20.746
ALO,Aston Martin,11.0,0 days 00:01:17.469000,0 days 00:00:20.465000,0 days 00:00:36.583000,0 days 00:00:20.421000,HARD,12.0,1.0,,,21,6.0,False,2025,Monaco,R,77.469,20.465,36.583,20.421
ALO,Aston Martin,12.0,0 days 00:01:17.319000,0 days 00:00:20.378000,0 days 00:00:36.539000,0 days 00:00:20.402000,HARD,13.0,1.0,,,1,6.0,False,2025,Monaco,R,77.319,20.378,36.539,20.402
ALO,Aston Martin,13.0,0 days 00:01:16.411000,0 days 00:00:20.107000,0 days 00:00:36.105000,0 days 00:00:20.199000,HARD,14.0,1.0,,,1,6.0,False,2025,Monaco,R,76.411,20.107,36.105,20.199
ALO,Aston Martin,14.0,0 days 00:01:16.295000,0 days 00:00:20.050000,0 days 00:00:35.994000,0 days 00:00:20.251000,HARD,15.0,1.0,,,1,5.0,False,2025,Monaco,R,76.295,20.05,35.994,20.251
ALO,Aston Martin,15.0,0 days 00:01:15.593000,0 days 00:00:19.849000,0 days 00:00:35.665000,0 days 00:00:20.079000,HARD,16.0,1.0,,,1,5.0,False,2025,Monaco,R,75.593,19.849,35.665,20.079
ALO,Aston Martin,16.0,0 days 00:01:34.168000,0 days 00:00:20.009000,0 days 00:00:35.857000,0 days 00:00:38.302000,HARD,17.0,1.0,0 days 01:18:29.008000,,1,6.0,False,2025,Monaco,R,94.168,20.009,35.857,38.302
ALO,Aston Martin,17.0,0 days 00:01:20.283000,0 days 00:00:22.958000,0 days 00:00:37.053000,0 days 00:00:20.272000,HARD,2.0,2.0,,0 days 01:18:54.476000,1,7.0,False,2025,Monaco,R,80.283,22.958,37.053,20.272
ALO,Aston Martin,18.0,0 days 00:01:16.840000,0 days 00:00:20.136000,0 days 00:00:36.258000,0 days 00:00:20.446000,HARD,3.0,2.0,,,1,7.0,False,2025,Monaco,R,76.84,20.136,36.258,20.446
ALO,Aston Martin,19.0,0 days 00:01:17.226000,0 days 00:00:20.330000,0 days 00:00:36.465000,0 days 00:00:20.431000,HARD,4.0,2.0,,,1,6.0,False,2025,Monaco,R,77.226,20.33,36.465,20.431
ALO,Aston Martin,20.0,0 days 00:01:17.267000,0 days 00:00:20.228000,0 days 00:00:36.520000,0 days 00:00:20.519000,HARD,5.0,2.0,,,1,6.0,False,2025,Monaco,R,77.267,20.228,36.52,20.519
ALO,Aston Martin,21.0,0 days 00:01:17.921000,0 days 00:00:20.283000,0 days 00:00:36.918000,0 days 00:00:20.720000,HARD,6.0,2.0,,,1,6.0,False,2025,Monaco,R,77.921,20.283,36.918,20.72
ALO,Aston Martin,22.0,0 days 00:01:18.938000,0 days 00:00:20.880000,0 days 00:00:37.036000,0 days 00:00:21.022000,HARD,7.0,2.0,,,1,6.0,False,2025,Monaco,R,78.938,20.88,37.036,21.022
ALO,Aston Martin,23.0,0 days 00:01:17.947000,0 days 00:00:20.610000,0 days 00:00:36.735000,0 days 00:00:20.602000,HARD,8.0,2.0,,,1,6.0,False,2025,Monaco,R,77.947,20.61,36.735,20.602
ALO,Aston Martin,24.0,0 days 00:01:17.748000,0 days 00:00:20.681000,0 days 00:00:36.586000,0 days 00:00:20.481000,HARD,9.0,2.0,,,1,6.0,False,2025,Monaco,R,77.748,20.681,36.586,20.481
ALO,Aston Martin,25.0,0 days 00:01:17.685000,0 days 00:00:20.514000,0 days 00:00:36.740000,0 days 00:00:20.431000,HARD,10.0,2.0,,,1,6.0,False,2025,Monaco,R,77.685,20.514,36.74,20.431
ALO,Aston Martin,26.0,0 days 00:01:16.293000,0 days 00:00:19.940000,0 days 00:00:36.112000,0 days 00:00:20.241000,HARD,11.0,2.0,,,1,6.0,False,2025,Monaco,R,76.293,19.94,36.112,20.241
ALO,Aston Martin,27.0,0 days 00:01:16.744000,0 days 00:00:20.041000,0 days 00:00:36.452000,0 days 00:00:20.251000,HARD,12.0,2.0,,,1,6.0,False,2025,Monaco,R,76.744,20.041,36.452,20.251
ALO,Aston Martin,28.0,0 days 00:01:16.414000,0 days 00:00:20.113000,0 days 00:00:36.177000,0 days 00:00:20.124000,HARD,13.0,2.0,,,1,6.0,False,2025,Monaco,R,76.414,20.113,36.177,20.124
ALO,Aston Martin,29.0,0 days 00:01:16.279000,0 days 00:00:20.058000,0 days 00:00:36.094000,0 days 00:00:20.127000,HARD,14.0,2.0,,,1,6.0,False,2025,Monaco,R,76.279,20.058,36.094,20.127
ALO,Aston Martin,30.0,0 days 00:01:17.307000,0 days 00:00:20.460000,0 days 00:00:36.170000,0 days 00:00:20.677000,HARD,15.0,2.0,,,1,6.0,False,2025,Monaco,R,77.307,20.46,36.17,20.677
ALO,Aston Martin,31.0,0 days 00:01:16.142000,0 days 00:00:20.187000,0 days 00:00:35.973000,0 days 00:00:19.982000,HARD,16.0,2.0,,,1,6.0,False,2025,Monaco,R,76.142,20.187,35.973,19.982
ALO,Aston Martin,32.0,0 days 00:01:16.088000,0 days 00:00:19.874000,0 days 00:00:35.834000,0 days 00:00:20.380000,HARD,17.0,2.0,,,1,6.0,False,2025,Monaco,R,76.088,19.874,35.834,20.38
ALO,Aston Martin,33.0,0 days 00:01:15.823000,0 days 00:00:19.827000,0 days 00:00:35.918000,0 days 00:00:20.078000,HARD,18.0,2.0,,,1,6.0,False,2025,Monaco,R,75.823,19.827,35.918,20.078
ALO,Aston Martin,34.0,0 days 00:01:17.347000,0 days 00:00:21.152000,0 days 00:00:36.128000,0 days 00:00:20.067000,HARD,19.0,2.0,,,1,6.0,False,2025,Monaco,R,77.347,21.152,36.128,20.067
ALO,Aston Martin,35.0,0 days 00:01:16.024000,0 days 00:00:19.912000,0 days 00:00:35.979000,0 days 00:00:20.133000,HARD,20.0,2.0,,,1,6.0,False,2025,Monaco,R,76.024,19.912,35.979,20.133
ALO,Aston Martin,36.0,0 days 00:01:16.200000,0 days 00:00:19.973000,0 days 00:00:36.032000,0 days 00:00:20.195000,HARD,21.0,2.0,,,1,6.0,False,2025,Monaco,R,76.2,19.973,36.032,20.195
ALO,Aston Martin,37.0,,,,,HARD,22.0,2.0,,,12,,False,2025,Monaco,R,,,,
LEC,Ferrari,1.0,0 days 00:01:24.481000,,0 days 00:00:37.212000,0 days 00:00:21.765000,MEDIUM,1.0,1.0,,,12,2.0,False,2025,Monaco,R,84.481,,37.212,21.765
LEC,Ferrari,2.0,0 days 00:01:44.769000,0 days 00:00:34.191000,0 days 00:00:44.995000,0 days 00:00:25.583000,MEDIUM,2.0,1.0,,,16,2.0,False,2025,Monaco,R,104.769,34.191,44.995,25.583
LEC,Ferrari,3.0,0 days 00:01:48.805000,0 days 00:00:31.019000,0 days 00:00:49.594000,0 days 00:00:28.192000,MEDIUM,3.0,1.0,,,6,2.0,False,2025,Monaco,R,108.805,31.019,49.594,28.192
LEC,Ferrari,4.0,0 days 00:01:41.248000,0 days 00:00:31.076000,0 days 00:00:48.358000,0 days 00:00:21.814000,MEDIUM,4.0,1.0,,,671,2.0,False,2025,Monaco,R,101.248,31.076,48.358,21.814
LEC,Ferrari,5.0,0 days 00:01:18.801000,0 days 00:00:20.597000,0 days 00:00:37.317000,0 days 00:00:20.887000,MEDIUM,5.0,1.0,,,1,2.0,False,2025,Monaco,R,78.801,20.597,37.317,20.887
LEC,Ferrari,6.0,0 days 00:01:19.267000,0 days 00:00:20.621000,0 days 00:00:37.804000,0 days 00:00:20.842000,MEDIUM,6.0,1.0,,,1,2.0,False,2025,Monaco,R,79.267,20.621,37.804,20.842
LEC,Ferrari,7.0,0 days 00:01:18.656000,0 days 00:00:20.633000,0 days 00:00:37.281000,0 days 00:00:20.742000,MEDIUM,7.0,1.0,,,1,2.0,False,2025,Monaco,R,78.656,20.633,37.281,20.742
LEC,Ferrari,8.0,0 days 00:01:17.990000,0 days 00:00:20.357000,0 days 00:00:36.978000,0 days 00:00:20.655000,MEDIUM,8.0,1.0,,,12,2.0,False,2025,Monaco,R,77.99,20.357,36.978,20.655
LEC,Ferrari,9.0,0 days 00:01:21.212000,0 days 00:00:20.351000,0 days 00:00:39.971000,0 days 00:00:20.890000,MEDIUM,9.0,1.0,,,2,2.0,False,2025,Monaco,R,81.212,20.351,39.971,20.89
LEC,Ferrari,10.0,0 days 00:01:19.912000,0 days 00:00:20.059000,0 days 00:00:38.874000,0 days 00:00:20.979000,MEDIUM,10.0,1.0,,,2,2.0,False,2025,Monaco,R,79.912,20.059,38.874,20.979
LEC,Ferrari,11.0,0 days 00:01:19.890000,0 days 00:00:20.125000,0 days 00:00:39.049000,0 days 00:00:20.716000,MEDIUM,11.0,1.0,,,21,2.0,False,2025,Monaco,R,79.89,20.125,39.049,20.716
LEC,Ferrari,12.0,0 days 00:01:16.439000,0 days 00:00:20.313000,0 days 00:00:35.908000,0 days 00:00:20.218000,MEDIUM,12.0,1.0,,,1,2.0,False,2025,Monaco,R,76.439,20.313,35.908,20.218
LEC,Ferrari,13.0,0 days 00:01:16.207000,0 days 00:00:19.961000,0 days 00:00:36.049000,0 days 00:00:20.197000,MEDIUM,13.0,1.0,,,1,2.0,False,2025,Monaco,R,76.207,19.961,36.049,20.197
LEC,Ferrari,14.0,0 days 00:01:16.630000,0 days 00:00:20.011000,0 days 00:00:36.164000,0 days 00:00:20.455000,MEDIUM,14.0,1.0,,,1,2.0,False,2025,Monaco,R,76.63,20.011,36.164,20.455
LEC,Ferrari,15.0,0 days 00:01:16.042000,0 days 00:00:19.885000,0 days 00:00:35.894000,0 days 00:00:20.263000,MEDIUM,15.0,1.0,,,1,2.0,False,2025,Monaco,R,76.042,19.885,35.894,20.263
LEC,Ferrari,16.0,0 days 00:01:15.743000,0 days 00:00:19.822000,0 days 00:00:35.824000,0 days 00:00:20.097000,MEDIUM,16.0,1.0,,,1,2.0,False,2025,Monaco,R,75.743,19.822,35.824,20.097
LEC,Ferrari,17.0,0 days 00:01:15.268000,0 days 00:00:19.763000,0 days 00:00:35.624000,0 days 00:00:19.881000,MEDIUM,17.0,1.0,,,1,2.0,False,2025,Monaco,R,75.268,19.763,35.624,19.881
LEC,Ferrari,18.0,0 days 00:01:14.821000,0 days 00:00:19.559000,0 days 00:00:35.385000,0 days 00:00:19.877000,MEDIUM,18.0,1.0,,,1,2.0,False,2025,Monaco,R,74.821,19.559,35.385,19.877
LEC,Ferrari,19.0,0 days 00:01:15.516000,0 days 00:00:19.547000,0 days 00:00:35.916000,0 days 00:00:20.053000,MEDIUM,19.0,1.0,,,1,1.0,False,2025,Monaco,R,75.516,19.547,35.916,20.053
LEC,Ferrari,20.0,0 days 00:01:14.807000,0 days 00:00:19.437000,0 days 00:00:35.334000,0 days 00:00:20.036000,MEDIUM,20.0,1.0,,,1,1.0,False,2025,Monaco,R,74.807,19.437,35.334,20.036
LEC,Ferrari,21.0,0 days 00:01:15.782000,0 days 00:00:19.631000,0 days 00:00:36.113000,0 days 00:00:20.038000,MEDIUM,21.0,1.0,,,1,1.0,True,2025,Monaco,R,75.782,19.631,36.113,20.038
LEC,Ferrari,22.0,0 days 00:01:32.412000,0 days 00:00:19.607000,0 days 00:00:36.094000,0 days 00:00:36.711000,MEDIUM,22.0,1.0,0 days 01:25:50.970000,,1,3.0,False,2025,Monaco,R,92.412,19.607,36.094,36.711
LEC,Ferrari,23.0,0 days 00:01:20.099000,0 days 00:00:23.227000,0 days 00:00:36.554000,0 days 00:00:20.318000,HARD,1.0,2.0,,0 days 01:26:14.501000,1,3.0,False,2025,Monaco,R,80.099,23.227,36.554,20.318
LEC,Ferrari,24.0,0 days 00:01:16.020000,0 days 00:00:19.794000,0 days 00:00:36.084000,0 days 00:00:20.142000,HARD,2.0,2.0,,,1,3.0,False,2025,Monaco,R,76.02,19.794,36.084,20.142
LEC,Ferrari,25.0,0 days 00:01:14.618000,0 days 00:00:19.451000,0 days 00:00:35.251000,0 days 00:00:19.916000,HARD,3.0,2.0,,,1,3.0,False,2025,Monaco,R,74.618,19.451,35.251,19.916
LEC,Ferrari,26.0,0 days 00:01:14.714000,0 days 00:00:19.421000,0 days 00:00:35.402000,0 days 00:00:19.891000,HARD,4.0,2.0,,,1,3.0,False,2025,Monaco,R,74.714,19.421,35.402,19.891
LEC,Ferrari,27.0,0 days 00:01:14.819000,0 days 00:00:19.384000,0 days 00:00:35.463000,0 days 00:00:19.972000,HARD,5.0,2.0,,,1,3.0,False,2025,Monaco,R,74.819,19.384,35.463,19.972
LEC,Ferrari,28.0,0 days 00:01:14.849000,0 days 00:00:19.425000,0 days 00:00:35.519000,0 days 00:00:19.905000,HARD,6.0,2.0,,,1,2.0,False,2025,Monaco,R,74.849,19.425,35.519,19.905
LEC,Ferrari,29.0,0 days 00:01:14.205000,0 days 00:00:19.391000,0 days 00:00:35.168000,0 days 00:00:19.646000,HARD,7.0,2.0,,,1,2.0,False,2025,Monaco,R,74.205,19.391,35.168,19.646
LEC,Ferrari,30.0,0 days 00:01:15.131000,0 days 00:00:19.432000,0 days 00:00:35.598000,0 days 00:00:20.101000,HARD,8.0,2.0,,,1,2.0,False,2025,Monaco,R,75.131,19.432,35.598,20.101
LEC,Ferrari,31.0,0 days 00:01:16.773000,0 days 00:00:19.539000,0 days 00:00:36.835000,0 days 00:00:20.399000,HARD,9.0,2.0,,,1,2.0,False,2025,Monaco,R,76.773,19.539,36.835,20.399
LEC,Ferrari,32.0,0 days 00:01:16.418000,0 days 00:00:19.948000,0 days 00:00:36.351000,0 days 00:00:20.119000,HARD,10.0,2.0,,,1,2.0,False,2025,Monaco,R,76.418,19.948,36.351,20.119
LEC,Ferrari,33.0,0 days 00:01:15.515000,0 days 00:00:19.733000,0 days 00:00:35.914000,0 days 00:00:19.868000,HARD,11.0,2.0,,,1,2.0,False,2025,Monaco,R,75.515,19.733,35.914,19.868
LEC,Ferrari,34.0,0 days 00:01:14.980000,0 days 00:00:19.548000,0 days 00:00:35.618000,0 days 00:00:19.814000,HARD,12.0,2.0,,,1,2.0,False,2025,Monaco,R,74.98,19.548,35.618,19.814
LEC,Ferrari,35.0,0 days 00:01:14.349000,0 days 00:00:19.304000,0 days 00:00:35.311000,0 days 00:00:19.734000,HARD,13.0,2.0,,,1,2.0,False,2025,Monaco,R,74.349,19.304,35.311,19.734
LEC,Ferrari,36.0,0 days 00:01:14.055000,0 days 00:00:19.337000,0 days 00:00:35.063000,0 days 00:00:19.655000,HARD,14.0,2.0,,,1,2.0,False,2025,Monaco,R,74.055,19.337,35.063,19.655
LEC,Ferrari,37.0,0 days 00:01:14.105000,0 days 00:00:19.251000,0 days 00:00:35.202000,0 days 00:00:19.652000,HARD,15.0,2.0,,,1,2.0,False,2025,Monaco,R,74.105,19.251,35.202,19.652
LEC,Ferrari,38.0,0 days 00:01:14.570000,0 days 00:00:19.364000,0 days 00:00:35.376000,0 days 00:00:19.830000,HARD,16.0,2.0,,,12,2.0,False,2025,Monaco,R,74.57,19.364,35.376,19.83
LEC,Ferrari,39.0,0 days 00:01:14.140000,0 days 00:00:19.278000,0 days 00:00:35.190000,0 days 00:00:19.672000,HARD,17.0,2.0,,,1,2.0,False,2025,Monaco,R,74.14,19.278,35.19,19.672
