Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
HAD,Red Bull Racing,44.0,0 days 00:01:37.359000,0 days 00:00:25.800000,0 days 00:00:29.701000,0 days 00:00:41.858000,HARD,34.0,3.0,,,1,9.0,False,2026,China,R,97.359,25.8,29.701,41.858
HAD,Red Bull Racing,45.0,0 days 00:01:37.616000,0 days 00:00:25.790000,0 days 00:00:29.742000,0 days 00:00:42.084000,HARD,35.0,3.0,,,1,8.0,False,2026,China,R,97.616,25.79,29.742,42.084
HAD,Red Bull Racing,46.0,0 days 00:01:37.311000,0 days 00:00:25.711000,0 days 00:00:29.636000,0 days 00:00:41.964000,HARD,36.0,3.0,,,1,8.0,False,2026,China,R,97.311,25.711,29.636,41.964
HAD,Red Bull Racing,47.0,0 days 00:01:38.205000,0 days 00:00:25.938000,0 days 00:00:30.263000,0 days 00:00:42.004000,HARD,37.0,3.0,,,1,8.0,False,2026,China,R,98.205,25.938,30.263,42.004
HAD,Red Bull Racing,48.0,0 days 00:01:38.006000,0 days 00:00:26.038000,0 days 00:00:29.769000,0 days 00:00:42.199000,HARD,38.0,3.0,,,1,8.0,False,2026,China,R,98.006,26.038,29.769,42.199
HAD,Red Bull Racing,49.0,0 days 00:01:37.830000,0 days 00:00:25.964000,0 days 00:00:29.805000,0 days 00:00:42.061000,HARD,39.0,3.0,,,1,8.0,False,2026,China,R,97.83,25.964,29.805,42.061
HAD,Red Bull Racing,50.0,0 days 00:01:37.689000,0 days 00:00:25.851000,0 days 00:00:29.612000,0 days 00:00:42.226000,HARD,40.0,3.0,,,1,8.0,False,2026,China,R,97.689,25.851,29.612,42.226
HAD,Red Bull Racing,51.0,0 days 00:01:38.003000,0 days 00:00:26.056000,0 days 00:00:29.885000,0 days 00:00:42.062000,HARD,41.0,3.0,,,1,8.0,False,2026,China,R,98.003,26.056,29.885,42.062
HAD,Red Bull Racing,52.0,0 days 00:01:37.805000,0 days 00:00:25.920000,0 days 00:00:29.761000,0 days 00:00:42.124000,HARD,42.0,3.0,,,1,8.0,False,2026,China,R,97.805,25.92,29.761,42.124
HAD,Red Bull Racing,53.0,0 days 00:01:37.937000,0 days 00:00:25.918000,0 days 00:00:29.894000,0 days 00:00:42.125000,HARD,43.0,3.0,,,12,8.0,False,2026,China,R,97.937,25.918,29.894,42.125
HAD,Red Bull Racing,54.0,0 days 00:01:37.925000,0 days 00:00:25.849000,0 days 00:00:29.807000,0 days 00:00:42.269000,HARD,44.0,3.0,,,1,8.0,False,2026,China,R,97.925,25.849,29.807,42.269
HAD,Red Bull Racing,55.0,0 days 00:01:37.798000,0 days 00:00:25.992000,0 days 00:00:29.655000,0 days 00:00:42.151000,HARD,45.0,3.0,,,1,8.0,False,2026,China,R,97.798,25.992,29.655,42.151
HAD,Red Bull Racing,56.0,0 days 00:01:37.544000,0 days 00:00:25.764000,0 days 00:00:29.704000,0 days 00:00:42.076000,HARD,46.0,3.0,,,1,8.0,False,2026,China,R,97.544,25.764,29.704,42.076
RUS,Mercedes,1.0,0 days 00:01:41.815000,,0 days 00:00:30.136000,0 days 00:00:42.534000,MEDIUM,1.0,1.0,,,12,4.0,False,2026,China,R,101.815,,30.136,42.534
RUS,Mercedes,2.0,0 days 00:01:38.075000,0 days 00:00:26.022000,0 days 00:00:29.719000,0 days 00:00:42.334000,MEDIUM,2.0,1.0,,,1,4.0,False,2026,China,R,98.075,26.022,29.719,42.334
RUS,Mercedes,3.0,0 days 00:01:38.125000,0 days 00:00:25.645000,0 days 00:00:29.980000,0 days 00:00:42.500000,MEDIUM,3.0,1.0,,,1,3.0,False,2026,China,R,98.125,25.645,29.98,42.5
RUS,Mercedes,4.0,0 days 00:01:37.093000,0 days 00:00:25.403000,0 days 00:00:29.242000,0 days 00:00:42.448000,MEDIUM,4.0,1.0,,,1,2.0,False,2026,China,R,97.093,25.403,29.242,42.448
RUS,Mercedes,5.0,0 days 00:01:37.462000,0 days 00:00:25.552000,0 days 00:00:29.402000,0 days 00:00:42.508000,MEDIUM,5.0,1.0,,,1,2.0,False,2026,China,R,97.462,25.552,29.402,42.508
RUS,Mercedes,6.0,0 days 00:01:37.375000,0 days 00:00:25.979000,0 days 00:00:29.391000,0 days 00:00:42.005000,MEDIUM,6.0,1.0,,,1,2.0,False,2026,China,R,97.375,25.979,29.391,42.005
RUS,Mercedes,7.0,0 days 00:01:37.383000,0 days 00:00:25.975000,0 days 00:00:29.362000,0 days 00:00:42.046000,MEDIUM,7.0,1.0,,,1,2.0,False,2026,China,R,97.383,25.975,29.362,42.046
RUS,Mercedes,8.0,0 days 00:01:37.266000,0 days 00:00:25.949000,0 days 00:00:29.355000,0 days 00:00:41.962000,MEDIUM,8.0,1.0,,,1,2.0,False,2026,China,R,97.266,25.949,29.355,41.962
RUS,Mercedes,9.0,0 days 00:01:37.261000,0 days 00:00:25.861000,0 days 00:00:29.513000,0 days 00:00:41.887000,MEDIUM,9.0,1.0,,,1,2.0,False,2026,China,R,97.261,25.861,29.513,41.887
RUS,Mercedes,10.0,0 days 00:01:52.779000,0 days 00:00:25.923000,0 days 00:00:29.617000,0 days 00:00:57.239000,MEDIUM,10.0,1.0,0 days 01:12:57.297000,,124,2.0,False,2026,China,R,112.779,25.923,29.617,57.239
RUS,Mercedes,11.0,,0 days 00:00:55.148000,0 days 00:00:43.483000,0 days 00:01:04.092000,HARD,1.0,2.0,,0 days 01:13:20.674000,4,4.0,False,2026,China,R,,55.148,43.483,64.092
RUS,Mercedes,12.0,0 days 00:02:29.667000,0 days 00:00:43.860000,0 days 00:00:42.726000,0 days 00:01:03.081000,HARD,2.0,2.0,,,4,4.0,False,2026,China,R,149.667,43.86,42.726,63.081
RUS,Mercedes,13.0,0 days 00:02:29.280000,0 days 00:00:37.664000,0 days 00:00:43.955000,0 days 00:01:07.661000,HARD,3.0,2.0,,,41,4.0,False,2026,China,R,149.28,37.664,43.955,67.661
RUS,Mercedes,14.0,0 days 00:01:40.588000,0 days 00:00:26.305000,0 days 00:00:31.086000,0 days 00:00:43.197000,HARD,4.0,2.0,,,1,5.0,False,2026,China,R,100.588,26.305,31.086,43.197
RUS,Mercedes,15.0,0 days 00:01:38.910000,0 days 00:00:25.968000,0 days 00:00:30.345000,0 days 00:00:42.597000,HARD,5.0,2.0,,,1,6.0,False,2026,China,R,98.91,25.968,30.345,42.597
RUS,Mercedes,16.0,0 days 00:01:37.532000,0 days 00:00:25.573000,0 days 00:00:29.819000,0 days 00:00:42.140000,HARD,6.0,2.0,,,1,4.0,False,2026,China,R,97.532,25.573,29.819,42.14
RUS,Mercedes,17.0,0 days 00:01:36.420000,0 days 00:00:25.657000,0 days 00:00:29.134000,0 days 00:00:41.629000,HARD,7.0,2.0,,,1,4.0,False,2026,China,R,96.42,25.657,29.134,41.629
RUS,Mercedes,18.0,0 days 00:01:36.313000,0 days 00:00:25.492000,0 days 00:00:29.180000,0 days 00:00:41.641000,HARD,8.0,2.0,,,12,4.0,False,2026,China,R,96.313,25.492,29.18,41.641
RUS,Mercedes,19.0,0 days 00:01:36.668000,0 days 00:00:25.565000,0 days 00:00:29.149000,0 days 00:00:41.954000,HARD,9.0,2.0,,,1,4.0,False,2026,China,R,96.668,25.565,29.149,41.954
RUS,Mercedes,20.0,0 days 00:01:36.617000,0 days 00:00:25.365000,0 days 00:00:29.318000,0 days 00:00:41.934000,HARD,10.0,2.0,,,1,4.0,False,2026,China,R,96.617,25.365,29.318,41.934
RUS,Mercedes,21.0,0 days 00:01:36.663000,0 days 00:00:25.152000,0 days 00:00:29.631000,0 days 00:00:41.880000,HARD,11.0,2.0,,,1,4.0,False,2026,China,R,96.663,25.152,29.631,41.88
RUS,Mercedes,22.0,0 days 00:01:36.894000,0 days 00:00:25.733000,0 days 00:00:29.398000,0 days 00:00:41.763000,HARD,12.0,2.0,,,1,4.0,False,2026,China,R,96.894,25.733,29.398,41.763
RUS,Mercedes,23.0,0 days 00:01:36.561000,0 days 00:00:25.608000,0 days 00:00:29.286000,0 days 00:00:41.667000,HARD,13.0,2.0,,,1,4.0,False,2026,China,R,96.561,25.608,29.286,41.667
RUS,Mercedes,24.0,0 days 00:01:37.445000,0 days 00:00:25.578000,0 days 00:00:29.504000,0 days 00:00:42.363000,HARD,14.0,2.0,,,1,4.0,False,2026,China,R,97.445,25.578,29.504,42.363
RUS,Mercedes,25.0,0 days 00:01:38.063000,0 days 00:00:25.825000,0 days 00:00:30.062000,0 days 00:00:42.176000,HARD,15.0,2.0,,,1,4.0,False,2026,China,R,98.063,25.825,30.062,42.176
RUS,Mercedes,26.0,0 days 00:01:37.187000,0 days 00:00:25.598000,0 days 00:00:29.588000,0 days 00:00:42.001000,HARD,16.0,2.0,,,1,4.0,False,2026,China,R,97.187,25.598,29.588,42.001
RUS,Mercedes,27.0,0 days 00:01:37.771000,0 days 00:00:25.857000,0 days 00:00:29.554000,0 days 00:00:42.360000,HARD,17.0,2.0,,,1,3.0,False,2026,China,R,97.771,25.857,29.554,42.36
RUS,Mercedes,28.0,0 days 00:01:36.971000,0 days 00:00:25.686000,0 days 00:00:29.334000,0 days 00:00:41.951000,HARD,18.0,2.0,,,12,3.0,False,2026,China,R,96.971,25.686,29.334,41.951
RUS,Mercedes,29.0,0 days 00:01:36.158000,0 days 00:00:25.614000,0 days 00:00:29.227000,0 days 00:00:41.317000,HARD,19.0,2.0,,,1,2.0,False,2026,China,R,96.158,25.614,29.227,41.317
RUS,Mercedes,30.0,0 days 00:01:36.438000,0 days 00:00:25.670000,0 days 00:00:29.158000,0 days 00:00:41.610000,HARD,20.0,2.0,,,1,2.0,False,2026,China,R,96.438,25.67,29.158,41.61
RUS,Mercedes,31.0,0 days 00:01:36.207000,0 days 00:00:25.564000,0 days 00:00:29.099000,0 days 00:00:41.544000,HARD,21.0,2.0,,,1,2.0,False,2026,China,R,96.207,25.564,29.099,41.544
RUS,Mercedes,32.0,0 days 00:01:35.977000,0 days 00:00:25.491000,0 days 00:00:29.035000,0 days 00:00:41.451000,HARD,22.0,2.0,,,1,2.0,False,2026,China,R,95.977,25.491,29.035,41.451
RUS,Mercedes,33.0,0 days 00:01:36.107000,0 days 00:00:25.480000,0 days 00:00:29.175000,0 days 00:00:41.452000,HARD,23.0,2.0,,,12,2.0,False,2026,China,R,96.107,25.48,29.175,41.452
RUS,Mercedes,34.0,0 days 00:01:35.852000,0 days 00:00:25.489000,0 days 00:00:28.955000,0 days 00:00:41.408000,HARD,24.0,2.0,,,1,2.0,False,2026,China,R,95.852,25.489,28.955,41.408
RUS,Mercedes,35.0,0 days 00:01:36.162000,0 days 00:00:25.461000,0 days 00:00:29.197000,0 days 00:00:41.504000,HARD,25.0,2.0,,,1,2.0,False,2026,China,R,96.162,25.461,29.197,41.504
RUS,Mercedes,36.0,0 days 00:01:35.914000,0 days 00:00:25.435000,0 days 00:00:28.945000,0 days 00:00:41.534000,HARD,26.0,2.0,,,1,2.0,False,2026,China,R,95.914,25.435,28.945,41.534
RUS,Mercedes,37.0,0 days 00:01:35.531000,0 days 00:00:25.377000,0 days 00:00:28.827000,0 days 00:00:41.327000,HARD,27.0,2.0,,,1,2.0,False,2026,China,R,95.531,25.377,28.827,41.327
RUS,Mercedes,38.0,0 days 00:01:35.529000,0 days 00:00:25.305000,0 days 00:00:28.918000,0 days 00:00:41.306000,HARD,28.0,2.0,,,1,2.0,False,2026,China,R,95.529,25.305,28.918,41.306
RUS,Mercedes,39.0,0 days 00:01:35.497000,0 days 00:00:25.323000,0 days 00:00:28.804000,0 days 00:00:41.370000,HARD,29.0,2.0,,,1,2.0,False,2026,China,R,95.497,25.323,28.804,41.37
RUS,Mercedes,40.0,0 days 00:01:35.636000,0 days 00:00:25.393000,0 days 00:00:28.845000,0 days 00:00:41.398000,HARD,30.0,2.0,,,1,2.0,False,2026,China,R,95.636,25.393,28.845,41.398
RUS,Mercedes,41.0,0 days 00:01:35.641000,0 days 00:00:25.306000,0 days 00:00:28.877000,0 days 00:00:41.458000,HARD,31.0,2.0,,,1,2.0,False,2026,China,R,95.641,25.306,28.877,41.458
RUS,Mercedes,42.0,0 days 00:01:36.661000,0 days 00:00:25.516000,0 days 00:00:29.312000,0 days 00:00:41.833000,HARD,32.0,2.0,,,1,2.0,False,2026,China,R,96.661,25.516,29.312,41.833
RUS,Mercedes,43.0,0 days 00:01:35.644000,0 days 00:00:25.363000,0 days 00:00:28.902000,0 days 00:00:41.379000,HARD,33.0,2.0,,,1,2.0,False,2026,China,R,95.644,25.363,28.902,41.379
RUS,Mercedes,44.0,0 days 00:01:35.542000,0 days 00:00:25.356000,0 days 00:00:28.807000,0 days 00:00:41.379000,HARD,34.0,2.0,,,1,2.0,False,2026,China,R,95.542,25.356,28.807,41.379
RUS,Mercedes,45.0,0 days 00:01:35.677000,0 days 00:00:25.224000,0 days 00:00:29.021000,0 days 00:00:41.432000,HARD,35.0,2.0,,,1,2.0,False,2026,China,R,95.677,25.224,29.021,41.432
RUS,Mercedes,46.0,0 days 00:01:36.407000,0 days 00:00:25.299000,0 days 00:00:29.171000,0 days 00:00:41.937000,HARD,36.0,2.0,,,1,2.0,False,2026,China,R,96.407,25.299,29.171,41.937
RUS,Mercedes,47.0,0 days 00:01:35.668000,0 days 00:00:25.292000,0 days 00:00:28.779000,0 days 00:00:41.597000,HARD,37.0,2.0,,,1,2.0,False,2026,China,R,95.668,25.292,28.779,41.597
RUS,Mercedes,48.0,0 days 00:01:36.095000,0 days 00:00:25.377000,0 days 00:00:28.846000,0 days 00:00:41.872000,HARD,38.0,2.0,,,1,2.0,False,2026,China,R,96.095,25.377,28.846,41.872
RUS,Mercedes,49.0,0 days 00:01:35.870000,0 days 00:00:25.325000,0 days 00:00:28.697000,0 days 00:00:41.848000,HARD,39.0,2.0,,,1,2.0,False,2026,China,R,95.87,25.325,28.697,41.848
RUS,Mercedes,50.0,0 days 00:01:35.681000,0 days 00:00:25.319000,0 days 00:00:28.738000,0 days 00:00:41.624000,HARD,40.0,2.0,,,1,2.0,False,2026,China,R,95.681,25.319,28.738,41.624
RUS,Mercedes,51.0,0 days 00:01:35.531000,0 days 00:00:25.125000,0 days 00:00:28.642000,0 days 00:00:41.764000,HARD,41.0,2.0,,,1,2.0,False,2026,China,R,95.531,25.125,28.642,41.764
RUS,Mercedes,52.0,0 days 00:01:35.547000,0 days 00:00:25.306000,0 days 00:00:28.715000,0 days 00:00:41.526000,HARD,42.0,2.0,,,1,2.0,False,2026,China,R,95.547,25.306,28.715,41.526
RUS,Mercedes,53.0,0 days 00:01:35.691000,0 days 00:00:25.316000,0 days 00:00:28.765000,0 days 00:00:41.610000,HARD,43.0,2.0,,,12,2.0,False,2026,China,R,95.691,25.316,28.765,41.61
RUS,Mercedes,54.0,0 days 00:01:36.457000,0 days 00:00:25.418000,0 days 00:00:29.072000,0 days 00:00:41.967000,HARD,44.0,2.0,,,1,2.0,False,2026,China,R,96.457,25.418,29.072,41.967
RUS,Mercedes,55.0,0 days 00:01:35.695000,0 days 00:00:25.261000,0 days 00:00:28.708000,0 days 00:00:41.726000,HARD,45.0,2.0,,,1,2.0,False,2026,China,R,95.695,25.261,28.708,41.726
RUS,Mercedes,56.0,0 days 00:01:35.400000,0 days 00:00:25.226000,0 days 00:00:28.710000,0 days 00:00:41.464000,HARD,46.0,2.0,,,1,2.0,False,2026,China,R,95.4,25.226,28.71,41.464
BOT,Cadillac,1.0,0 days 00:01:48.335000,,0 days 00:00:32.177000,0 days 00:00:43.908000,MEDIUM,1.0,1.0,,,12,14.0,False,2026,China,R,108.335,,32.177,43.908
BOT,Cadillac,2.0,0 days 00:01:41.601000,0 days 00:00:26.947000,0 days 00:00:31.365000,0 days 00:00:43.289000,MEDIUM,2.0,1.0,,,1,14.0,False,2026,China,R,101.601,26.947,31.365,43.289
BOT,Cadillac,3.0,0 days 00:01:41.829000,0 days 00:00:26.659000,0 days 00:00:31.934000,0 days 00:00:43.236000,MEDIUM,3.0,1.0,,,1,15.0,False,2026,China,R,101.829,26.659,31.934,43.236
BOT,Cadillac,4.0,0 days 00:01:40.904000,0 days 00:00:26.761000,0 days 00:00:30.962000,0 days 00:00:43.181000,MEDIUM,4.0,1.0,,,1,15.0,False,2026,China,R,100.904,26.761,30.962,43.181
BOT,Cadillac,5.0,0 days 00:01:41.396000,0 days 00:00:27.059000,0 days 00:00:31.039000,0 days 00:00:43.298000,MEDIUM,5.0,1.0,,,1,15.0,False,2026,China,R,101.396,27.059,31.039,43.298
BOT,Cadillac,6.0,0 days 00:01:40.278000,0 days 00:00:26.391000,0 days 00:00:30.952000,0 days 00:00:42.935000,MEDIUM,6.0,1.0,,,1,14.0,False,2026,China,R,100.278,26.391,30.952,42.935
BOT,Cadillac,7.0,0 days 00:01:40.875000,0 days 00:00:26.604000,0 days 00:00:30.985000,0 days 00:00:43.286000,MEDIUM,7.0,1.0,,,1,14.0,False,2026,China,R,100.875,26.604,30.985,43.286
BOT,Cadillac,8.0,0 days 00:01:41.258000,0 days 00:00:26.882000,0 days 00:00:31.015000,0 days 00:00:43.361000,MEDIUM,8.0,1.0,,,1,14.0,False,2026,China,R,101.258,26.882,31.015,43.361
BOT,Cadillac,9.0,0 days 00:01:41.349000,0 days 00:00:26.941000,0 days 00:00:30.990000,0 days 00:00:43.418000,MEDIUM,9.0,1.0,,,1,14.0,False,2026,China,R,101.349,26.941,30.99,43.418
BOT,Cadillac,10.0,0 days 00:02:05.131000,0 days 00:00:26.878000,0 days 00:00:35.613000,0 days 00:01:02.640000,MEDIUM,10.0,1.0,0 days 01:13:45.503000,,124,12.0,False,2026,China,R,125.131,26.878,35.613,62.64
BOT,Cadillac,11.0,,0 days 00:00:58.486000,0 days 00:00:40.930000,0 days 00:00:57.367000,HARD,1.0,2.0,,0 days 01:14:13.350000,4,16.0,False,2026,China,R,,58.486,40.93,57.367
BOT,Cadillac,12.0,0 days 00:02:01.448000,0 days 00:00:33.862000,0 days 00:00:33.038000,0 days 00:00:54.548000,HARD,2.0,2.0,,,4,15.0,False,2026,China,R,121.448,33.862,33.038,54.548
BOT,Cadillac,13.0,0 days 00:02:19.819000,0 days 00:00:35.481000,0 days 00:00:45.177000,0 days 00:00:59.161000,HARD,3.0,2.0,,,41,15.0,False,2026,China,R,139.819,35.481,45.177,59.161
BOT,Cadillac,14.0,0 days 00:01:41.294000,0 days 00:00:26.737000,0 days 00:00:31.460000,0 days 00:00:43.097000,HARD,4.0,2.0,,,1,15.0,False,2026,China,R,101.294,26.737,31.46,43.097
BOT,Cadillac,15.0,0 days 00:01:40.006000,0 days 00:00:26.165000,0 days 00:00:30.675000,0 days 00:00:43.166000,HARD,5.0,2.0,,,1,15.0,False,2026,China,R,100.006,26.165,30.675,43.166
BOT,Cadillac,16.0,0 days 00:01:39.739000,0 days 00:00:26.191000,0 days 00:00:30.624000,0 days 00:00:42.924000,HARD,6.0,2.0,,,1,15.0,False,2026,China,R,99.739,26.191,30.624,42.924
BOT,Cadillac,17.0,0 days 00:01:40.230000,0 days 00:00:26.489000,0 days 00:00:30.745000,0 days 00:00:42.996000,HARD,7.0,2.0,,,12,15.0,False,2026,China,R,100.23,26.489,30.745,42.996
BOT,Cadillac,18.0,0 days 00:01:40.099000,0 days 00:00:26.368000,0 days 00:00:30.689000,0 days 00:00:43.042000,HARD,8.0,2.0,,,21,15.0,False,2026,China,R,100.099,26.368,30.689,43.042
BOT,Cadillac,19.0,0 days 00:01:40.164000,0 days 00:00:26.517000,0 days 00:00:30.671000,0 days 00:00:42.976000,HARD,9.0,2.0,,,1,15.0,False,2026,China,R,100.164,26.517,30.671,42.976
BOT,Cadillac,20.0,0 days 00:01:39.976000,0 days 00:00:26.364000,0 days 00:00:30.626000,0 days 00:00:42.986000,HARD,10.0,2.0,,,1,15.0,False,2026,China,R,99.976,26.364,30.626,42.986
BOT,Cadillac,21.0,0 days 00:01:40.045000,0 days 00:00:26.449000,0 days 00:00:30.593000,0 days 00:00:43.003000,HARD,11.0,2.0,,,1,15.0,False,2026,China,R,100.045,26.449,30.593,43.003
BOT,Cadillac,22.0,0 days 00:01:39.813000,0 days 00:00:26.212000,0 days 00:00:30.653000,0 days 00:00:42.948000,HARD,12.0,2.0,,,1,15.0,False,2026,China,R,99.813,26.212,30.653,42.948
BOT,Cadillac,23.0,0 days 00:01:39.967000,0 days 00:00:26.487000,0 days 00:00:30.566000,0 days 00:00:42.914000,HARD,13.0,2.0,,,1,15.0,False,2026,China,R,99.967,26.487,30.566,42.914
BOT,Cadillac,24.0,0 days 00:01:39.846000,0 days 00:00:26.425000,0 days 00:00:30.561000,0 days 00:00:42.860000,HARD,14.0,2.0,,,1,15.0,False,2026,China,R,99.846,26.425,30.561,42.86
BOT,Cadillac,25.0,0 days 00:01:39.813000,0 days 00:00:26.200000,0 days 00:00:30.699000,0 days 00:00:42.914000,HARD,15.0,2.0,,,1,15.0,False,2026,China,R,99.813,26.2,30.699,42.914
BOT,Cadillac,26.0,0 days 00:01:39.744000,0 days 00:00:26.309000,0 days 00:00:30.445000,0 days 00:00:42.990000,HARD,16.0,2.0,,,1,15.0,False,2026,China,R,99.744,26.309,30.445,42.99
BOT,Cadillac,27.0,0 days 00:01:40.805000,0 days 00:00:26.104000,0 days 00:00:30.394000,0 days 00:00:44.307000,HARD,17.0,2.0,,,12,15.0,False,2026,China,R,100.805,26.104,30.394,44.307
BOT,Cadillac,28.0,0 days 00:01:39.636000,0 days 00:00:26.274000,0 days 00:00:30.448000,0 days 00:00:42.914000,HARD,18.0,2.0,,,1,15.0,False,2026,China,R,99.636,26.274,30.448,42.914
BOT,Cadillac,29.0,0 days 00:01:39.566000,0 days 00:00:26.098000,0 days 00:00:30.501000,0 days 00:00:42.967000,HARD,19.0,2.0,,,1,15.0,False,2026,China,R,99.566,26.098,30.501,42.967
BOT,Cadillac,30.0,0 days 00:01:39.692000,0 days 00:00:26.301000,0 days 00:00:30.429000,0 days 00:00:42.962000,HARD,20.0,2.0,,,1,14.0,False,2026,China,R,99.692,26.301,30.429,42.962
BOT,Cadillac,31.0,0 days 00:01:39.768000,0 days 00:00:26.106000,0 days 00:00:30.870000,0 days 00:00:42.792000,HARD,21.0,2.0,,,1,15.0,False,2026,China,R,99.768,26.106,30.87,42.792
BOT,Cadillac,32.0,0 days 00:01:39.542000,0 days 00:00:26.151000,0 days 00:00:30.446000,0 days 00:00:42.945000,HARD,22.0,2.0,,,1,15.0,False,2026,China,R,99.542,26.151,30.446,42.945
BOT,Cadillac,33.0,0 days 00:01:41.146000,0 days 00:00:26.832000,0 days 00:00:30.937000,0 days 00:00:43.377000,HARD,23.0,2.0,,,12,14.0,False,2026,China,R,101.146,26.832,30.937,43.377
BOT,Cadillac,34.0,0 days 00:01:39.695000,0 days 00:00:26.516000,0 days 00:00:30.445000,0 days 00:00:42.734000,HARD,24.0,2.0,,,1,14.0,False,2026,China,R,99.695,26.516,30.445,42.734
BOT,Cadillac,35.0,0 days 00:01:39.539000,0 days 00:00:26.304000,0 days 00:00:30.277000,0 days 00:00:42.958000,HARD,25.0,2.0,,,1,14.0,False,2026,China,R,99.539,26.304,30.277,42.958
BOT,Cadillac,36.0,0 days 00:01:40.552000,0 days 00:00:26.353000,0 days 00:00:31.324000,0 days 00:00:42.875000,HARD,26.0,2.0,,,1,14.0,False,2026,China,R,100.552,26.353,31.324,42.875
BOT,Cadillac,37.0,0 days 00:01:39.444000,0 days 00:00:26.253000,0 days 00:00:30.429000,0 days 00:00:42.762000,HARD,27.0,2.0,,,1,14.0,False,2026,China,R,99.444,26.253,30.429,42.762
BOT,Cadillac,38.0,0 days 00:01:40.047000,0 days 00:00:26.130000,0 days 00:00:30.527000,0 days 00:00:43.390000,HARD,28.0,2.0,,,1,15.0,False,2026,China,R,100.047,26.13,30.527,43.39
BOT,Cadillac,39.0,0 days 00:01:39.734000,0 days 00:00:26.450000,0 days 00:00:30.283000,0 days 00:00:43.001000,HARD,29.0,2.0,,,1,15.0,False,2026,China,R,99.734,26.45,30.283,43.001
BOT,Cadillac,40.0,0 days 00:01:40.571000,0 days 00:00:27.407000,0 days 00:00:30.087000,0 days 00:00:43.077000,HARD,30.0,2.0,,,1,15.0,False,2026,China,R,100.571,27.407,30.087,43.077
BOT,Cadillac,41.0,0 days 00:01:40.077000,0 days 00:00:26.195000,0 days 00:00:30.027000,0 days 00:00:43.855000,HARD,31.0,2.0,,,1,15.0,False,2026,China,R,100.077,26.195,30.027,43.855
BOT,Cadillac,42.0,0 days 00:01:39.020000,0 days 00:00:26.101000,0 days 00:00:30.045000,0 days 00:00:42.874000,HARD,32.0,2.0,,,1,15.0,False,2026,China,R,99.02,26.101,30.045,42.874
BOT,Cadillac,43.0,0 days 00:01:39.461000,0 days 00:00:26.138000,0 days 00:00:29.910000,0 days 00:00:43.413000,HARD,33.0,2.0,,,1,15.0,False,2026,China,R,99.461,26.138,29.91,43.413
BOT,Cadillac,44.0,0 days 00:01:38.914000,0 days 00:00:26.051000,0 days 00:00:30.038000,0 days 00:00:42.825000,HARD,34.0,2.0,,,1,15.0,False,2026,China,R,98.914,26.051,30.038,42.825
BOT,Cadillac,45.0,0 days 00:01:40.379000,0 days 00:00:25.990000,0 days 00:00:30.076000,0 days 00:00:44.313000,HARD,35.0,2.0,,,1,15.0,False,2026,China,R,100.379,25.99,30.076,44.313
BOT,Cadillac,46.0,0 days 00:01:39.658000,0 days 00:00:26.021000,0 days 00:00:30.022000,0 days 00:00:43.615000,HARD,36.0,2.0,,,1,14.0,False,2026,China,R,99.658,26.021,30.022,43.615
BOT,Cadillac,47.0,0 days 00:01:38.930000,0 days 00:00:26.086000,0 days 00:00:30.061000,0 days 00:00:42.783000,HARD,37.0,2.0,,,1,13.0,False,2026,China,R,98.93,26.086,30.061,42.783
BOT,Cadillac,48.0,0 days 00:01:39.135000,0 days 00:00:26.175000,0 days 00:00:29.953000,0 days 00:00:43.007000,HARD,38.0,2.0,,,1,13.0,False,2026,China,R,99.135,26.175,29.953,43.007
BOT,Cadillac,49.0,0 days 00:01:39.212000,0 days 00:00:26.108000,0 days 00:00:30.008000,0 days 00:00:43.096000,HARD,39.0,2.0,,,1,13.0,False,2026,China,R,99.212,26.108,30.008,43.096
BOT,Cadillac,50.0,0 days 00:01:39.327000,0 days 00:00:26.214000,0 days 00:00:29.909000,0 days 00:00:43.204000,HARD,40.0,2.0,,,1,13.0,False,2026,China,R,99.327,26.214,29.909,43.204
BOT,Cadillac,51.0,0 days 00:01:39.581000,0 days 00:00:26.336000,0 days 00:00:30.143000,0 days 00:00:43.102000,HARD,41.0,2.0,,,1,13.0,False,2026,China,R,99.581,26.336,30.143,43.102
BOT,Cadillac,52.0,0 days 00:01:39.423000,0 days 00:00:26.241000,0 days 00:00:30.155000,0 days 00:00:43.027000,HARD,42.0,2.0,,,12,13.0,False,2026,China,R,99.423,26.241,30.155,43.027
BOT,Cadillac,53.0,0 days 00:01:39.353000,0 days 00:00:26.181000,0 days 00:00:30.107000,0 days 00:00:43.065000,HARD,43.0,2.0,,,1,13.0,False,2026,China,R,99.353,26.181,30.107,43.065
BOT,Cadillac,54.0,0 days 00:01:39.423000,0 days 00:00:26.023000,0 days 00:00:30.297000,0 days 00:00:43.103000,HARD,44.0,2.0,,,1,13.0,False,2026,China,R,99.423,26.023,30.297,43.103
BOT,Cadillac,55.0,0 days 00:01:38.393000,0 days 00:00:25.855000,0 days 00:00:29.825000,0 days 00:00:42.713000,HARD,45.0,2.0,,,1,13.0,False,2026,China,R,98.393,25.855,29.825,42.713
