Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
TSU,RB,35.0,0 days 00:01:32.318000,0 days 00:00:31.326000,0 days 00:00:35.032000,0 days 00:00:25.960000,HARD,7.0,2.0,,,1,8.0,False,2024,Miami,R,92.318,31.326,35.032,25.96
TSU,RB,36.0,0 days 00:01:32.388000,0 days 00:00:31.102000,0 days 00:00:35.247000,0 days 00:00:26.039000,HARD,8.0,2.0,,,1,8.0,False,2024,Miami,R,92.388,31.102,35.247,26.039
TSU,RB,37.0,0 days 00:01:31.906000,0 days 00:00:30.995000,0 days 00:00:35.042000,0 days 00:00:25.869000,HARD,9.0,2.0,,,1,8.0,False,2024,Miami,R,91.906,30.995,35.042,25.869
TSU,RB,38.0,0 days 00:01:31.724000,0 days 00:00:30.954000,0 days 00:00:34.934000,0 days 00:00:25.836000,HARD,10.0,2.0,,,1,8.0,False,2024,Miami,R,91.724,30.954,34.934,25.836
TSU,RB,39.0,0 days 00:01:32.204000,0 days 00:00:31.109000,0 days 00:00:35.246000,0 days 00:00:25.849000,HARD,11.0,2.0,,,1,8.0,False,2024,Miami,R,92.204,31.109,35.246,25.849
TSU,RB,40.0,0 days 00:01:32.798000,0 days 00:00:31.277000,0 days 00:00:35.543000,0 days 00:00:25.978000,HARD,12.0,2.0,,,1,7.0,False,2024,Miami,R,92.798,31.277,35.543,25.978
TSU,RB,41.0,0 days 00:01:32.177000,0 days 00:00:31.006000,0 days 00:00:35.248000,0 days 00:00:25.923000,HARD,13.0,2.0,,,1,7.0,False,2024,Miami,R,92.177,31.006,35.248,25.923
TSU,RB,42.0,0 days 00:01:31.943000,0 days 00:00:30.899000,0 days 00:00:35.151000,0 days 00:00:25.893000,HARD,14.0,2.0,,,1,7.0,False,2024,Miami,R,91.943,30.899,35.151,25.893
TSU,RB,43.0,0 days 00:01:31.909000,0 days 00:00:30.992000,0 days 00:00:35.120000,0 days 00:00:25.797000,HARD,15.0,2.0,,,1,7.0,False,2024,Miami,R,91.909,30.992,35.12,25.797
TSU,RB,44.0,0 days 00:01:31.915000,0 days 00:00:30.988000,0 days 00:00:35.053000,0 days 00:00:25.874000,HARD,16.0,2.0,,,1,7.0,False,2024,Miami,R,91.915,30.988,35.053,25.874
TSU,RB,45.0,0 days 00:01:32.077000,0 days 00:00:30.952000,0 days 00:00:35.246000,0 days 00:00:25.879000,HARD,17.0,2.0,,,1,7.0,False,2024,Miami,R,92.077,30.952,35.246,25.879
TSU,RB,46.0,0 days 00:01:32.025000,0 days 00:00:30.840000,0 days 00:00:35.234000,0 days 00:00:25.951000,HARD,18.0,2.0,,,1,7.0,False,2024,Miami,R,92.025,30.84,35.234,25.951
TSU,RB,47.0,0 days 00:01:32.006000,0 days 00:00:30.943000,0 days 00:00:35.141000,0 days 00:00:25.922000,HARD,19.0,2.0,,,1,7.0,False,2024,Miami,R,92.006,30.943,35.141,25.922
TSU,RB,48.0,0 days 00:01:32.010000,0 days 00:00:30.881000,0 days 00:00:35.232000,0 days 00:00:25.897000,HARD,20.0,2.0,,,1,7.0,False,2024,Miami,R,92.01,30.881,35.232,25.897
TSU,RB,49.0,0 days 00:01:32.164000,0 days 00:00:30.772000,0 days 00:00:35.459000,0 days 00:00:25.933000,HARD,21.0,2.0,,,1,7.0,False,2024,Miami,R,92.164,30.772,35.459,25.933
TSU,RB,50.0,0 days 00:01:31.952000,0 days 00:00:30.749000,0 days 00:00:35.241000,0 days 00:00:25.962000,HARD,22.0,2.0,,,1,7.0,False,2024,Miami,R,91.952,30.749,35.241,25.962
TSU,RB,51.0,0 days 00:01:32.070000,0 days 00:00:30.859000,0 days 00:00:35.247000,0 days 00:00:25.964000,HARD,23.0,2.0,,,1,7.0,False,2024,Miami,R,92.07,30.859,35.247,25.964
TSU,RB,52.0,0 days 00:01:32.023000,0 days 00:00:30.834000,0 days 00:00:35.237000,0 days 00:00:25.952000,HARD,24.0,2.0,,,1,7.0,False,2024,Miami,R,92.023,30.834,35.237,25.952
TSU,RB,53.0,0 days 00:01:31.955000,0 days 00:00:30.736000,0 days 00:00:35.315000,0 days 00:00:25.904000,HARD,25.0,2.0,,,1,7.0,False,2024,Miami,R,91.955,30.736,35.315,25.904
TSU,RB,54.0,0 days 00:01:31.893000,0 days 00:00:30.671000,0 days 00:00:35.288000,0 days 00:00:25.934000,HARD,26.0,2.0,,,1,7.0,False,2024,Miami,R,91.893,30.671,35.288,25.934
TSU,RB,55.0,0 days 00:01:31.682000,0 days 00:00:30.792000,0 days 00:00:35.088000,0 days 00:00:25.802000,HARD,27.0,2.0,,,1,7.0,False,2024,Miami,R,91.682,30.792,35.088,25.802
TSU,RB,56.0,0 days 00:01:31.822000,0 days 00:00:30.857000,0 days 00:00:35.164000,0 days 00:00:25.801000,HARD,28.0,2.0,,,1,7.0,False,2024,Miami,R,91.822,30.857,35.164,25.801
TSU,RB,57.0,0 days 00:01:31.957000,0 days 00:00:30.873000,0 days 00:00:35.161000,0 days 00:00:25.923000,HARD,29.0,2.0,,,1,7.0,False,2024,Miami,R,91.957,30.873,35.161,25.923
ALB,Williams,1.0,0 days 00:01:43.958000,,0 days 00:00:37.525000,0 days 00:00:26.236000,MEDIUM,1.0,1.0,,,1,15.0,False,2024,Miami,R,103.958,,37.525,26.236
ALB,Williams,2.0,0 days 00:01:34.925000,0 days 00:00:32.833000,0 days 00:00:36.217000,0 days 00:00:25.875000,MEDIUM,2.0,1.0,,,1,14.0,False,2024,Miami,R,94.925,32.833,36.217,25.875
ALB,Williams,3.0,0 days 00:01:34.309000,0 days 00:00:32.569000,0 days 00:00:35.701000,0 days 00:00:26.039000,MEDIUM,3.0,1.0,,,1,14.0,False,2024,Miami,R,94.309,32.569,35.701,26.039
ALB,Williams,4.0,0 days 00:01:33.889000,0 days 00:00:32.383000,0 days 00:00:35.633000,0 days 00:00:25.873000,MEDIUM,4.0,1.0,,,1,14.0,False,2024,Miami,R,93.889,32.383,35.633,25.873
ALB,Williams,5.0,0 days 00:01:34.174000,0 days 00:00:32.401000,0 days 00:00:35.666000,0 days 00:00:26.107000,MEDIUM,5.0,1.0,,,1,14.0,False,2024,Miami,R,94.174,32.401,35.666,26.107
ALB,Williams,6.0,0 days 00:01:34.260000,0 days 00:00:32.643000,0 days 00:00:35.645000,0 days 00:00:25.972000,MEDIUM,6.0,1.0,,,1,14.0,False,2024,Miami,R,94.26,32.643,35.645,25.972
ALB,Williams,7.0,0 days 00:01:34.475000,0 days 00:00:32.519000,0 days 00:00:35.673000,0 days 00:00:26.283000,MEDIUM,7.0,1.0,,,1,14.0,False,2024,Miami,R,94.475,32.519,35.673,26.283
ALB,Williams,8.0,0 days 00:01:33.981000,0 days 00:00:32.404000,0 days 00:00:35.636000,0 days 00:00:25.941000,MEDIUM,8.0,1.0,,,1,14.0,True,2024,Miami,R,93.981,32.404,35.636,25.941
ALB,Williams,9.0,0 days 00:01:34.249000,0 days 00:00:32.442000,0 days 00:00:35.790000,0 days 00:00:26.017000,MEDIUM,9.0,1.0,,,1,14.0,False,2024,Miami,R,94.249,32.442,35.79,26.017
ALB,Williams,10.0,0 days 00:01:39.601000,0 days 00:00:32.552000,0 days 00:00:35.738000,0 days 00:00:31.311000,MEDIUM,10.0,1.0,0 days 01:11:35.822000,,1,18.0,False,2024,Miami,R,99.601,32.552,35.738,31.311
ALB,Williams,11.0,0 days 00:01:47.913000,0 days 00:00:46.829000,0 days 00:00:35.135000,0 days 00:00:25.949000,HARD,1.0,2.0,,0 days 01:11:58.502000,1,20.0,False,2024,Miami,R,107.913,46.829,35.135,25.949
ALB,Williams,12.0,0 days 00:01:34.419000,0 days 00:00:32.068000,0 days 00:00:35.929000,0 days 00:00:26.422000,HARD,2.0,2.0,,,1,18.0,True,2024,Miami,R,94.419,32.068,35.929,26.422
ALB,Williams,13.0,0 days 00:01:34.490000,0 days 00:00:32.533000,0 days 00:00:35.832000,0 days 00:00:26.125000,HARD,3.0,2.0,,,1,18.0,False,2024,Miami,R,94.49,32.533,35.832,26.125
ALB,Williams,14.0,0 days 00:01:33.929000,0 days 00:00:32.128000,0 days 00:00:35.653000,0 days 00:00:26.148000,HARD,4.0,2.0,,,1,18.0,False,2024,Miami,R,93.929,32.128,35.653,26.148
ALB,Williams,15.0,0 days 00:01:33.447000,0 days 00:00:32.072000,0 days 00:00:35.358000,0 days 00:00:26.017000,HARD,5.0,2.0,,,1,18.0,False,2024,Miami,R,93.447,32.072,35.358,26.017
ALB,Williams,16.0,0 days 00:01:34.178000,0 days 00:00:32.389000,0 days 00:00:35.615000,0 days 00:00:26.174000,HARD,6.0,2.0,,,1,18.0,False,2024,Miami,R,94.178,32.389,35.615,26.174
ALB,Williams,17.0,0 days 00:01:33.683000,0 days 00:00:31.987000,0 days 00:00:35.621000,0 days 00:00:26.075000,HARD,7.0,2.0,,,1,18.0,False,2024,Miami,R,93.683,31.987,35.621,26.075
ALB,Williams,18.0,0 days 00:01:33.692000,0 days 00:00:31.990000,0 days 00:00:35.639000,0 days 00:00:26.063000,HARD,8.0,2.0,,,1,18.0,False,2024,Miami,R,93.692,31.99,35.639,26.063
ALB,Williams,19.0,0 days 00:01:33.671000,0 days 00:00:32.133000,0 days 00:00:35.512000,0 days 00:00:26.026000,HARD,9.0,2.0,,,1,18.0,False,2024,Miami,R,93.671,32.133,35.512,26.026
ALB,Williams,20.0,0 days 00:01:33.584000,0 days 00:00:32.087000,0 days 00:00:35.504000,0 days 00:00:25.993000,HARD,10.0,2.0,,,1,18.0,False,2024,Miami,R,93.584,32.087,35.504,25.993
ALB,Williams,21.0,0 days 00:01:33.607000,0 days 00:00:32.136000,0 days 00:00:35.450000,0 days 00:00:26.021000,HARD,11.0,2.0,,,1,18.0,False,2024,Miami,R,93.607,32.136,35.45,26.021
ALB,Williams,22.0,0 days 00:01:43.665000,0 days 00:00:32.196000,0 days 00:00:35.569000,0 days 00:00:35.900000,HARD,12.0,2.0,,,16,18.0,False,2024,Miami,R,103.665,32.196,35.569,35.9
ALB,Williams,23.0,0 days 00:01:38.596000,0 days 00:00:37.219000,0 days 00:00:35.465000,0 days 00:00:25.912000,HARD,13.0,2.0,,,671,17.0,False,2024,Miami,R,98.596,37.219,35.465,25.912
ALB,Williams,24.0,0 days 00:01:33.960000,0 days 00:00:32.093000,0 days 00:00:35.790000,0 days 00:00:26.077000,HARD,14.0,2.0,,,1,17.0,False,2024,Miami,R,93.96,32.093,35.79,26.077
ALB,Williams,25.0,0 days 00:01:33.429000,0 days 00:00:31.829000,0 days 00:00:35.648000,0 days 00:00:25.952000,HARD,15.0,2.0,,,1,17.0,False,2024,Miami,R,93.429,31.829,35.648,25.952
ALB,Williams,26.0,0 days 00:01:33.474000,0 days 00:00:32.075000,0 days 00:00:35.593000,0 days 00:00:25.806000,HARD,16.0,2.0,,,1,17.0,False,2024,Miami,R,93.474,32.075,35.593,25.806
ALB,Williams,27.0,0 days 00:01:33.780000,0 days 00:00:32.175000,0 days 00:00:35.656000,0 days 00:00:25.949000,HARD,17.0,2.0,,,1,17.0,False,2024,Miami,R,93.78,32.175,35.656,25.949
ALB,Williams,28.0,0 days 00:01:53.226000,0 days 00:00:32.431000,0 days 00:00:45.791000,0 days 00:00:35.004000,HARD,18.0,2.0,,,124,15.0,False,2024,Miami,R,113.226,32.431,45.791,35.004
ALB,Williams,29.0,0 days 00:02:07.113000,0 days 00:00:45.181000,0 days 00:00:47.177000,0 days 00:00:34.755000,HARD,19.0,2.0,,,4,13.0,False,2024,Miami,R,127.113,45.181,47.177,34.755
ALB,Williams,30.0,0 days 00:01:53.020000,0 days 00:00:39.261000,0 days 00:00:44.661000,0 days 00:00:29.098000,HARD,20.0,2.0,,,4,13.0,False,2024,Miami,R,113.02,39.261,44.661,29.098
ALB,Williams,31.0,0 days 00:01:51.085000,0 days 00:00:40.913000,0 days 00:00:41.309000,0 days 00:00:28.863000,HARD,21.0,2.0,,,4,13.0,False,2024,Miami,R,111.085,40.913,41.309,28.863
ALB,Williams,32.0,0 days 00:02:09.454000,0 days 00:00:42.555000,0 days 00:00:56.311000,0 days 00:00:30.588000,HARD,22.0,2.0,,,41,13.0,False,2024,Miami,R,129.454,42.555,56.311,30.588
ALB,Williams,33.0,0 days 00:01:33.921000,0 days 00:00:32.204000,0 days 00:00:35.693000,0 days 00:00:26.024000,HARD,23.0,2.0,,,1,13.0,False,2024,Miami,R,93.921,32.204,35.693,26.024
ALB,Williams,34.0,0 days 00:01:33.497000,0 days 00:00:32.392000,0 days 00:00:35.268000,0 days 00:00:25.837000,HARD,24.0,2.0,,,1,13.0,False,2024,Miami,R,93.497,32.392,35.268,25.837
ALB,Williams,35.0,0 days 00:01:32.855000,0 days 00:00:31.885000,0 days 00:00:35.316000,0 days 00:00:25.654000,HARD,25.0,2.0,,,1,13.0,False,2024,Miami,R,92.855,31.885,35.316,25.654
ALB,Williams,36.0,0 days 00:01:33.157000,0 days 00:00:32.088000,0 days 00:00:35.372000,0 days 00:00:25.697000,HARD,26.0,2.0,,,1,13.0,False,2024,Miami,R,93.157,32.088,35.372,25.697
ALB,Williams,37.0,0 days 00:01:33.054000,0 days 00:00:31.875000,0 days 00:00:35.273000,0 days 00:00:25.906000,HARD,27.0,2.0,,,1,13.0,False,2024,Miami,R,93.054,31.875,35.273,25.906
ALB,Williams,38.0,0 days 00:01:32.997000,0 days 00:00:31.887000,0 days 00:00:35.245000,0 days 00:00:25.865000,HARD,28.0,2.0,,,1,13.0,False,2024,Miami,R,92.997,31.887,35.245,25.865
ALB,Williams,39.0,0 days 00:01:33.499000,0 days 00:00:31.825000,0 days 00:00:35.813000,0 days 00:00:25.861000,HARD,29.0,2.0,,,1,13.0,False,2024,Miami,R,93.499,31.825,35.813,25.861
ALB,Williams,40.0,0 days 00:01:32.765000,0 days 00:00:31.688000,0 days 00:00:35.210000,0 days 00:00:25.867000,HARD,30.0,2.0,,,1,13.0,False,2024,Miami,R,92.765,31.688,35.21,25.867
ALB,Williams,41.0,0 days 00:01:33.642000,0 days 00:00:32.478000,0 days 00:00:35.414000,0 days 00:00:25.750000,HARD,31.0,2.0,,,1,13.0,False,2024,Miami,R,93.642,32.478,35.414,25.75
ALB,Williams,42.0,0 days 00:01:32.947000,0 days 00:00:31.693000,0 days 00:00:35.201000,0 days 00:00:26.053000,HARD,32.0,2.0,,,1,13.0,False,2024,Miami,R,92.947,31.693,35.201,26.053
ALB,Williams,43.0,0 days 00:01:32.681000,0 days 00:00:31.669000,0 days 00:00:35.142000,0 days 00:00:25.870000,HARD,33.0,2.0,,,1,13.0,False,2024,Miami,R,92.681,31.669,35.142,25.87
ALB,Williams,44.0,0 days 00:01:32.778000,0 days 00:00:31.626000,0 days 00:00:35.295000,0 days 00:00:25.857000,HARD,34.0,2.0,,,1,13.0,False,2024,Miami,R,92.778,31.626,35.295,25.857
ALB,Williams,45.0,0 days 00:01:32.565000,0 days 00:00:31.620000,0 days 00:00:35.181000,0 days 00:00:25.764000,HARD,35.0,2.0,,,1,13.0,False,2024,Miami,R,92.565,31.62,35.181,25.764
ALB,Williams,46.0,0 days 00:01:32.801000,0 days 00:00:31.790000,0 days 00:00:35.355000,0 days 00:00:25.656000,HARD,36.0,2.0,,,1,13.0,False,2024,Miami,R,92.801,31.79,35.355,25.656
ALB,Williams,47.0,0 days 00:01:32.660000,0 days 00:00:31.751000,0 days 00:00:35.224000,0 days 00:00:25.685000,HARD,37.0,2.0,,,1,13.0,False,2024,Miami,R,92.66,31.751,35.224,25.685
ALB,Williams,48.0,0 days 00:01:32.552000,0 days 00:00:31.803000,0 days 00:00:35.100000,0 days 00:00:25.649000,HARD,38.0,2.0,,,1,13.0,False,2024,Miami,R,92.552,31.803,35.1,25.649
