Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
MAG,Haas F1 Team,37.0,0 days 00:01:27.682000,0 days 00:00:26.221000,0 days 00:00:29.129000,0 days 00:00:32.332000,MEDIUM,37.0,1.0,0 days 01:46:56.679000,,1,12.0,False,2024,Emilia Romagna,R,87.682,26.221,29.129,32.332
MAG,Haas F1 Team,38.0,0 days 00:01:45.988000,0 days 00:00:50.539000,0 days 00:00:28.330000,0 days 00:00:27.119000,HARD,1.0,2.0,,0 days 01:47:27.990000,1,17.0,False,2024,Emilia Romagna,R,105.988,50.539,28.33,27.119
MAG,Haas F1 Team,39.0,0 days 00:01:21.485000,0 days 00:00:25.781000,0 days 00:00:28.418000,0 days 00:00:27.286000,HARD,2.0,2.0,,,1,17.0,False,2024,Emilia Romagna,R,81.485,25.781,28.418,27.286
MAG,Haas F1 Team,40.0,0 days 00:01:22.407000,0 days 00:00:26.208000,0 days 00:00:28.712000,0 days 00:00:27.487000,HARD,3.0,2.0,,,1,17.0,False,2024,Emilia Romagna,R,82.407,26.208,28.712,27.487
MAG,Haas F1 Team,41.0,0 days 00:01:21.162000,0 days 00:00:25.486000,0 days 00:00:28.503000,0 days 00:00:27.173000,HARD,4.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,81.162,25.486,28.503,27.173
MAG,Haas F1 Team,42.0,0 days 00:01:24.273000,0 days 00:00:25.883000,0 days 00:00:30.945000,0 days 00:00:27.445000,HARD,5.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,84.273,25.883,30.945,27.445
MAG,Haas F1 Team,43.0,0 days 00:01:21.446000,0 days 00:00:25.389000,0 days 00:00:28.684000,0 days 00:00:27.373000,HARD,6.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,81.446,25.389,28.684,27.373
MAG,Haas F1 Team,44.0,0 days 00:01:21.238000,0 days 00:00:25.402000,0 days 00:00:28.575000,0 days 00:00:27.261000,HARD,7.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,81.238,25.402,28.575,27.261
MAG,Haas F1 Team,45.0,0 days 00:01:21.695000,0 days 00:00:25.606000,0 days 00:00:28.672000,0 days 00:00:27.417000,HARD,8.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,81.695,25.606,28.672,27.417
MAG,Haas F1 Team,46.0,0 days 00:01:21.672000,0 days 00:00:25.663000,0 days 00:00:28.613000,0 days 00:00:27.396000,HARD,9.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,81.672,25.663,28.613,27.396
MAG,Haas F1 Team,47.0,0 days 00:01:21.580000,0 days 00:00:25.735000,0 days 00:00:28.578000,0 days 00:00:27.267000,HARD,10.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,81.58,25.735,28.578,27.267
MAG,Haas F1 Team,48.0,0 days 00:01:21.068000,0 days 00:00:25.496000,0 days 00:00:28.307000,0 days 00:00:27.265000,HARD,11.0,2.0,,,1,15.0,False,2024,Emilia Romagna,R,81.068,25.496,28.307,27.265
MAG,Haas F1 Team,49.0,0 days 00:01:23.710000,0 days 00:00:25.862000,0 days 00:00:30.162000,0 days 00:00:27.686000,HARD,12.0,2.0,,,1,15.0,False,2024,Emilia Romagna,R,83.71,25.862,30.162,27.686
MAG,Haas F1 Team,50.0,0 days 00:01:21.496000,0 days 00:00:25.600000,0 days 00:00:28.548000,0 days 00:00:27.348000,HARD,13.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,81.496,25.6,28.548,27.348
MAG,Haas F1 Team,51.0,0 days 00:01:21.374000,0 days 00:00:25.467000,0 days 00:00:28.610000,0 days 00:00:27.297000,HARD,14.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,81.374,25.467,28.61,27.297
MAG,Haas F1 Team,52.0,0 days 00:01:21.610000,0 days 00:00:25.964000,0 days 00:00:28.403000,0 days 00:00:27.243000,HARD,15.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,81.61,25.964,28.403,27.243
MAG,Haas F1 Team,53.0,0 days 00:01:21.102000,0 days 00:00:25.686000,0 days 00:00:28.185000,0 days 00:00:27.231000,HARD,16.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,81.102,25.686,28.185,27.231
MAG,Haas F1 Team,54.0,0 days 00:01:21.132000,0 days 00:00:25.757000,0 days 00:00:28.263000,0 days 00:00:27.112000,HARD,17.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,81.132,25.757,28.263,27.112
MAG,Haas F1 Team,55.0,0 days 00:01:21.250000,0 days 00:00:25.709000,0 days 00:00:28.333000,0 days 00:00:27.208000,HARD,18.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,81.25,25.709,28.333,27.208
MAG,Haas F1 Team,56.0,0 days 00:01:21.181000,0 days 00:00:25.825000,0 days 00:00:28.267000,0 days 00:00:27.089000,HARD,19.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,81.181,25.825,28.267,27.089
MAG,Haas F1 Team,57.0,0 days 00:01:23.299000,0 days 00:00:25.760000,0 days 00:00:30.016000,0 days 00:00:27.523000,HARD,20.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,83.299,25.76,30.016,27.523
MAG,Haas F1 Team,58.0,0 days 00:01:21.009000,0 days 00:00:25.455000,0 days 00:00:28.416000,0 days 00:00:27.138000,HARD,21.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,81.009,25.455,28.416,27.138
MAG,Haas F1 Team,59.0,0 days 00:01:21.292000,0 days 00:00:25.819000,0 days 00:00:28.303000,0 days 00:00:27.170000,HARD,22.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,81.292,25.819,28.303,27.17
MAG,Haas F1 Team,60.0,0 days 00:01:21.412000,0 days 00:00:25.759000,0 days 00:00:28.285000,0 days 00:00:27.368000,HARD,23.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,81.412,25.759,28.285,27.368
MAG,Haas F1 Team,61.0,0 days 00:01:21.750000,0 days 00:00:25.626000,0 days 00:00:28.748000,0 days 00:00:27.376000,HARD,24.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,81.75,25.626,28.748,27.376
MAG,Haas F1 Team,62.0,0 days 00:01:21.809000,0 days 00:00:25.486000,0 days 00:00:28.744000,0 days 00:00:27.579000,HARD,25.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,81.809,25.486,28.744,27.579
RIC,RB,1.0,0 days 00:01:29.351000,,0 days 00:00:29.541000,0 days 00:00:27.900000,MEDIUM,1.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,89.351,,29.541,27.9
RIC,RB,2.0,0 days 00:01:22.795000,0 days 00:00:26.259000,0 days 00:00:28.841000,0 days 00:00:27.695000,MEDIUM,2.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,82.795,26.259,28.841,27.695
RIC,RB,3.0,0 days 00:01:22.083000,0 days 00:00:25.745000,0 days 00:00:28.729000,0 days 00:00:27.609000,MEDIUM,3.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,82.083,25.745,28.729,27.609
RIC,RB,4.0,0 days 00:01:22.227000,0 days 00:00:25.738000,0 days 00:00:28.800000,0 days 00:00:27.689000,MEDIUM,4.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,82.227,25.738,28.8,27.689
RIC,RB,5.0,0 days 00:01:22.211000,0 days 00:00:25.727000,0 days 00:00:28.750000,0 days 00:00:27.734000,MEDIUM,5.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,82.211,25.727,28.75,27.734
RIC,RB,6.0,0 days 00:01:22.412000,0 days 00:00:25.796000,0 days 00:00:28.910000,0 days 00:00:27.706000,MEDIUM,6.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,82.412,25.796,28.91,27.706
RIC,RB,7.0,0 days 00:01:22.428000,0 days 00:00:25.967000,0 days 00:00:28.760000,0 days 00:00:27.701000,MEDIUM,7.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,82.428,25.967,28.76,27.701
RIC,RB,8.0,0 days 00:01:22.374000,0 days 00:00:25.925000,0 days 00:00:28.846000,0 days 00:00:27.603000,MEDIUM,8.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,82.374,25.925,28.846,27.603
RIC,RB,9.0,0 days 00:01:22.453000,0 days 00:00:26.078000,0 days 00:00:28.713000,0 days 00:00:27.662000,MEDIUM,9.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,82.453,26.078,28.713,27.662
RIC,RB,10.0,0 days 00:01:22.494000,0 days 00:00:25.910000,0 days 00:00:28.797000,0 days 00:00:27.787000,MEDIUM,10.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,82.494,25.91,28.797,27.787
RIC,RB,11.0,0 days 00:01:27.088000,0 days 00:00:26.084000,0 days 00:00:28.759000,0 days 00:00:32.245000,MEDIUM,11.0,1.0,0 days 01:10:50.384000,,1,13.0,False,2024,Emilia Romagna,R,87.088,26.084,28.759,32.245
RIC,RB,12.0,0 days 00:01:44.778000,0 days 00:00:49.366000,0 days 00:00:28.365000,0 days 00:00:27.047000,HARD,1.0,2.0,,0 days 01:11:20.512000,1,16.0,False,2024,Emilia Romagna,R,104.778,49.366,28.365,27.047
RIC,RB,13.0,0 days 00:01:21.569000,0 days 00:00:26.125000,0 days 00:00:28.365000,0 days 00:00:27.079000,HARD,2.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,81.569,26.125,28.365,27.079
RIC,RB,14.0,0 days 00:01:22.254000,0 days 00:00:26.191000,0 days 00:00:28.710000,0 days 00:00:27.353000,HARD,3.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,82.254,26.191,28.71,27.353
RIC,RB,15.0,0 days 00:01:22.005000,0 days 00:00:25.948000,0 days 00:00:28.541000,0 days 00:00:27.516000,HARD,4.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,82.005,25.948,28.541,27.516
RIC,RB,16.0,0 days 00:01:22.012000,0 days 00:00:25.976000,0 days 00:00:28.614000,0 days 00:00:27.422000,HARD,5.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,82.012,25.976,28.614,27.422
RIC,RB,17.0,0 days 00:01:22.258000,0 days 00:00:26.088000,0 days 00:00:28.534000,0 days 00:00:27.636000,HARD,6.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,82.258,26.088,28.534,27.636
RIC,RB,18.0,0 days 00:01:22.031000,0 days 00:00:25.924000,0 days 00:00:28.554000,0 days 00:00:27.553000,HARD,7.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,82.031,25.924,28.554,27.553
RIC,RB,19.0,0 days 00:01:22.224000,0 days 00:00:26.040000,0 days 00:00:28.662000,0 days 00:00:27.522000,HARD,8.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,82.224,26.04,28.662,27.522
RIC,RB,20.0,0 days 00:01:22.013000,0 days 00:00:25.918000,0 days 00:00:28.558000,0 days 00:00:27.537000,HARD,9.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,82.013,25.918,28.558,27.537
RIC,RB,21.0,0 days 00:01:22.221000,0 days 00:00:25.926000,0 days 00:00:28.658000,0 days 00:00:27.637000,HARD,10.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,82.221,25.926,28.658,27.637
RIC,RB,22.0,0 days 00:01:22.400000,0 days 00:00:25.974000,0 days 00:00:28.779000,0 days 00:00:27.647000,HARD,11.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,82.4,25.974,28.779,27.647
RIC,RB,23.0,0 days 00:01:22.645000,0 days 00:00:26.087000,0 days 00:00:28.896000,0 days 00:00:27.662000,HARD,12.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,82.645,26.087,28.896,27.662
RIC,RB,24.0,0 days 00:01:22.458000,0 days 00:00:25.911000,0 days 00:00:28.855000,0 days 00:00:27.692000,HARD,13.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,82.458,25.911,28.855,27.692
RIC,RB,25.0,0 days 00:01:22.681000,0 days 00:00:25.916000,0 days 00:00:28.945000,0 days 00:00:27.820000,HARD,14.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,82.681,25.916,28.945,27.82
RIC,RB,26.0,0 days 00:01:23.245000,0 days 00:00:26.046000,0 days 00:00:29.197000,0 days 00:00:28.002000,HARD,15.0,2.0,,,1,15.0,False,2024,Emilia Romagna,R,83.245,26.046,29.197,28.002
RIC,RB,27.0,0 days 00:01:23.506000,0 days 00:00:26.388000,0 days 00:00:29.166000,0 days 00:00:27.952000,HARD,16.0,2.0,,,1,15.0,False,2024,Emilia Romagna,R,83.506,26.388,29.166,27.952
RIC,RB,28.0,0 days 00:01:23.291000,0 days 00:00:26.330000,0 days 00:00:29.007000,0 days 00:00:27.954000,HARD,17.0,2.0,,,1,15.0,False,2024,Emilia Romagna,R,83.291,26.33,29.007,27.954
RIC,RB,29.0,0 days 00:01:23.321000,0 days 00:00:26.346000,0 days 00:00:29.078000,0 days 00:00:27.897000,HARD,18.0,2.0,,,1,15.0,False,2024,Emilia Romagna,R,83.321,26.346,29.078,27.897
RIC,RB,30.0,0 days 00:01:24.070000,0 days 00:00:26.437000,0 days 00:00:29.590000,0 days 00:00:28.043000,HARD,19.0,2.0,,,1,15.0,False,2024,Emilia Romagna,R,84.07,26.437,29.59,28.043
RIC,RB,31.0,0 days 00:01:23.689000,0 days 00:00:26.300000,0 days 00:00:29.359000,0 days 00:00:28.030000,HARD,20.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,83.689,26.3,29.359,28.03
RIC,RB,32.0,0 days 00:01:21.853000,0 days 00:00:25.614000,0 days 00:00:28.651000,0 days 00:00:27.588000,HARD,21.0,2.0,,,1,14.0,False,2024,Emilia Romagna,R,81.853,25.614,28.651,27.588
RIC,RB,33.0,0 days 00:01:22.261000,0 days 00:00:26.089000,0 days 00:00:28.514000,0 days 00:00:27.658000,HARD,22.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,82.261,26.089,28.514,27.658
RIC,RB,34.0,0 days 00:01:21.800000,0 days 00:00:25.893000,0 days 00:00:28.444000,0 days 00:00:27.463000,HARD,23.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,81.8,25.893,28.444,27.463
RIC,RB,35.0,0 days 00:01:22.243000,0 days 00:00:26.001000,0 days 00:00:28.748000,0 days 00:00:27.494000,HARD,24.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,82.243,26.001,28.748,27.494
RIC,RB,36.0,0 days 00:01:22.248000,0 days 00:00:26.061000,0 days 00:00:28.624000,0 days 00:00:27.563000,HARD,25.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,82.248,26.061,28.624,27.563
RIC,RB,37.0,0 days 00:01:22.261000,0 days 00:00:26.014000,0 days 00:00:28.655000,0 days 00:00:27.592000,HARD,26.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,82.261,26.014,28.655,27.592
RIC,RB,38.0,0 days 00:01:22.219000,0 days 00:00:25.990000,0 days 00:00:28.646000,0 days 00:00:27.583000,HARD,27.0,2.0,,,1,10.0,False,2024,Emilia Romagna,R,82.219,25.99,28.646,27.583
RIC,RB,39.0,0 days 00:01:23.668000,0 days 00:00:26.851000,0 days 00:00:28.949000,0 days 00:00:27.868000,HARD,28.0,2.0,,,1,11.0,False,2024,Emilia Romagna,R,83.668,26.851,28.949,27.868
RIC,RB,40.0,0 days 00:01:22.282000,0 days 00:00:25.963000,0 days 00:00:28.694000,0 days 00:00:27.625000,HARD,29.0,2.0,,,1,11.0,False,2024,Emilia Romagna,R,82.282,25.963,28.694,27.625
RIC,RB,41.0,0 days 00:01:22.377000,0 days 00:00:26.015000,0 days 00:00:28.702000,0 days 00:00:27.660000,HARD,30.0,2.0,,,1,11.0,False,2024,Emilia Romagna,R,82.377,26.015,28.702,27.66
RIC,RB,42.0,0 days 00:01:22.166000,0 days 00:00:26.028000,0 days 00:00:28.561000,0 days 00:00:27.577000,HARD,31.0,2.0,,,1,11.0,False,2024,Emilia Romagna,R,82.166,26.028,28.561,27.577
RIC,RB,43.0,0 days 00:01:23.653000,0 days 00:00:26.763000,0 days 00:00:29.101000,0 days 00:00:27.789000,HARD,32.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,83.653,26.763,29.101,27.789
RIC,RB,44.0,0 days 00:01:22.530000,0 days 00:00:25.930000,0 days 00:00:28.879000,0 days 00:00:27.721000,HARD,33.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.53,25.93,28.879,27.721
RIC,RB,45.0,0 days 00:01:22.076000,0 days 00:00:25.936000,0 days 00:00:28.627000,0 days 00:00:27.513000,HARD,34.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.076,25.936,28.627,27.513
RIC,RB,46.0,0 days 00:01:22.298000,0 days 00:00:25.964000,0 days 00:00:28.666000,0 days 00:00:27.668000,HARD,35.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.298,25.964,28.666,27.668
RIC,RB,47.0,0 days 00:01:22.310000,0 days 00:00:25.910000,0 days 00:00:28.707000,0 days 00:00:27.693000,HARD,36.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.31,25.91,28.707,27.693
RIC,RB,48.0,0 days 00:01:22.164000,0 days 00:00:25.914000,0 days 00:00:28.675000,0 days 00:00:27.575000,HARD,37.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.164,25.914,28.675,27.575
RIC,RB,49.0,0 days 00:01:22.229000,0 days 00:00:25.949000,0 days 00:00:28.711000,0 days 00:00:27.569000,HARD,38.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.229,25.949,28.711,27.569
RIC,RB,50.0,0 days 00:01:24.081000,0 days 00:00:27.498000,0 days 00:00:28.984000,0 days 00:00:27.599000,HARD,39.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,84.081,27.498,28.984,27.599
RIC,RB,51.0,0 days 00:01:22.170000,0 days 00:00:25.867000,0 days 00:00:28.784000,0 days 00:00:27.519000,HARD,40.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.17,25.867,28.784,27.519
RIC,RB,52.0,0 days 00:01:25.609000,0 days 00:00:27.362000,0 days 00:00:28.938000,0 days 00:00:29.309000,HARD,41.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,85.609,27.362,28.938,29.309
RIC,RB,53.0,0 days 00:01:22.300000,0 days 00:00:25.973000,0 days 00:00:28.778000,0 days 00:00:27.549000,HARD,42.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.3,25.973,28.778,27.549
RIC,RB,54.0,0 days 00:01:21.985000,0 days 00:00:25.992000,0 days 00:00:28.564000,0 days 00:00:27.429000,HARD,43.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,81.985,25.992,28.564,27.429
RIC,RB,55.0,0 days 00:01:21.900000,0 days 00:00:25.906000,0 days 00:00:28.543000,0 days 00:00:27.451000,HARD,44.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,81.9,25.906,28.543,27.451
RIC,RB,56.0,0 days 00:01:23.896000,0 days 00:00:25.914000,0 days 00:00:30.215000,0 days 00:00:27.767000,HARD,45.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,83.896,25.914,30.215,27.767
RIC,RB,57.0,0 days 00:01:22.310000,0 days 00:00:26.010000,0 days 00:00:28.661000,0 days 00:00:27.639000,HARD,46.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.31,26.01,28.661,27.639
RIC,RB,58.0,0 days 00:01:22.060000,0 days 00:00:25.912000,0 days 00:00:28.647000,0 days 00:00:27.501000,HARD,47.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,82.06,25.912,28.647,27.501
RIC,RB,59.0,0 days 00:01:21.974000,0 days 00:00:25.902000,0 days 00:00:28.678000,0 days 00:00:27.394000,HARD,48.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,81.974,25.902,28.678,27.394
RIC,RB,60.0,0 days 00:01:24.027000,0 days 00:00:25.982000,0 days 00:00:29.969000,0 days 00:00:28.076000,HARD,49.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,84.027,25.982,29.969,28.076
RIC,RB,61.0,0 days 00:01:21.941000,0 days 00:00:25.807000,0 days 00:00:28.635000,0 days 00:00:27.499000,HARD,50.0,2.0,,,1,12.0,False,2024,Emilia Romagna,R,81.941,25.807,28.635,27.499
RIC,RB,62.0,0 days 00:01:23.435000,0 days 00:00:26.599000,0 days 00:00:29.033000,0 days 00:00:27.803000,HARD,51.0,2.0,,,1,13.0,False,2024,Emilia Romagna,R,83.435,26.599,29.033,27.803
OCO,Alpine,1.0,0 days 00:01:29.949000,,0 days 00:00:29.779000,0 days 00:00:27.948000,MEDIUM,1.0,1.0,,,1,12.0,False,2024,Emilia Romagna,R,89.949,,29.779,27.948
OCO,Alpine,2.0,0 days 00:01:22.923000,0 days 00:00:26.310000,0 days 00:00:28.866000,0 days 00:00:27.747000,MEDIUM,2.0,1.0,,,1,12.0,False,2024,Emilia Romagna,R,82.923,26.31,28.866,27.747
OCO,Alpine,3.0,0 days 00:01:22.290000,0 days 00:00:25.858000,0 days 00:00:28.782000,0 days 00:00:27.650000,MEDIUM,3.0,1.0,,,1,12.0,False,2024,Emilia Romagna,R,82.29,25.858,28.782,27.65
OCO,Alpine,4.0,0 days 00:01:22.229000,0 days 00:00:25.762000,0 days 00:00:28.744000,0 days 00:00:27.723000,MEDIUM,4.0,1.0,,,1,12.0,False,2024,Emilia Romagna,R,82.229,25.762,28.744,27.723
OCO,Alpine,5.0,0 days 00:01:22.267000,0 days 00:00:25.993000,0 days 00:00:28.540000,0 days 00:00:27.734000,MEDIUM,5.0,1.0,,,1,12.0,False,2024,Emilia Romagna,R,82.267,25.993,28.54,27.734
OCO,Alpine,6.0,0 days 00:01:22.436000,0 days 00:00:26.119000,0 days 00:00:28.699000,0 days 00:00:27.618000,MEDIUM,6.0,1.0,,,1,12.0,False,2024,Emilia Romagna,R,82.436,26.119,28.699,27.618
OCO,Alpine,7.0,0 days 00:01:22.562000,0 days 00:00:26.188000,0 days 00:00:28.638000,0 days 00:00:27.736000,MEDIUM,7.0,1.0,,,1,12.0,False,2024,Emilia Romagna,R,82.562,26.188,28.638,27.736
OCO,Alpine,8.0,0 days 00:01:22.424000,0 days 00:00:26.174000,0 days 00:00:28.641000,0 days 00:00:27.609000,MEDIUM,8.0,1.0,,,1,12.0,False,2024,Emilia Romagna,R,82.424,26.174,28.641,27.609
OCO,Alpine,9.0,0 days 00:01:22.715000,0 days 00:00:26.237000,0 days 00:00:28.781000,0 days 00:00:27.697000,MEDIUM,9.0,1.0,,,1,12.0,False,2024,Emilia Romagna,R,82.715,26.237,28.781,27.697
OCO,Alpine,10.0,0 days 00:01:23.802000,0 days 00:00:26.969000,0 days 00:00:28.939000,0 days 00:00:27.894000,MEDIUM,10.0,1.0,,,1,13.0,False,2024,Emilia Romagna,R,83.802,26.969,28.939,27.894
OCO,Alpine,11.0,0 days 00:01:22.745000,0 days 00:00:25.938000,0 days 00:00:29.009000,0 days 00:00:27.798000,MEDIUM,11.0,1.0,,,1,12.0,False,2024,Emilia Romagna,R,82.745,25.938,29.009,27.798
OCO,Alpine,12.0,0 days 00:01:23.042000,0 days 00:00:26.272000,0 days 00:00:28.896000,0 days 00:00:27.874000,MEDIUM,12.0,1.0,,,1,12.0,False,2024,Emilia Romagna,R,83.042,26.272,28.896,27.874
OCO,Alpine,13.0,0 days 00:01:22.907000,0 days 00:00:26.375000,0 days 00:00:28.824000,0 days 00:00:27.708000,MEDIUM,13.0,1.0,,,1,11.0,False,2024,Emilia Romagna,R,82.907,26.375,28.824,27.708
OCO,Alpine,14.0,0 days 00:01:22.861000,0 days 00:00:26.188000,0 days 00:00:28.854000,0 days 00:00:27.819000,MEDIUM,14.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,82.861,26.188,28.854,27.819
OCO,Alpine,15.0,0 days 00:01:23.006000,0 days 00:00:26.152000,0 days 00:00:28.982000,0 days 00:00:27.872000,MEDIUM,15.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.006,26.152,28.982,27.872
OCO,Alpine,16.0,0 days 00:01:23.049000,0 days 00:00:26.292000,0 days 00:00:28.882000,0 days 00:00:27.875000,MEDIUM,16.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.049,26.292,28.882,27.875
OCO,Alpine,17.0,0 days 00:01:23.060000,0 days 00:00:26.173000,0 days 00:00:28.912000,0 days 00:00:27.975000,MEDIUM,17.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.06,26.173,28.912,27.975
OCO,Alpine,18.0,0 days 00:01:23.082000,0 days 00:00:26.267000,0 days 00:00:28.938000,0 days 00:00:27.877000,MEDIUM,18.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.082,26.267,28.938,27.877
OCO,Alpine,19.0,0 days 00:01:23.179000,0 days 00:00:26.265000,0 days 00:00:28.956000,0 days 00:00:27.958000,MEDIUM,19.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.179,26.265,28.956,27.958
OCO,Alpine,20.0,0 days 00:01:23.156000,0 days 00:00:26.322000,0 days 00:00:28.972000,0 days 00:00:27.862000,MEDIUM,20.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.156,26.322,28.972,27.862
OCO,Alpine,21.0,0 days 00:01:23.219000,0 days 00:00:26.348000,0 days 00:00:28.954000,0 days 00:00:27.917000,MEDIUM,21.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.219,26.348,28.954,27.917
OCO,Alpine,22.0,0 days 00:01:23.376000,0 days 00:00:26.298000,0 days 00:00:29.076000,0 days 00:00:28.002000,MEDIUM,22.0,1.0,,,1,9.0,False,2024,Emilia Romagna,R,83.376,26.298,29.076,28.002
OCO,Alpine,23.0,0 days 00:01:23.609000,0 days 00:00:26.687000,0 days 00:00:29.122000,0 days 00:00:27.800000,MEDIUM,23.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.609,26.687,29.122,27.8
OCO,Alpine,24.0,0 days 00:01:23.042000,0 days 00:00:26.188000,0 days 00:00:28.983000,0 days 00:00:27.871000,MEDIUM,24.0,1.0,,,1,10.0,False,2024,Emilia Romagna,R,83.042,26.188,28.983,27.871
OCO,Alpine,25.0,0 days 00:01:27.881000,0 days 00:00:26.183000,0 days 00:00:29.003000,0 days 00:00:32.695000,MEDIUM,25.0,1.0,0 days 01:30:17.343000,,1,11.0,False,2024,Emilia Romagna,R,87.881,26.183,29.003,32.695
OCO,Alpine,26.0,0 days 00:01:45.525000,0 days 00:00:49.847000,0 days 00:00:28.294000,0 days 00:00:27.384000,HARD,1.0,2.0,,0 days 01:30:48.013000,1,19.0,False,2024,Emilia Romagna,R,105.525,49.847,28.294,27.384
OCO,Alpine,27.0,0 days 00:01:21.834000,0 days 00:00:25.998000,0 days 00:00:28.381000,0 days 00:00:27.455000,HARD,2.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,81.834,25.998,28.381,27.455
OCO,Alpine,28.0,0 days 00:01:22.056000,0 days 00:00:26.095000,0 days 00:00:28.469000,0 days 00:00:27.492000,HARD,3.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.056,26.095,28.469,27.492
OCO,Alpine,29.0,0 days 00:01:22.261000,0 days 00:00:26.094000,0 days 00:00:28.574000,0 days 00:00:27.593000,HARD,4.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.261,26.094,28.574,27.593
