Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
HUL,Kick Sauber,32.0,0 days 00:01:30.109000,0 days 00:00:32.056000,0 days 00:00:19.242000,0 days 00:00:38.811000,INTERMEDIATE,32.0,4.0,,,1,13.0,False,2025,Australia,R,90.109,32.056,19.242,38.811
HUL,Kick Sauber,33.0,0 days 00:02:05.643000,0 days 00:00:31.748000,0 days 00:00:27.040000,0 days 00:01:06.855000,INTERMEDIATE,33.0,4.0,0 days 02:08:53.146000,,124,12.0,False,2025,Australia,R,125.643,31.748,27.04,66.855
HUL,Kick Sauber,34.0,0 days 00:02:04.547000,0 days 00:00:47.723000,0 days 00:00:29.614000,0 days 00:00:47.210000,MEDIUM,1.0,5.0,,0 days 02:09:14.269000,4,12.0,False,2025,Australia,R,124.547,47.723,29.614,47.21
HUL,Kick Sauber,35.0,0 days 00:01:43.738000,0 days 00:00:36.092000,0 days 00:00:26.746000,0 days 00:00:40.900000,MEDIUM,2.0,5.0,,,4,12.0,False,2025,Australia,R,103.738,36.092,26.746,40.9
HUL,Kick Sauber,36.0,0 days 00:01:39.268000,0 days 00:00:32.729000,0 days 00:00:27.808000,0 days 00:00:38.731000,MEDIUM,3.0,5.0,,,4,12.0,False,2025,Australia,R,99.268,32.729,27.808,38.731
HUL,Kick Sauber,37.0,0 days 00:02:00.019000,0 days 00:00:31.433000,0 days 00:00:28.144000,0 days 00:01:00.442000,MEDIUM,4.0,5.0,,,4,12.0,False,2025,Australia,R,120.019,31.433,28.144,60.442
HUL,Kick Sauber,38.0,0 days 00:02:19.971000,0 days 00:00:38.060000,0 days 00:00:38.725000,0 days 00:01:03.186000,MEDIUM,5.0,5.0,,,4,12.0,False,2025,Australia,R,139.971,38.06,38.725,63.186
HUL,Kick Sauber,39.0,0 days 00:02:11.714000,0 days 00:00:38.204000,0 days 00:00:34.474000,0 days 00:00:59.036000,MEDIUM,6.0,5.0,,,4,12.0,False,2025,Australia,R,131.714,38.204,34.474,59.036
HUL,Kick Sauber,40.0,0 days 00:02:10.024000,0 days 00:00:38.773000,0 days 00:00:35.573000,0 days 00:00:55.678000,MEDIUM,7.0,5.0,,,4,12.0,False,2025,Australia,R,130.024,38.773,35.573,55.678
HUL,Kick Sauber,41.0,0 days 00:02:03.528000,0 days 00:00:43.382000,0 days 00:00:27.686000,0 days 00:00:52.460000,MEDIUM,8.0,5.0,,,41,12.0,False,2025,Australia,R,123.528,43.382,27.686,52.46
HUL,Kick Sauber,42.0,0 days 00:01:27.472000,0 days 00:00:31.081000,0 days 00:00:19.257000,0 days 00:00:37.134000,MEDIUM,9.0,5.0,,,1,12.0,False,2025,Australia,R,87.472,31.081,19.257,37.134
HUL,Kick Sauber,43.0,0 days 00:01:25.243000,0 days 00:00:30.039000,0 days 00:00:18.732000,0 days 00:00:36.472000,MEDIUM,10.0,5.0,,,1,12.0,False,2025,Australia,R,85.243,30.039,18.732,36.472
HUL,Kick Sauber,44.0,0 days 00:01:46.696000,0 days 00:00:30.497000,0 days 00:00:18.959000,0 days 00:00:57.240000,MEDIUM,11.0,5.0,0 days 02:29:46.305000,,12,12.0,False,2025,Australia,R,106.696,30.497,18.959,57.24
HUL,Kick Sauber,45.0,0 days 00:01:37.137000,0 days 00:00:37.709000,0 days 00:00:19.258000,0 days 00:00:40.170000,INTERMEDIATE,1.0,6.0,,0 days 02:30:06.468000,21,12.0,False,2025,Australia,R,97.137,37.709,19.258,40.17
HUL,Kick Sauber,46.0,0 days 00:01:31.210000,0 days 00:00:31.335000,0 days 00:00:19.143000,0 days 00:00:40.732000,INTERMEDIATE,2.0,6.0,,,1,12.0,False,2025,Australia,R,91.21,31.335,19.143,40.732
HUL,Kick Sauber,47.0,0 days 00:02:05.179000,0 days 00:00:38.914000,0 days 00:00:29.037000,0 days 00:00:57.228000,INTERMEDIATE,3.0,6.0,,,124,7.0,False,2025,Australia,R,125.179,38.914,29.037,57.228
HUL,Kick Sauber,48.0,0 days 00:02:00.075000,0 days 00:00:41.960000,0 days 00:00:21.517000,0 days 00:00:56.598000,INTERMEDIATE,4.0,6.0,,,4,7.0,False,2025,Australia,R,120.075,41.96,21.517,56.598
HUL,Kick Sauber,49.0,0 days 00:02:24.804000,0 days 00:00:50.498000,0 days 00:00:32.115000,0 days 00:01:02.191000,INTERMEDIATE,5.0,6.0,,,4,7.0,False,2025,Australia,R,144.804,50.498,32.115,62.191
HUL,Kick Sauber,50.0,0 days 00:02:19.444000,0 days 00:00:51.223000,0 days 00:00:30.682000,0 days 00:00:57.539000,INTERMEDIATE,6.0,6.0,,,4,7.0,False,2025,Australia,R,139.444,51.223,30.682,57.539
HUL,Kick Sauber,51.0,0 days 00:02:12.717000,0 days 00:00:46.370000,0 days 00:00:29.224000,0 days 00:00:57.123000,INTERMEDIATE,7.0,6.0,,,41,7.0,False,2025,Australia,R,132.717,46.37,29.224,57.123
HUL,Kick Sauber,52.0,0 days 00:01:35.935000,0 days 00:00:35.346000,0 days 00:00:19.500000,0 days 00:00:41.089000,INTERMEDIATE,8.0,6.0,,,1,7.0,False,2025,Australia,R,95.935,35.346,19.5,41.089
HUL,Kick Sauber,53.0,0 days 00:01:31.815000,0 days 00:00:32.726000,0 days 00:00:19.124000,0 days 00:00:39.965000,INTERMEDIATE,9.0,6.0,,,1,7.0,False,2025,Australia,R,91.815,32.726,19.124,39.965
HUL,Kick Sauber,54.0,0 days 00:01:30.994000,0 days 00:00:32.446000,0 days 00:00:19.070000,0 days 00:00:39.478000,INTERMEDIATE,10.0,6.0,,,1,7.0,False,2025,Australia,R,90.994,32.446,19.07,39.478
HUL,Kick Sauber,55.0,0 days 00:01:30.437000,0 days 00:00:31.527000,0 days 00:00:18.830000,0 days 00:00:40.080000,INTERMEDIATE,11.0,6.0,,,1,7.0,False,2025,Australia,R,90.437,31.527,18.83,40.08
HUL,Kick Sauber,56.0,0 days 00:01:30.360000,0 days 00:00:31.692000,0 days 00:00:18.902000,0 days 00:00:39.766000,INTERMEDIATE,12.0,6.0,,,1,7.0,False,2025,Australia,R,90.36,31.692,18.902,39.766
HUL,Kick Sauber,57.0,0 days 00:01:30.860000,0 days 00:00:31.739000,0 days 00:00:19.048000,0 days 00:00:40.073000,INTERMEDIATE,13.0,6.0,,,1,7.0,False,2025,Australia,R,90.86,31.739,19.048,40.073
LAW,Red Bull Racing,1.0,0 days 00:02:28.795000,,0 days 00:00:30.971000,0 days 00:01:04.122000,INTERMEDIATE,1.0,1.0,,0 days 01:11:10.858000,124,16.0,False,2025,Australia,R,148.795,,30.971,64.122
LAW,Red Bull Racing,2.0,,0 days 00:00:55.833000,0 days 00:00:30.350000,0 days 00:01:23.116000,INTERMEDIATE,2.0,1.0,0 days 01:16:07.402000,,4,16.0,False,2025,Australia,R,,55.833,30.35,83.116
LAW,Red Bull Racing,3.0,,0 days 00:00:50.966000,0 days 00:00:32.077000,0 days 00:01:22.298000,INTERMEDIATE,3.0,2.0,0 days 01:18:50.242000,0 days 01:16:22.171000,4,16.0,False,2025,Australia,R,,50.966,32.077,82.298
LAW,Red Bull Racing,4.0,,0 days 00:00:50.211000,0 days 00:00:29.835000,0 days 00:01:20.347000,INTERMEDIATE,1.0,3.0,0 days 01:21:27.905000,0 days 01:19:06.403000,4,16.0,False,2025,Australia,R,,50.211,29.835,80.347
LAW,Red Bull Racing,5.0,0 days 00:02:11.293000,0 days 00:00:49.874000,0 days 00:00:23.666000,0 days 00:00:57.753000,INTERMEDIATE,4.0,4.0,,0 days 01:21:46.674000,4,16.0,False,2025,Australia,R,131.293,49.874,23.666,57.753
LAW,Red Bull Racing,6.0,0 days 00:02:21.609000,0 days 00:00:41.250000,0 days 00:00:36.661000,0 days 00:01:03.698000,INTERMEDIATE,5.0,4.0,,,4,16.0,False,2025,Australia,R,141.609,41.25,36.661,63.698
LAW,Red Bull Racing,7.0,0 days 00:02:02.216000,0 days 00:00:40.083000,0 days 00:00:30.379000,0 days 00:00:51.754000,INTERMEDIATE,6.0,4.0,,,41,16.0,False,2025,Australia,R,122.216,40.083,30.379,51.754
LAW,Red Bull Racing,8.0,0 days 00:01:40.582000,0 days 00:00:36.302000,0 days 00:00:20.823000,0 days 00:00:43.457000,INTERMEDIATE,7.0,4.0,,,1,16.0,False,2025,Australia,R,100.582,36.302,20.823,43.457
LAW,Red Bull Racing,9.0,0 days 00:01:38.439000,0 days 00:00:35.232000,0 days 00:00:20.720000,0 days 00:00:42.487000,INTERMEDIATE,8.0,4.0,,,1,16.0,False,2025,Australia,R,98.439,35.232,20.72,42.487
LAW,Red Bull Racing,10.0,0 days 00:01:36.614000,0 days 00:00:34.497000,0 days 00:00:20.047000,0 days 00:00:42.070000,INTERMEDIATE,9.0,4.0,,,1,16.0,False,2025,Australia,R,96.614,34.497,20.047,42.07
LAW,Red Bull Racing,11.0,0 days 00:01:35.174000,0 days 00:00:33.498000,0 days 00:00:20.106000,0 days 00:00:41.570000,INTERMEDIATE,10.0,4.0,,,1,16.0,False,2025,Australia,R,95.174,33.498,20.106,41.57
LAW,Red Bull Racing,12.0,0 days 00:01:34.064000,0 days 00:00:33.347000,0 days 00:00:19.571000,0 days 00:00:41.146000,INTERMEDIATE,11.0,4.0,,,1,16.0,False,2025,Australia,R,94.064,33.347,19.571,41.146
LAW,Red Bull Racing,13.0,0 days 00:01:34.316000,0 days 00:00:33.359000,0 days 00:00:19.473000,0 days 00:00:41.484000,INTERMEDIATE,12.0,4.0,,,1,16.0,False,2025,Australia,R,94.316,33.359,19.473,41.484
LAW,Red Bull Racing,14.0,0 days 00:01:33.617000,0 days 00:00:33.356000,0 days 00:00:19.690000,0 days 00:00:40.571000,INTERMEDIATE,13.0,4.0,,,1,16.0,False,2025,Australia,R,93.617,33.356,19.69,40.571
LAW,Red Bull Racing,15.0,0 days 00:01:33.502000,0 days 00:00:33.265000,0 days 00:00:19.495000,0 days 00:00:40.742000,INTERMEDIATE,14.0,4.0,,,1,16.0,False,2025,Australia,R,93.502,33.265,19.495,40.742
LAW,Red Bull Racing,16.0,0 days 00:01:33.915000,0 days 00:00:33.178000,0 days 00:00:19.237000,0 days 00:00:41.500000,INTERMEDIATE,15.0,4.0,,,1,16.0,False,2025,Australia,R,93.915,33.178,19.237,41.5
LAW,Red Bull Racing,17.0,0 days 00:01:34.575000,0 days 00:00:33.857000,0 days 00:00:19.442000,0 days 00:00:41.276000,INTERMEDIATE,16.0,4.0,,,1,16.0,False,2025,Australia,R,94.575,33.857,19.442,41.276
LAW,Red Bull Racing,18.0,0 days 00:01:35.002000,0 days 00:00:33.297000,0 days 00:00:19.167000,0 days 00:00:42.538000,INTERMEDIATE,17.0,4.0,,,1,16.0,False,2025,Australia,R,95.002,33.297,19.167,42.538
LAW,Red Bull Racing,19.0,0 days 00:01:34.695000,0 days 00:00:33.159000,0 days 00:00:19.007000,0 days 00:00:42.529000,INTERMEDIATE,18.0,4.0,,,1,15.0,False,2025,Australia,R,94.695,33.159,19.007,42.529
LAW,Red Bull Racing,20.0,0 days 00:01:33.497000,0 days 00:00:33.285000,0 days 00:00:19.399000,0 days 00:00:40.813000,INTERMEDIATE,19.0,4.0,,,1,15.0,False,2025,Australia,R,93.497,33.285,19.399,40.813
LAW,Red Bull Racing,21.0,0 days 00:01:32.883000,0 days 00:00:32.994000,0 days 00:00:19.257000,0 days 00:00:40.632000,INTERMEDIATE,20.0,4.0,,,1,15.0,False,2025,Australia,R,92.883,32.994,19.257,40.632
LAW,Red Bull Racing,22.0,0 days 00:01:32.080000,0 days 00:00:32.584000,0 days 00:00:19.345000,0 days 00:00:40.151000,INTERMEDIATE,21.0,4.0,,,1,15.0,False,2025,Australia,R,92.08,32.584,19.345,40.151
LAW,Red Bull Racing,23.0,0 days 00:01:32.622000,0 days 00:00:32.984000,0 days 00:00:19.307000,0 days 00:00:40.331000,INTERMEDIATE,22.0,4.0,,,1,15.0,False,2025,Australia,R,92.622,32.984,19.307,40.331
LAW,Red Bull Racing,24.0,0 days 00:01:32.155000,0 days 00:00:32.524000,0 days 00:00:19.394000,0 days 00:00:40.237000,INTERMEDIATE,23.0,4.0,,,1,15.0,False,2025,Australia,R,92.155,32.524,19.394,40.237
LAW,Red Bull Racing,25.0,0 days 00:01:31.959000,0 days 00:00:32.698000,0 days 00:00:19.163000,0 days 00:00:40.098000,INTERMEDIATE,24.0,4.0,,,1,15.0,False,2025,Australia,R,91.959,32.698,19.163,40.098
LAW,Red Bull Racing,26.0,0 days 00:01:31.129000,0 days 00:00:32.146000,0 days 00:00:19.066000,0 days 00:00:39.917000,INTERMEDIATE,25.0,4.0,,,1,15.0,False,2025,Australia,R,91.129,32.146,19.066,39.917
LAW,Red Bull Racing,27.0,0 days 00:01:31.094000,0 days 00:00:32.249000,0 days 00:00:19.096000,0 days 00:00:39.749000,INTERMEDIATE,26.0,4.0,,,1,15.0,False,2025,Australia,R,91.094,32.249,19.096,39.749
LAW,Red Bull Racing,28.0,0 days 00:01:31.084000,0 days 00:00:31.836000,0 days 00:00:19.568000,0 days 00:00:39.680000,INTERMEDIATE,27.0,4.0,,,1,15.0,True,2025,Australia,R,91.084,31.836,19.568,39.68
LAW,Red Bull Racing,29.0,0 days 00:01:30.803000,0 days 00:00:32.139000,0 days 00:00:19.191000,0 days 00:00:39.473000,INTERMEDIATE,28.0,4.0,,,1,15.0,False,2025,Australia,R,90.803,32.139,19.191,39.473
LAW,Red Bull Racing,30.0,0 days 00:01:31.312000,0 days 00:00:32.176000,0 days 00:00:19.287000,0 days 00:00:39.849000,INTERMEDIATE,29.0,4.0,,,1,15.0,False,2025,Australia,R,91.312,32.176,19.287,39.849
LAW,Red Bull Racing,31.0,0 days 00:01:31.649000,0 days 00:00:32.217000,0 days 00:00:19.208000,0 days 00:00:40.224000,INTERMEDIATE,30.0,4.0,,,1,15.0,False,2025,Australia,R,91.649,32.217,19.208,40.224
LAW,Red Bull Racing,32.0,0 days 00:01:33.760000,0 days 00:00:33.259000,0 days 00:00:20.172000,0 days 00:00:40.329000,INTERMEDIATE,31.0,4.0,,,1,15.0,False,2025,Australia,R,93.76,33.259,20.172,40.329
LAW,Red Bull Racing,33.0,0 days 00:02:08.342000,0 days 00:00:33.470000,0 days 00:00:30.518000,0 days 00:01:04.354000,INTERMEDIATE,32.0,4.0,0 days 02:09:10.507000,,124,15.0,False,2025,Australia,R,128.342,33.47,30.518,64.354
LAW,Red Bull Racing,34.0,0 days 00:02:04.275000,0 days 00:00:46.181000,0 days 00:00:29.653000,0 days 00:00:48.441000,MEDIUM,1.0,5.0,,0 days 02:09:30.536000,4,16.0,False,2025,Australia,R,124.275,46.181,29.653,48.441
LAW,Red Bull Racing,35.0,0 days 00:02:08.710000,0 days 00:00:40.793000,0 days 00:00:33.852000,0 days 00:00:54.065000,MEDIUM,2.0,5.0,,,4,16.0,False,2025,Australia,R,128.71,40.793,33.852,54.065
LAW,Red Bull Racing,36.0,,0 days 00:00:46.136000,0 days 00:00:40.897000,0 days 00:01:14.778000,MEDIUM,3.0,5.0,,,4,16.0,False,2025,Australia,R,,46.136,40.897,74.778
LAW,Red Bull Racing,37.0,0 days 00:02:17.760000,0 days 00:00:40.914000,0 days 00:00:42.012000,0 days 00:00:54.834000,MEDIUM,4.0,5.0,,,4,16.0,False,2025,Australia,R,137.76,40.914,42.012,54.834
LAW,Red Bull Racing,38.0,0 days 00:02:13.353000,0 days 00:00:43.569000,0 days 00:00:34.894000,0 days 00:00:54.890000,MEDIUM,5.0,5.0,,,4,16.0,False,2025,Australia,R,133.353,43.569,34.894,54.89
LAW,Red Bull Racing,39.0,0 days 00:01:48.534000,0 days 00:00:42.936000,0 days 00:00:25.015000,0 days 00:00:40.583000,MEDIUM,6.0,5.0,,,4,14.0,False,2025,Australia,R,108.534,42.936,25.015,40.583
LAW,Red Bull Racing,40.0,0 days 00:01:31.050000,0 days 00:00:31.869000,0 days 00:00:21.143000,0 days 00:00:38.038000,MEDIUM,7.0,5.0,,,4,14.0,False,2025,Australia,R,91.05,31.869,21.143,38.038
LAW,Red Bull Racing,41.0,0 days 00:01:26.446000,0 days 00:00:30.467000,0 days 00:00:19.372000,0 days 00:00:36.607000,MEDIUM,8.0,5.0,,,41,14.0,False,2025,Australia,R,86.446,30.467,19.372,36.607
LAW,Red Bull Racing,42.0,0 days 00:01:24.098000,0 days 00:00:29.498000,0 days 00:00:18.790000,0 days 00:00:35.810000,MEDIUM,9.0,5.0,,,1,14.0,False,2025,Australia,R,84.098,29.498,18.79,35.81
LAW,Red Bull Racing,43.0,0 days 00:01:22.970000,0 days 00:00:28.841000,0 days 00:00:18.234000,0 days 00:00:35.895000,MEDIUM,10.0,5.0,,,1,14.0,False,2025,Australia,R,82.97,28.841,18.234,35.895
LAW,Red Bull Racing,44.0,0 days 00:01:26.332000,0 days 00:00:28.698000,0 days 00:00:18.777000,0 days 00:00:38.857000,MEDIUM,11.0,5.0,,,12,7.0,False,2025,Australia,R,86.332,28.698,18.777,38.857
LAW,Red Bull Racing,45.0,0 days 00:01:37.844000,0 days 00:00:31.402000,0 days 00:00:18.773000,0 days 00:00:47.669000,MEDIUM,12.0,5.0,,,21,7.0,False,2025,Australia,R,97.844,31.402,18.773,47.669
LAW,Red Bull Racing,46.0,0 days 00:01:39.457000,0 days 00:00:32.773000,0 days 00:00:19.003000,0 days 00:00:47.681000,MEDIUM,13.0,5.0,,,1,9.0,False,2025,Australia,R,99.457,32.773,19.003,47.681
LAW,Red Bull Racing,47.0,,,,,MEDIUM,14.0,5.0,,,124,,False,2025,Australia,R,,,,
OCO,Haas F1 Team,1.0,0 days 00:02:25.769000,,0 days 00:00:26.460000,0 days 00:01:07.938000,INTERMEDIATE,1.0,1.0,,,124,15.0,False,2025,Australia,R,145.769,,26.46,67.938
OCO,Haas F1 Team,2.0,,0 days 00:00:55.831000,0 days 00:00:31.695000,0 days 00:01:22.393000,INTERMEDIATE,2.0,1.0,0 days 01:16:05.054000,,4,15.0,False,2025,Australia,R,,55.831,31.695,82.393
OCO,Haas F1 Team,3.0,,0 days 00:00:51.532000,0 days 00:00:32.008000,0 days 00:01:21.531000,INTERMEDIATE,3.0,2.0,0 days 01:18:47.469000,0 days 01:16:19.513000,4,15.0,False,2025,Australia,R,,51.532,32.008,81.531
OCO,Haas F1 Team,4.0,,0 days 00:00:50.497000,0 days 00:00:30.586000,0 days 00:01:21.109000,INTERMEDIATE,4.0,3.0,0 days 01:21:25.943000,0 days 01:19:04.029000,4,15.0,False,2025,Australia,R,,50.497,30.586,81.109
OCO,Haas F1 Team,5.0,0 days 00:02:10.528000,0 days 00:00:48.221000,0 days 00:00:25.144000,0 days 00:00:57.163000,INTERMEDIATE,1.0,4.0,,0 days 01:21:45.607000,4,15.0,False,2025,Australia,R,130.528,48.221,25.144,57.163
OCO,Haas F1 Team,6.0,0 days 00:02:20.986000,0 days 00:00:41.743000,0 days 00:00:35.534000,0 days 00:01:03.709000,INTERMEDIATE,2.0,4.0,,,4,15.0,False,2025,Australia,R,140.986,41.743,35.534,63.709
OCO,Haas F1 Team,7.0,0 days 00:02:03.018000,0 days 00:00:40.716000,0 days 00:00:30.837000,0 days 00:00:51.465000,INTERMEDIATE,3.0,4.0,,,41,15.0,False,2025,Australia,R,123.018,40.716,30.837,51.465
OCO,Haas F1 Team,8.0,0 days 00:01:40.522000,0 days 00:00:36.515000,0 days 00:00:20.724000,0 days 00:00:43.283000,INTERMEDIATE,4.0,4.0,,,1,15.0,False,2025,Australia,R,100.522,36.515,20.724,43.283
OCO,Haas F1 Team,9.0,0 days 00:01:38.049000,0 days 00:00:35.372000,0 days 00:00:20.303000,0 days 00:00:42.374000,INTERMEDIATE,5.0,4.0,,,1,15.0,False,2025,Australia,R,98.049,35.372,20.303,42.374
OCO,Haas F1 Team,10.0,0 days 00:01:36.474000,0 days 00:00:34.541000,0 days 00:00:20.181000,0 days 00:00:41.752000,INTERMEDIATE,6.0,4.0,,,1,15.0,False,2025,Australia,R,96.474,34.541,20.181,41.752
OCO,Haas F1 Team,11.0,0 days 00:01:35.696000,0 days 00:00:34.533000,0 days 00:00:19.996000,0 days 00:00:41.167000,INTERMEDIATE,7.0,4.0,,,1,15.0,False,2025,Australia,R,95.696,34.533,19.996,41.167
OCO,Haas F1 Team,12.0,0 days 00:01:34.577000,0 days 00:00:34.184000,0 days 00:00:19.885000,0 days 00:00:40.508000,INTERMEDIATE,8.0,4.0,,,1,15.0,False,2025,Australia,R,94.577,34.184,19.885,40.508
OCO,Haas F1 Team,13.0,0 days 00:01:33.936000,0 days 00:00:33.814000,0 days 00:00:19.760000,0 days 00:00:40.362000,INTERMEDIATE,9.0,4.0,,,1,15.0,False,2025,Australia,R,93.936,33.814,19.76,40.362
OCO,Haas F1 Team,14.0,0 days 00:01:33.526000,0 days 00:00:33.676000,0 days 00:00:19.492000,0 days 00:00:40.358000,INTERMEDIATE,10.0,4.0,,,1,15.0,False,2025,Australia,R,93.526,33.676,19.492,40.358
OCO,Haas F1 Team,15.0,0 days 00:01:33.703000,0 days 00:00:33.827000,0 days 00:00:19.464000,0 days 00:00:40.412000,INTERMEDIATE,11.0,4.0,,,1,15.0,False,2025,Australia,R,93.703,33.827,19.464,40.412
OCO,Haas F1 Team,16.0,0 days 00:01:33.951000,0 days 00:00:33.729000,0 days 00:00:19.438000,0 days 00:00:40.784000,INTERMEDIATE,12.0,4.0,,,1,15.0,False,2025,Australia,R,93.951,33.729,19.438,40.784
OCO,Haas F1 Team,17.0,0 days 00:01:34.737000,0 days 00:00:33.862000,0 days 00:00:19.472000,0 days 00:00:41.403000,INTERMEDIATE,13.0,4.0,,,1,15.0,False,2025,Australia,R,94.737,33.862,19.472,41.403
OCO,Haas F1 Team,18.0,0 days 00:01:35.309000,0 days 00:00:33.567000,0 days 00:00:19.470000,0 days 00:00:42.272000,INTERMEDIATE,14.0,4.0,,,1,15.0,False,2025,Australia,R,95.309,33.567,19.47,42.272
OCO,Haas F1 Team,19.0,0 days 00:01:36.266000,0 days 00:00:33.414000,0 days 00:00:19.397000,0 days 00:00:43.455000,INTERMEDIATE,15.0,4.0,,,1,16.0,False,2025,Australia,R,96.266,33.414,19.397,43.455
OCO,Haas F1 Team,20.0,0 days 00:01:34.392000,0 days 00:00:33.915000,0 days 00:00:19.385000,0 days 00:00:41.092000,INTERMEDIATE,16.0,4.0,,,1,16.0,False,2025,Australia,R,94.392,33.915,19.385,41.092
OCO,Haas F1 Team,21.0,0 days 00:01:33.391000,0 days 00:00:33.421000,0 days 00:00:19.169000,0 days 00:00:40.801000,INTERMEDIATE,17.0,4.0,,,1,16.0,False,2025,Australia,R,93.391,33.421,19.169,40.801
OCO,Haas F1 Team,22.0,0 days 00:01:33.533000,0 days 00:00:33.389000,0 days 00:00:19.224000,0 days 00:00:40.920000,INTERMEDIATE,18.0,4.0,,,1,16.0,False,2025,Australia,R,93.533,33.389,19.224,40.92
OCO,Haas F1 Team,23.0,0 days 00:01:33.338000,0 days 00:00:33.216000,0 days 00:00:19.337000,0 days 00:00:40.785000,INTERMEDIATE,19.0,4.0,,,1,16.0,False,2025,Australia,R,93.338,33.216,19.337,40.785
OCO,Haas F1 Team,24.0,0 days 00:01:33.048000,0 days 00:00:33.089000,0 days 00:00:19.269000,0 days 00:00:40.690000,INTERMEDIATE,20.0,4.0,,,1,16.0,False,2025,Australia,R,93.048,33.089,19.269,40.69
OCO,Haas F1 Team,25.0,0 days 00:01:32.538000,0 days 00:00:32.968000,0 days 00:00:19.225000,0 days 00:00:40.345000,INTERMEDIATE,21.0,4.0,,,1,16.0,False,2025,Australia,R,92.538,32.968,19.225,40.345
OCO,Haas F1 Team,26.0,0 days 00:01:32.540000,0 days 00:00:32.870000,0 days 00:00:19.322000,0 days 00:00:40.348000,INTERMEDIATE,22.0,4.0,,,1,16.0,False,2025,Australia,R,92.54,32.87,19.322,40.348
OCO,Haas F1 Team,27.0,0 days 00:01:32.302000,0 days 00:00:32.778000,0 days 00:00:19.238000,0 days 00:00:40.286000,INTERMEDIATE,23.0,4.0,,,1,16.0,False,2025,Australia,R,92.302,32.778,19.238,40.286
OCO,Haas F1 Team,28.0,0 days 00:01:32.210000,0 days 00:00:32.499000,0 days 00:00:19.286000,0 days 00:00:40.425000,INTERMEDIATE,24.0,4.0,,,1,16.0,False,2025,Australia,R,92.21,32.499,19.286,40.425
OCO,Haas F1 Team,29.0,0 days 00:01:33.743000,0 days 00:00:34.667000,0 days 00:00:19.133000,0 days 00:00:39.943000,INTERMEDIATE,25.0,4.0,,,1,16.0,False,2025,Australia,R,93.743,34.667,19.133,39.943
OCO,Haas F1 Team,30.0,0 days 00:01:31.501000,0 days 00:00:32.641000,0 days 00:00:19.103000,0 days 00:00:39.757000,INTERMEDIATE,26.0,4.0,,,1,16.0,False,2025,Australia,R,91.501,32.641,19.103,39.757
OCO,Haas F1 Team,31.0,0 days 00:01:31.624000,0 days 00:00:32.297000,0 days 00:00:19.419000,0 days 00:00:39.908000,INTERMEDIATE,27.0,4.0,,,1,16.0,False,2025,Australia,R,91.624,32.297,19.419,39.908
OCO,Haas F1 Team,32.0,0 days 00:01:31.155000,0 days 00:00:31.940000,0 days 00:00:20.057000,0 days 00:00:39.158000,INTERMEDIATE,28.0,4.0,,,12,16.0,False,2025,Australia,R,91.155,31.94,20.057,39.158
OCO,Haas F1 Team,33.0,0 days 00:01:55.932000,0 days 00:00:38.852000,0 days 00:00:29.562000,0 days 00:00:47.518000,INTERMEDIATE,29.0,4.0,,,24,14.0,False,2025,Australia,R,115.932,38.852,29.562,47.518
OCO,Haas F1 Team,34.0,0 days 00:02:00.551000,0 days 00:00:42.972000,0 days 00:00:31.576000,0 days 00:00:46.003000,INTERMEDIATE,30.0,4.0,,,4,14.0,False,2025,Australia,R,120.551,42.972,31.576,46.003
OCO,Haas F1 Team,35.0,0 days 00:02:12.165000,0 days 00:00:42.151000,0 days 00:00:35.341000,0 days 00:00:54.673000,INTERMEDIATE,31.0,4.0,,,4,14.0,False,2025,Australia,R,132.165,42.151,35.341,54.673
OCO,Haas F1 Team,36.0,,0 days 00:00:45.039000,0 days 00:00:41.403000,0 days 00:01:11.860000,INTERMEDIATE,32.0,4.0,,,4,14.0,False,2025,Australia,R,,45.039,41.403,71.86
OCO,Haas F1 Team,37.0,0 days 00:02:20.137000,0 days 00:00:44.210000,0 days 00:00:41.090000,0 days 00:00:54.837000,INTERMEDIATE,33.0,4.0,,,4,14.0,False,2025,Australia,R,140.137,44.21,41.09,54.837
OCO,Haas F1 Team,38.0,0 days 00:02:12.933000,0 days 00:00:43.583000,0 days 00:00:34.325000,0 days 00:00:55.025000,INTERMEDIATE,34.0,4.0,,,4,14.0,False,2025,Australia,R,132.933,43.583,34.325,55.025
OCO,Haas F1 Team,39.0,0 days 00:02:04.201000,0 days 00:00:42.286000,0 days 00:00:21.998000,0 days 00:00:59.917000,INTERMEDIATE,35.0,4.0,0 days 02:22:37.662000,,4,15.0,False,2025,Australia,R,124.201,42.286,21.998,59.917
OCO,Haas F1 Team,40.0,0 days 00:01:42.035000,0 days 00:00:42.369000,0 days 00:00:20.285000,0 days 00:00:39.381000,MEDIUM,1.0,5.0,,0 days 02:22:56.609000,4,15.0,False,2025,Australia,R,102.035,42.369,20.285,39.381
OCO,Haas F1 Team,41.0,0 days 00:01:29.339000,0 days 00:00:32.041000,0 days 00:00:19.341000,0 days 00:00:37.957000,MEDIUM,2.0,5.0,,,41,15.0,False,2025,Australia,R,89.339,32.041,19.341,37.957
