Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
NOR,McLaren,48.0,0 days 00:01:32.369000,0 days 00:00:33.734000,0 days 00:00:29.088000,0 days 00:00:29.547000,SOFT,17.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,92.369,33.734,29.088,29.547
NOR,McLaren,49.0,0 days 00:01:32.388000,0 days 00:00:33.667000,0 days 00:00:29.131000,0 days 00:00:29.590000,SOFT,18.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,92.388,33.667,29.131,29.59
NOR,McLaren,50.0,0 days 00:01:32.841000,0 days 00:00:33.771000,0 days 00:00:29.282000,0 days 00:00:29.788000,SOFT,19.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,92.841,33.771,29.282,29.788
HAM,Mercedes,1.0,0 days 00:01:40.900000,,0 days 00:00:30.084000,0 days 00:00:30.266000,MEDIUM,1.0,1.0,,,1,8.0,False,2024,Saudi Arabia,R,100.9,,30.084,30.266
HAM,Mercedes,2.0,0 days 00:01:35.541000,0 days 00:00:36.082000,0 days 00:00:29.801000,0 days 00:00:29.658000,MEDIUM,2.0,1.0,,,1,8.0,False,2024,Saudi Arabia,R,95.541,36.082,29.801,29.658
HAM,Mercedes,3.0,0 days 00:01:35.184000,0 days 00:00:35.620000,0 days 00:00:29.818000,0 days 00:00:29.746000,MEDIUM,3.0,1.0,,,1,8.0,False,2024,Saudi Arabia,R,95.184,35.62,29.818,29.746
HAM,Mercedes,4.0,0 days 00:01:35.672000,0 days 00:00:35.622000,0 days 00:00:29.971000,0 days 00:00:30.079000,MEDIUM,4.0,1.0,,,1,8.0,False,2024,Saudi Arabia,R,95.672,35.622,29.971,30.079
HAM,Mercedes,5.0,0 days 00:01:35.107000,0 days 00:00:35.365000,0 days 00:00:29.797000,0 days 00:00:29.945000,MEDIUM,5.0,1.0,,,1,8.0,False,2024,Saudi Arabia,R,95.107,35.365,29.797,29.945
HAM,Mercedes,6.0,0 days 00:01:35.077000,0 days 00:00:35.389000,0 days 00:00:29.730000,0 days 00:00:29.958000,MEDIUM,6.0,1.0,,,12,8.0,False,2024,Saudi Arabia,R,95.077,35.389,29.73,29.958
HAM,Mercedes,7.0,0 days 00:02:08.128000,0 days 00:00:41.279000,0 days 00:00:42.517000,0 days 00:00:44.332000,MEDIUM,7.0,1.0,,,24,8.0,False,2024,Saudi Arabia,R,128.128,41.279,42.517,44.332
HAM,Mercedes,8.0,,0 days 00:00:58.375000,0 days 00:00:57.107000,0 days 00:00:58.149000,MEDIUM,8.0,1.0,,,4,3.0,False,2024,Saudi Arabia,R,,58.375,57.107,58.149
HAM,Mercedes,9.0,,0 days 00:00:56.308000,0 days 00:00:48.762000,0 days 00:00:54.121000,MEDIUM,9.0,1.0,,,41,3.0,False,2024,Saudi Arabia,R,,56.308,48.762,54.121
HAM,Mercedes,10.0,0 days 00:01:35.257000,0 days 00:00:36.023000,0 days 00:00:29.399000,0 days 00:00:29.835000,MEDIUM,10.0,1.0,,,1,3.0,False,2024,Saudi Arabia,R,95.257,36.023,29.399,29.835
HAM,Mercedes,11.0,0 days 00:01:34.334000,0 days 00:00:35.119000,0 days 00:00:29.502000,0 days 00:00:29.713000,MEDIUM,11.0,1.0,,,1,3.0,False,2024,Saudi Arabia,R,94.334,35.119,29.502,29.713
HAM,Mercedes,12.0,0 days 00:01:34.018000,0 days 00:00:34.807000,0 days 00:00:29.506000,0 days 00:00:29.705000,MEDIUM,12.0,1.0,,,1,3.0,False,2024,Saudi Arabia,R,94.018,34.807,29.506,29.705
HAM,Mercedes,13.0,0 days 00:01:35.312000,0 days 00:00:36.142000,0 days 00:00:29.596000,0 days 00:00:29.574000,MEDIUM,13.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,95.312,36.142,29.596,29.574
HAM,Mercedes,14.0,0 days 00:01:34.341000,0 days 00:00:34.994000,0 days 00:00:29.546000,0 days 00:00:29.801000,MEDIUM,14.0,1.0,,,1,4.0,False,2024,Saudi Arabia,R,94.341,34.994,29.546,29.801
HAM,Mercedes,15.0,0 days 00:01:35.355000,0 days 00:00:36.045000,0 days 00:00:29.690000,0 days 00:00:29.620000,MEDIUM,15.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,95.355,36.045,29.69,29.62
HAM,Mercedes,16.0,0 days 00:01:34.435000,0 days 00:00:35.036000,0 days 00:00:29.551000,0 days 00:00:29.848000,MEDIUM,16.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,94.435,35.036,29.551,29.848
HAM,Mercedes,17.0,0 days 00:01:34.811000,0 days 00:00:35.564000,0 days 00:00:29.468000,0 days 00:00:29.779000,MEDIUM,17.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,94.811,35.564,29.468,29.779
HAM,Mercedes,18.0,0 days 00:01:34.307000,0 days 00:00:34.882000,0 days 00:00:29.588000,0 days 00:00:29.837000,MEDIUM,18.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,94.307,34.882,29.588,29.837
HAM,Mercedes,19.0,0 days 00:01:34.524000,0 days 00:00:35.163000,0 days 00:00:29.567000,0 days 00:00:29.794000,MEDIUM,19.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,94.524,35.163,29.567,29.794
HAM,Mercedes,20.0,0 days 00:01:34.225000,0 days 00:00:34.860000,0 days 00:00:29.553000,0 days 00:00:29.812000,MEDIUM,20.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,94.225,34.86,29.553,29.812
HAM,Mercedes,21.0,0 days 00:01:34.016000,0 days 00:00:34.763000,0 days 00:00:29.480000,0 days 00:00:29.773000,MEDIUM,21.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,94.016,34.763,29.48,29.773
HAM,Mercedes,22.0,0 days 00:01:34.419000,0 days 00:00:35.066000,0 days 00:00:29.586000,0 days 00:00:29.767000,MEDIUM,22.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,94.419,35.066,29.586,29.767
HAM,Mercedes,23.0,0 days 00:01:34.041000,0 days 00:00:34.829000,0 days 00:00:29.483000,0 days 00:00:29.729000,MEDIUM,23.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,94.041,34.829,29.483,29.729
HAM,Mercedes,24.0,0 days 00:01:34.025000,0 days 00:00:34.845000,0 days 00:00:29.441000,0 days 00:00:29.739000,MEDIUM,24.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,94.025,34.845,29.441,29.739
HAM,Mercedes,25.0,0 days 00:01:33.532000,0 days 00:00:34.498000,0 days 00:00:29.364000,0 days 00:00:29.670000,MEDIUM,25.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,93.532,34.498,29.364,29.67
HAM,Mercedes,26.0,0 days 00:01:33.518000,0 days 00:00:34.498000,0 days 00:00:29.387000,0 days 00:00:29.633000,MEDIUM,26.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,93.518,34.498,29.387,29.633
HAM,Mercedes,27.0,0 days 00:01:33.918000,0 days 00:00:34.772000,0 days 00:00:29.393000,0 days 00:00:29.753000,MEDIUM,27.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,93.918,34.772,29.393,29.753
HAM,Mercedes,28.0,0 days 00:01:33.560000,0 days 00:00:34.565000,0 days 00:00:29.320000,0 days 00:00:29.675000,MEDIUM,28.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,93.56,34.565,29.32,29.675
HAM,Mercedes,29.0,0 days 00:01:33.567000,0 days 00:00:34.579000,0 days 00:00:29.359000,0 days 00:00:29.629000,MEDIUM,29.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,93.567,34.579,29.359,29.629
HAM,Mercedes,30.0,0 days 00:01:33.354000,0 days 00:00:34.562000,0 days 00:00:29.249000,0 days 00:00:29.543000,MEDIUM,30.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,93.354,34.562,29.249,29.543
HAM,Mercedes,31.0,0 days 00:01:33.384000,0 days 00:00:34.454000,0 days 00:00:29.342000,0 days 00:00:29.588000,MEDIUM,31.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,93.384,34.454,29.342,29.588
HAM,Mercedes,32.0,0 days 00:01:33.406000,0 days 00:00:34.534000,0 days 00:00:29.297000,0 days 00:00:29.575000,MEDIUM,32.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,93.406,34.534,29.297,29.575
HAM,Mercedes,33.0,0 days 00:01:33.360000,0 days 00:00:34.510000,0 days 00:00:29.199000,0 days 00:00:29.651000,MEDIUM,33.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,93.36,34.51,29.199,29.651
HAM,Mercedes,34.0,0 days 00:01:33.693000,0 days 00:00:34.622000,0 days 00:00:29.317000,0 days 00:00:29.754000,MEDIUM,34.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,93.693,34.622,29.317,29.754
HAM,Mercedes,35.0,0 days 00:01:33.742000,0 days 00:00:34.844000,0 days 00:00:29.297000,0 days 00:00:29.601000,MEDIUM,35.0,1.0,,,1,5.0,False,2024,Saudi Arabia,R,93.742,34.844,29.297,29.601
HAM,Mercedes,36.0,0 days 00:01:35.967000,0 days 00:00:34.588000,0 days 00:00:29.352000,0 days 00:00:32.027000,MEDIUM,36.0,1.0,0 days 01:59:23.974000,,1,6.0,False,2024,Saudi Arabia,R,95.967,34.588,29.352,32.027
HAM,Mercedes,37.0,0 days 00:01:49.485000,0 days 00:00:51.107000,0 days 00:00:29.127000,0 days 00:00:29.251000,SOFT,4.0,2.0,,0 days 01:59:44.210000,1,9.0,False,2024,Saudi Arabia,R,109.485,51.107,29.127,29.251
HAM,Mercedes,38.0,0 days 00:01:31.746000,0 days 00:00:33.995000,0 days 00:00:28.878000,0 days 00:00:28.873000,SOFT,5.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,91.746,33.995,28.878,28.873
HAM,Mercedes,39.0,0 days 00:01:32.315000,0 days 00:00:34.456000,0 days 00:00:28.846000,0 days 00:00:29.013000,SOFT,6.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,92.315,34.456,28.846,29.013
HAM,Mercedes,40.0,0 days 00:01:32.370000,0 days 00:00:34.188000,0 days 00:00:28.938000,0 days 00:00:29.244000,SOFT,7.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,92.37,34.188,28.938,29.244
HAM,Mercedes,41.0,0 days 00:01:32.201000,0 days 00:00:34.196000,0 days 00:00:28.857000,0 days 00:00:29.148000,SOFT,8.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,92.201,34.196,28.857,29.148
HAM,Mercedes,42.0,0 days 00:01:32.027000,0 days 00:00:34.075000,0 days 00:00:28.770000,0 days 00:00:29.182000,SOFT,9.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,92.027,34.075,28.77,29.182
HAM,Mercedes,43.0,0 days 00:01:32.041000,0 days 00:00:34.125000,0 days 00:00:28.810000,0 days 00:00:29.106000,SOFT,10.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,92.041,34.125,28.81,29.106
HAM,Mercedes,44.0,0 days 00:01:32.232000,0 days 00:00:34.288000,0 days 00:00:28.825000,0 days 00:00:29.119000,SOFT,11.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,92.232,34.288,28.825,29.119
HAM,Mercedes,45.0,0 days 00:01:31.943000,0 days 00:00:34.153000,0 days 00:00:28.802000,0 days 00:00:28.988000,SOFT,12.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,91.943,34.153,28.802,28.988
HAM,Mercedes,46.0,0 days 00:01:33.036000,0 days 00:00:34.709000,0 days 00:00:29.030000,0 days 00:00:29.297000,SOFT,13.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.036,34.709,29.03,29.297
HAM,Mercedes,47.0,0 days 00:01:32.106000,0 days 00:00:34.081000,0 days 00:00:28.818000,0 days 00:00:29.207000,SOFT,14.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,92.106,34.081,28.818,29.207
HAM,Mercedes,48.0,0 days 00:01:32.381000,0 days 00:00:34.186000,0 days 00:00:28.899000,0 days 00:00:29.296000,SOFT,15.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,92.381,34.186,28.899,29.296
HAM,Mercedes,49.0,0 days 00:01:32.615000,0 days 00:00:34.257000,0 days 00:00:28.931000,0 days 00:00:29.427000,SOFT,16.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,92.615,34.257,28.931,29.427
HAM,Mercedes,50.0,0 days 00:01:33.314000,0 days 00:00:34.397000,0 days 00:00:29.264000,0 days 00:00:29.653000,SOFT,17.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,93.314,34.397,29.264,29.653
RUS,Mercedes,1.0,0 days 00:01:40.459000,,0 days 00:00:29.989000,0 days 00:00:30.438000,MEDIUM,1.0,1.0,,,1,7.0,False,2024,Saudi Arabia,R,100.459,,29.989,30.438
RUS,Mercedes,2.0,0 days 00:01:35.146000,0 days 00:00:35.762000,0 days 00:00:29.646000,0 days 00:00:29.738000,MEDIUM,2.0,1.0,,,1,7.0,False,2024,Saudi Arabia,R,95.146,35.762,29.646,29.738
RUS,Mercedes,3.0,0 days 00:01:35.219000,0 days 00:00:35.737000,0 days 00:00:29.727000,0 days 00:00:29.755000,MEDIUM,3.0,1.0,,,1,7.0,False,2024,Saudi Arabia,R,95.219,35.737,29.727,29.755
RUS,Mercedes,4.0,0 days 00:01:35.033000,0 days 00:00:35.522000,0 days 00:00:29.747000,0 days 00:00:29.764000,MEDIUM,4.0,1.0,,,1,7.0,False,2024,Saudi Arabia,R,95.033,35.522,29.747,29.764
RUS,Mercedes,5.0,0 days 00:01:35.150000,0 days 00:00:35.467000,0 days 00:00:29.730000,0 days 00:00:29.953000,MEDIUM,5.0,1.0,,,1,7.0,False,2024,Saudi Arabia,R,95.15,35.467,29.73,29.953
RUS,Mercedes,6.0,0 days 00:01:35.060000,0 days 00:00:35.505000,0 days 00:00:29.744000,0 days 00:00:29.811000,MEDIUM,6.0,1.0,,,12,7.0,False,2024,Saudi Arabia,R,95.06,35.505,29.744,29.811
RUS,Mercedes,7.0,0 days 00:02:08.836000,0 days 00:00:37.521000,0 days 00:00:46.108000,0 days 00:00:45.207000,MEDIUM,7.0,1.0,0 days 01:11:27.949000,,24,7.0,False,2024,Saudi Arabia,R,128.836,37.521,46.108,45.207
RUS,Mercedes,8.0,,0 days 00:01:07.888000,0 days 00:00:58.430000,0 days 00:00:57.258000,HARD,1.0,2.0,,0 days 01:11:48.953000,4,9.0,False,2024,Saudi Arabia,R,,67.888,58.43,57.258
RUS,Mercedes,9.0,,0 days 00:00:54.808000,0 days 00:00:49.031000,0 days 00:00:47.641000,HARD,2.0,2.0,,,41,9.0,False,2024,Saudi Arabia,R,,54.808,49.031,47.641
RUS,Mercedes,10.0,0 days 00:01:37.943000,0 days 00:00:37.722000,0 days 00:00:30.004000,0 days 00:00:30.217000,HARD,3.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,97.943,37.722,30.004,30.217
RUS,Mercedes,11.0,0 days 00:01:35.048000,0 days 00:00:35.820000,0 days 00:00:29.607000,0 days 00:00:29.621000,HARD,4.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,95.048,35.82,29.607,29.621
RUS,Mercedes,12.0,0 days 00:01:34.488000,0 days 00:00:35.327000,0 days 00:00:29.546000,0 days 00:00:29.615000,HARD,5.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,94.488,35.327,29.546,29.615
RUS,Mercedes,13.0,0 days 00:01:35.082000,0 days 00:00:35.530000,0 days 00:00:29.642000,0 days 00:00:29.910000,HARD,6.0,2.0,,,1,9.0,False,2024,Saudi Arabia,R,95.082,35.53,29.642,29.91
RUS,Mercedes,14.0,0 days 00:01:34.379000,0 days 00:00:35.046000,0 days 00:00:29.535000,0 days 00:00:29.798000,HARD,7.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,94.379,35.046,29.535,29.798
RUS,Mercedes,15.0,0 days 00:01:34.803000,0 days 00:00:35.346000,0 days 00:00:29.583000,0 days 00:00:29.874000,HARD,8.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,94.803,35.346,29.583,29.874
RUS,Mercedes,16.0,0 days 00:01:34.638000,0 days 00:00:35.196000,0 days 00:00:29.642000,0 days 00:00:29.800000,HARD,9.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,94.638,35.196,29.642,29.8
RUS,Mercedes,17.0,0 days 00:01:34.907000,0 days 00:00:35.144000,0 days 00:00:29.726000,0 days 00:00:30.037000,HARD,10.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,94.907,35.144,29.726,30.037
RUS,Mercedes,18.0,0 days 00:01:34.559000,0 days 00:00:35.218000,0 days 00:00:29.495000,0 days 00:00:29.846000,HARD,11.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,94.559,35.218,29.495,29.846
RUS,Mercedes,19.0,0 days 00:01:34.395000,0 days 00:00:35.139000,0 days 00:00:29.488000,0 days 00:00:29.768000,HARD,12.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,94.395,35.139,29.488,29.768
RUS,Mercedes,20.0,0 days 00:01:34.457000,0 days 00:00:35.093000,0 days 00:00:29.493000,0 days 00:00:29.871000,HARD,13.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,94.457,35.093,29.493,29.871
RUS,Mercedes,21.0,0 days 00:01:34.144000,0 days 00:00:34.966000,0 days 00:00:29.383000,0 days 00:00:29.795000,HARD,14.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,94.144,34.966,29.383,29.795
RUS,Mercedes,22.0,0 days 00:01:34.264000,0 days 00:00:34.970000,0 days 00:00:29.490000,0 days 00:00:29.804000,HARD,15.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,94.264,34.97,29.49,29.804
RUS,Mercedes,23.0,0 days 00:01:34.099000,0 days 00:00:34.763000,0 days 00:00:29.481000,0 days 00:00:29.855000,HARD,16.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,94.099,34.763,29.481,29.855
RUS,Mercedes,24.0,0 days 00:01:34.256000,0 days 00:00:35.064000,0 days 00:00:29.354000,0 days 00:00:29.838000,HARD,17.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,94.256,35.064,29.354,29.838
RUS,Mercedes,25.0,0 days 00:01:34.077000,0 days 00:00:35.002000,0 days 00:00:29.345000,0 days 00:00:29.730000,HARD,18.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,94.077,35.002,29.345,29.73
RUS,Mercedes,26.0,0 days 00:01:33.737000,0 days 00:00:34.921000,0 days 00:00:29.222000,0 days 00:00:29.594000,HARD,19.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,93.737,34.921,29.222,29.594
RUS,Mercedes,27.0,0 days 00:01:33.571000,0 days 00:00:34.788000,0 days 00:00:29.200000,0 days 00:00:29.583000,HARD,20.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,93.571,34.788,29.2,29.583
RUS,Mercedes,28.0,0 days 00:01:33.775000,0 days 00:00:34.708000,0 days 00:00:29.230000,0 days 00:00:29.837000,HARD,21.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,93.775,34.708,29.23,29.837
RUS,Mercedes,29.0,0 days 00:01:33.643000,0 days 00:00:34.730000,0 days 00:00:29.277000,0 days 00:00:29.636000,HARD,22.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,93.643,34.73,29.277,29.636
RUS,Mercedes,30.0,0 days 00:01:33.631000,0 days 00:00:34.659000,0 days 00:00:29.328000,0 days 00:00:29.644000,HARD,23.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,93.631,34.659,29.328,29.644
RUS,Mercedes,31.0,0 days 00:01:33.565000,0 days 00:00:34.639000,0 days 00:00:29.243000,0 days 00:00:29.683000,HARD,24.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,93.565,34.639,29.243,29.683
RUS,Mercedes,32.0,0 days 00:01:33.390000,0 days 00:00:34.602000,0 days 00:00:29.208000,0 days 00:00:29.580000,HARD,25.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,93.39,34.602,29.208,29.58
RUS,Mercedes,33.0,0 days 00:01:33.320000,0 days 00:00:34.610000,0 days 00:00:29.169000,0 days 00:00:29.541000,HARD,26.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,93.32,34.61,29.169,29.541
RUS,Mercedes,34.0,0 days 00:01:33.309000,0 days 00:00:34.543000,0 days 00:00:29.198000,0 days 00:00:29.568000,HARD,27.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,93.309,34.543,29.198,29.568
RUS,Mercedes,35.0,0 days 00:01:33.081000,0 days 00:00:34.496000,0 days 00:00:29.091000,0 days 00:00:29.494000,HARD,28.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,93.081,34.496,29.091,29.494
RUS,Mercedes,36.0,0 days 00:01:33.125000,0 days 00:00:34.449000,0 days 00:00:29.136000,0 days 00:00:29.540000,HARD,29.0,2.0,,,1,8.0,False,2024,Saudi Arabia,R,93.125,34.449,29.136,29.54
RUS,Mercedes,37.0,0 days 00:01:33.258000,0 days 00:00:34.474000,0 days 00:00:29.178000,0 days 00:00:29.606000,HARD,30.0,2.0,,,1,7.0,False,2024,Saudi Arabia,R,93.258,34.474,29.178,29.606
RUS,Mercedes,38.0,0 days 00:01:33.018000,0 days 00:00:34.454000,0 days 00:00:29.036000,0 days 00:00:29.528000,HARD,31.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,93.018,34.454,29.036,29.528
RUS,Mercedes,39.0,0 days 00:01:32.607000,0 days 00:00:34.309000,0 days 00:00:28.941000,0 days 00:00:29.357000,HARD,32.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,92.607,34.309,28.941,29.357
RUS,Mercedes,40.0,0 days 00:01:32.487000,0 days 00:00:34.210000,0 days 00:00:28.950000,0 days 00:00:29.327000,HARD,33.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,92.487,34.21,28.95,29.327
RUS,Mercedes,41.0,0 days 00:01:32.458000,0 days 00:00:34.172000,0 days 00:00:28.924000,0 days 00:00:29.362000,HARD,34.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,92.458,34.172,28.924,29.362
RUS,Mercedes,42.0,0 days 00:01:32.254000,0 days 00:00:34.061000,0 days 00:00:28.821000,0 days 00:00:29.372000,HARD,35.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,92.254,34.061,28.821,29.372
RUS,Mercedes,43.0,0 days 00:01:32.499000,0 days 00:00:34.162000,0 days 00:00:28.933000,0 days 00:00:29.404000,HARD,36.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,92.499,34.162,28.933,29.404
RUS,Mercedes,44.0,0 days 00:01:32.571000,0 days 00:00:34.256000,0 days 00:00:28.946000,0 days 00:00:29.369000,HARD,37.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,92.571,34.256,28.946,29.369
RUS,Mercedes,45.0,0 days 00:01:32.573000,0 days 00:00:34.325000,0 days 00:00:28.874000,0 days 00:00:29.374000,HARD,38.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,92.573,34.325,28.874,29.374
RUS,Mercedes,46.0,0 days 00:01:32.640000,0 days 00:00:34.342000,0 days 00:00:28.939000,0 days 00:00:29.359000,HARD,39.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,92.64,34.342,28.939,29.359
RUS,Mercedes,47.0,0 days 00:01:32.494000,0 days 00:00:34.327000,0 days 00:00:28.862000,0 days 00:00:29.305000,HARD,40.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,92.494,34.327,28.862,29.305
RUS,Mercedes,48.0,0 days 00:01:32.880000,0 days 00:00:34.605000,0 days 00:00:28.934000,0 days 00:00:29.341000,HARD,41.0,2.0,,,1,6.0,True,2024,Saudi Arabia,R,92.88,34.605,28.934,29.341
RUS,Mercedes,49.0,0 days 00:01:32.680000,0 days 00:00:34.431000,0 days 00:00:28.907000,0 days 00:00:29.342000,HARD,42.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,92.68,34.431,28.907,29.342
RUS,Mercedes,50.0,0 days 00:01:35.145000,0 days 00:00:34.509000,0 days 00:00:30.163000,0 days 00:00:30.473000,HARD,43.0,2.0,,,1,6.0,False,2024,Saudi Arabia,R,95.145,34.509,30.163,30.473
BOT,Kick Sauber,1.0,0 days 00:01:44.857000,,0 days 00:00:31.227000,0 days 00:00:30.579000,SOFT,1.0,1.0,,,1,17.0,False,2024,Saudi Arabia,R,104.857,,31.227,30.579
BOT,Kick Sauber,2.0,0 days 00:01:38.474000,0 days 00:00:37.493000,0 days 00:00:30.680000,0 days 00:00:30.301000,SOFT,2.0,1.0,,,1,17.0,False,2024,Saudi Arabia,R,98.474,37.493,30.68,30.301
BOT,Kick Sauber,3.0,0 days 00:01:36.966000,0 days 00:00:36.222000,0 days 00:00:30.520000,0 days 00:00:30.224000,SOFT,3.0,1.0,,,1,17.0,False,2024,Saudi Arabia,R,96.966,36.222,30.52,30.224
BOT,Kick Sauber,4.0,0 days 00:01:36.417000,0 days 00:00:35.910000,0 days 00:00:30.330000,0 days 00:00:30.177000,SOFT,4.0,1.0,,,1,17.0,False,2024,Saudi Arabia,R,96.417,35.91,30.33,30.177
BOT,Kick Sauber,5.0,0 days 00:01:36.244000,0 days 00:00:35.837000,0 days 00:00:30.360000,0 days 00:00:30.047000,SOFT,5.0,1.0,,,1,17.0,False,2024,Saudi Arabia,R,96.244,35.837,30.36,30.047
BOT,Kick Sauber,6.0,0 days 00:01:36.225000,0 days 00:00:35.387000,0 days 00:00:30.125000,0 days 00:00:30.713000,SOFT,6.0,1.0,,,12,16.0,False,2024,Saudi Arabia,R,96.225,35.387,30.125,30.713
BOT,Kick Sauber,7.0,0 days 00:02:13.580000,0 days 00:00:46.378000,0 days 00:00:41.619000,0 days 00:00:45.583000,SOFT,7.0,1.0,0 days 01:11:45.899000,,24,16.0,False,2024,Saudi Arabia,R,133.58,46.378,41.619,45.583
BOT,Kick Sauber,8.0,,0 days 00:01:03.619000,0 days 00:00:53.450000,0 days 00:01:00.263000,HARD,1.0,2.0,,0 days 01:12:08.581000,4,16.0,False,2024,Saudi Arabia,R,,63.619,53.45,60.263
BOT,Kick Sauber,9.0,0 days 00:02:21.830000,0 days 00:00:51.317000,0 days 00:00:48.257000,0 days 00:00:42.256000,HARD,2.0,2.0,,,41,16.0,False,2024,Saudi Arabia,R,141.83,51.317,48.257,42.256
BOT,Kick Sauber,10.0,0 days 00:01:40.082000,0 days 00:00:38.709000,0 days 00:00:30.926000,0 days 00:00:30.447000,HARD,3.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,100.082,38.709,30.926,30.447
BOT,Kick Sauber,11.0,0 days 00:01:36.456000,0 days 00:00:36.431000,0 days 00:00:30.173000,0 days 00:00:29.852000,HARD,4.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,96.456,36.431,30.173,29.852
BOT,Kick Sauber,12.0,0 days 00:01:35.827000,0 days 00:00:35.578000,0 days 00:00:30.285000,0 days 00:00:29.964000,HARD,5.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.827,35.578,30.285,29.964
BOT,Kick Sauber,13.0,0 days 00:01:35.447000,0 days 00:00:35.489000,0 days 00:00:29.924000,0 days 00:00:30.034000,HARD,6.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.447,35.489,29.924,30.034
