Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
BEA,Haas F1 Team,1.0,0 days 00:01:47.687000,,0 days 00:00:31.818000,0 days 00:00:44.060000,HARD,1.0,1.0,,,12,16.0,False,2025,China,R,107.687,,31.818,44.06
BEA,Haas F1 Team,2.0,0 days 00:01:39.977000,0 days 00:00:26.550000,0 days 00:00:30.650000,0 days 00:00:42.777000,HARD,2.0,1.0,,,12,16.0,False,2025,China,R,99.977,26.55,30.65,42.777
BEA,Haas F1 Team,3.0,0 days 00:01:39.087000,0 days 00:00:26.320000,0 days 00:00:30.352000,0 days 00:00:42.415000,HARD,3.0,1.0,,,21,16.0,False,2025,China,R,99.087,26.32,30.352,42.415
BEA,Haas F1 Team,4.0,0 days 00:01:39.750000,0 days 00:00:26.522000,0 days 00:00:30.706000,0 days 00:00:42.522000,HARD,4.0,1.0,,,1,15.0,False,2025,China,R,99.75,26.522,30.706,42.522
BEA,Haas F1 Team,5.0,0 days 00:01:39.058000,0 days 00:00:26.651000,0 days 00:00:30.245000,0 days 00:00:42.162000,HARD,5.0,1.0,,,1,15.0,False,2025,China,R,99.058,26.651,30.245,42.162
BEA,Haas F1 Team,6.0,0 days 00:01:39.229000,0 days 00:00:26.541000,0 days 00:00:30.344000,0 days 00:00:42.344000,HARD,6.0,1.0,,,12,15.0,False,2025,China,R,99.229,26.541,30.344,42.344
BEA,Haas F1 Team,7.0,0 days 00:01:39.493000,0 days 00:00:26.769000,0 days 00:00:30.292000,0 days 00:00:42.432000,HARD,7.0,1.0,,,1,15.0,False,2025,China,R,99.493,26.769,30.292,42.432
BEA,Haas F1 Team,8.0,0 days 00:01:39.391000,0 days 00:00:26.638000,0 days 00:00:30.286000,0 days 00:00:42.467000,HARD,8.0,1.0,,,1,15.0,False,2025,China,R,99.391,26.638,30.286,42.467
BEA,Haas F1 Team,9.0,0 days 00:01:39.354000,0 days 00:00:26.682000,0 days 00:00:30.267000,0 days 00:00:42.405000,HARD,9.0,1.0,,,1,15.0,False,2025,China,R,99.354,26.682,30.267,42.405
BEA,Haas F1 Team,10.0,0 days 00:01:39.401000,0 days 00:00:26.681000,0 days 00:00:30.410000,0 days 00:00:42.310000,HARD,10.0,1.0,,,1,14.0,False,2025,China,R,99.401,26.681,30.41,42.31
BEA,Haas F1 Team,11.0,0 days 00:01:39.144000,0 days 00:00:26.612000,0 days 00:00:30.058000,0 days 00:00:42.474000,HARD,11.0,1.0,,,1,14.0,False,2025,China,R,99.144,26.612,30.058,42.474
BEA,Haas F1 Team,12.0,0 days 00:01:39.239000,0 days 00:00:26.604000,0 days 00:00:30.111000,0 days 00:00:42.524000,HARD,12.0,1.0,,,1,12.0,False,2025,China,R,99.239,26.604,30.111,42.524
BEA,Haas F1 Team,13.0,0 days 00:01:39.158000,0 days 00:00:26.610000,0 days 00:00:30.160000,0 days 00:00:42.388000,HARD,13.0,1.0,,,1,10.0,False,2025,China,R,99.158,26.61,30.16,42.388
BEA,Haas F1 Team,14.0,0 days 00:01:39.012000,0 days 00:00:26.701000,0 days 00:00:29.921000,0 days 00:00:42.390000,HARD,14.0,1.0,,,1,8.0,False,2025,China,R,99.012,26.701,29.921,42.39
BEA,Haas F1 Team,15.0,0 days 00:01:39.941000,0 days 00:00:26.615000,0 days 00:00:30.894000,0 days 00:00:42.432000,HARD,15.0,1.0,,,1,8.0,False,2025,China,R,99.941,26.615,30.894,42.432
BEA,Haas F1 Team,16.0,0 days 00:01:39.595000,0 days 00:00:26.453000,0 days 00:00:30.018000,0 days 00:00:43.124000,HARD,16.0,1.0,,,1,9.0,False,2025,China,R,99.595,26.453,30.018,43.124
BEA,Haas F1 Team,17.0,0 days 00:01:38.915000,0 days 00:00:26.594000,0 days 00:00:29.981000,0 days 00:00:42.340000,HARD,17.0,1.0,,,1,8.0,False,2025,China,R,98.915,26.594,29.981,42.34
BEA,Haas F1 Team,18.0,0 days 00:01:39.296000,0 days 00:00:26.488000,0 days 00:00:29.976000,0 days 00:00:42.832000,HARD,18.0,1.0,,,1,9.0,False,2025,China,R,99.296,26.488,29.976,42.832
BEA,Haas F1 Team,19.0,0 days 00:01:38.925000,0 days 00:00:26.687000,0 days 00:00:30.088000,0 days 00:00:42.150000,HARD,19.0,1.0,,,1,9.0,False,2025,China,R,98.925,26.687,30.088,42.15
BEA,Haas F1 Team,20.0,0 days 00:01:38.391000,0 days 00:00:26.383000,0 days 00:00:29.877000,0 days 00:00:42.131000,HARD,20.0,1.0,,,1,9.0,False,2025,China,R,98.391,26.383,29.877,42.131
BEA,Haas F1 Team,21.0,0 days 00:01:38.787000,0 days 00:00:26.378000,0 days 00:00:30.087000,0 days 00:00:42.322000,HARD,21.0,1.0,,,1,8.0,False,2025,China,R,98.787,26.378,30.087,42.322
BEA,Haas F1 Team,22.0,0 days 00:01:38.371000,0 days 00:00:26.351000,0 days 00:00:29.873000,0 days 00:00:42.147000,HARD,22.0,1.0,,,1,8.0,False,2025,China,R,98.371,26.351,29.873,42.147
BEA,Haas F1 Team,23.0,0 days 00:01:38.873000,0 days 00:00:26.583000,0 days 00:00:29.999000,0 days 00:00:42.291000,HARD,23.0,1.0,,,1,8.0,False,2025,China,R,98.873,26.583,29.999,42.291
BEA,Haas F1 Team,24.0,0 days 00:01:38.762000,0 days 00:00:26.433000,0 days 00:00:29.890000,0 days 00:00:42.439000,HARD,24.0,1.0,,,1,8.0,False,2025,China,R,98.762,26.433,29.89,42.439
BEA,Haas F1 Team,25.0,0 days 00:01:38.933000,0 days 00:00:26.485000,0 days 00:00:30.091000,0 days 00:00:42.357000,HARD,25.0,1.0,,,1,8.0,False,2025,China,R,98.933,26.485,30.091,42.357
BEA,Haas F1 Team,26.0,0 days 00:01:43.800000,0 days 00:00:26.517000,0 days 00:00:30.083000,0 days 00:00:47.200000,HARD,26.0,1.0,0 days 01:42:12.972000,,1,9.0,False,2025,China,R,103.8,26.517,30.083,47.2
BEA,Haas F1 Team,27.0,0 days 00:01:54.879000,0 days 00:00:44.035000,0 days 00:00:29.084000,0 days 00:00:41.760000,MEDIUM,1.0,2.0,,0 days 01:42:35.857000,1,17.0,False,2025,China,R,114.879,44.035,29.084,41.76
BEA,Haas F1 Team,28.0,0 days 00:01:36.890000,0 days 00:00:25.889000,0 days 00:00:29.367000,0 days 00:00:41.634000,MEDIUM,2.0,2.0,,,1,17.0,False,2025,China,R,96.89,25.889,29.367,41.634
BEA,Haas F1 Team,29.0,0 days 00:01:36.976000,0 days 00:00:25.955000,0 days 00:00:29.445000,0 days 00:00:41.576000,MEDIUM,3.0,2.0,,,1,17.0,False,2025,China,R,96.976,25.955,29.445,41.576
BEA,Haas F1 Team,30.0,0 days 00:01:37.339000,0 days 00:00:26.246000,0 days 00:00:29.638000,0 days 00:00:41.455000,MEDIUM,4.0,2.0,,,1,16.0,False,2025,China,R,97.339,26.246,29.638,41.455
BEA,Haas F1 Team,31.0,0 days 00:01:37.426000,0 days 00:00:26.295000,0 days 00:00:29.370000,0 days 00:00:41.761000,MEDIUM,5.0,2.0,,,1,16.0,False,2025,China,R,97.426,26.295,29.37,41.761
BEA,Haas F1 Team,32.0,0 days 00:01:37.387000,0 days 00:00:26.050000,0 days 00:00:29.819000,0 days 00:00:41.518000,MEDIUM,6.0,2.0,,,1,15.0,False,2025,China,R,97.387,26.05,29.819,41.518
BEA,Haas F1 Team,33.0,0 days 00:01:37.496000,0 days 00:00:26.191000,0 days 00:00:29.495000,0 days 00:00:41.810000,MEDIUM,7.0,2.0,,,1,15.0,False,2025,China,R,97.496,26.191,29.495,41.81
BEA,Haas F1 Team,34.0,0 days 00:01:37.008000,0 days 00:00:26.099000,0 days 00:00:29.411000,0 days 00:00:41.498000,MEDIUM,8.0,2.0,,,1,14.0,False,2025,China,R,97.008,26.099,29.411,41.498
BEA,Haas F1 Team,35.0,0 days 00:01:37.797000,0 days 00:00:26.080000,0 days 00:00:29.660000,0 days 00:00:42.057000,MEDIUM,9.0,2.0,,,1,13.0,False,2025,China,R,97.797,26.08,29.66,42.057
BEA,Haas F1 Team,36.0,0 days 00:01:36.792000,0 days 00:00:25.966000,0 days 00:00:29.242000,0 days 00:00:41.584000,MEDIUM,10.0,2.0,,,1,12.0,False,2025,China,R,96.792,25.966,29.242,41.584
BEA,Haas F1 Team,37.0,0 days 00:01:36.640000,0 days 00:00:25.932000,0 days 00:00:29.226000,0 days 00:00:41.482000,MEDIUM,11.0,2.0,,,1,11.0,False,2025,China,R,96.64,25.932,29.226,41.482
BEA,Haas F1 Team,38.0,0 days 00:01:37.281000,0 days 00:00:25.780000,0 days 00:00:29.257000,0 days 00:00:42.244000,MEDIUM,12.0,2.0,,,1,11.0,False,2025,China,R,97.281,25.78,29.257,42.244
BEA,Haas F1 Team,39.0,0 days 00:01:38.133000,0 days 00:00:26.037000,0 days 00:00:29.673000,0 days 00:00:42.423000,MEDIUM,13.0,2.0,,,1,11.0,False,2025,China,R,98.133,26.037,29.673,42.423
BEA,Haas F1 Team,40.0,0 days 00:01:36.691000,0 days 00:00:25.717000,0 days 00:00:29.336000,0 days 00:00:41.638000,MEDIUM,14.0,2.0,,,1,10.0,False,2025,China,R,96.691,25.717,29.336,41.638
BEA,Haas F1 Team,41.0,0 days 00:01:36.582000,0 days 00:00:25.772000,0 days 00:00:29.185000,0 days 00:00:41.625000,MEDIUM,15.0,2.0,,,1,10.0,False,2025,China,R,96.582,25.772,29.185,41.625
BEA,Haas F1 Team,42.0,0 days 00:01:36.386000,0 days 00:00:25.834000,0 days 00:00:29.107000,0 days 00:00:41.445000,MEDIUM,16.0,2.0,,,1,10.0,False,2025,China,R,96.386,25.834,29.107,41.445
BEA,Haas F1 Team,43.0,0 days 00:01:36.543000,0 days 00:00:25.949000,0 days 00:00:29.207000,0 days 00:00:41.387000,MEDIUM,17.0,2.0,,,1,10.0,False,2025,China,R,96.543,25.949,29.207,41.387
BEA,Haas F1 Team,44.0,0 days 00:01:36.621000,0 days 00:00:25.815000,0 days 00:00:29.203000,0 days 00:00:41.603000,MEDIUM,18.0,2.0,,,1,10.0,False,2025,China,R,96.621,25.815,29.203,41.603
BEA,Haas F1 Team,45.0,0 days 00:01:36.726000,0 days 00:00:25.907000,0 days 00:00:29.243000,0 days 00:00:41.576000,MEDIUM,19.0,2.0,,,1,10.0,False,2025,China,R,96.726,25.907,29.243,41.576
BEA,Haas F1 Team,46.0,0 days 00:01:36.553000,0 days 00:00:25.772000,0 days 00:00:29.279000,0 days 00:00:41.502000,MEDIUM,20.0,2.0,,,1,10.0,False,2025,China,R,96.553,25.772,29.279,41.502
BEA,Haas F1 Team,47.0,0 days 00:01:36.642000,0 days 00:00:25.804000,0 days 00:00:29.282000,0 days 00:00:41.556000,MEDIUM,21.0,2.0,,,1,10.0,False,2025,China,R,96.642,25.804,29.282,41.556
BEA,Haas F1 Team,48.0,0 days 00:01:36.836000,0 days 00:00:25.882000,0 days 00:00:29.410000,0 days 00:00:41.544000,MEDIUM,22.0,2.0,,,1,10.0,False,2025,China,R,96.836,25.882,29.41,41.544
BEA,Haas F1 Team,49.0,0 days 00:01:36.813000,0 days 00:00:25.919000,0 days 00:00:29.474000,0 days 00:00:41.420000,MEDIUM,23.0,2.0,,,1,10.0,False,2025,China,R,96.813,25.919,29.474,41.42
BEA,Haas F1 Team,50.0,0 days 00:01:36.739000,0 days 00:00:25.778000,0 days 00:00:29.490000,0 days 00:00:41.471000,MEDIUM,24.0,2.0,,,1,10.0,False,2025,China,R,96.739,25.778,29.49,41.471
BEA,Haas F1 Team,51.0,0 days 00:01:36.504000,0 days 00:00:26.038000,0 days 00:00:29.157000,0 days 00:00:41.309000,MEDIUM,25.0,2.0,,,1,10.0,False,2025,China,R,96.504,26.038,29.157,41.309
BEA,Haas F1 Team,52.0,0 days 00:01:36.363000,0 days 00:00:25.689000,0 days 00:00:29.179000,0 days 00:00:41.495000,MEDIUM,26.0,2.0,,,1,10.0,False,2025,China,R,96.363,25.689,29.179,41.495
BEA,Haas F1 Team,53.0,0 days 00:01:36.859000,0 days 00:00:25.865000,0 days 00:00:29.370000,0 days 00:00:41.624000,MEDIUM,27.0,2.0,,,1,10.0,False,2025,China,R,96.859,25.865,29.37,41.624
BEA,Haas F1 Team,54.0,0 days 00:01:36.434000,0 days 00:00:25.718000,0 days 00:00:29.228000,0 days 00:00:41.488000,MEDIUM,28.0,2.0,,,1,10.0,False,2025,China,R,96.434,25.718,29.228,41.488
BEA,Haas F1 Team,55.0,0 days 00:01:36.576000,0 days 00:00:25.742000,0 days 00:00:29.150000,0 days 00:00:41.684000,MEDIUM,29.0,2.0,,,1,10.0,False,2025,China,R,96.576,25.742,29.15,41.684
BEA,Haas F1 Team,56.0,0 days 00:01:36.848000,0 days 00:00:25.801000,0 days 00:00:29.010000,0 days 00:00:42.037000,MEDIUM,30.0,2.0,,,1,10.0,False,2025,China,R,96.848,25.801,29.01,42.037
STR,Aston Martin,1.0,0 days 00:01:46.646000,,0 days 00:00:32.225000,0 days 00:00:43.369000,HARD,1.0,1.0,,,12,14.0,False,2025,China,R,106.646,,32.225,43.369
STR,Aston Martin,2.0,0 days 00:01:39.741000,0 days 00:00:26.653000,0 days 00:00:30.426000,0 days 00:00:42.662000,HARD,2.0,1.0,,,12,14.0,False,2025,China,R,99.741,26.653,30.426,42.662
STR,Aston Martin,3.0,0 days 00:01:39.242000,0 days 00:00:26.242000,0 days 00:00:30.261000,0 days 00:00:42.739000,HARD,3.0,1.0,,,21,14.0,False,2025,China,R,99.242,26.242,30.261,42.739
STR,Aston Martin,4.0,0 days 00:01:38.655000,0 days 00:00:26.167000,0 days 00:00:30.003000,0 days 00:00:42.485000,HARD,4.0,1.0,,,1,13.0,False,2025,China,R,98.655,26.167,30.003,42.485
STR,Aston Martin,5.0,0 days 00:01:38.801000,0 days 00:00:26.522000,0 days 00:00:29.953000,0 days 00:00:42.326000,HARD,5.0,1.0,,,1,13.0,False,2025,China,R,98.801,26.522,29.953,42.326
STR,Aston Martin,6.0,0 days 00:01:39.160000,0 days 00:00:26.269000,0 days 00:00:30.354000,0 days 00:00:42.537000,HARD,6.0,1.0,,,12,13.0,False,2025,China,R,99.16,26.269,30.354,42.537
STR,Aston Martin,7.0,0 days 00:01:39.039000,0 days 00:00:26.392000,0 days 00:00:30.123000,0 days 00:00:42.524000,HARD,7.0,1.0,,,1,13.0,False,2025,China,R,99.039,26.392,30.123,42.524
STR,Aston Martin,8.0,0 days 00:01:39.532000,0 days 00:00:26.468000,0 days 00:00:30.478000,0 days 00:00:42.586000,HARD,8.0,1.0,,,1,13.0,False,2025,China,R,99.532,26.468,30.478,42.586
STR,Aston Martin,9.0,0 days 00:01:39.172000,0 days 00:00:26.401000,0 days 00:00:30.334000,0 days 00:00:42.437000,HARD,9.0,1.0,,,1,13.0,False,2025,China,R,99.172,26.401,30.334,42.437
STR,Aston Martin,10.0,0 days 00:01:39.344000,0 days 00:00:26.491000,0 days 00:00:30.309000,0 days 00:00:42.544000,HARD,10.0,1.0,,,1,12.0,False,2025,China,R,99.344,26.491,30.309,42.544
STR,Aston Martin,11.0,0 days 00:01:39.101000,0 days 00:00:26.437000,0 days 00:00:30.141000,0 days 00:00:42.523000,HARD,11.0,1.0,,,1,10.0,False,2025,China,R,99.101,26.437,30.141,42.523
STR,Aston Martin,12.0,0 days 00:01:39.259000,0 days 00:00:26.589000,0 days 00:00:30.086000,0 days 00:00:42.584000,HARD,12.0,1.0,,,1,9.0,False,2025,China,R,99.259,26.589,30.086,42.584
STR,Aston Martin,13.0,0 days 00:01:38.963000,0 days 00:00:26.471000,0 days 00:00:29.816000,0 days 00:00:42.676000,HARD,13.0,1.0,,,1,8.0,False,2025,China,R,98.963,26.471,29.816,42.676
STR,Aston Martin,14.0,0 days 00:01:39.108000,0 days 00:00:26.612000,0 days 00:00:29.853000,0 days 00:00:42.643000,HARD,14.0,1.0,,,1,6.0,False,2025,China,R,99.108,26.612,29.853,42.643
STR,Aston Martin,15.0,0 days 00:01:39.583000,0 days 00:00:26.983000,0 days 00:00:30.118000,0 days 00:00:42.482000,HARD,15.0,1.0,,,1,5.0,False,2025,China,R,99.583,26.983,30.118,42.482
STR,Aston Martin,16.0,0 days 00:01:39.612000,0 days 00:00:26.413000,0 days 00:00:30.895000,0 days 00:00:42.304000,HARD,16.0,1.0,,,1,5.0,False,2025,China,R,99.612,26.413,30.895,42.304
STR,Aston Martin,17.0,0 days 00:01:38.905000,0 days 00:00:26.443000,0 days 00:00:29.873000,0 days 00:00:42.589000,HARD,17.0,1.0,,,1,5.0,False,2025,China,R,98.905,26.443,29.873,42.589
STR,Aston Martin,18.0,0 days 00:01:39.894000,0 days 00:00:26.512000,0 days 00:00:30.076000,0 days 00:00:43.306000,HARD,18.0,1.0,,,1,6.0,False,2025,China,R,99.894,26.512,30.076,43.306
STR,Aston Martin,19.0,0 days 00:01:39.558000,0 days 00:00:26.946000,0 days 00:00:30.063000,0 days 00:00:42.549000,HARD,19.0,1.0,,,1,7.0,False,2025,China,R,99.558,26.946,30.063,42.549
STR,Aston Martin,20.0,0 days 00:01:39.330000,0 days 00:00:26.358000,0 days 00:00:29.803000,0 days 00:00:43.169000,HARD,20.0,1.0,,,1,8.0,False,2025,China,R,99.33,26.358,29.803,43.169
STR,Aston Martin,21.0,0 days 00:01:39.383000,0 days 00:00:26.683000,0 days 00:00:30.030000,0 days 00:00:42.670000,HARD,21.0,1.0,,,1,7.0,False,2025,China,R,99.383,26.683,30.03,42.67
STR,Aston Martin,22.0,0 days 00:01:38.686000,0 days 00:00:26.474000,0 days 00:00:29.792000,0 days 00:00:42.420000,HARD,22.0,1.0,,,1,7.0,False,2025,China,R,98.686,26.474,29.792,42.42
STR,Aston Martin,23.0,0 days 00:01:38.773000,0 days 00:00:26.435000,0 days 00:00:29.908000,0 days 00:00:42.430000,HARD,23.0,1.0,,,1,7.0,False,2025,China,R,98.773,26.435,29.908,42.43
STR,Aston Martin,24.0,0 days 00:01:38.747000,0 days 00:00:26.545000,0 days 00:00:29.647000,0 days 00:00:42.555000,HARD,24.0,1.0,,,1,7.0,False,2025,China,R,98.747,26.545,29.647,42.555
STR,Aston Martin,25.0,0 days 00:01:38.884000,0 days 00:00:26.571000,0 days 00:00:29.855000,0 days 00:00:42.458000,HARD,25.0,1.0,,,1,7.0,False,2025,China,R,98.884,26.571,29.855,42.458
STR,Aston Martin,26.0,0 days 00:01:38.845000,0 days 00:00:26.705000,0 days 00:00:29.740000,0 days 00:00:42.400000,HARD,26.0,1.0,,,1,7.0,False,2025,China,R,98.845,26.705,29.74,42.4
STR,Aston Martin,27.0,0 days 00:01:38.537000,0 days 00:00:26.456000,0 days 00:00:29.530000,0 days 00:00:42.551000,HARD,27.0,1.0,,,1,7.0,False,2025,China,R,98.537,26.456,29.53,42.551
STR,Aston Martin,28.0,0 days 00:01:38.214000,0 days 00:00:26.319000,0 days 00:00:29.606000,0 days 00:00:42.289000,HARD,28.0,1.0,,,1,7.0,False,2025,China,R,98.214,26.319,29.606,42.289
STR,Aston Martin,29.0,0 days 00:01:38.102000,0 days 00:00:26.240000,0 days 00:00:29.425000,0 days 00:00:42.437000,HARD,29.0,1.0,,,1,7.0,False,2025,China,R,98.102,26.24,29.425,42.437
STR,Aston Martin,30.0,0 days 00:01:38.178000,0 days 00:00:26.239000,0 days 00:00:29.453000,0 days 00:00:42.486000,HARD,30.0,1.0,,,1,7.0,False,2025,China,R,98.178,26.239,29.453,42.486
STR,Aston Martin,31.0,0 days 00:01:38.159000,0 days 00:00:26.270000,0 days 00:00:29.412000,0 days 00:00:42.477000,HARD,31.0,1.0,,,1,7.0,False,2025,China,R,98.159,26.27,29.412,42.477
STR,Aston Martin,32.0,0 days 00:01:38.149000,0 days 00:00:26.238000,0 days 00:00:29.377000,0 days 00:00:42.534000,HARD,32.0,1.0,,,1,7.0,False,2025,China,R,98.149,26.238,29.377,42.534
STR,Aston Martin,33.0,0 days 00:01:38.220000,0 days 00:00:26.248000,0 days 00:00:29.550000,0 days 00:00:42.422000,HARD,33.0,1.0,,,1,7.0,False,2025,China,R,98.22,26.248,29.55,42.422
STR,Aston Martin,34.0,0 days 00:01:37.928000,0 days 00:00:26.199000,0 days 00:00:29.386000,0 days 00:00:42.343000,HARD,34.0,1.0,,,1,7.0,False,2025,China,R,97.928,26.199,29.386,42.343
STR,Aston Martin,35.0,0 days 00:01:37.867000,0 days 00:00:26.129000,0 days 00:00:29.322000,0 days 00:00:42.416000,HARD,35.0,1.0,,,1,7.0,False,2025,China,R,97.867,26.129,29.322,42.416
STR,Aston Martin,36.0,0 days 00:01:42.687000,0 days 00:00:26.085000,0 days 00:00:29.347000,0 days 00:00:47.255000,HARD,36.0,1.0,0 days 01:58:33.495000,,1,8.0,False,2025,China,R,102.687,26.085,29.347,47.255
STR,Aston Martin,37.0,0 days 00:01:54.242000,0 days 00:00:44.329000,0 days 00:00:28.586000,0 days 00:00:41.327000,MEDIUM,1.0,2.0,,0 days 01:58:56.390000,1,14.0,False,2025,China,R,114.242,44.329,28.586,41.327
STR,Aston Martin,38.0,0 days 00:01:36.567000,0 days 00:00:25.641000,0 days 00:00:29.070000,0 days 00:00:41.856000,MEDIUM,2.0,2.0,,,1,14.0,False,2025,China,R,96.567,25.641,29.07,41.856
STR,Aston Martin,39.0,0 days 00:01:36.044000,0 days 00:00:25.622000,0 days 00:00:29.042000,0 days 00:00:41.380000,MEDIUM,3.0,2.0,,,1,13.0,False,2025,China,R,96.044,25.622,29.042,41.38
STR,Aston Martin,40.0,0 days 00:01:37.018000,0 days 00:00:25.817000,0 days 00:00:29.116000,0 days 00:00:42.085000,MEDIUM,4.0,2.0,,,1,13.0,False,2025,China,R,97.018,25.817,29.116,42.085
STR,Aston Martin,41.0,0 days 00:01:36.964000,0 days 00:00:25.814000,0 days 00:00:29.333000,0 days 00:00:41.817000,MEDIUM,5.0,2.0,,,1,13.0,False,2025,China,R,96.964,25.814,29.333,41.817
STR,Aston Martin,42.0,0 days 00:01:36.445000,0 days 00:00:25.830000,0 days 00:00:29.034000,0 days 00:00:41.581000,MEDIUM,6.0,2.0,,,1,13.0,False,2025,China,R,96.445,25.83,29.034,41.581
STR,Aston Martin,43.0,0 days 00:01:36.493000,0 days 00:00:25.433000,0 days 00:00:29.302000,0 days 00:00:41.758000,MEDIUM,7.0,2.0,,,1,12.0,False,2025,China,R,96.493,25.433,29.302,41.758
STR,Aston Martin,44.0,0 days 00:01:36.569000,0 days 00:00:25.778000,0 days 00:00:28.935000,0 days 00:00:41.856000,MEDIUM,8.0,2.0,,,1,12.0,False,2025,China,R,96.569,25.778,28.935,41.856
STR,Aston Martin,45.0,0 days 00:01:37.086000,0 days 00:00:25.821000,0 days 00:00:29.332000,0 days 00:00:41.933000,MEDIUM,9.0,2.0,,,1,12.0,False,2025,China,R,97.086,25.821,29.332,41.933
STR,Aston Martin,46.0,0 days 00:01:36.644000,0 days 00:00:25.732000,0 days 00:00:29.004000,0 days 00:00:41.908000,MEDIUM,10.0,2.0,,,1,12.0,False,2025,China,R,96.644,25.732,29.004,41.908
STR,Aston Martin,47.0,0 days 00:01:36.913000,0 days 00:00:25.751000,0 days 00:00:29.185000,0 days 00:00:41.977000,MEDIUM,11.0,2.0,,,1,12.0,False,2025,China,R,96.913,25.751,29.185,41.977
STR,Aston Martin,48.0,0 days 00:01:36.645000,0 days 00:00:25.695000,0 days 00:00:29.150000,0 days 00:00:41.800000,MEDIUM,12.0,2.0,,,1,12.0,False,2025,China,R,96.645,25.695,29.15,41.8
STR,Aston Martin,49.0,0 days 00:01:36.662000,0 days 00:00:25.796000,0 days 00:00:29.138000,0 days 00:00:41.728000,MEDIUM,13.0,2.0,,,1,12.0,False,2025,China,R,96.662,25.796,29.138,41.728
STR,Aston Martin,50.0,0 days 00:01:36.883000,0 days 00:00:25.886000,0 days 00:00:29.195000,0 days 00:00:41.802000,MEDIUM,14.0,2.0,,,1,12.0,False,2025,China,R,96.883,25.886,29.195,41.802
STR,Aston Martin,51.0,0 days 00:01:36.957000,0 days 00:00:25.851000,0 days 00:00:29.063000,0 days 00:00:42.043000,MEDIUM,15.0,2.0,,,1,12.0,False,2025,China,R,96.957,25.851,29.063,42.043
STR,Aston Martin,52.0,0 days 00:01:37.012000,0 days 00:00:25.897000,0 days 00:00:29.231000,0 days 00:00:41.884000,MEDIUM,16.0,2.0,,,1,12.0,False,2025,China,R,97.012,25.897,29.231,41.884
STR,Aston Martin,53.0,0 days 00:01:37.219000,0 days 00:00:25.996000,0 days 00:00:29.212000,0 days 00:00:42.011000,MEDIUM,17.0,2.0,,,1,12.0,False,2025,China,R,97.219,25.996,29.212,42.011
STR,Aston Martin,54.0,0 days 00:01:36.984000,0 days 00:00:25.939000,0 days 00:00:29.134000,0 days 00:00:41.911000,MEDIUM,18.0,2.0,,,1,12.0,False,2025,China,R,96.984,25.939,29.134,41.911
STR,Aston Martin,55.0,0 days 00:01:37.018000,0 days 00:00:25.943000,0 days 00:00:29.036000,0 days 00:00:42.039000,MEDIUM,19.0,2.0,,,1,12.0,False,2025,China,R,97.018,25.943,29.036,42.039
STR,Aston Martin,56.0,0 days 00:01:36.861000,0 days 00:00:25.876000,0 days 00:00:29.039000,0 days 00:00:41.946000,MEDIUM,20.0,2.0,,,1,12.0,False,2025,China,R,96.861,25.876,29.039,41.946
SAI,Williams,1.0,0 days 00:01:47.312000,,0 days 00:00:32.280000,0 days 00:00:43.813000,MEDIUM,1.0,1.0,,,12,15.0,False,2025,China,R,107.312,,32.28,43.813
SAI,Williams,2.0,0 days 00:01:39.718000,0 days 00:00:26.361000,0 days 00:00:30.511000,0 days 00:00:42.846000,MEDIUM,2.0,1.0,,,12,15.0,False,2025,China,R,99.718,26.361,30.511,42.846
SAI,Williams,3.0,0 days 00:01:39.270000,0 days 00:00:26.290000,0 days 00:00:30.258000,0 days 00:00:42.722000,MEDIUM,3.0,1.0,,,21,15.0,False,2025,China,R,99.27,26.29,30.258,42.722
SAI,Williams,4.0,0 days 00:01:38.789000,0 days 00:00:26.343000,0 days 00:00:30.062000,0 days 00:00:42.384000,MEDIUM,4.0,1.0,,,1,14.0,False,2025,China,R,98.789,26.343,30.062,42.384
SAI,Williams,5.0,0 days 00:01:38.787000,0 days 00:00:26.386000,0 days 00:00:30.262000,0 days 00:00:42.139000,MEDIUM,5.0,1.0,,,1,14.0,False,2025,China,R,98.787,26.386,30.262,42.139
SAI,Williams,6.0,0 days 00:01:39.179000,0 days 00:00:26.339000,0 days 00:00:30.324000,0 days 00:00:42.516000,MEDIUM,6.0,1.0,,,12,14.0,False,2025,China,R,99.179,26.339,30.324,42.516
SAI,Williams,7.0,0 days 00:01:39.075000,0 days 00:00:26.410000,0 days 00:00:30.308000,0 days 00:00:42.357000,MEDIUM,7.0,1.0,,,1,14.0,False,2025,China,R,99.075,26.41,30.308,42.357
SAI,Williams,8.0,0 days 00:01:39.548000,0 days 00:00:26.491000,0 days 00:00:30.488000,0 days 00:00:42.569000,MEDIUM,8.0,1.0,,,1,14.0,False,2025,China,R,99.548,26.491,30.488,42.569
SAI,Williams,9.0,0 days 00:01:39.237000,0 days 00:00:26.463000,0 days 00:00:30.376000,0 days 00:00:42.398000,MEDIUM,9.0,1.0,,,1,14.0,False,2025,China,R,99.237,26.463,30.376,42.398
SAI,Williams,10.0,0 days 00:01:39.225000,0 days 00:00:26.551000,0 days 00:00:30.317000,0 days 00:00:42.357000,MEDIUM,10.0,1.0,,,1,13.0,False,2025,China,R,99.225,26.551,30.317,42.357
