Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
PER,Cadillac,16.0,0 days 00:01:37.789000,0 days 00:00:36.157000,0 days 00:00:43.066000,0 days 00:00:18.566000,MEDIUM,16.0,1.0,,,1,19.0,False,2026,Japan,R,97.789,36.157,43.066,18.566
PER,Cadillac,17.0,0 days 00:01:37.910000,0 days 00:00:36.142000,0 days 00:00:43.019000,0 days 00:00:18.749000,MEDIUM,17.0,1.0,,,1,18.0,False,2026,Japan,R,97.91,36.142,43.019,18.749
PER,Cadillac,18.0,0 days 00:01:39.088000,0 days 00:00:36.279000,0 days 00:00:43.995000,0 days 00:00:18.814000,MEDIUM,18.0,1.0,,,1,18.0,False,2026,Japan,R,99.088,36.279,43.995,18.814
PER,Cadillac,19.0,0 days 00:01:37.961000,0 days 00:00:36.679000,0 days 00:00:42.756000,0 days 00:00:18.526000,MEDIUM,19.0,1.0,,,1,19.0,False,2026,Japan,R,97.961,36.679,42.756,18.526
PER,Cadillac,20.0,0 days 00:01:38.735000,0 days 00:00:35.961000,0 days 00:00:44.018000,0 days 00:00:18.756000,MEDIUM,20.0,1.0,,,1,19.0,True,2026,Japan,R,98.735,35.961,44.018,18.756
PER,Cadillac,21.0,0 days 00:01:48.146000,0 days 00:00:36.104000,0 days 00:00:43.496000,0 days 00:00:28.546000,MEDIUM,21.0,1.0,0 days 01:38:21.054000,,124,18.0,False,2026,Japan,R,108.146,36.104,43.496,28.546
PER,Cadillac,22.0,0 days 00:02:26.275000,0 days 00:01:05.515000,0 days 00:00:57.054000,0 days 00:00:23.706000,HARD,1.0,2.0,,0 days 01:38:48.436000,4,18.0,False,2026,Japan,R,146.275,65.515,57.054,23.706
PER,Cadillac,23.0,0 days 00:01:47.840000,0 days 00:00:36.245000,0 days 00:00:51.609000,0 days 00:00:19.986000,HARD,2.0,2.0,,,4,18.0,False,2026,Japan,R,107.84,36.245,51.609,19.986
PER,Cadillac,24.0,0 days 00:01:53.513000,0 days 00:00:36.058000,0 days 00:00:56.553000,0 days 00:00:20.902000,HARD,3.0,2.0,,,4,18.0,False,2026,Japan,R,113.513,36.058,56.553,20.902
PER,Cadillac,25.0,0 days 00:02:28.789000,0 days 00:00:46.870000,0 days 00:01:16.666000,0 days 00:00:25.253000,HARD,4.0,2.0,,,4,18.0,False,2026,Japan,R,148.789,46.87,76.666,25.253
PER,Cadillac,26.0,0 days 00:02:27.716000,0 days 00:00:52.839000,0 days 00:01:04.646000,0 days 00:00:30.231000,HARD,5.0,2.0,,,4,18.0,False,2026,Japan,R,147.716,52.839,64.646,30.231
PER,Cadillac,27.0,0 days 00:02:12.022000,0 days 00:00:46.077000,0 days 00:01:00.446000,0 days 00:00:25.499000,HARD,6.0,2.0,,,41,18.0,False,2026,Japan,R,132.022,46.077,60.446,25.499
PER,Cadillac,28.0,0 days 00:01:36.988000,0 days 00:00:35.861000,0 days 00:00:42.705000,0 days 00:00:18.422000,HARD,7.0,2.0,,,1,18.0,False,2026,Japan,R,96.988,35.861,42.705,18.422
PER,Cadillac,29.0,0 days 00:01:36.293000,0 days 00:00:35.675000,0 days 00:00:42.401000,0 days 00:00:18.217000,HARD,8.0,2.0,,,1,18.0,False,2026,Japan,R,96.293,35.675,42.401,18.217
PER,Cadillac,30.0,0 days 00:01:36.860000,0 days 00:00:35.791000,0 days 00:00:42.817000,0 days 00:00:18.252000,HARD,9.0,2.0,,,1,18.0,False,2026,Japan,R,96.86,35.791,42.817,18.252
PER,Cadillac,31.0,0 days 00:01:36.192000,0 days 00:00:35.452000,0 days 00:00:42.496000,0 days 00:00:18.244000,HARD,10.0,2.0,,,1,18.0,False,2026,Japan,R,96.192,35.452,42.496,18.244
PER,Cadillac,32.0,0 days 00:01:36.564000,0 days 00:00:35.572000,0 days 00:00:42.567000,0 days 00:00:18.425000,HARD,11.0,2.0,,,1,18.0,False,2026,Japan,R,96.564,35.572,42.567,18.425
PER,Cadillac,33.0,0 days 00:01:36.366000,0 days 00:00:35.467000,0 days 00:00:42.635000,0 days 00:00:18.264000,HARD,12.0,2.0,,,1,18.0,False,2026,Japan,R,96.366,35.467,42.635,18.264
PER,Cadillac,34.0,0 days 00:01:36.370000,0 days 00:00:35.418000,0 days 00:00:42.607000,0 days 00:00:18.345000,HARD,13.0,2.0,,,1,18.0,False,2026,Japan,R,96.37,35.418,42.607,18.345
PER,Cadillac,35.0,0 days 00:01:36.070000,0 days 00:00:35.293000,0 days 00:00:42.422000,0 days 00:00:18.355000,HARD,14.0,2.0,,,1,18.0,False,2026,Japan,R,96.07,35.293,42.422,18.355
PER,Cadillac,36.0,0 days 00:01:36.238000,0 days 00:00:35.308000,0 days 00:00:42.528000,0 days 00:00:18.402000,HARD,15.0,2.0,,,1,18.0,False,2026,Japan,R,96.238,35.308,42.528,18.402
PER,Cadillac,37.0,0 days 00:01:36.249000,0 days 00:00:35.456000,0 days 00:00:42.342000,0 days 00:00:18.451000,HARD,16.0,2.0,,,1,18.0,False,2026,Japan,R,96.249,35.456,42.342,18.451
PER,Cadillac,38.0,0 days 00:01:36.365000,0 days 00:00:35.413000,0 days 00:00:42.431000,0 days 00:00:18.521000,HARD,17.0,2.0,,,1,18.0,False,2026,Japan,R,96.365,35.413,42.431,18.521
PER,Cadillac,39.0,0 days 00:01:36.059000,0 days 00:00:35.067000,0 days 00:00:42.511000,0 days 00:00:18.481000,HARD,18.0,2.0,,,1,18.0,False,2026,Japan,R,96.059,35.067,42.511,18.481
PER,Cadillac,40.0,0 days 00:01:36.260000,0 days 00:00:35.202000,0 days 00:00:42.536000,0 days 00:00:18.522000,HARD,19.0,2.0,,,1,18.0,False,2026,Japan,R,96.26,35.202,42.536,18.522
PER,Cadillac,41.0,0 days 00:01:36.621000,0 days 00:00:35.258000,0 days 00:00:42.888000,0 days 00:00:18.475000,HARD,20.0,2.0,,,1,18.0,False,2026,Japan,R,96.621,35.258,42.888,18.475
PER,Cadillac,42.0,0 days 00:01:36.226000,0 days 00:00:35.361000,0 days 00:00:42.323000,0 days 00:00:18.542000,HARD,21.0,2.0,,,1,18.0,False,2026,Japan,R,96.226,35.361,42.323,18.542
PER,Cadillac,43.0,0 days 00:01:36.354000,0 days 00:00:35.386000,0 days 00:00:42.415000,0 days 00:00:18.553000,HARD,22.0,2.0,,,1,18.0,False,2026,Japan,R,96.354,35.386,42.415,18.553
PER,Cadillac,44.0,0 days 00:01:36.229000,0 days 00:00:35.373000,0 days 00:00:42.342000,0 days 00:00:18.514000,HARD,23.0,2.0,,,1,18.0,False,2026,Japan,R,96.229,35.373,42.342,18.514
PER,Cadillac,45.0,0 days 00:01:36.161000,0 days 00:00:35.299000,0 days 00:00:42.393000,0 days 00:00:18.469000,HARD,24.0,2.0,,,1,18.0,False,2026,Japan,R,96.161,35.299,42.393,18.469
PER,Cadillac,46.0,0 days 00:01:36.088000,0 days 00:00:35.315000,0 days 00:00:42.305000,0 days 00:00:18.468000,HARD,25.0,2.0,,,1,17.0,False,2026,Japan,R,96.088,35.315,42.305,18.468
PER,Cadillac,47.0,0 days 00:01:36.104000,0 days 00:00:35.261000,0 days 00:00:42.331000,0 days 00:00:18.512000,HARD,26.0,2.0,,,1,17.0,False,2026,Japan,R,96.104,35.261,42.331,18.512
PER,Cadillac,48.0,0 days 00:01:35.960000,0 days 00:00:35.222000,0 days 00:00:42.185000,0 days 00:00:18.553000,HARD,27.0,2.0,,,1,17.0,False,2026,Japan,R,95.96,35.222,42.185,18.553
PER,Cadillac,49.0,0 days 00:01:36.180000,0 days 00:00:35.300000,0 days 00:00:42.372000,0 days 00:00:18.508000,HARD,28.0,2.0,,,1,17.0,False,2026,Japan,R,96.18,35.3,42.372,18.508
PER,Cadillac,50.0,0 days 00:01:36.069000,0 days 00:00:35.360000,0 days 00:00:42.250000,0 days 00:00:18.459000,HARD,29.0,2.0,,,1,17.0,False,2026,Japan,R,96.069,35.36,42.25,18.459
PER,Cadillac,51.0,0 days 00:01:35.994000,0 days 00:00:35.164000,0 days 00:00:42.324000,0 days 00:00:18.506000,HARD,30.0,2.0,,,1,17.0,False,2026,Japan,R,95.994,35.164,42.324,18.506
PER,Cadillac,52.0,0 days 00:01:35.704000,0 days 00:00:35.165000,0 days 00:00:42.243000,0 days 00:00:18.296000,HARD,31.0,2.0,,,1,17.0,False,2026,Japan,R,95.704,35.165,42.243,18.296
PER,Cadillac,53.0,0 days 00:01:35.637000,0 days 00:00:35.104000,0 days 00:00:42.095000,0 days 00:00:18.438000,HARD,32.0,2.0,,,1,17.0,False,2026,Japan,R,95.637,35.104,42.095,18.438
ANT,Mercedes,1.0,0 days 00:01:38.784000,,0 days 00:00:42.420000,0 days 00:00:17.942000,MEDIUM,1.0,1.0,,,1,6.0,False,2026,Japan,R,98.784,,42.42,17.942
ANT,Mercedes,2.0,0 days 00:01:34.475000,0 days 00:00:34.437000,0 days 00:00:42.202000,0 days 00:00:17.836000,MEDIUM,2.0,1.0,,,1,5.0,False,2026,Japan,R,94.475,34.437,42.202,17.836
ANT,Mercedes,3.0,0 days 00:01:35.536000,0 days 00:00:35.282000,0 days 00:00:42.109000,0 days 00:00:18.145000,MEDIUM,3.0,1.0,,,1,5.0,False,2026,Japan,R,95.536,35.282,42.109,18.145
ANT,Mercedes,4.0,0 days 00:01:35.523000,0 days 00:00:34.978000,0 days 00:00:42.457000,0 days 00:00:18.088000,MEDIUM,4.0,1.0,,,1,5.0,False,2026,Japan,R,95.523,34.978,42.457,18.088
ANT,Mercedes,5.0,0 days 00:01:35.240000,0 days 00:00:34.818000,0 days 00:00:42.395000,0 days 00:00:18.027000,MEDIUM,5.0,1.0,,,1,5.0,False,2026,Japan,R,95.24,34.818,42.395,18.027
ANT,Mercedes,6.0,0 days 00:01:34.962000,0 days 00:00:34.771000,0 days 00:00:42.134000,0 days 00:00:18.057000,MEDIUM,6.0,1.0,,,1,5.0,False,2026,Japan,R,94.962,34.771,42.134,18.057
ANT,Mercedes,7.0,0 days 00:01:35.076000,0 days 00:00:34.821000,0 days 00:00:42.201000,0 days 00:00:18.054000,MEDIUM,7.0,1.0,,,1,5.0,False,2026,Japan,R,95.076,34.821,42.201,18.054
ANT,Mercedes,8.0,0 days 00:01:35.203000,0 days 00:00:34.865000,0 days 00:00:42.112000,0 days 00:00:18.226000,MEDIUM,8.0,1.0,,,1,5.0,False,2026,Japan,R,95.203,34.865,42.112,18.226
ANT,Mercedes,9.0,0 days 00:01:35.534000,0 days 00:00:35.232000,0 days 00:00:42.073000,0 days 00:00:18.229000,MEDIUM,9.0,1.0,,,1,5.0,False,2026,Japan,R,95.534,35.232,42.073,18.229
ANT,Mercedes,10.0,0 days 00:01:35.410000,0 days 00:00:35.153000,0 days 00:00:42.226000,0 days 00:00:18.031000,MEDIUM,10.0,1.0,,,1,5.0,False,2026,Japan,R,95.41,35.153,42.226,18.031
ANT,Mercedes,11.0,0 days 00:01:35.115000,0 days 00:00:35.153000,0 days 00:00:42.079000,0 days 00:00:17.883000,MEDIUM,11.0,1.0,,,1,4.0,False,2026,Japan,R,95.115,35.153,42.079,17.883
ANT,Mercedes,12.0,0 days 00:01:35.027000,0 days 00:00:35.013000,0 days 00:00:42.010000,0 days 00:00:18.004000,MEDIUM,12.0,1.0,,,1,4.0,False,2026,Japan,R,95.027,35.013,42.01,18.004
ANT,Mercedes,13.0,0 days 00:01:34.944000,0 days 00:00:34.770000,0 days 00:00:42.068000,0 days 00:00:18.106000,MEDIUM,13.0,1.0,,,1,4.0,False,2026,Japan,R,94.944,34.77,42.068,18.106
ANT,Mercedes,14.0,0 days 00:01:35.261000,0 days 00:00:34.902000,0 days 00:00:42.315000,0 days 00:00:18.044000,MEDIUM,14.0,1.0,,,1,4.0,False,2026,Japan,R,95.261,34.902,42.315,18.044
ANT,Mercedes,15.0,0 days 00:01:35.377000,0 days 00:00:34.944000,0 days 00:00:42.109000,0 days 00:00:18.324000,MEDIUM,15.0,1.0,,,1,3.0,False,2026,Japan,R,95.377,34.944,42.109,18.324
ANT,Mercedes,16.0,0 days 00:01:36.164000,0 days 00:00:36.072000,0 days 00:00:42.106000,0 days 00:00:17.986000,MEDIUM,16.0,1.0,,,1,4.0,False,2026,Japan,R,96.164,36.072,42.106,17.986
ANT,Mercedes,17.0,0 days 00:01:34.686000,0 days 00:00:34.843000,0 days 00:00:41.875000,0 days 00:00:17.968000,MEDIUM,17.0,1.0,,,1,3.0,False,2026,Japan,R,94.686,34.843,41.875,17.968
ANT,Mercedes,18.0,0 days 00:01:34.095000,0 days 00:00:34.399000,0 days 00:00:41.758000,0 days 00:00:17.938000,MEDIUM,18.0,1.0,,,1,3.0,False,2026,Japan,R,94.095,34.399,41.758,17.938
ANT,Mercedes,19.0,0 days 00:01:34.343000,0 days 00:00:34.476000,0 days 00:00:41.879000,0 days 00:00:17.988000,MEDIUM,19.0,1.0,,,1,2.0,False,2026,Japan,R,94.343,34.476,41.879,17.988
ANT,Mercedes,20.0,0 days 00:01:34.241000,0 days 00:00:34.504000,0 days 00:00:41.791000,0 days 00:00:17.946000,MEDIUM,20.0,1.0,,,1,2.0,False,2026,Japan,R,94.241,34.504,41.791,17.946
ANT,Mercedes,21.0,0 days 00:01:33.948000,0 days 00:00:34.329000,0 days 00:00:41.686000,0 days 00:00:17.933000,MEDIUM,21.0,1.0,,,1,1.0,False,2026,Japan,R,93.948,34.329,41.686,17.933
ANT,Mercedes,22.0,0 days 00:01:53.376000,0 days 00:00:34.353000,0 days 00:00:53.479000,0 days 00:00:25.544000,MEDIUM,22.0,1.0,0 days 01:38:55.866000,,124,1.0,False,2026,Japan,R,113.376,34.353,53.479,25.544
ANT,Mercedes,23.0,,0 days 00:01:03.960000,0 days 00:01:06.163000,0 days 00:00:29.704000,HARD,1.0,2.0,,0 days 01:39:19.138000,4,1.0,False,2026,Japan,R,,63.96,66.163,29.704
ANT,Mercedes,24.0,,0 days 00:00:52.194000,0 days 00:01:11.277000,0 days 00:00:26.795000,HARD,2.0,2.0,,,4,1.0,False,2026,Japan,R,,52.194,71.277,26.795
ANT,Mercedes,25.0,,0 days 00:00:51.530000,0 days 00:01:12.146000,0 days 00:00:26.958000,HARD,3.0,2.0,,,4,1.0,False,2026,Japan,R,,51.53,72.146,26.958
ANT,Mercedes,26.0,0 days 00:02:26.030000,0 days 00:00:55.289000,0 days 00:01:03.602000,0 days 00:00:27.139000,HARD,4.0,2.0,,,4,1.0,False,2026,Japan,R,146.03,55.289,63.602,27.139
ANT,Mercedes,27.0,0 days 00:02:26.237000,0 days 00:00:49.968000,0 days 00:01:07.880000,0 days 00:00:28.389000,HARD,5.0,2.0,,,41,1.0,False,2026,Japan,R,146.237,49.968,67.88,28.389
ANT,Mercedes,28.0,0 days 00:01:33.649000,0 days 00:00:33.933000,0 days 00:00:41.745000,0 days 00:00:17.971000,HARD,6.0,2.0,,,1,1.0,False,2026,Japan,R,93.649,33.933,41.745,17.971
ANT,Mercedes,29.0,0 days 00:01:33.367000,0 days 00:00:33.975000,0 days 00:00:41.396000,0 days 00:00:17.996000,HARD,7.0,2.0,,,1,1.0,False,2026,Japan,R,93.367,33.975,41.396,17.996
ANT,Mercedes,30.0,0 days 00:01:32.859000,0 days 00:00:33.749000,0 days 00:00:41.267000,0 days 00:00:17.843000,HARD,8.0,2.0,,,1,1.0,False,2026,Japan,R,92.859,33.749,41.267,17.843
ANT,Mercedes,31.0,0 days 00:01:33.258000,0 days 00:00:33.989000,0 days 00:00:41.365000,0 days 00:00:17.904000,HARD,9.0,2.0,,,1,1.0,False,2026,Japan,R,93.258,33.989,41.365,17.904
ANT,Mercedes,32.0,0 days 00:01:32.868000,0 days 00:00:33.795000,0 days 00:00:41.232000,0 days 00:00:17.841000,HARD,10.0,2.0,,,1,1.0,False,2026,Japan,R,92.868,33.795,41.232,17.841
ANT,Mercedes,33.0,0 days 00:01:32.999000,0 days 00:00:33.848000,0 days 00:00:41.293000,0 days 00:00:17.858000,HARD,11.0,2.0,,,1,1.0,False,2026,Japan,R,92.999,33.848,41.293,17.858
ANT,Mercedes,34.0,0 days 00:01:32.909000,0 days 00:00:33.690000,0 days 00:00:41.436000,0 days 00:00:17.783000,HARD,12.0,2.0,,,1,1.0,False,2026,Japan,R,92.909,33.69,41.436,17.783
ANT,Mercedes,35.0,0 days 00:01:32.912000,0 days 00:00:33.821000,0 days 00:00:41.282000,0 days 00:00:17.809000,HARD,13.0,2.0,,,1,1.0,False,2026,Japan,R,92.912,33.821,41.282,17.809
ANT,Mercedes,36.0,0 days 00:01:32.933000,0 days 00:00:33.733000,0 days 00:00:41.316000,0 days 00:00:17.884000,HARD,14.0,2.0,,,1,1.0,False,2026,Japan,R,92.933,33.733,41.316,17.884
ANT,Mercedes,37.0,0 days 00:01:32.984000,0 days 00:00:33.857000,0 days 00:00:41.266000,0 days 00:00:17.861000,HARD,15.0,2.0,,,1,1.0,False,2026,Japan,R,92.984,33.857,41.266,17.861
ANT,Mercedes,38.0,0 days 00:01:32.955000,0 days 00:00:33.944000,0 days 00:00:41.180000,0 days 00:00:17.831000,HARD,16.0,2.0,,,1,1.0,False,2026,Japan,R,92.955,33.944,41.18,17.831
ANT,Mercedes,39.0,0 days 00:01:32.731000,0 days 00:00:33.705000,0 days 00:00:41.240000,0 days 00:00:17.786000,HARD,17.0,2.0,,,1,1.0,False,2026,Japan,R,92.731,33.705,41.24,17.786
ANT,Mercedes,40.0,0 days 00:01:32.993000,0 days 00:00:33.921000,0 days 00:00:41.229000,0 days 00:00:17.843000,HARD,18.0,2.0,,,1,1.0,False,2026,Japan,R,92.993,33.921,41.229,17.843
ANT,Mercedes,41.0,0 days 00:01:32.736000,0 days 00:00:33.844000,0 days 00:00:41.110000,0 days 00:00:17.782000,HARD,19.0,2.0,,,1,1.0,False,2026,Japan,R,92.736,33.844,41.11,17.782
ANT,Mercedes,42.0,0 days 00:01:32.826000,0 days 00:00:33.844000,0 days 00:00:41.192000,0 days 00:00:17.790000,HARD,20.0,2.0,,,1,1.0,False,2026,Japan,R,92.826,33.844,41.192,17.79
ANT,Mercedes,43.0,0 days 00:01:32.538000,0 days 00:00:33.739000,0 days 00:00:41.104000,0 days 00:00:17.695000,HARD,21.0,2.0,,,1,1.0,False,2026,Japan,R,92.538,33.739,41.104,17.695
ANT,Mercedes,44.0,0 days 00:01:32.570000,0 days 00:00:33.662000,0 days 00:00:41.192000,0 days 00:00:17.716000,HARD,22.0,2.0,,,1,1.0,False,2026,Japan,R,92.57,33.662,41.192,17.716
ANT,Mercedes,45.0,0 days 00:01:32.819000,0 days 00:00:33.897000,0 days 00:00:41.132000,0 days 00:00:17.790000,HARD,23.0,2.0,,,1,1.0,False,2026,Japan,R,92.819,33.897,41.132,17.79
ANT,Mercedes,46.0,0 days 00:01:32.722000,0 days 00:00:33.822000,0 days 00:00:41.130000,0 days 00:00:17.770000,HARD,24.0,2.0,,,1,1.0,False,2026,Japan,R,92.722,33.822,41.13,17.77
ANT,Mercedes,47.0,0 days 00:01:33.211000,0 days 00:00:33.929000,0 days 00:00:41.504000,0 days 00:00:17.778000,HARD,25.0,2.0,,,1,1.0,False,2026,Japan,R,93.211,33.929,41.504,17.778
ANT,Mercedes,48.0,0 days 00:01:33.589000,0 days 00:00:34.228000,0 days 00:00:41.473000,0 days 00:00:17.888000,HARD,26.0,2.0,,,1,1.0,False,2026,Japan,R,93.589,34.228,41.473,17.888
ANT,Mercedes,49.0,0 days 00:01:32.432000,0 days 00:00:33.720000,0 days 00:00:40.986000,0 days 00:00:17.726000,HARD,27.0,2.0,,,1,1.0,False,2026,Japan,R,92.432,33.72,40.986,17.726
ANT,Mercedes,50.0,0 days 00:01:33.352000,0 days 00:00:34.012000,0 days 00:00:41.430000,0 days 00:00:17.910000,HARD,28.0,2.0,,,1,1.0,False,2026,Japan,R,93.352,34.012,41.43,17.91
ANT,Mercedes,51.0,0 days 00:01:32.889000,0 days 00:00:33.833000,0 days 00:00:41.302000,0 days 00:00:17.754000,HARD,29.0,2.0,,,1,1.0,False,2026,Japan,R,92.889,33.833,41.302,17.754
ANT,Mercedes,52.0,0 days 00:01:32.925000,0 days 00:00:33.927000,0 days 00:00:41.281000,0 days 00:00:17.717000,HARD,30.0,2.0,,,1,1.0,False,2026,Japan,R,92.925,33.927,41.281,17.717
ANT,Mercedes,53.0,0 days 00:01:34.063000,0 days 00:00:33.907000,0 days 00:00:41.548000,0 days 00:00:18.608000,HARD,31.0,2.0,,,1,1.0,False,2026,Japan,R,94.063,33.907,41.548,18.608
ALO,Aston Martin,1.0,0 days 00:01:47.044000,,0 days 00:00:45.219000,0 days 00:00:18.453000,MEDIUM,1.0,1.0,,,1,20.0,False,2026,Japan,R,107.044,,45.219,18.453
ALO,Aston Martin,2.0,0 days 00:01:38.589000,0 days 00:00:36.281000,0 days 00:00:43.758000,0 days 00:00:18.550000,MEDIUM,2.0,1.0,,,1,20.0,False,2026,Japan,R,98.589,36.281,43.758,18.55
ALO,Aston Martin,3.0,0 days 00:01:38.501000,0 days 00:00:36.233000,0 days 00:00:43.723000,0 days 00:00:18.545000,MEDIUM,3.0,1.0,,,1,20.0,False,2026,Japan,R,98.501,36.233,43.723,18.545
ALO,Aston Martin,4.0,0 days 00:01:38.517000,0 days 00:00:36.319000,0 days 00:00:43.615000,0 days 00:00:18.583000,MEDIUM,4.0,1.0,,,1,20.0,False,2026,Japan,R,98.517,36.319,43.615,18.583
ALO,Aston Martin,5.0,0 days 00:01:38.528000,0 days 00:00:36.303000,0 days 00:00:43.517000,0 days 00:00:18.708000,MEDIUM,5.0,1.0,,,1,20.0,False,2026,Japan,R,98.528,36.303,43.517,18.708
ALO,Aston Martin,6.0,0 days 00:01:38.652000,0 days 00:00:36.383000,0 days 00:00:43.539000,0 days 00:00:18.730000,MEDIUM,6.0,1.0,,,1,20.0,False,2026,Japan,R,98.652,36.383,43.539,18.73
ALO,Aston Martin,7.0,0 days 00:01:38.592000,0 days 00:00:36.369000,0 days 00:00:43.554000,0 days 00:00:18.669000,MEDIUM,7.0,1.0,,,1,20.0,False,2026,Japan,R,98.592,36.369,43.554,18.669
ALO,Aston Martin,8.0,0 days 00:01:38.889000,0 days 00:00:37,0 days 00:00:43.352000,0 days 00:00:18.537000,MEDIUM,8.0,1.0,,,1,21.0,False,2026,Japan,R,98.889,37.0,43.352,18.537
ALO,Aston Martin,9.0,0 days 00:01:38.296000,0 days 00:00:36.350000,0 days 00:00:43.434000,0 days 00:00:18.512000,MEDIUM,9.0,1.0,,,1,21.0,False,2026,Japan,R,98.296,36.35,43.434,18.512
ALO,Aston Martin,10.0,0 days 00:01:38.487000,0 days 00:00:36.303000,0 days 00:00:43.608000,0 days 00:00:18.576000,MEDIUM,10.0,1.0,,,1,21.0,False,2026,Japan,R,98.487,36.303,43.608,18.576
ALO,Aston Martin,11.0,0 days 00:01:37.866000,0 days 00:00:36.198000,0 days 00:00:43.351000,0 days 00:00:18.317000,MEDIUM,11.0,1.0,,,1,21.0,False,2026,Japan,R,97.866,36.198,43.351,18.317
ALO,Aston Martin,12.0,0 days 00:01:38.235000,0 days 00:00:36.473000,0 days 00:00:43.371000,0 days 00:00:18.391000,MEDIUM,12.0,1.0,,,1,21.0,False,2026,Japan,R,98.235,36.473,43.371,18.391
ALO,Aston Martin,13.0,0 days 00:01:38.591000,0 days 00:00:36.445000,0 days 00:00:43.582000,0 days 00:00:18.564000,MEDIUM,13.0,1.0,,,1,21.0,False,2026,Japan,R,98.591,36.445,43.582,18.564
ALO,Aston Martin,14.0,0 days 00:01:38.222000,0 days 00:00:36.458000,0 days 00:00:43.249000,0 days 00:00:18.515000,MEDIUM,14.0,1.0,,,1,21.0,False,2026,Japan,R,98.222,36.458,43.249,18.515
ALO,Aston Martin,15.0,0 days 00:01:38.641000,0 days 00:00:36.621000,0 days 00:00:43.240000,0 days 00:00:18.780000,MEDIUM,15.0,1.0,,,1,21.0,False,2026,Japan,R,98.641,36.621,43.24,18.78
ALO,Aston Martin,16.0,0 days 00:01:38.731000,0 days 00:00:36.699000,0 days 00:00:43.456000,0 days 00:00:18.576000,MEDIUM,16.0,1.0,,,1,21.0,False,2026,Japan,R,98.731,36.699,43.456,18.576
ALO,Aston Martin,17.0,0 days 00:01:38.303000,0 days 00:00:36.461000,0 days 00:00:43.351000,0 days 00:00:18.491000,MEDIUM,17.0,1.0,,,1,21.0,False,2026,Japan,R,98.303,36.461,43.351,18.491
ALO,Aston Martin,18.0,0 days 00:01:38.504000,0 days 00:00:36.377000,0 days 00:00:43.338000,0 days 00:00:18.789000,MEDIUM,18.0,1.0,,,1,21.0,False,2026,Japan,R,98.504,36.377,43.338,18.789
ALO,Aston Martin,19.0,0 days 00:01:38.602000,0 days 00:00:36.674000,0 days 00:00:43.290000,0 days 00:00:18.638000,MEDIUM,19.0,1.0,,,1,21.0,False,2026,Japan,R,98.602,36.674,43.29,18.638
ALO,Aston Martin,20.0,0 days 00:01:38.180000,0 days 00:00:36.376000,0 days 00:00:43.166000,0 days 00:00:18.638000,MEDIUM,20.0,1.0,,,1,21.0,False,2026,Japan,R,98.18,36.376,43.166,18.638
ALO,Aston Martin,21.0,0 days 00:01:59.021000,0 days 00:00:36.528000,0 days 00:00:50.917000,0 days 00:00:31.576000,MEDIUM,21.0,1.0,0 days 01:38:40.390000,,124,20.0,False,2026,Japan,R,119.021,36.528,50.917,31.576
ALO,Aston Martin,22.0,0 days 00:02:24.568000,0 days 00:01:01.987000,0 days 00:01:00.954000,0 days 00:00:21.627000,HARD,1.0,2.0,,0 days 01:39:06.862000,4,20.0,False,2026,Japan,R,144.568,61.987,60.954,21.627
ALO,Aston Martin,23.0,0 days 00:01:53.088000,0 days 00:00:39.519000,0 days 00:00:51.323000,0 days 00:00:22.246000,HARD,2.0,2.0,0 days 01:42:58.231000,,4,20.0,False,2026,Japan,R,113.088,39.519,51.323,22.246
ALO,Aston Martin,24.0,0 days 00:02:05.307000,0 days 00:00:58.126000,0 days 00:00:47.873000,0 days 00:00:19.308000,MEDIUM,1.0,3.0,,0 days 01:43:22.289000,4,20.0,False,2026,Japan,R,125.307,58.126,47.873,19.308
ALO,Aston Martin,25.0,0 days 00:01:58.917000,0 days 00:00:40.594000,0 days 00:00:54.319000,0 days 00:00:24.004000,MEDIUM,2.0,3.0,,,4,20.0,False,2026,Japan,R,118.917,40.594,54.319,24.004
ALO,Aston Martin,26.0,0 days 00:02:26.015000,0 days 00:00:49.813000,0 days 00:01:05.194000,0 days 00:00:31.008000,MEDIUM,3.0,3.0,,,4,20.0,False,2026,Japan,R,146.015,49.813,65.194,31.008
ALO,Aston Martin,27.0,0 days 00:02:09.786000,0 days 00:00:45.686000,0 days 00:00:59.978000,0 days 00:00:24.122000,MEDIUM,4.0,3.0,,,41,20.0,False,2026,Japan,R,129.786,45.686,59.978,24.122
ALO,Aston Martin,28.0,0 days 00:01:37.909000,0 days 00:00:35.995000,0 days 00:00:43.629000,0 days 00:00:18.285000,MEDIUM,5.0,3.0,,,1,20.0,False,2026,Japan,R,97.909,35.995,43.629,18.285
ALO,Aston Martin,29.0,0 days 00:01:37.079000,0 days 00:00:35.666000,0 days 00:00:43.089000,0 days 00:00:18.324000,MEDIUM,6.0,3.0,,,1,20.0,False,2026,Japan,R,97.079,35.666,43.089,18.324
ALO,Aston Martin,30.0,0 days 00:01:37.411000,0 days 00:00:35.685000,0 days 00:00:43.153000,0 days 00:00:18.573000,MEDIUM,7.0,3.0,,,1,19.0,False,2026,Japan,R,97.411,35.685,43.153,18.573
